Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-53,1343,703,235,176,166,-1,2261,8239,1252,201,7861,0,348.84378788559115
00:05,-53,1330,703,234,177,167,-1,2261,8137,1196,335,8075,0,348.0898075552388
00:10,-53,1330,703,230,179,168,-1,2262,8044,1120,707,7962,0,342.3360695744775
00:15,-53,1338,703,232,176,169,-1,2261,8004,1111,647,7965,0,343.032312697776
00:20,-53,1348,703,232,176,169,-1,2262,7974,1107,695,7926,0,341.8098381126522
00:25,-53,1361,703,231,176,169,-1,2261,7949,1110,586,7960,0,343.26176299413527
00:30,-53,1370,704,232,177,169,-1,2262,7937,1105,615,7892,0,342.3098591549296
00:35,-53,1382,703,231,177,169,-1,2262,7942,1108,518,7889,0,343.62074554294975
00:40,-54,1388,704,232,177,169,-1,2262,7934,1108,484,7852,0,343.8089517185312
00:45,-54,1397,703,232,176,169,-1,2261,7928,1105,368,7877,0,345.6406767360639
00:50,-54,1396,703,232,177,169,-1,2262,7885,1100,361,7873,0,345.5173041065988
00:55,-54,1394,703,232,176,168,-1,2263,7783,1097,305,7968,0,346.24497057615986
01:00,-54,1396,703,234,176,166,-1,2262,7674,1096,352,8018,0,345.0127333302907
01:05,-54,1417,703,236,176,166,-1,2261,7580,1085,278,8275,0,346.62668665667167
01:10,-55,1431,700,234,177,166,-1,2263,7509,1077,331,8358,0,345.6438405797102
01:15,-55,1435,703,235,177,166,-1,2262,7468,1075,388,8297,0,344.12921960072595
01:20,-55,1442,703,234,176,165,-1,2262,7432,1076,371,8292,0,344.0224668000728
01:25,-55,1448,703,234,177,166,-1,2264,7441,1073,313,8262,0,344.76522929500345
01:30,-55,1465,703,232,177,166,-1,2263,7438,1076,239,8263,0,345.64028184480236
01:35,-55,1484,703,232,177,167,-1,2263,7437,1072,152,8250,0,346.72053284336243
01:40,-55,1513,704,233,177,169,-1,2262,7424,1071,8,8331,0,348.8821065230401
01:45,-55,1544,703,233,177,170,-1,2263,7392,1070,-97,8355,0,348.4477158761559
01:50,-55,1573,704,234,177,170,-1,2262,7288,1075,-274,8552,0,348.16473816601876
01:55,-55,1602,704,234,177,171,-1,2263,7092,1075,-270,8652,0,346.89398596265886
02:00,-55,1620,704,235,177,171,-1,2261,6808,1066,-114,8707,0,345.15423116136805
02:05,-54,1634,710,235,177,171,-1,2262,6660,1033,116,8572,0,341.7955979251367
02:10,-55,1644,706,236,177,170,-1,2262,6658,1019,152,8470,0,340.792815606828
02:15,-55,1660,705,236,177,169,-1,2262,6674,1018,94,8454,0,341.5336466165414
02:20,-55,1678,704,237,177,167,-1,2262,6649,1016,-19,8527,0,343.00216470588236
02:25,-55,1690,704,237,177,167,-1,2262,6640,1020,-51,8495,0,342.53126030624264
02:30,-55,1691,705,235,177,166,-1,2262,6628,1025,-83,8486,0,342.3077938610967
02:35,-55,1678,705,235,177,166,-1,2262,6598,1029,-84,8474,0,342.18007373097646
02:40,-55,1673,706,236,177,166,-1,2261,6580,1027,-47,8411,0,341.83588818755635
02:45,-55,1684,705,236,177,166,-1,2263,6580,1022,-58,8376,0,341.542175545312
02:50,-55,1695,705,237,177,166,-1,2261,6583,1019,-60,8304,0,341.0899385158
02:55,-55,1716,705,237,177,165,-1,2262,6581,1018,-81,8243,0,340.4278141267491
03:00,-55,1781,705,236,177,165,-1,2261,6585,1012,-111,8164,0,339.13398021127097
03:05,-55,1826,705,236,177,166,-1,2262,6557,1015,-117,8107,0,337.8633468996888
03:10,-55,1877,706,233,177,170,-1,2262,6481,1014,-111,8102,0,336.501150968732
03:15,-55,1916,706,233,177,170,-1,2262,6393,1016,-106,8122,0,335.32379351740695
03:20,-55,1977,706,232,177,171,-1,2261,6323,1017,-98,8092,0,333.6941063266779
03:25,-55,2043,707,234,177,171,-1,2261,6299,1016,-160,8072,0,332.37243500408476
03:30,-55,2114,707,232,177,172,-1,2262,6231,1013,-201,8094,0,330.9289486317811
03:35,-55,2180,706,233,177,172,-1,2261,6140,1021,-209,8105,0,329.1924314459972
03:40,-55,2242,706,233,177,171,-1,2261,6059,1023,-213,8124,0,327.7035294117647
03:45,-55,2300,706,233,177,170,-1,2262,5964,1019,-229,8163,0,326.35603150211296
03:50,-55,2326,707,234,177,170,-1,2262,5868,1021,-196,8171,0,325.2059135124723
03:55,-55,2326,706,233,177,169,-1,2261,5801,1021,-154,8181,0,324.7665410991983
04:00,-55,2305,706,234,177,169,-1,2261,5800,1028,-114,8151,0,324.78811344497143
04:05,-55,2291,706,234,177,181,-1,2262,5804,1028,-95,8137,0,324.9322157081254
04:10,-55,2300,705,234,177,189,-1,2261,5824,1022,-90,8141,0,325.0963027487418
04:15,-55,2299,705,235,177,188,-1,2261,5812,1021,-114,8170,0,325.20087040618955
04:20,-55,2299,705,235,177,189,-1,2262,5806,1025,-125,8185,0,325.1701942592056
04:25,-55,2295,705,235,177,189,-1,2262,5832,1023,-87,8140,0,325.195510184334
04:30,-55,2301,705,234,177,189,-1,2263,5830,1020,-74,8120,0,325.00087167070217
04:35,-56,2325,705,232,177,189,-1,2261,5827,1027,-78,8098,0,324.4174898314933
04:40,-56,2376,705,231,176,191,-1,2262,5818,1036,-52,8024,0,322.98526274966065
04:45,-56,2429,705,232,176,191,-1,2261,5813,1032,-23,7959,0,321.8128791187461
04:50,-56,2444,705,232,176,190,-1,2262,5794,1041,-18,7921,0,321.0496233292831
04:55,-56,2466,705,232,176,190,-1,2261,5782,1049,5,7926,0,320.47422580332005
05:00,-55,2497,705,231,177,189,-1,2261,5754,1075,49,7887,0,318.47916262841636
05:05,-55,2547,705,232,177,188,-1,2262,5638,1259,86,7832,0,313.2319413636802
05:10,-55,2582,709,231,177,189,-1,2261,5557,1376,181,7810,0,308.8178509864011
05:15,-56,2570,710,231,177,189,-1,2262,5568,1382,287,7705,0,306.6983534367222
05:20,-56,2531,710,230,177,191,-1,2261,5589,1386,320,7721,0,307.0211708482676
05:25,-56,2506,711,230,177,191,-1,2262,5597,1387,365,7716,0,306.70908309865877
05:30,-56,2474,711,231,176,191,-1,2261,5597,1383,358,7782,0,307.78000286082107
05:35,-56,2434,711,230,176,191,-1,2262,5609,1383,394,7838,0,308.2878737462566
05:40,-56,2408,711,229,176,191,-1,2261,5636,1388,489,7776,0,307.0298946569232
05:45,-56,2385,710,231,176,192,-1,2262,5654,1387,530,7769,0,306.86846095526914
05:50,-56,2362,709,233,177,191,-1,2262,5777,1387,475,7763,0,309.01385670371246
05:55,-56,2360,708,234,177,191,-1,2261,5903,1380,465,7691,0,309.9025449737948
06:00,-56,2371,705,234,176,191,-1,2261,5789,1356,768,7603,0,304.151718948408
06:05,-56,2341,703,235,176,190,-1,2261,5612,1400,1000,7635,0,299.38201563450826
06:10,-55,2306,703,234,176,190,-1,2261,5590,1414,1189,7512,0,295.96698620528406
06:15,-55,2289,703,235,176,190,-1,2261,5593,1414,1411,7393,0,292.30267753201394
06:20,-55,2286,703,235,176,191,-1,2260,5615,1407,1549,7292,0,290.02992147934765
06:25,-55,2292,702,234,176,190,-1,2261,5718,1407,1415,7404,0,293.53510111527606
06:30,-51,2327,702,234,177,191,-1,2261,5733,1405,1313,7483,0,295.19306678992376
06:35,-44,2353,702,234,176,190,-1,2261,5846,1401,1073,7610,0,300.1019578869597
06:40,-4,2363,702,233,175,190,-1,2262,5951,1406,930,7677,0,303.25821466427027
06:45,60,2402,701,234,176,190,-1,2261,5981,1412,866,7645,0,302.9074431870457
06:50,176,2478,701,235,175,189,-1,2261,5932,1412,756,7657,0,301.7248312904559
06:55,352,2554,704,236,175,190,-1,2260,5741,1408,751,7666,0,297.1816725408523
07:00,612,2618,703,235,175,191,-1,2260,5527,1414,715,7619,0,291.6007861778956
07:05,943,2653,704,234,175,191,-1,2259,5340,1398,822,7468,0,283.4961811238407
07:10,1279,2648,704,237,175,191,-1,2259,5185,1359,887,7299,0,276.85203340595496
07:15,1663,2606,703,236,176,191,-1,2260,4958,1310,908,7253,0,271.11856113804197
07:20,2114,2591,705,236,176,191,-1,2260,4745,1299,634,7313,0,268.5774475603679
07:25,2597,2627,705,237,176,189,-1,2260,4527,1285,433,7238,0,263.1310844464569
07:30,3120,2650,706,238,175,187,-1,2260,4304,1274,79,7257,0,259.9684539727145
07:35,3670,2669,707,237,175,187,-1,2260,4168,1282,-371,7233,0,253.7775992143208
07:40,4274,2691,708,235,175,187,-1,2260,4040,1273,-771,7126,0,245.92309718198578
07:45,4911,2676,708,236,175,187,-1,2260,3899,1267,-1265,7121,0,239.1847073495893
07:50,5529,2653,708,237,175,189,-1,2260,3848,1244,-1622,6952,0,232.5590104210794
07:55,6137,2632,708,237,175,189,-1,2260,3831,1219,-2032,6820,0,226.91993838211417
08:00,6658,2590,708,238,176,190,-1,2259,3711,1127,-2166,6633,0,221.16946058091287
