Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-50,4004,822,238,179,167,-1,2264,7868,1852,-770,6698,0,297.43908045977014
00:05,-51,4011,822,237,179,162,-1,2263,7695,1950,-540,6839,0,295.7619603267211
00:10,-51,4008,822,234,180,161,-1,2264,7632,1933,-429,6861,0,295.61469039859617
00:15,-51,3959,822,236,179,160,-1,2264,7636,1920,-386,6756,0,295.69586067642604
00:20,-51,3887,823,237,179,160,-1,2263,7584,1913,-349,6781,0,296.37368487767776
00:25,-51,3846,822,234,179,160,-1,2263,7574,1909,-416,6806,0,297.01307493758725
00:30,-51,3794,822,234,180,161,-1,2263,7581,1907,-516,6890,0,298.25938912593466
00:35,-51,3748,822,237,180,160,-1,2262,7543,1912,-523,6895,0,298.4861222933175
00:40,-51,3672,822,237,180,160,-1,2264,7405,1905,-444,6920,0,298.5066438795129
00:45,-51,3607,822,237,180,160,-1,2264,7101,1909,-258,7026,0,297.442495463579
00:50,-51,3560,822,235,179,159,-1,2264,6962,1913,-109,6937,0,296.22621545995105
00:55,-51,3540,822,234,180,160,-1,2265,6964,1911,-198,6944,0,296.5503062117235
01:00,-51,3494,822,233,180,159,-1,2264,6958,1870,-220,6966,0,297.72773950059246
01:05,-51,3466,822,233,179,159,-1,2264,6954,1771,-148,6989,0,299.39897698209717
01:10,-51,3508,822,235,179,159,-1,2264,6913,1717,-177,7013,0,299.3310670610569
01:15,-51,3522,821,236,179,159,-1,2263,6841,1714,-181,6999,0,298.5091472868217
01:20,-51,3531,821,238,179,160,-1,2264,6761,1699,-156,6923,0,297.3618843683083
01:25,-51,3561,822,233,179,161,-1,2264,6748,1683,-205,6902,0,296.9233654876742
01:30,-51,3593,822,238,179,161,-1,2264,6717,1677,-214,6838,0,295.86653529201004
01:35,-51,3640,822,240,179,161,-1,2264,6692,1655,-272,6826,0,295.2304866027422
01:40,-51,3767,822,240,179,161,-1,2263,6694,1564,-329,6781,0,294.44249215598387
01:45,-51,3844,822,235,179,161,-1,2265,6697,1500,-384,6731,0,293.9093970277915
01:50,-51,3924,821,232,179,161,-1,2264,6680,1479,-506,6764,0,293.26769010428325
01:55,-51,4066,823,233,178,161,-1,2264,6650,1468,-590,6684,0,290.76705714030226
02:00,-51,4185,823,234,176,161,-1,2264,6570,1465,-709,6683,0,288.60589285714286
02:05,-51,4232,823,234,177,161,-1,2264,6538,1517,-869,6698,0,287.23408797758304
02:10,-51,4321,822,234,177,163,-1,2265,6432,1551,-963,6747,0,285.1502062175706
02:15,-51,4351,823,229,177,162,-1,2264,6298,1557,-872,6676,0,282.9775195530726
02:20,-52,4296,823,228,177,162,-1,2264,6195,1564,-779,6679,0,282.6320525510663
02:25,-52,4208,823,229,177,162,-1,2264,6180,1542,-711,6675,0,283.79382749570095
02:30,-52,4143,823,230,177,162,-1,2264,6186,1444,-628,6706,0,286.0448732535384
02:35,-52,4085,823,234,177,162,-1,2265,6174,1496,-598,6650,0,285.5947772096421
02:40,-52,4089,823,236,177,161,-1,2264,6170,1544,-624,6582,0,284.43024902901533
02:45,-52,4046,823,236,177,162,-1,2265,6191,1549,-624,6549,0,284.84209562190875
02:50,-52,4017,822,238,177,162,-1,2265,6189,1467,-600,6578,0,286.3967268882453
02:55,-51,3988,822,237,177,162,-1,2265,6191,1429,-579,6603,0,287.43220338983053
03:00,-52,3999,822,238,178,162,-1,2265,6204,1436,-564,6547,0,286.9038683203467
03:05,-51,4012,822,237,180,163,-1,2264,6226,1535,-721,6672,0,286.69755786404227
03:10,-51,3958,822,238,180,162,-1,2264,6227,1578,-624,6594,0,286.2834271076346
03:15,-51,3890,821,240,180,163,-1,2265,6207,1592,-429,6484,0,285.9493519073758
03:20,-51,3837,822,240,180,162,-1,2264,6216,1598,-380,6417,0,286.1263557986465
03:25,-51,3796,821,240,180,163,-1,2264,6239,1598,-402,6448,0,287.11109052163437
03:30,-51,3817,821,240,179,163,-1,2264,6251,1593,-399,6443,0,286.9822288041466
03:35,-52,3860,822,240,180,161,-1,2265,6283,1594,-461,6424,0,286.55445818718846
03:40,-52,3938,822,242,180,161,-1,2265,6294,1591,-604,6498,0,286.26092533211175
03:45,-51,3991,822,242,180,160,-1,2265,6343,1595,-767,6530,0,286.2444464675892
03:50,-51,4020,822,242,180,161,-1,2265,6347,1590,-789,6508,0,285.8153272048785
03:55,-52,4030,822,241,180,161,-1,2264,6355,1598,-796,6532,0,285.86395422759057
04:00,-52,4051,823,242,180,161,-1,2264,6408,1622,-773,6434,0,285.0645659280785
04:05,-51,4094,822,243,180,161,-1,2264,6469,1661,-798,6351,0,284.02671617460607
04:10,-51,4110,823,239,180,162,-1,2263,6495,1672,-867,6382,0,284.1859772604223
04:15,-51,4101,824,241,180,162,-1,2263,6445,1671,-758,6388,0,283.872111427667
04:20,-51,4121,824,239,180,162,-1,2263,6260,1671,-545,6416,0,282.1058523709839
04:25,-52,4125,824,240,180,162,-1,2264,6250,1666,-418,6355,0,281.53825785244703
04:30,-52,4149,824,241,180,162,-1,2264,6242,1665,-355,6341,0,281.06856568976536
04:35,-52,4143,825,241,180,162,-1,2264,6277,1662,-324,6328,0,281.3997262773723
04:40,-52,4108,825,241,179,162,-1,2264,6326,1662,-298,6349,0,282.4584130454587
04:45,-52,4054,825,238,179,163,-1,2264,6367,1659,-237,6387,0,283.84253401902333
04:50,-51,3994,825,239,180,162,-1,2265,6423,1671,-143,6333,0,284.54409484724124
04:55,-52,3940,826,239,181,163,-1,2264,6528,1637,43,6199,0,285.03426819783135
05:00,-52,3922,826,236,182,162,-1,2265,6668,1552,28,6278,0,288.35633283235416
05:05,-52,3861,828,236,179,173,-1,2264,6749,1542,76,6333,0,289.7535798441182
05:10,-52,3634,838,235,180,174,-1,2264,6886,1579,237,6145,0,289.8152559323575
05:15,-52,3498,851,237,180,172,-1,2263,6999,1581,390,6039,0,289.6081314093838
05:20,-52,3528,847,240,180,170,-1,2266,7091,1589,685,5743,0,283.97266453155305
05:25,-53,3508,838,238,179,170,-1,2265,7174,1611,710,5791,0,284.8841086313525
05:30,-53,3444,833,235,179,170,-1,2265,7288,1632,730,5753,0,285.99311239321975
05:35,-52,3383,827,236,179,170,-1,2266,7394,1650,747,5799,0,287.6595347182065
05:40,-52,3317,826,236,180,171,-1,2266,7437,1649,917,5772,0,286.51194690265487
05:45,-52,3273,826,237,180,171,-1,2265,7536,1652,978,5741,0,286.91343441466853
05:50,-52,3230,826,238,180,171,-1,2266,7652,1639,1030,5742,0,287.9531640573609
