Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-19,327,792,248,182,187,-1,2262,9028,1889,692,6026,0,342.29320152942273
00:05,-19,320,797,247,182,187,-1,2262,9192,1828,780,6055,0,343.1030789825971
00:10,-19,305,804,246,182,189,-1,2262,9108,1802,1050,6005,0,338.55054217974634
00:15,-18,294,804,247,182,190,-1,2262,8936,1799,1185,5992,0,335.3813188332335
00:20,-18,296,805,249,182,191,-1,2262,8711,1805,1242,6110,0,333.3776197950328
00:25,-18,302,800,246,183,190,-1,2262,8715,1774,1335,5963,0,331.6086190917516
00:30,-18,317,793,246,182,190,-1,2263,8793,1765,1219,5851,0,333.3526529469411
00:35,-19,338,793,247,182,190,-1,2262,8863,1773,966,5934,0,337.8465212098511
00:40,-18,352,794,246,183,190,-1,2263,8872,1772,773,6028,0,341.24089649015644
00:45,-18,360,796,247,183,190,-1,2262,8876,1778,555,6041,0,344.6285903877145
00:50,-19,368,795,247,183,190,-1,2262,8870,1807,453,5971,0,345.3563657186486
00:55,-19,364,795,246,183,190,-1,2263,8782,1844,429,5935,0,344.44556403243604
01:00,-18,369,795,247,183,190,-1,2262,8579,1837,539,5969,0,341.41145332050047
01:05,-19,375,795,248,183,190,-1,2262,8352,1863,833,5868,0,333.9321430290197
01:10,-19,372,795,248,183,190,-1,2262,8216,1902,945,5793,0,330.1451052326704
01:15,-20,372,795,247,183,190,-1,2261,8155,1917,813,5792,0,331.58334550766983
01:20,-20,375,796,245,183,190,-1,2262,8097,1915,969,5634,0,327.65784332877513
01:25,-20,351,795,246,183,189,-1,2262,8084,1897,853,5666,0,330.2662142892265
01:30,-19,334,795,246,183,190,-1,2262,8087,1882,765,5701,0,332.4255739323624
01:35,-20,358,796,246,183,189,-1,2261,8112,1886,677,5647,0,333.3154815035208
01:40,-20,384,796,247,183,190,-1,2262,8126,1884,602,5635,0,334.1918584422685
01:45,-19,418,799,248,183,189,-1,2262,8124,1888,559,5591,0,333.98136707851734
01:50,-19,462,800,249,183,190,-1,2262,8117,1874,454,5616,0,335.31268421841435
01:55,-19,527,801,249,183,190,-1,2261,8098,1875,369,5574,0,335.284847268897
02:00,-19,574,802,247,183,191,-1,2262,8002,1868,314,5629,0,335.1073889643378
02:05,-19,577,803,251,183,191,-1,2261,7840,1884,204,5863,0,336.7339172455452
02:10,-19,565,804,250,183,191,-1,2262,7655,1874,312,5924,0,334.14655302839276
02:15,-19,574,803,249,183,191,-1,2262,7613,1870,336,5879,0,333.08240174009813
02:20,-19,579,803,250,183,191,-1,2263,7636,1862,286,5880,0,334.1371694863742
02:25,-19,587,804,248,183,191,-1,2263,7638,1848,254,5883,0,334.7982545159326
02:30,-19,582,805,248,183,191,-1,2263,7630,1837,204,5893,0,335.88689233901755
02:35,-19,592,806,249,183,192,-1,2264,7627,1830,177,5873,0,336.1185653793174
02:40,-19,558,806,251,183,192,-1,2264,7630,1831,178,5850,0,336.5278502378395
02:45,-19,536,806,250,183,193,-1,2264,7618,1827,78,5914,0,338.9703224481413
02:50,-19,525,799,249,183,193,-1,2264,7675,1827,83,5839,0,339.19656449290267
02:55,-19,568,769,249,183,192,-1,2264,7722,1830,-56,5868,0,340.8659846810261
03:00,-18,672,770,250,183,192,-1,2264,7747,1826,-301,5982,0,339.9937036660912
03:05,-19,861,775,250,183,192,-1,2263,7776,1814,-557,6026,0,337.47764186885905
03:10,-19,1041,778,249,183,192,-1,2264,7812,1798,-820,6077,0,335.32650232650235
03:15,-19,1168,788,249,183,193,-1,2263,7812,1800,-998,6075,0,333.135313206805
03:20,-19,1213,801,248,183,193,-1,2265,7738,1805,-924,5968,0,330.9353642253103
03:25,-19,1237,806,245,183,194,-1,2265,7690,1777,-861,5938,0,330.36790626086093
03:30,-19,1276,807,245,183,193,-1,2265,7638,1769,-821,5891,0,329.16329580551957
03:35,-18,1310,806,246,183,193,-1,2265,7604,1757,-734,5808,0,328.0407427799189
03:40,-19,1309,806,246,183,193,-1,2264,7645,1762,-773,5781,0,328.16373274654933
03:45,-19,1275,808,246,183,193,-1,2265,7675,1768,-805,5793,0,328.8805276570229
03:50,-18,1275,809,247,183,193,-1,2264,7646,1766,-753,5783,0,328.61282731687777
03:55,-19,1308,808,245,184,193,-1,2264,7625,1764,-716,5712,0,327.5351079859367
04:00,-19,1296,808,245,184,193,-1,2263,7632,1770,-711,5681,0,327.51607223703405
