Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-35,2776,803,278,161,260,0,2243,13866,3652,112,6647,0,329.5844521579671
00:05,-36,2825,804,278,162,260,0,2243,13739,3337,805,6502,0,323.5271542596514
00:10,-37,2832,804,276,159,261,0,2243,13554,3161,1253,6408,0,319.0754643206256
00:15,-37,2813,804,276,159,258,0,2243,13328,3132,1139,6547,0,320.07200814690714
00:20,-37,2812,804,278,159,259,0,2243,13168,3057,1053,6740,0,321.6470937520618
00:25,-37,2847,804,274,160,259,0,2243,13120,3008,785,6897,0,325.04127679341696
00:30,-37,2860,803,275,159,258,0,2243,13094,2999,542,6992,0,327.89421697200254
00:35,-37,2864,804,272,159,258,0,2243,13106,2997,429,6913,0,328.85768959613256
00:40,-37,2882,804,272,159,257,0,2243,13102,2984,172,7028,0,332.0980233421035
00:45,-37,2884,803,272,159,256,0,2243,13038,2981,-17,7131,0,334.1222594964589
00:50,-36,2881,804,274,159,256,0,2244,12886,2999,-170,7271,0,333.6848024933939
00:55,-36,2876,805,274,159,256,0,2244,12767,3002,-249,7263,0,333.0332766247023
01:00,-35,2889,805,274,159,256,0,2244,12648,2995,-303,7298,0,332.46711244541484
01:05,-35,2901,804,274,160,255,0,2244,12450,2937,-64,7242,0,331.6558665379843
01:10,-35,2904,805,272,159,256,0,2245,12237,2852,-4,7476,0,332.3069430051813
01:15,-35,2894,804,271,160,256,0,2244,12196,2858,27,7308,0,331.151171684862
01:20,-35,2901,804,271,160,256,0,2244,12140,2846,-4,7252,0,330.970927388357
01:25,-35,2900,804,270,160,258,0,2244,12082,2834,-132,7276,0,330.89170458522926
01:30,-35,2888,806,271,161,259,0,2245,12062,2834,-283,7306,0,331.0005949672768
01:35,-35,2894,806,270,160,260,0,2246,12066,2835,-419,7320,0,330.9993355946428
01:40,-35,2910,806,271,160,259,0,2245,12079,2830,-458,7206,0,330.4784088118708
01:45,-35,2915,807,272,159,258,0,2245,12085,2829,-525,7164,0,330.2803062227841
01:50,-35,2908,808,273,160,257,0,2244,12086,2833,-572,7046,0,329.816982861979
01:55,-35,2920,807,271,160,256,0,2244,12016,2835,-574,7007,0,329.11514508138714
02:00,-35,2924,808,269,160,257,0,2245,11943,2849,-665,7143,0,329.07088670124557
02:05,-35,2922,808,270,160,257,0,2244,11843,2761,-507,7053,0,329.0966109547058
02:10,-35,2935,807,272,159,254,0,2245,11743,2683,-584,6977,0,328.8906940800115
02:15,-34,2956,808,270,159,254,0,2244,11709,2687,-612,6970,0,328.388015681761
02:20,-35,2956,808,272,159,254,0,2246,11674,2696,-595,6953,0,327.98127071027227
