Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
03:35,-35,988,811,266,206,197,0,2254,9797,1099,28,5353,0,356.4098644361119
03:40,-35,968,811,265,206,197,0,2253,9791,1113,39,5310,0,356.1188090190788
03:45,-35,967,811,264,206,196,0,2254,9789,1113,23,5334,0,356.49496652377053
03:50,-35,970,810,265,206,197,0,2252,9775,1111,5,5310,0,356.6309891808346
03:55,-35,954,810,266,205,197,0,2253,9783,1119,-40,5359,0,357.10974022844476
04:00,-35,933,811,266,206,197,0,2252,9770,1120,-94,5435,0,357.6938392728322
04:05,-35,916,810,266,205,197,0,2252,9779,1142,-85,5451,0,357.7731136833005
04:10,-35,890,810,266,205,198,0,2252,9773,1149,-130,5541,0,358.45111557981426
04:15,-35,871,810,267,206,199,0,2253,9773,1146,-152,5592,0,359.00812697198586
04:20,-35,883,809,268,205,199,0,2253,9786,1148,-149,5552,0,358.69957902793726
04:25,-34,889,809,267,205,199,0,2254,9807,1138,-112,5501,0,358.6588404408241
04:30,-34,881,810,268,205,198,0,2254,9810,1149,-38,5425,0,358.2788193442938
04:35,-34,860,809,268,205,199,0,2253,9848,1155,-30,5385,0,358.628590675071
04:40,-34,853,809,269,206,199,0,2253,9875,1155,-32,5382,0,358.89020286510913
04:45,-33,838,809,269,205,199,0,2254,9871,1143,23,5364,0,358.822102425876
04:50,-30,827,809,265,206,199,0,2254,9878,1141,67,5343,0,358.24906204906205
04:55,-29,821,808,267,205,198,0,2254,9900,1157,78,5295,0,357.8389222997354
05:00,-29,805,809,269,205,199,0,2253,9905,1099,75,5347,0,359.34097366013384
05:05,-29,788,808,272,206,210,0,2253,9917,1190,159,5134,0,355.8318135764944
05:10,-28,760,809,273,206,242,0,2253,9920,1264,217,5042,0,353.69764751253376
05:15,-26,742,809,275,205,244,0,2254,9949,1270,280,4991,0,352.75735258724427
05:20,-28,723,810,274,204,244,0,2254,9958,1279,315,5026,0,352.55289545650817
05:25,-29,693,808,275,205,243,0,2254,9990,1279,311,5046,0,353.4329130914146
05:30,-28,666,808,275,205,243,0,2254,10040,1285,318,5011,0,353.8267663694756
05:35,-28,654,808,274,205,244,0,2254,10064,1278,357,5064,0,353.87928237427235
05:40,-26,636,809,273,205,244,0,2255,10085,1285,518,4954,0,350.9592768791627
05:45,-26,612,809,273,205,244,0,2255,10098,1264,737,4801,0,347.3872898261613
05:50,-30,602,809,271,205,243,0,2255,10099,1260,795,4827,0,346.7976139752876
05:55,-31,592,809,272,205,242,0,2255,10098,1266,920,4740,0,344.37869263128044
06:00,-28,570,809,274,205,243,0,2255,10112,1350,1033,4580,0,340.90485180290733
06:05,-28,538,810,276,205,245,0,2253,10114,1310,1107,4719,0,341.54097131070694
06:10,-26,509,810,276,205,244,0,2252,10168,1275,1287,4680,0,339.831422980151
06:15,-29,468,808,275,205,243,0,2254,10204,1288,1420,4609,0,338.05629092935766
06:20,-30,446,807,276,205,243,0,2252,10216,1340,1465,4584,0,336.9214950673892
06:25,-29,438,808,277,205,244,0,2253,10224,1313,1525,4590,0,336.551934544446
06:30,-29,424,808,277,204,244,0,2252,10232,1298,1567,4632,0,336.62201530377064
06:35,-28,423,807,277,205,244,0,2252,10255,1283,1745,4561,0,333.90581438004403
06:40,-27,421,808,278,205,243,0,2253,10278,1290,1849,4508,0,332.0996802192782
06:45,-20,419,809,279,205,243,0,2253,10295,1295,1917,4465,0,330.90240233395633
06:50,-4,425,810,279,205,244,0,2253,10314,1295,1777,4606,0,333.8133309051175
06:55,37,428,810,278,204,244,0,2252,10317,1296,1673,4778,0,335.7998459656594
07:00,117,438,810,276,203,245,0,2253,10316,1282,1795,4693,0,332.5211197764053
07:05,251,459,810,276,204,240,0,2252,10323,1272,1691,4803,0,332.83684705250437
07:10,438,467,809,275,204,238,0,2251,10318,1262,1514,4942,0,333.83274021352315
07:15,692,471,810,275,204,237,0,2251,10278,1269,1167,5101,0,336.1291411315392
07:20,1009,475,811,275,204,237,0,2252,10213,1280,1076,4944,0,331.95944806779363
07:25,1388,470,811,274,203,238,0,2252,10131,1223,859,4909,0,330.47992895204266
07:30,1845,462,810,275,204,238,0,2252,10046,1169,640,4780,0,327.52186096161546
07:35,2331,463,810,274,204,238,0,2252,10023,1157,324,4586,0,325.00561897966463
07:40,2859,465,810,274,204,238,0,2253,10002,1158,73,4296,0,320.2884701259266
07:45,3424,474,810,274,204,238,0,2251,9878,1160,-108,3969,0,311.52566387453214
07:50,3996,491,810,274,204,239,0,2252,9590,1152,-441,3930,0,302.24644257456276
07:55,4573,521,810,274,204,238,0,2251,9265,1069,-531,3754,0,292.6056951718674
08:00,5138,543,810,273,204,239,0,2251,8915,896,-552,3704,0,284.9166886601566
08:05,5719,555,811,274,204,239,0,2252,8406,851,-225,3436,0,272.54833836858006
08:10,6188,555,811,275,204,239,0,2252,7777,862,-113,3478,0,261.95045085260244
08:15,6618,565,811,276,205,240,0,2252,7368,844,-172,3458,0,253.58717685404295
08:20,7148,562,810,276,204,240,0,2251,6945,816,-221,3373,0,243.84739781103417
08:25,7822,567,810,274,205,240,0,2251,6863,700,-503,3163,0,236.2940631207239
08:30,8411,581,809,273,204,239,0,2251,6741,658,-814,3012,0,228.96451612903226
08:35,8910,591,809,276,205,239,0,2251,6386,640,-618,2700,0,217.96626844694308
08:40,9367,615,810,281,204,239,0,2251,5917,620,-841,2778,0,209.7206146303025
08:45,9732,613,810,281,205,240,0,2252,5572,622,-944,2724,0,202.31835517951865
08:50,9987,626,809,281,204,241,0,2253,5465,569,-896,2442,0,196.44027213288567
08:55,10076,654,809,283,204,240,0,2253,5396,536,-969,2407,0,194.5944822707578
09:00,10176,666,809,281,205,240,0,2252,5233,537,-795,2279,0,190.23950441215794
09:05,10185,677,809,279,204,241,0,2252,5052,639,-637,2160,0,185.5001123242126
09:10,10282,677,810,278,204,219,0,2251,4881,717,-788,2335,0,184.08558056607978
09:15,10378,669,810,278,203,213,0,2252,4801,694,-868,2335,0,182.6272078501338
09:20,10545,674,810,276,203,213,0,2252,4708,712,-1032,2314,0,179.93820574375388
09:25,10747,689,809,280,203,213,0,2252,4570,592,-1162,2423,0,178.89820518502106
09:30,10862,706,811,282,203,213,0,2252,4515,508,-1533,2631,0,180.40105401844534
09:35,10821,676,810,280,204,213,0,2250,4517,448,-1378,2536,0,180.1926182237601
09:40,10852,626,809,278,204,213,0,2250,4482,430,-1188,2321,0,177.42045658817185
09:45,10871,634,809,278,204,212,0,2250,4467,428,-1269,2281,0,176.56241562415624
09:50,10956,645,809,279,204,212,0,2251,4466,433,-1413,2210,0,175.06421606075585
09:55,10942,648,809,280,204,212,0,2249,4446,434,-1486,2211,0,174.8615398461054
10:00,10879,655,809,279,204,212,0,2250,4384,426,-1596,2381,0,176.43678986841513
10:05,10892,649,809,279,204,211,0,2249,4269,507,-2096,2849,0,179.92037697626282
10:10,10916,615,806,278,204,200,0,2248,4058,561,-2242,3149,0,180.36987081234946
10:15,10853,595,807,278,203,186,0,2249,3971,584,-2242,3234,0,180.5336787564767
10:20,10878,581,806,280,203,186,0,2248,3979,583,-2229,3174,0,179.91430582438852
10:25,10920,560,806,278,204,184,0,2250,3968,467,-2385,3372,0,182.79500547645125
10:30,10827,549,805,278,204,184,0,2250,3976,377,-2340,3432,0,184.88069433430258
10:35,10783,549,806,279,204,184,0,2251,3984,355,-2446,3471,0,185.85362842782823
10:40,10692,569,805,281,203,184,0,2250,3989,367,-2464,3463,0,186.1586277023741
10:45,10677,599,805,281,204,185,0,2249,3987,360,-2513,3465,0,186.07557342997305
10:50,10721,672,804,282,204,185,0,2248,3988,353,-2654,3477,0,185.4684601520946
10:55,10786,743,805,283,204,184,0,2249,3985,360,-2714,3371,0,183.20337049065216
11:00,10650,826,805,284,204,185,0,2250,3985,364,-2650,3303,0,182.55383529619337
11:05,10632,885,805,284,204,184,0,2250,3952,473,-2611,3226,0,180.10294570912774
11:10,10658,968,804,285,203,182,0,2248,3936,572,-2583,3059,0,176.4785114151234
11:15,10583,1023,804,284,204,182,0,2249,3920,586,-2526,2954,0,174.9106029106029
11:20,10698,1099,804,283,204,182,0,2249,3910,591,-2801,3009,0,174.2187595745612
11:25,10847,1146,804,284,204,182,0,2249,3904,464,-2908,3054,0,174.3589475518383
11:30,10829,1213,803,283,204,182,0,2249,3908,365,-2747,2974,0,173.7270019274575
11:35,10831,1283,803,278,204,182,0,2250,3906,335,-2779,2879,0,172.21608327111423
11:40,10627,1378,803,282,204,182,0,2250,3924,332,-2641,2898,0,173.1762269803507
11:45,10505,1445,803,286,205,181,0,2251,3937,344,-2541,2787,0,172.1212604706821
11:50,10552,1522,803,288,205,183,0,2250,3956,352,-2600,2732,0,170.87166813768755
11:55,10553,1582,803,286,205,183,0,2250,3967,337,-2595,2689,0,170.16319689484828
12:00,10502,1667,802,285,205,181,0,2250,3972,344,-2550,2620,0,169.02070914469908
12:05,10403,1776,802,286,205,182,0,2250,3956,458,-2688,2696,0,168.78477575332866
12:10,10383,1883,802,284,205,182,0,2250,3950,543,-2802,2698,0,167.56057048438996
12:15,10301,1980,802,283,205,181,0,2251,3947,565,-2891,2814,0,168.5599619837567
12:20,10323,2057,802,284,205,181,0,2251,3940,575,-2922,2740,0,166.87000043146222
12:25,10263,2179,803,283,205,181,0,2252,3897,445,-3035,2973,0,169.38240343347638
12:30,10027,2287,802,281,205,181,0,2252,3874,362,-2985,3184,0,172.62902810002578
12:35,9880,2437,803,282,205,180,0,2252,3875,358,-2703,2911,0,169.12246228752772
12:40,9780,2520,803,284,205,180,0,2252,3880,359,-2612,2888,0,168.86961821427016
12:45,9751,2615,803,284,205,180,0,2250,3889,328,-2650,2981,0,169.8409071236908
12:50,9984,2747,802,281,205,181,0,2251,3888,339,-2859,2843,0,165.98414738646102
12:55,9918,2863,803,280,205,180,0,2251,3879,330,-2848,2900,0,166.16697255538008
13:00,9701,2912,803,281,205,180,0,2251,3924,344,-2644,2841,0,166.76829163442525
13:05,9565,3036,803,282,205,184,0,2252,4073,466,-2764,2727,0,166.5685847323679
13:10,9609,3061,803,283,205,199,0,2251,4092,524,-2857,2680,0,165.53454143270375
13:15,9461,3060,803,284,205,200,0,2251,4104,485,-2751,2845,0,168.68218571793344
13:20,9176,3072,802,282,205,199,0,2252,4109,452,-2341,2868,0,170.62968386596606
13:25,8925,3123,803,283,205,199,0,2252,4115,402,-2119,2944,0,172.93302099600902
13:30,8555,3205,803,283,205,199,0,2250,4128,398,-2006,3318,0,179.0549146683949
13:35,8372,3302,803,283,205,199,0,2251,4106,378,-1719,3289,0,178.881552046631
13:40,8217,3406,803,283,205,198,0,2251,4106,359,-1548,3264,0,178.8420546868175
13:45,8010,3493,804,281,205,197,0,2251,4098,356,-1483,3408,0,180.99642015192526
13:50,7793,3592,803,282,205,198,0,2250,4108,362,-1313,3406,0,181.61484145432217
13:55,7625,3628,803,282,205,197,0,2250,4144,361,-1274,3591,0,184.98990781598147
14:00,7584,3614,803,283,205,198,0,2249,4122,364,-1309,3712,0,186.4343390303453
14:05,7443,3598,803,282,205,197,0,2251,4051,587,-1547,3951,0,187.60536877994045
14:10,7224,3591,803,279,205,197,0,2251,4072,696,-1271,3892,0,187.8101073306392
14:15,7169,3550,803,277,203,198,0,2251,4103,731,-1164,3906,0,188.76840777627973
14:20,6998,3544,803,281,204,197,0,2250,4106,766,-1046,4039,0,191.17785220303597
14:25,6613,3575,802,283,203,198,0,2251,4151,690,-636,4062,0,194.78753866548828
14:30,6052,3665,803,282,204,198,0,2250,4178,655,-287,4260,0,200.62239921249272
14:35,5514,3671,802,286,204,197,0,2251,4194,664,150,4328,0,203.8391950688905
14:40,5100,3602,803,289,204,197,0,2251,4205,741,536,4429,0,204.43249097472923
14:45,4705,3543,803,286,204,197,0,2251,4295,814,921,4453,0,205.00641975308642
14:50,4451,3519,803,285,204,197,0,2250,4429,865,1048,4426,0,206.8460502692998
14:55,4029,3491,803,283,204,197,0,2251,4556,886,1398,4368,0,207.64847994970586
15:00,3710,3409,802,280,204,196,0,2251,4689,958,1542,4408,0,210.8478856783355
15:05,3564,3391,803,280,204,196,0,2251,4770,1170,882,4859,0,222.44701001172544
15:10,3415,3433,803,282,204,197,0,2250,4791,1432,653,4942,0,224.28588155820762
15:15,3315,3482,803,280,204,197,0,2252,4943,1560,505,4877,0,226.088924890869
15:20,3163,3476,803,282,204,197,0,2252,5061,1620,516,4893,0,228.2655590480467
15:25,2898,3476,803,282,204,196,0,2251,5320,1495,598,5003,0,234.84782803403493
15:30,2536,3509,803,283,204,197,0,2253,5537,1484,929,4945,0,236.06244718231554
15:35,2188,3544,803,283,204,197,0,2252,5695,1506,1414,4670,0,232.51447315927123
15:40,1934,3612,804,282,204,197,0,2253,5903,1498,1698,4468,0,231.48684675141243
15:45,1706,3653,803,281,204,197,0,2252,6095,1540,2015,4331,0,230.21293706293707
15:50,1501,3597,804,281,204,196,0,2252,6260,1582,2286,4260,0,230.45581274156424
15:55,1295,3536,805,285,204,195,0,2252,6457,1663,2218,4422,0,236.34948351125902
16:00,1115,3573,805,283,204,196,0,2253,6641,1764,1902,4777,0,244.97611184972337
16:05,989,3647,805,286,204,196,0,2252,6927,2017,1025,5176,0,258.6328875171468
16:10,922,3674,805,285,204,228,0,2251,7418,2102,672,5027,0,265.6607020547945
16:15,788,3685,805,285,204,228,0,2253,7949,2133,598,4790,0,270.49135802469135
16:20,658,3788,804,286,204,228,0,2252,8305,2128,597,4659,0,272.97783032811117
16:25,555,3878,805,288,204,227,0,2253,8536,2070,520,4714,0,276.94169500062964
16:30,429,3946,805,288,204,228,0,2254,8639,2088,689,4694,0,276.01364619737063
16:35,325,4020,806,288,204,228,0,2254,8713,2120,811,4707,0,275.2010887495876
16:40,241,4041,806,289,204,228,0,2253,8755,2196,965,4679,0,273.4175774694011
16:45,136,4035,805,289,204,228,0,2253,8764,2229,1230,4631,0,270.9053548177083
16:50,99,4031,805,288,204,228,0,2253,8755,2252,1686,4334,0,263.8202938438499
16:55,71,4077,805,289,204,228,0,2253,8760,2278,2026,4174,0,258.60047319244495
17:00,57,4120,804,290,203,227,0,2253,8813,2344,2031,4249,0,258.69615323477984
17:05,52,4177,804,290,203,227,0,2253,8804,2750,1305,4831,0,266.1081314539244
17:10,56,4227,804,291,204,228,0,2253,8750,3112,1078,4844,0,264.13357273898276
17:15,60,4253,804,293,203,227,0,2253,8785,3177,1175,4861,0,262.67909062789977
17:20,68,4258,804,292,203,227,0,2253,8803,3168,1239,4982,0,263.030303030303
17:25,73,4224,804,294,203,225,0,2253,8807,3163,1306,5075,0,263.38378749713763
17:30,79,4246,804,293,203,226,0,2254,8811,3175,1520,4988,0,260.2894627080727
17:35,76,4280,804,294,203,227,0,2253,8816,3194,1498,4967,0,259.9413303013076
17:40,41,4287,804,293,203,227,0,2254,8808,3201,1543,5008,0,259.86823992133725
17:45,37,4246,805,293,203,227,0,2254,8815,3206,1551,5048,0,260.5011716683045
17:50,35,4212,803,295,203,226,0,2253,8814,3225,1517,5144,0,261.7023508546847
17:55,33,4143,804,294,203,228,0,2252,8806,3204,1562,5169,0,262.2241027578391
18:00,25,4070,805,294,203,228,0,2253,8807,3000,1814,5129,0,262.02484848484846
18:05,19,4058,804,294,203,228,0,2253,8805,3129,1777,5008,0,260.51810246679315
18:10,11,4038,804,294,203,227,0,2252,8845,3213,1637,5000,0,261.70407270791344
18:15,12,3979,802,295,203,227,0,2252,8882,3229,1705,4899,0,261.0476807068322
18:20,9,3901,804,295,203,228,0,2252,8905,3233,1731,4915,0,261.81621456872904
18:25,3,3833,803,296,203,228,0,2251,8927,3232,1744,4898,0,262.47934326078655
18:30,2,3792,803,293,204,228,0,2252,8952,3238,1666,4969,0,264.3265446486569
18:35,1,3777,804,293,203,229,0,2252,8975,3232,1586,5022,0,265.9111111111111
18:40,3,3717,804,296,203,229,0,2252,9038,3229,1530,5028,0,267.65555555555557
18:45,6,3644,804,296,203,229,0,2252,9074,3220,1597,4994,0,267.8114986584898
18:50,8,3629,804,294,203,228,0,2253,9126,3214,1546,4971,0,268.7982186732187
18:55,7,3561,804,292,204,229,0,2252,9190,3214,1350,5141,0,273.24274457044015
19:00,1,3501,805,292,204,228,0,2252,9186,3195,1340,5208,0,274.5987530788177
19:05,2,3565,805,288,204,228,0,2252,9178,3087,1867,4841,0,266.9097320709878
19:10,0,3613,805,287,205,227,0,2252,9136,3047,1966,4849,0,265.5178899082569
19:15,0,3640,805,290,204,227,0,2252,9075,3055,1852,4933,0,266.40749253045277
19:20,1,3659,805,290,205,228,0,2253,9059,3050,1829,4950,0,266.4664955365695
19:25,-3,3690,805,291,205,227,0,2253,9059,2995,1794,4967,0,267.16013661307034
19:30,-5,3734,805,292,205,228,0,2253,9110,2963,1611,5063,0,270.0148256260562
19:35,-1,3726,805,294,205,228,0,2253,9151,2970,1425,5208,0,273.30253101355765
19:40,-1,3641,805,293,205,229,0,2253,9160,2999,1401,5306,0,274.8698921843226
19:45,-4,3660,806,296,205,228,0,2254,9143,3004,1315,5388,0,275.9231329830079
19:50,-6,3696,806,292,205,228,0,2253,9125,3015,1209,5442,0,276.80512997734513
19:55,-7,3718,806,292,205,229,0,2253,9175,3008,1096,5477,0,278.49335382251246
20:00,-9,3721,806,292,205,229,0,2253,9172,3001,1078,5524,0,279.00852141870104
20:05,-10,3783,807,292,205,230,0,2254,9112,3043,1349,5088,0,271.6589673389118
20:10,-13,3883,807,292,205,235,0,2254,9110,3052,1295,5016,0,270.6246816392684
20:15,-15,3972,807,292,205,235,0,2255,9120,3060,1270,4909,0,269.2541521823098
20:20,-18,3953,807,293,205,236,0,2255,9140,3056,1192,4948,0,270.73565708538047
20:25,-23,3943,806,293,205,236,0,2257,9145,2922,1163,5090,0,273.4373451053284
20:30,-25,4021,806,294,205,236,0,2257,9137,2823,1226,5099,0,272.9304932735426
20:35,-25,4055,806,294,205,237,0,2256,9123,2829,1019,5181,0,275.17642036634584
20:40,-27,4133,807,294,205,237,0,2256,9104,2822,939,5166,0,275.03272953432327
20:45,-29,4177,807,293,205,237,0,2257,9067,2814,852,5221,0,275.6482310356906
20:50,-30,4159,807,292,206,237,0,2257,9094,2795,782,5265,0,277.2961764820517
20:55,-31,4141,807,292,206,236,0,2257,9125,2776,768,5288,0,278.23289166017145
21:00,-32,4044,806,290,206,235,0,2259,9111,2664,882,5401,0,279.7459377313642
21:05,-33,4058,807,292,206,235,0,2258,9085,2501,1222,5253,0,276.3227941749085
21:10,-34,4052,806,292,206,235,0,2257,9098,2489,1320,5147,0,274.85806677835353
21:15,-34,4103,806,292,206,234,0,2257,9108,2505,1182,5148,0,275.74991213340104
21:20,-33,4172,807,293,206,234,0,2258,9095,2508,900,5351,0,279.3000390777648
21:25,-33,4252,807,292,206,235,0,2257,9074,2466,719,5422,0,281.17897626985683
21:30,-34,4239,807,293,206,234,0,2258,9062,2458,660,5454,0,282.1508825726304
21:35,-34,4189,807,293,206,234,0,2257,9048,2475,593,5502,0,283.4689791091841
21:40,-34,4187,807,293,206,234,0,2257,9007,2491,586,5423,0,282.548521202043
21:45,-35,4173,806,294,205,235,0,2257,8976,2505,528,5464,0,283.2322278641701
21:50,-36,4102,807,295,205,235,0,2257,8979,2479,408,5575,0,286.37152985223247
21:55,-36,3966,807,294,205,235,0,2257,8988,2465,396,5685,0,288.9375573554642
22:00,-37,3883,807,292,205,233,0,2256,8972,2443,413,5738,0,290.12179615338476
22:05,-37,3819,808,289,205,198,0,2257,8969,2481,430,5641,0,289.57146873368407
22:10,-37,3771,807,288,205,189,0,2256,8980,2487,399,5678,0,290.75501588195084
22:15,-37,3737,808,291,206,188,0,2254,9004,2477,381,5619,0,291.27271259635955
22:20,-39,3718,808,290,206,189,0,2254,8981,2492,400,5553,0,290.4945348554773
22:25,-39,3672,807,289,205,188,0,2255,8956,2455,413,5573,0,291.19269035532994
22:30,-40,3598,807,285,206,187,0,2256,8936,2414,366,5689,0,293.62177790446714
22:35,-40,3557,807,287,205,188,0,2255,8931,2410,348,5668,0,294.1883276115743
22:40,-40,3549,808,290,205,188,0,2256,8958,2407,320,5554,0,294.1102394545529
22:45,-39,3538,808,288,207,188,0,2256,8976,2394,303,5521,0,294.52175702935244
22:50,-37,3533,808,289,207,187,0,2255,8995,2395,263,5476,0,294.92878081004085
22:55,-34,3499,809,289,206,188,0,2256,9076,2399,143,5437,0,297.1351911752509
23:00,-32,3457,809,287,207,188,0,2256,9127,2388,131,5437,0,298.31569774679446
23:05,-30,3443,809,286,206,188,0,2255,9138,2407,246,5280,0,295.956211051101
23:10,-27,3417,809,284,206,187,0,2256,9201,2405,188,5211,0,297.0629353130083
23:15,-28,3446,809,283,206,187,0,2256,9238,2367,127,5122,0,297.6424918252704
23:20,-30,3418,809,283,207,186,0,2255,9198,2353,89,5130,0,298.35355066969925
23:25,-34,3417,809,282,206,186,0,2256,9148,2327,74,5109,0,298.3103098019299
23:30,-35,3381,809,280,207,186,0,2256,9138,2335,-41,5118,0,299.5730317973134
23:35,-34,3476,808,278,207,187,0,2256,9132,2317,-254,5096,0,298.4525243954179
23:40,-34,3621,808,279,207,186,0,2255,9115,2285,-447,5095,0,296.9336995563068
23:45,-33,3716,808,279,207,187,0,2256,9064,2270,-527,5058,0,295.2949530814101
23:50,-34,3662,808,281,207,187,0,2255,8995,2311,-636,5172,0,295.6549744628762
23:55,-33,3588,808,282,207,188,0,2256,8941,2307,-646,5170,0,296.11868075894563
