Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-44,4471,864,309,222,397,3,2265,3553,4089,-121,6750,0,227.06472520642814
00:05,-44,4449,864,309,223,392,3,2266,3437,3904,30,6888,0,228.65319805122246
00:10,-44,4444,866,308,223,382,3,2266,3532,4020,66,6771,0,227.21578736832748
00:15,-44,4427,864,306,222,381,4,2266,3471,4029,36,6727,0,226.4899785254116
00:20,-44,4371,865,304,223,381,4,2266,3424,4000,159,6602,0,224.2174813214511
00:25,-44,4346,865,301,223,379,3,2266,3428,3995,143,6583,0,224.49076874463955
00:30,-44,4311,866,302,223,379,3,2266,3454,4013,72,6575,0,225.60851256508943
00:35,-45,4266,866,302,223,379,3,2266,3416,4034,39,6562,0,225.60212949902171
00:40,-44,4211,866,301,222,379,2,2267,3384,3989,72,6551,0,225.67665218385548
00:45,-44,4153,866,301,223,380,3,2266,3369,3938,84,6581,0,226.7576202717591
00:50,-44,4124,867,302,222,380,3,2267,3304,3893,119,6594,0,226.4259045863102
00:55,-44,4060,866,305,222,380,4,2265,3263,3894,148,6575,0,226.10749004721785
01:00,-44,3988,866,306,222,381,3,2266,3333,3892,89,6644,0,228.989495117775
01:05,-44,3920,867,305,222,381,4,2265,3312,3831,138,6590,0,228.9540412044374
01:10,-44,3891,866,303,222,381,3,2265,3329,3809,110,6602,0,230.07084112149533
01:15,-44,3866,866,302,222,380,3,2266,3342,3759,53,6660,0,232.1696424387272
01:20,-44,3845,866,300,222,380,3,2265,3350,3676,27,6686,0,233.8593220338983
01:25,-44,3817,867,299,222,381,3,2266,3379,3651,29,6658,0,234.42338728705582
01:30,-44,3828,867,299,222,381,3,2266,3415,3665,-41,6600,0,234.33375856366644
01:35,-44,3851,867,302,222,382,4,2266,3375,3685,-135,6621,0,233.6521492945784
01:40,-44,3857,868,301,222,382,3,2267,3349,3639,-172,6672,0,234.20379639248276
01:45,-44,3864,867,304,222,381,4,2265,3349,3600,-179,6692,0,234.7788538763169
01:50,-44,3867,867,305,222,381,4,2264,3235,3616,-182,6770,0,234.01617021276596
01:55,-44,3862,868,304,222,382,4,2265,3067,3570,-84,6733,0,232.07121320890164
02:00,-44,3896,868,304,222,381,4,2265,3108,3519,-114,6730,0,232.69516159877605
02:05,-44,3910,868,305,222,381,4,2265,3336,3682,-240,6582,0,232.1942948899594
02:10,-44,3898,868,304,222,382,4,2264,3260,3818,-290,6547,0,229.7082841633231
02:15,-44,3873,868,304,222,381,3,2265,3219,3784,-317,6614,0,230.45130484114978
02:20,-44,3848,867,305,222,381,3,2263,3251,3761,-338,6659,0,231.82171018461685
02:25,-44,3829,868,305,222,381,4,2265,3272,3818,-340,6595,0,231.054112758523
02:30,-44,3793,868,304,222,381,4,2265,3253,3819,-344,6605,0,231.2883168504235
02:35,-44,3754,868,305,222,380,4,2264,3250,3802,-344,6610,0,231.88661701219223
02:40,-44,3717,868,305,222,381,3,2265,3246,3779,-343,6633,0,232.6515828500808
02:45,-44,3678,868,302,222,381,3,2265,3246,3737,-343,6670,0,233.86251250535943
02:50,-44,3618,868,299,222,381,3,2265,3222,3723,-325,6671,0,234.35699583552727
02:55,-45,3585,869,300,222,381,3,2265,3156,3730,-203,6557,0,232.62686711461305
03:00,-44,3586,868,302,222,381,4,2265,3157,3738,-224,6532,0,232.3226274547741
03:05,-44,3551,867,304,223,380,3,2264,3095,3672,-210,6636,0,233.67809847198643
03:10,-44,3527,867,304,223,381,3,2265,3072,3669,-163,6598,0,233.2694855806703
03:15,-44,3519,867,305,223,382,4,2264,3069,3678,-161,6535,0,232.59841673182174
03:20,-45,3505,867,306,223,383,4,2265,3057,3678,-171,6507,0,232.28924162257496
03:25,-45,3469,868,305,223,382,4,2265,3060,3679,-166,6527,0,232.90970588235294
03:30,-44,3464,863,305,223,382,4,2264,3047,3667,-191,6533,0,233.04555719194894
03:35,-44,3454,863,304,223,380,4,2264,3092,3669,-203,6598,0,234.386986468663
03:40,-44,3447,863,303,223,381,4,2264,3101,3676,-195,6587,0,234.38782489740083
03:45,-44,3443,863,304,223,381,4,2264,3100,3674,-215,6594,0,234.51287312521373
03:50,-44,3423,863,305,223,381,4,2264,3116,3681,-208,6586,0,234.77361348644027
03:55,-44,3420,863,305,223,381,4,2264,3096,3665,-219,6607,0,234.94263217097864
04:00,-44,3414,863,303,222,381,3,2264,3037,3584,-223,6742,0,236.50088097102585
04:05,-44,3405,863,304,222,381,4,2264,3031,3532,-155,6796,0,237.65927231771215
04:10,-45,3338,864,307,222,381,4,2263,3015,3567,-134,6777,0,237.6382571105762
04:15,-44,3294,863,305,222,381,4,2263,2988,3576,-82,6783,0,237.77032219923146
04:20,-45,3252,864,303,221,382,3,2264,2949,3620,-29,6724,0,236.61851485148514
