Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,123,4789,784,92,149,265,0,1141,4149,4312,-481,5959,0,231.66499209228766
00:05,116,4833,785,93,149,269,0,1141,4197,4259,-66,5811,0,230.8474560419005
00:10,111,4920,785,92,150,270,0,1141,4180,4226,108,5765,0,228.48607877828476
00:15,111,5021,785,75,150,270,0,1142,4107,4149,97,5825,0,228.0365296803653
00:20,110,5117,787,75,150,270,0,1142,3926,4144,161,5819,0,224.1514628342121
00:25,107,5190,787,74,151,270,0,1141,3969,4060,119,5726,0,224.2409491652598
00:30,114,5327,788,75,150,270,0,1141,3945,3984,-101,5793,0,225.18637706994417
00:35,120,5444,787,75,150,270,0,1141,3862,3998,-263,5854,0,223.4645140217442
00:40,119,5547,787,73,150,269,0,1142,3826,4006,-349,5776,0,221.0986651731541
00:45,116,5574,789,76,150,270,0,1142,3779,3992,-398,5825,0,220.90612321037167
00:50,112,5563,789,76,150,270,0,1142,3677,3967,-422,5898,0,220.7745859455413
00:55,108,5525,789,75,150,270,0,1141,3555,3986,-416,5973,0,220.278471505023
01:00,104,5459,789,75,151,270,0,1142,3480,3970,-328,5963,0,220.03482704774524
01:05,107,5474,789,76,150,270,0,1142,3448,3940,-238,5934,0,219.4145299145299
01:10,105,5405,788,76,150,270,0,1141,3452,3908,-224,5997,0,221.17010750642186
01:15,91,5336,789,75,150,270,0,1142,3464,3905,-238,5987,0,222.0290367257271
01:20,88,5278,788,75,150,270,0,1141,3436,3936,-204,5981,0,221.93743113112635
01:25,87,5208,787,75,150,270,0,1141,3432,3925,-182,6004,0,222.96602431640156
01:30,85,5180,789,75,149,270,0,1142,3432,3873,-186,5994,0,223.62942226941453
01:35,83,5118,788,76,150,270,0,1141,3343,3926,-166,6051,0,223.26658928225962
01:40,81,5034,788,78,150,269,0,1142,3272,3952,-172,6111,0,223.62490295031057
01:45,79,5031,789,77,150,270,0,1142,3223,3957,-168,6103,0,222.891732762396
01:50,83,5021,789,76,150,270,0,1142,3218,3924,-154,6036,0,222.47164734086795
01:55,85,5005,789,77,150,269,0,1142,3222,3920,-249,6092,0,223.33248706181038
02:00,80,5007,789,79,150,270,0,1142,3245,3936,-292,6026,0,222.7678693654053
02:05,75,5055,788,83,150,270,0,1141,3326,3925,-364,5949,0,222.64669139176263
02:10,75,5103,788,88,150,270,0,1141,3395,3913,-450,5881,0,222.41764877763708
02:15,79,5119,788,90,150,269,0,1141,3338,3893,-532,5971,0,222.66799552724976
02:20,81,5101,788,90,150,269,0,1142,3200,3921,-518,5998,0,221.05182941722435
02:25,79,5098,788,92,151,270,0,1142,3033,3924,-368,6017,0,219.07606770320803
02:30,83,5100,788,92,151,270,0,1141,2967,3914,-289,5932,0,217.2687425624752
02:35,83,5078,787,92,151,269,0,1141,2961,3872,-290,5923,0,217.72082835523696
02:40,81,5055,788,92,151,269,0,1141,2941,3905,-290,5942,0,217.59474522292993
02:45,83,5079,788,92,151,269,0,1142,2914,3914,-278,5870,0,216.0318474517047
02:50,87,5101,788,92,151,269,0,1142,2934,3913,-299,5805,0,215.29745665317543
02:55,91,5109,787,94,151,269,0,1141,2902,3904,-293,5784,0,214.60201372539197
03:00,89,5115,787,93,151,269,0,1141,2891,3923,-252,5703,0,213.26406273563566
03:05,86,5081,788,95,151,269,0,1142,2858,3943,-271,5738,0,213.38295946081882
03:10,86,5187,787,94,151,270,0,1141,2810,3951,-278,5778,0,212.06624968726544
03:15,87,5154,787,94,150,270,0,1141,2783,3933,-234,5817,0,212.64684648551088
03:20,84,5127,788,96,151,270,0,1142,2729,3890,-213,5901,0,213.58418726140246
03:25,84,5118,787,98,151,269,0,1141,2750,3927,-223,5894,0,213.55208020050125
03:30,84,5130,788,98,151,269,0,1141,2771,3936,-195,5836,0,212.93965387509405
03:35,84,5080,788,99,151,270,0,1141,2798,3929,-195,5819,0,213.68565538740006
03:40,85,5071,788,98,151,270,0,1141,2754,3908,-180,5862,0,213.86796253399135
03:45,85,5040,787,99,151,269,0,1141,2754,3939,-165,5843,0,213.67024547608247
03:50,91,5012,788,98,150,270,0,1141,2855,3931,-184,5786,0,214.6978641950433
03:55,93,5053,787,98,151,270,0,1140,2950,3953,-285,5736,0,214.79525073894092
04:00,90,5122,788,100,151,269,0,1141,2916,3975,-421,5786,0,214.01614430215756
04:05,81,5198,788,100,151,269,0,1141,2822,4070,-417,5845,0,211.8409586056645
04:10,75,5248,789,100,151,269,0,1141,2722,4107,-370,5880,0,210.07905803195962
04:15,78,5311,788,101,151,270,0,1141,2702,4112,-374,5847,0,208.7336266126242
04:20,75,5344,788,102,151,270,0,1141,2738,4121,-340,5764,0,207.86580300632912
04:25,72,5335,788,101,151,270,0,1141,2822,4119,-296,5659,0,207.908559540321
04:30,69,5314,787,101,151,270,0,1141,2874,4106,-186,5485,0,206.89494707409625
04:35,62,5247,787,102,151,271,0,1140,2912,4153,-90,5455,0,207.35758908491178
04:40,63,5208,787,102,151,272,0,1140,2951,4186,0,5386,0,207.1417843196155
04:45,63,5158,788,102,151,272,0,1141,3001,4240,32,5311,0,206.5815780257167
04:50,64,5131,787,101,151,271,0,1141,3059,4238,4,5343,0,208.36075728058344
04:55,66,5177,787,101,151,271,0,1141,3113,4191,-21,5368,0,209.42542921124658
05:00,70,5249,787,102,151,271,0,1142,3167,4014,-124,5651,0,214.39354743520386
05:05,74,5298,787,100,151,268,0,1141,3149,3949,-98,5829,0,216.29514601035257
05:10,74,5313,787,101,150,267,0,1141,3120,3977,-7,5878,0,216.05491456112165
05:15,66,5307,786,101,151,266,0,1141,3212,4061,59,5762,0,214.69611547030902
05:20,62,5303,788,101,150,266,0,1141,3312,4122,171,5606,0,212.5884563499711
05:25,58,5300,788,101,151,266,0,1141,3438,4101,143,5617,0,214.92820808138976
05:30,56,5268,787,100,151,266,0,1141,3460,4104,154,5662,0,215.918594071733
05:35,59,5227,787,100,151,269,0,1141,3528,4142,317,5560,0,214.02113078241004
05:40,57,5239,787,100,151,270,0,1141,3590,4151,421,5502,0,212.95028147026824
05:45,57,5196,788,100,151,270,0,1141,3582,4175,510,5445,0,211.49605107590446
05:50,63,5114,787,100,151,269,0,1140,3607,4195,614,5374,0,210.55180893828327
05:55,67,5098,787,99,151,269,0,1141,3639,4247,654,5399,0,210.51019641011183
06:00,73,5143,787,99,151,269,0,1141,3634,4249,734,5465,0,209.91823430806483
06:05,91,5205,787,94,151,269,0,1141,3593,4180,1339,5231,0,200.8809829451678
06:10,131,5257,786,94,150,271,0,1141,3508,4154,1734,5049,0,193.5883475731685
06:15,211,5248,788,92,151,272,0,1140,3457,4260,1736,5039,0,191.4988699032637
06:20,328,5206,788,93,152,281,0,1141,3447,4229,1672,5174,0,193.29860548807918
06:25,526,5127,787,93,151,282,0,1141,3437,4150,1668,5216,0,193.64101184068892
06:30,819,5018,788,96,151,283,0,1141,3434,4142,1663,5150,0,191.92670297294885
06:35,1187,4911,789,95,151,283,0,1141,3470,4188,1558,5008,0,189.8201617921593
06:40,1552,4858,788,96,151,282,0,1141,3542,4216,1410,4859,0,188.2347322336709
06:45,2037,4689,788,94,151,282,0,1140,3559,4254,1138,4743,0,187.41973177532864
06:50,2552,4589,788,95,150,283,0,1140,3575,4245,1004,4579,0,184.51899458555266
06:55,3102,4613,787,92,151,282,0,1140,3607,4264,745,4284,0,179.9997366688611
07:00,3779,4613,788,92,150,282,0,1141,3579,4225,463,4023,0,175.09753642847767
07:05,4476,4558,788,94,151,281,0,1141,3539,3984,507,3994,0,172.02806473829202
07:10,5141,4571,788,94,151,281,0,1141,3448,3880,586,3809,0,165.11906476343768
07:15,5806,4566,787,94,150,271,0,1140,3289,3831,508,3566,0,157.6205923242196
07:20,6297,4543,787,94,151,271,0,1140,3060,3726,435,3550,0,153.17798427448176
07:25,6734,4554,786,94,150,271,0,1139,2964,3717,498,3314,0,146.57219206680585
07:30,7517,4525,787,94,150,273,0,1140,2903,3692,203,2959,0,140.06883604505632
07:35,8207,4462,786,93,150,272,0,1140,2842,3684,56,2536,0,132.28894640173652
07:40,8759,4374,786,93,151,272,0,1140,2768,3673,-95,2298,0,126.90957491057317
07:45,9349,4473,787,91,150,272,0,1140,2727,3657,-250,1803,0,117.33432601232576
07:50,9793,4580,786,93,150,273,0,1140,2669,3611,-590,1663,0,113.01964468041658
07:55,10178,4657,786,92,150,270,0,1140,2632,3535,-842,1557,0,109.95292595138918
08:00,10576,4657,786,93,149,267,0,1140,2530,3433,-566,1125,0,101.72248764751521
