Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,13,464,919,229,209,249,4,1603,10480,2968,-19,4825,0,347.3359123146357
00:05,13,456,911,231,208,254,3,1602,10316,3000,370,4659,0,339.3246359502044
00:10,13,433,905,232,209,256,3,1603,10215,3061,461,4628,0,336.5689472958691
00:15,12,428,898,232,209,256,3,1603,10160,3073,382,4684,0,337.71047777162886
00:20,13,432,899,231,209,255,3,1603,10072,3059,378,4727,0,337.4970868399149
00:25,13,443,911,231,209,256,3,1603,10123,3069,263,4723,0,339.1565930248715
00:30,13,453,920,230,209,255,3,1603,10158,3095,123,4752,0,341.1005148661812
00:35,13,449,917,231,209,256,3,1601,10186,3143,-27,4812,0,342.96521981079576
00:40,13,449,917,230,209,256,4,1601,10203,3167,-160,4856,0,342.9718693704097
00:45,13,458,917,230,210,257,4,1600,10211,3173,-204,4831,0,342.6866540398208
00:50,13,468,916,227,210,257,3,1600,10195,3178,-260,4898,0,342.6911737608255
00:55,13,477,917,227,210,257,3,1600,10171,3159,-284,4890,0,342.6164212858264
01:00,13,494,916,231,210,257,3,1601,10020,3162,-272,4963,0,341.6230972100125
01:05,13,518,914,231,210,257,3,1601,10000,3092,-219,4875,0,341.73612340960995
01:10,13,539,915,230,210,258,3,1602,9871,3030,-153,4881,0,341.44388090541935
01:15,13,542,915,231,210,257,3,1603,9889,3017,-151,4838,0,341.4769766238653
01:20,13,535,915,231,210,257,3,1603,9849,3018,-184,4854,0,341.3726155150487
01:25,12,523,916,229,210,257,3,1605,9798,3020,-151,4782,0,340.7787468006446
01:30,12,516,916,229,210,257,3,1604,9815,3029,-160,4746,0,340.7020872865275
01:35,12,509,915,229,210,256,3,1602,9793,3030,-235,4823,0,341.0843510366373
01:40,12,510,915,230,210,256,3,1603,9710,3033,-234,4860,0,340.60770179265864
01:45,12,505,914,228,210,255,3,1604,9642,3029,-256,4872,0,340.334554450735
01:50,12,487,915,228,210,255,3,1604,9607,3027,-272,4873,0,340.3875798912525
01:55,13,489,915,227,210,255,3,1604,9484,3029,-218,4893,0,339.5402309867255
02:00,13,487,914,228,210,255,3,1603,9420,3027,-208,4920,0,339.3077551020408
02:05,13,496,914,229,210,255,4,1602,9627,3028,-339,4948,0,340.813630107731
02:10,13,526,914,229,209,255,3,1603,9605,3024,-329,4952,0,340.2376885852548
02:15,12,554,914,229,209,255,3,1603,9605,3021,-321,4922,0,339.7041571753986
02:20,12,565,914,229,210,255,3,1603,9564,3024,-289,4904,0,339.09501616891765
02:25,13,581,914,229,209,256,4,1604,9560,3025,-318,4878,0,338.6637483941571
02:30,13,594,913,229,209,256,3,1603,9533,3021,-319,4857,0,338.22197854588796
02:35,13,611,914,228,209,257,3,1603,9496,3029,-364,4898,0,337.77994667682344
02:40,13,631,914,231,209,257,3,1604,9490,3030,-348,4859,0,337.1714639725505
02:45,13,640,914,232,209,258,3,1604,9473,3032,-360,4825,0,336.6895201718787
02:50,13,635,913,232,209,257,3,1605,9443,3032,-354,4829,0,336.56765802811515
02:55,13,631,913,230,210,257,3,1605,9376,3030,-343,4821,0,336.12807219662056
03:00,13,648,914,229,210,257,3,1606,9291,3025,-275,4733,0,334.7946013931888
