Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-51,3518,832,266,198,235,0,1101,9115,2288,-412,5731,0,316.455204130331
00:05,-51,3515,832,266,198,234,0,1101,8667,2099,-158,6034,0,317.28751320887636
00:10,-51,3519,832,265,197,233,0,1101,8443,2089,-69,6249,0,316.92319894249835
00:15,-51,3515,833,264,197,232,0,1101,8444,2052,-127,6292,0,317.70570094281436
00:20,-51,3508,833,265,197,232,0,1101,8494,2043,-143,6250,0,318.0474196818122
00:25,-51,3459,833,266,197,232,0,1101,8504,2062,-155,6259,0,318.5865702570433
00:30,-51,3431,833,266,197,232,0,1101,8555,2070,-230,6287,0,319.40668425681616
00:35,-51,3442,833,266,197,232,0,1101,8508,2087,-291,6307,0,318.79943713996744
00:40,-51,3456,833,264,197,232,0,1101,8528,2070,-341,6305,0,318.977674255076
00:45,-51,3498,834,265,197,232,0,1101,8497,2044,-334,6207,0,317.92942631276776
00:50,-51,3564,833,264,197,232,0,1101,8407,2026,-368,6211,0,316.6246958368358
00:55,-51,3619,833,264,197,232,0,1101,8370,1979,-416,6247,0,316.4206103494029
01:00,-51,3677,833,265,197,232,0,1101,8237,1955,-427,6322,0,315.36724664630094
01:05,-51,3704,833,265,197,232,0,1101,8165,1970,-463,6384,0,314.62504973694683
01:10,-51,3727,833,263,197,232,0,1101,8070,2001,-486,6419,0,313.39896510547965
01:15,-51,3741,833,263,197,232,0,1101,8052,2007,-495,6351,0,312.5817697937458
01:20,-51,3757,833,263,197,232,0,1101,8021,2005,-492,6298,0,311.82469410456065
01:25,-51,3734,833,264,197,232,0,1101,7820,2009,-464,6455,0,311.4473742917057
01:30,-51,3726,833,265,197,232,0,1100,7553,2036,-408,6564,0,309.75397324234535
01:35,-51,3690,833,265,197,232,0,1101,7437,2032,-392,6662,0,309.95201872440026
01:40,-51,3654,833,265,198,232,0,1101,7383,2029,-379,6641,0,309.899565689468
01:45,-51,3638,834,266,198,232,0,1101,7354,2026,-369,6610,0,309.7046352204113
01:50,-51,3588,834,265,197,232,0,1100,7357,2027,-373,6546,0,310.0066624075933
01:55,-51,3452,834,266,197,232,0,1101,7360,2029,-336,6561,0,311.94330275229356
02:00,-51,3337,835,268,197,232,0,1101,7403,2038,-269,6411,0,312.7961093098657
02:05,-51,3198,834,271,197,232,0,1100,7554,2036,-366,6390,0,315.8819277108434
02:10,-51,3097,834,274,198,232,0,1100,7721,2007,-444,6427,0,319.2457290608551
02:15,-51,3076,834,273,197,232,0,1100,7774,1997,-473,6447,0,320.2249976956401
02:20,-51,3090,833,269,197,232,0,1100,7715,1975,-499,6485,0,320.12158419497786
02:25,-51,3127,834,268,197,232,0,1100,7757,1971,-517,6468,0,319.8692569744959
02:30,-51,3175,834,269,197,232,0,1100,7755,1972,-543,6422,0,318.8800405081937
02:35,-51,3188,833,269,197,232,0,1100,7735,1978,-542,6379,0,318.2094192536556
02:40,-51,3215,833,268,197,232,0,1100,7622,1967,-496,6377,0,317.0685388572223
02:45,-51,3175,833,270,197,232,0,1100,7638,1960,-483,6332,0,317.573773541037
02:50,-51,3123,833,271,197,233,0,1100,7662,1967,-455,6278,0,318.0746582054034
02:55,-51,3094,833,272,197,232,0,1100,7670,1937,-464,6291,0,319.042254837805
03:00,-51,3046,833,273,198,232,0,1100,7713,1894,-454,6271,0,320.5416354088522
03:05,-51,3027,833,270,197,232,0,1099,7778,1832,-437,6258,0,322.1500892270123
03:10,-51,3001,833,270,198,232,0,1099,7929,1795,-440,6214,0,323.9647593607948
03:15,-51,2996,833,270,198,232,0,1099,8006,1785,-440,6215,0,324.7810485001402
03:20,-51,2995,833,270,198,232,0,1099,8133,1784,-437,6078,0,324.9886863020103
03:25,-51,2942,834,268,199,232,0,1099,8204,1777,-443,6020,0,326.06484561682987
03:30,-51,2894,833,268,199,231,0,1099,8185,1779,-412,6002,0,326.50764382144035
03:35,-51,2866,834,269,198,232,0,1099,8095,1786,-354,6006,0,326.1379473360753
03:40,-51,2880,834,271,198,231,0,1099,8130,1781,-350,5945,0,325.9061405998675
03:45,-52,2876,835,271,198,232,0,1099,8183,1785,-379,5940,0,326.27601831311654
03:50,-52,2909,836,270,195,232,0,1099,8148,1784,-362,5929,0,325.47000472366557
03:55,-52,2916,836,270,195,231,0,1099,8122,1776,-360,5939,0,325.3369262043209
04:00,-52,2897,836,270,194,230,0,1098,8149,1780,-346,5947,0,325.83760804874595
04:05,-52,2863,837,270,194,229,0,1099,8177,1829,-291,5842,0,325.214153758704
04:10,-52,2872,836,272,194,227,0,1097,8222,1882,-272,5770,0,324.2858358950106
04:15,-52,2857,837,271,194,227,0,1098,8147,1893,-202,5707,0,323.35878880213295
04:20,-52,2792,837,272,194,227,0,1098,8088,1906,-126,5664,0,323.4055920579349
04:25,-52,2704,837,272,194,227,0,1098,8148,1906,-109,5705,0,325.44689417177915
04:30,-52,2632,837,273,194,227,0,1098,8154,1900,-38,5715,0,326.7214344084988
04:35,-53,2570,837,274,195,226,0,1098,8344,1904,-32,5618,0,328.50518234165065
04:40,-52,2514,837,273,194,226,0,1097,8565,1901,-44,5519,0,330.55368421052634
04:45,-53,2451,837,273,195,226,0,1098,8768,1899,-137,5546,0,333.2050125789149
04:50,-53,2402,836,273,195,225,0,1097,8880,1904,-151,5551,0,334.7640268710379
04:55,-52,2379,837,271,194,225,0,1098,9053,1882,-290,5671,0,337.3190554126724
05:00,-52,2368,836,274,194,225,0,1097,9113,1740,-279,5794,0,340.65268957788567
05:05,-52,2363,835,271,194,225,0,1098,9397,1795,-381,5953,0,342.67652697890986
05:10,-52,2344,834,267,194,225,0,1098,9231,1918,-254,5934,0,339.9884509624198
05:15,-52,2301,836,262,195,225,0,1098,9085,1938,-75,5801,0,338.64463654954454
05:20,-53,2249,836,259,194,225,0,1098,9043,1956,110,5713,0,336.70360704632304
05:25,-53,2182,836,259,194,225,0,1098,9143,1838,164,5805,0,339.7811236581625
05:30,-52,2116,835,260,194,225,0,1098,9416,1751,161,5735,0,343.658165631086
05:35,-52,2084,835,259,194,225,0,1099,9753,1692,140,5678,0,347.3264930523604
05:40,-52,2069,834,260,194,225,0,1099,10140,1663,90,5541,0,350.6665143901325
05:45,-51,2078,836,259,194,225,0,1098,10200,1639,277,5359,0,347.44557885141296
05:50,-53,2093,836,259,194,225,0,1098,10130,1645,427,5270,0,343.88347303206996
05:55,-53,2080,836,263,194,225,0,1099,10213,1638,535,5268,0,343.00406761276327
06:00,-53,2022,836,269,194,224,0,1098,10561,1734,707,5073,0,341.2044989775051
06:05,-53,1979,836,272,194,225,0,1098,10495,1992,909,5084,0,334.83660702567914
06:10,-52,1954,835,273,194,225,0,1098,10612,2083,1166,4788,0,329.5324957614224
06:15,-54,1936,835,272,194,225,0,1098,10687,2072,1468,4550,0,324.9037729318103
06:20,-54,1918,834,270,194,225,0,1098,10837,2043,1528,4510,0,325.5538050964187
06:25,-54,1950,834,269,194,225,0,1098,11173,1953,1469,4454,0,329.1741472172352
06:30,-53,1942,831,271,194,225,0,1098,11405,1912,1489,4419,0,330.96625779890496
06:35,-49,1920,836,271,194,225,0,1098,11431,1897,1602,4408,0,329.93414211438477
06:40,-37,1898,835,272,194,225,0,1099,11415,1937,1679,4398,0,328.478610865259
06:45,-11,1777,834,272,194,225,0,1098,11409,1967,1630,4534,0,331.0685220324689
06:50,55,1662,823,272,194,226,0,1098,11358,1998,1565,4679,0,332.9875126560918
06:55,178,1643,798,270,194,226,0,1098,11376,1964,1750,4463,0,328.98820257857926
07:00,342,1610,755,270,194,226,0,1098,11396,1845,2022,4287,0,325.02590369033123
07:05,590,1554,734,270,194,225,0,1097,11244,1941,2252,4111,0,316.8732229957894
07:10,890,1541,742,272,194,224,0,1098,11323,1763,2278,4073,0,315.7605692065856
07:15,1261,1541,744,270,194,222,0,1098,11106,1769,2455,3749,0,305.8930003721007
07:20,1658,1533,750,273,193,222,0,1098,11051,1734,2270,3713,0,303.80636921682526
07:25,2119,1532,757,274,193,222,0,1099,11005,1755,1802,3845,0,304.92104507608383
07:30,2648,1539,759,274,194,222,0,1098,10967,1710,1365,3811,0,304.74245844449007
07:35,3323,1546,756,273,194,223,0,1098,11011,1654,1081,3559,0,300.6330271483976
07:40,4093,1571,756,273,193,222,0,1099,10922,1627,674,3414,0,296.13922508325885
07:45,4761,1592,757,274,193,222,0,1098,10764,1625,274,3251,0,291.7277644475172
07:50,5432,1623,756,272,193,222,0,1098,10496,1623,37,3093,0,284.4051496568249
07:55,6206,1640,756,272,193,222,0,1099,10384,1628,-203,2886,0,274.9906639004149
08:00,6989,1653,755,275,193,219,0,1099,10350,1572,-429,2494,0,265.4197793538219
08:05,7708,1625,759,274,193,215,0,1100,10297,1395,-524,2283,0,259.2375750955762
08:10,8408,1561,763,272,192,214,0,1099,10441,1305,-723,2122,0,255.07502962198524
08:15,9072,1523,763,274,192,214,0,1099,10676,1297,-1071,1842,0,250.36883835739397
08:20,9644,1502,763,274,192,215,0,1101,10979,1264,-1476,1653,0,247.85247698377904
08:25,10233,1510,764,274,192,215,0,1100,10882,1109,-1586,1224,0,240.70331281149222
08:30,10797,1525,763,274,193,215,0,1100,10941,1007,-1778,1064,0,236.7776894158473
08:35,11231,1489,760,273,193,215,0,1101,10869,949,-1980,1167,0,234.730450913242
08:40,11830,1453,756,273,193,215,0,1101,10845,935,-2219,1046,0,230.07829206527856
08:45,12287,1429,751,273,193,215,0,1100,10589,954,-2237,735,0,222.46116350535127
08:50,12507,1430,753,275,193,215,0,1100,10489,695,-2004,588,0,220.75775954334642
08:55,12737,1433,754,275,193,215,0,1100,10562,694,-1921,131,0,216.25775673445963
09:00,13079,1417,753,276,193,215,0,1101,10716,661,-2003,-221,0,214.96652007376932
09:05,13339,1360,757,278,193,215,0,1101,11037,670,-2209,-240,0,216.84739864277014
09:10,13564,1316,756,274,193,214,0,1101,10982,653,-2343,-138,0,215.43971704982835
09:15,13771,1286,753,275,193,214,0,1101,11133,656,-2464,-206,0,215.88110257816786
09:20,13859,1250,753,275,193,214,0,1101,11225,669,-2494,-530,0,216.40252344416027
09:25,13977,1243,755,276,193,215,0,1100,11345,658,-2545,-761,0,216.95650996717094
09:30,14194,1230,755,278,193,214,0,1100,11635,606,-2870,-710,0,218.79850621853222
09:35,14191,1205,756,279,193,214,0,1100,11875,319,-2838,-634,0,223.02700715288455
09:40,14042,1164,755,279,193,214,0,1100,11823,326,-2693,-738,0,223.68870022235697
09:45,14304,1118,752,277,193,214,0,1100,11670,280,-2788,-863,0,221.42197076850542
09:50,14421,1102,752,274,193,214,0,1100,11396,252,-2739,-924,0,218.53869108172262
09:55,14651,1100,752,274,193,214,0,1100,11195,256,-2738,-1075,0,215.34934453439925
10:00,14859,1070,755,275,193,214,0,1100,11081,242,-2843,-1050,0,213.39306846999153
10:05,14920,1048,756,276,193,214,0,1100,10866,170,-2959,-747,0,211.63196835896213
10:10,14877,1037,755,274,193,215,0,1100,10544,133,-2758,-782,0,209.09597758793623
10:15,14802,1016,746,274,192,214,0,1100,10371,336,-2670,-1039,0,206.72296008600063
10:20,14805,989,742,275,193,214,0,1100,10084,427,-2825,-951,0,203.49299318539227
10:25,14702,974,742,274,192,214,0,1101,10001,429,-2768,-887,0,203.2995952841809
10:30,14630,949,741,275,192,214,0,1101,9760,454,-2497,-1068,0,201.2562806917657
