Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-13,1769,838,339,219,375,0,2227,12792,3245,162,5355,0,332.659615527351
00:05,-13,1771,837,339,219,381,0,2226,12712,3152,281,5483,0,332.3459659511473
00:10,-12,1785,838,337,219,376,0,2227,12786,3126,124,5735,0,335.90101924421384
00:15,-13,1778,838,338,219,359,0,2225,12777,3160,-1,5813,0,337.4248563430087
00:20,-13,1787,837,337,218,360,0,2224,12487,3203,75,5782,0,334.1369202226345
00:25,-13,1794,838,337,219,359,0,2225,12466,3223,25,5676,0,333.83740626049325
00:30,-13,1798,838,337,219,358,0,2225,12450,3239,-84,5659,0,333.74877638707267
00:35,-13,1845,839,337,219,358,0,2225,12550,3249,-241,5686,0,333.75799628942485
00:40,-13,1866,839,339,219,359,0,2225,12556,3233,-309,5671,0,333.65355499480484
00:45,-13,1855,838,338,219,358,0,2224,12425,3236,-306,5696,0,333.12273116917
00:50,-13,1833,838,338,219,358,0,2225,12218,3255,-247,5666,0,331.8024217809868
00:55,-13,1812,838,340,219,359,0,2225,12042,3262,-264,5733,0,331.2143855540025
01:00,-13,1805,840,340,219,359,0,2226,11978,3241,-263,5685,0,330.9074200653148
01:05,-13,1787,840,341,219,359,0,2225,12176,3235,-267,5404,0,331.1299042970984
01:10,-13,1766,840,339,218,360,0,2226,12288,3239,-282,5344,0,331.74371667936026
01:15,-13,1772,840,340,219,359,0,2226,12344,3239,-279,5318,0,331.8831089816716
01:20,-13,1766,841,339,219,358,0,2226,12350,3257,-282,5279,0,331.5987365376565
01:25,-13,1796,841,340,219,359,0,2226,12210,3240,-311,5263,0,330.50705949875646
01:30,-13,1780,841,339,219,358,0,2226,11991,3231,-342,5247,0,329.3906624410605
01:35,-13,1797,842,340,219,358,0,2227,11964,3232,-368,5253,0,329.00332379995365
01:40,-13,1811,842,340,218,358,0,2227,11877,3243,-380,5262,0,328.20503485670025
01:45,-13,1836,842,339,219,358,0,2226,11753,3255,-380,5261,0,326.98379386731955
01:50,-13,1825,842,340,219,357,0,2226,11643,3243,-356,5265,0,326.5761824786158
01:55,-13,1843,842,339,219,358,0,2226,11547,3211,-343,5246,0,326.0298355121109
02:00,-13,1828,842,341,219,357,0,2227,11441,3139,-339,5280,0,326.53481850140224
02:05,-14,1789,842,340,219,357,0,2226,11412,2928,-225,5274,0,329.3726727926488
02:10,-14,1736,843,338,219,357,0,2227,11417,2921,-153,5201,0,329.79616095092763
02:15,-14,1692,843,338,219,357,0,2227,11280,2919,-104,5261,0,329.7904677347754
02:20,-14,1621,843,338,219,357,0,2226,11268,2927,-110,5260,0,330.5350174074974
02:25,-14,1580,843,339,219,357,0,2227,11258,2922,-125,5251,0,331.00190754494906
02:30,2,1578,843,339,219,358,0,2226,11133,2920,-115,5301,0,330.47587638939785
02:35,5,1547,843,336,219,358,0,2228,11066,2920,-119,5308,0,330.4284079764629
02:40,5,1505,843,336,219,358,0,2227,11028,2909,-112,5289,0,330.7866672139896
02:45,5,1457,844,338,219,358,0,2228,11018,2919,-115,5262,0,331.05878962536025
02:50,5,1427,843,340,219,358,0,2228,10934,2916,-109,5286,0,331.0624018513927
02:55,6,1381,844,338,219,359,0,2228,10853,2922,-119,5403,0,331.6204844176242
03:00,6,1358,844,339,219,359,0,2228,10693,2911,-89,5446,0,331.22051239394443
03:05,5,1341,844,342,219,359,0,2227,10782,2963,-109,5340,0,330.8585795619831
03:10,6,1331,844,339,219,359,0,2228,10668,2960,-101,5359,0,330.35476329631797
03:15,6,1310,844,341,219,359,0,2227,10558,2949,-85,5443,0,330.4661673013349
03:20,6,1313,844,340,219,360,0,2226,10479,2941,-67,5454,0,330.0727059021073
03:25,6,1329,844,340,219,359,0,2226,10487,2937,-94,5427,0,329.82817551963046
03:30,6,1345,844,340,219,359,0,2225,10523,2930,-148,5436,0,330.0050276520865
03:35,6,1345,844,341,219,358,0,2225,10616,2930,-206,5391,0,330.39720700756783
03:40,6,1365,845,342,219,359,0,2224,10576,2873,-196,5376,0,330.51657852765885
03:45,6,1386,845,340,219,359,0,2224,10607,2860,-207,5347,0,330.4736091298146
03:50,6,1394,845,338,219,359,0,2224,10652,2865,-245,5322,0,330.4866540959564
03:55,6,1431,845,340,219,359,0,2223,10637,2880,-239,5223,0,329.20584775667953
04:00,6,1472,845,339,220,358,0,2223,10628,2891,-241,5156,0,328.1165685449958
04:05,6,1482,845,338,220,359,0,2224,10643,2997,-278,5149,0,326.6925200803213
04:10,6,1469,845,339,220,360,0,2223,10586,3009,-253,5123,0,326.1955499580185
04:15,6,1472,845,339,220,359,0,2223,10595,3012,-263,5130,0,326.2161731398373
04:20,6,1476,845,339,220,359,0,2223,10577,3010,-272,5172,0,326.28314060667003
04:25,6,1443,845,339,220,360,0,2223,10594,3008,-275,5193,0,326.9683716643626
04:30,6,1452,845,340,220,360,0,2223,10549,3008,-255,5193,0,326.53759019969795
04:35,6,1432,846,340,219,361,0,2223,10573,3011,-268,5181,0,326.8578741974739
04:40,4,1377,846,339,219,361,0,2223,10573,3011,-264,5202,0,327.7218626544507
04:45,1,1324,845,340,219,361,0,2224,10531,3009,-206,5198,0,328.17567852771094
04:50,2,1278,846,339,219,361,0,2222,10544,3002,-205,5224,0,329.1093090048995
04:55,2,1237,846,340,219,361,0,2224,10595,2951,-216,5228,0,330.65392098807206
05:00,1,1178,846,344,219,361,0,2223,10482,2843,-175,5426,0,333.1045751633987
05:05,2,1128,847,344,219,362,0,2224,10069,2734,143,5529,0,330.88652695899134
05:10,2,1103,846,344,219,362,0,2223,10043,2593,278,5597,0,331.3660529938059
05:15,2,1094,845,344,219,361,0,2224,10403,2549,132,5637,0,336.76523519126613
05:20,2,1066,846,343,219,360,0,2224,10478,2505,78,5774,0,339.64835351603995
05:25,2,1026,845,345,219,360,0,2225,10510,2507,116,5759,0,339.7535875010614
05:30,2,1023,845,344,219,360,0,2224,10499,2526,110,5753,0,339.54741983435974
05:35,2,1032,846,345,219,360,0,2225,10487,2549,117,5759,0,338.93405707985244
05:40,2,1031,845,345,219,360,0,2225,10462,2558,119,5795,0,338.82123638828864
05:45,2,1025,845,344,219,359,0,2225,10466,2553,128,5770,0,338.75420961106164
