Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
04:35,-58,3332,807,265,198,219,0,2260,7196,1649,-259,5511,0,294.5530210198888
04:40,-58,3411,807,266,198,220,0,2261,7265,1654,-327,5530,0,294.198578908003
04:45,-58,3551,807,266,197,220,0,2260,7269,1694,-426,5520,0,291.8453904655908
04:50,-59,3660,807,268,196,220,0,2259,7255,1692,-466,5565,0,290.6746843608884
04:55,-58,3724,807,267,196,221,0,2260,7295,1487,-440,5692,0,293.65804491899854
05:00,-58,3754,806,266,196,222,0,2260,7270,1318,-364,5873,0,296.4557788713609
05:05,-58,3811,807,266,197,222,0,2259,7157,1362,-389,6113,0,295.8521754960859
05:10,-58,3793,806,267,197,252,0,2258,7096,1431,-346,6208,0,295.38193688792165
05:15,-58,3816,807,267,197,256,0,2260,7124,1470,-113,6044,0,293.66104161928587
05:20,-59,3865,805,268,197,256,0,2259,7151,1481,223,5750,0,288.1068230374108
05:25,-59,3950,807,270,197,256,0,2260,7200,1490,398,5584,0,283.8579165914425
05:30,-59,4038,807,269,197,256,0,2259,7324,1478,437,5487,0,282.86652314316467
05:35,-59,4074,807,269,198,256,0,2260,7392,1703,357,5372,0,280.6007489300999
05:40,-60,4084,807,268,197,257,0,2259,7361,1820,531,5227,0,275.6252549436907
05:45,-60,4075,807,272,197,257,0,2260,7375,1818,772,5049,0,271.55748066298344
05:50,-60,4111,807,272,197,257,0,2259,7388,1812,892,5006,0,269.57808652831517
05:55,-60,4114,807,273,197,257,0,2259,7410,1876,1021,4891,0,266.6367296918767
06:00,-60,4016,806,275,197,257,0,2260,7415,1958,1196,4810,0,264.2193345833515
06:05,-60,3931,807,276,197,256,0,2260,7435,2212,1329,4785,0,260.98639807162533
06:10,-60,3879,807,282,197,257,0,2260,7436,2352,1499,4747,0,257.92838569418984
06:15,-60,3793,807,282,196,256,0,2260,7389,2426,1687,4718,0,255.33474828083877
06:20,-59,3725,806,281,195,256,0,2259,7403,2543,1844,4556,0,252.01668643062848
06:25,-60,3679,807,281,195,255,0,2260,7480,2596,1873,4538,0,252.26783078155975
06:30,-57,3721,807,281,195,256,0,2260,7655,2599,1795,4485,0,253.94965963526346
06:35,-52,3762,807,278,195,256,0,2261,7851,2613,1686,4507,0,256.6604340567613
06:40,-47,3748,807,281,195,256,0,2260,7900,2644,1764,4543,0,256.4430453152183
06:45,-32,3749,807,278,195,256,0,2261,7913,2657,1895,4488,0,254.60190570473952
06:50,8,3732,807,282,195,256,0,2260,7926,2665,2104,4365,0,251.58618139993428
06:55,89,3730,807,282,195,256,0,2261,8014,2643,2202,4215,0,249.75783615680498
07:00,216,3721,807,282,195,255,0,2262,7996,2648,2322,4177,0,247.04710468610412
07:05,453,3691,807,283,195,250,0,2261,8042,2656,2098,4523,0,250.8476148586509
07:10,756,3675,807,282,196,249,0,2260,8054,2677,1979,4548,0,249.87802171673138
07:15,1098,3625,807,279,196,249,0,2260,8048,2678,2100,4200,0,243.60570954094342
07:20,1512,3545,807,279,196,249,0,2261,8051,2688,1921,4095,0,241.94107671070796
07:25,1957,3516,807,279,196,246,0,2261,8002,2717,1621,4011,0,240.2457523554224
07:30,2375,3505,806,281,195,243,0,2262,7975,2684,1050,4136,0,243.64549447940163
07:35,2899,3423,805,281,195,245,0,2260,7924,2668,744,4029,0,242.0826066275567
07:40,3494,3349,806,282,195,247,0,2260,7859,2674,394,3858,0,239.42409916173375
07:45,4038,3289,808,283,195,247,0,2260,7710,2630,-24,3946,0,239.18979291704758
07:50,4690,3221,808,281,195,246,0,2259,7494,2488,-309,4002,0,234.4420158817517
07:55,5271,3128,807,282,195,244,0,2258,7250,2413,-423,3822,0,227.65389758514905
08:00,5743,3130,807,282,195,244,0,2260,6997,2376,-473,3653,0,220.49774004637817
08:05,6554,3219,807,284,195,244,0,2258,6718,2026,-269,3373,0,211.50609420460802
08:10,7355,3313,807,283,195,244,0,2260,6470,1856,-792,3582,0,206.24271658818574
08:15,8117,3397,807,282,195,243,0,2259,6202,1756,-1268,3528,0,198.4172098104962
08:20,8437,3420,808,284,195,243,0,2260,5622,1717,-1169,3611,0,191.0506185019352
08:25,9066,3439,808,284,195,244,0,2259,5069,1706,-973,3283,0,177.96629514726723
08:30,9727,3467,808,284,195,244,0,2259,4800,1737,-1452,3242,0,170.78585165353144
08:35,10215,3488,808,279,195,246,0,2259,4604,1717,-1531,2901,0,162.53404367868208
08:40,10517,3502,807,278,195,246,0,2259,4557,1699,-1903,2933,0,161.02590944778854
08:45,10675,3518,807,281,194,244,0,2259,4448,1694,-1870,2684,0,156.2355421686747
08:50,10834,3545,807,282,192,243,0,2260,4353,1701,-1692,2286,0,149.72856054836254
08:55,11069,3591,807,282,192,244,0,2259,4295,1685,-1686,2018,0,144.83120848919765
09:00,11200,3635,807,282,192,244,0,2258,4092,1683,-1882,1987,0,141.09366391184574
09:05,11113,3674,807,281,192,244,0,2259,3899,1589,-1704,2112,0,140.52001851423282
09:10,11121,3702,807,282,193,217,0,2259,3898,1572,-1653,1943,0,138.39290840671916
09:15,11398,3708,807,284,194,206,0,2259,3874,1555,-1743,1593,0,132.89747584917419
09:20,11621,3704,807,282,194,208,0,2259,3831,1544,-1998,1423,0,129.51903370348725
09:25,11540,3716,807,281,194,208,0,2260,3754,1528,-1828,1285,0,126.9438202247191
09:30,11703,3738,806,283,194,207,0,2258,3719,1482,-1901,1091,0,123.5602595552742
09:35,12110,3741,807,284,194,207,0,2260,3736,1393,-2339,1038,0,122.24973594648516
09:40,12277,3813,806,281,195,207,0,2259,3738,1203,-2550,959,0,121.19815126708707
09:45,12345,3869,806,282,195,207,0,2259,3820,1198,-2761,806,0,120.00336200156372
09:50,12236,3859,806,277,195,207,0,2260,3887,1176,-2524,515,0,117.58946491610804
09:55,12258,3828,807,276,195,207,0,2259,3890,1164,-2162,149,0,112.84580681543542
10:00,12776,3835,807,278,195,206,0,2259,3842,1186,-2540,51,0,109.39101827262277
10:05,12873,3818,806,278,195,207,0,2258,3836,1004,-2976,429,0,114.79860375730478
10:10,12847,3798,806,276,195,207,0,2259,3807,821,-2654,275,0,113.10723967469303
10:15,13014,3820,807,275,195,205,0,2259,3760,822,-2728,63,0,109.00915450729562
10:20,13015,3885,806,275,192,205,0,2259,3706,818,-2851,69,0,108.0163036963037
10:25,12874,3969,806,274,192,205,0,2259,3702,813,-2942,118,0,108.65309713280281
10:30,12703,3995,806,273,192,205,0,2260,3708,796,-2916,242,0,110.80304304304305
10:35,12337,4021,806,277,193,205,0,2260,3774,809,-2843,354,0,114.14167774153276
10:40,12262,3994,806,278,194,205,0,2260,3861,813,-2769,171,0,113.28235723852428
10:45,12173,3932,806,277,196,205,0,2261,3852,817,-2905,236,0,114.51429735234215
10:50,11958,3916,806,277,196,205,0,2261,3753,1131,-3006,165,0,111.51085312512774
10:55,11666,3902,806,278,200,205,0,2261,3709,1153,-2866,315,0,113.68151502675998
11:00,11406,3852,806,279,203,207,0,2260,3718,1068,-2643,367,0,115.8196084978505
11:05,11768,3827,806,276,203,208,0,2261,3720,1167,-3082,326,0,113.9946620678328
11:10,11942,3798,806,275,199,207,0,2260,3729,1228,-2952,-33,0,109.01687502578702
11:15,12007,3851,807,272,194,207,0,2262,3727,1231,-3062,-113,0,108.5504496735247
11:20,11980,3964,807,271,194,207,0,2261,3719,1225,-3413,22,0,108.37319477969153
11:25,12083,4117,807,272,195,207,0,2260,3716,1222,-3741,159,0,109.39156699287182
11:30,12092,4195,807,273,195,206,0,2260,3724,1218,-3801,24,0,107.3492819106019
11:35,12231,4269,807,271,195,206,0,2261,3733,1222,-3996,-114,0,106.51854816119092
11:40,12004,4311,807,271,195,206,0,2261,3736,1233,-4022,-113,0,106.90361834152631
11:45,11855,4394,807,269,194,207,0,2259,3733,1217,-3940,-219,0,106.93990617923002
11:50,11831,4395,807,277,193,207,0,2259,3735,1222,-4073,-144,0,107.04235608236579
11:55,11782,4385,807,273,192,207,0,2259,3731,1213,-4271,27,0,107.51680246463172
12:00,11764,4362,807,273,192,206,0,2259,3709,1186,-4203,-70,0,107.02240143369175
12:05,11928,4388,806,270,191,208,0,2259,3661,1151,-4171,-298,0,105.8846434655634
12:10,11821,4439,806,270,189,207,0,2259,3632,1147,-4308,-133,0,105.49159304645198
12:15,11714,4553,806,272,189,208,0,2260,3595,1143,-4082,-225,0,104.74759497798793
12:20,11557,4717,806,272,189,208,0,2259,3559,1141,-4070,-332,0,103.93469387755103
12:25,11482,4760,806,273,189,208,0,2260,3557,1139,-3960,-392,0,103.9209515245647
12:30,11604,4671,806,273,189,208,0,2259,3556,1136,-4025,-510,0,103.9741977627174
12:35,11605,4615,806,271,189,207,0,2259,3560,1135,-3991,-505,0,104.23878887070376
12:40,11708,4558,806,272,190,207,0,2260,3566,1130,-4161,-481,0,104.33434054716211
12:45,11786,4544,807,273,192,208,0,2260,3562,1155,-4317,-390,0,104.0763253183612
12:50,11921,4578,806,271,192,208,0,2260,3540,1057,-4579,-228,0,103.60812182741117
12:55,12096,4549,806,272,193,207,0,2259,3493,826,-4641,19,0,103.61138987476033
13:00,11830,4488,806,273,191,207,0,2260,3468,810,-4598,299,0,108.06444216990788
13:05,11312,4398,806,272,190,207,0,2259,3433,809,-4157,324,0,109.52963912111919
13:10,11381,4385,806,271,189,210,0,2259,3373,803,-4161,368,0,109.08688902873925
13:15,11381,4349,806,272,190,209,0,2259,3320,791,-4154,187,0,105.81218424962853
13:20,11302,4293,805,276,190,209,0,2259,3308,510,-4143,543,0,112.25410883079282
13:25,11104,4231,805,274,189,210,0,2259,3301,513,-3963,751,0,115.92197037606181
13:30,10641,4212,803,273,190,210,0,2259,3309,495,-2929,254,0,110.22526297022642
13:35,10500,4162,803,274,190,210,0,2260,3314,504,-2760,321,0,111.90899319240415
13:40,10379,4222,803,275,190,212,0,2260,3316,500,-2761,401,0,113.25203615859661
13:45,10478,4274,804,272,189,205,0,2260,3328,503,-2786,386,0,112.67120120921135
13:50,10762,4315,803,273,189,203,0,2261,3331,490,-2719,111,0,107.66194808076325
13:55,10451,4310,803,275,191,202,0,2259,3400,498,-2612,305,0,112.63435888315846
14:00,10415,4300,804,278,189,203,0,2259,3464,502,-2674,423,0,115.59370858001238
14:05,10272,4262,803,275,186,204,0,2260,3519,526,-2469,391,0,116.50875789099315
14:10,10171,4219,804,275,187,204,0,2260,3577,530,-2361,264,0,116.07744425001121
14:15,10056,4162,803,275,187,204,0,2260,3665,532,-2356,354,0,119.51394994168835
14:20,10092,4094,803,275,186,204,0,2261,3742,523,-2484,482,0,122.90729361474753
14:25,10515,4061,803,278,188,204,0,2260,3816,521,-3029,617,0,124.82154473307602
14:30,10714,4052,803,277,191,204,0,2260,3835,524,-3261,734,0,126.13065412569475
14:35,11082,4136,804,278,189,204,0,2261,3747,732,-3434,374,0,117.29695377706224
14:40,11018,4215,804,279,189,204,0,2262,3683,815,-3263,261,0,114.19110771061804
14:45,10662,4364,803,278,189,204,0,2260,3622,828,-2750,226,0,113.01394628099173
14:50,10170,4501,803,282,189,203,0,2261,3659,1159,-2446,192,0,112.64963818056513
14:55,10036,4493,804,282,189,205,0,2260,3725,1168,-2232,40,0,111.88102796016872
15:00,10214,4387,804,280,189,206,0,2261,3822,1158,-2219,-14,0,112.87224745836038
15:05,9799,4218,804,282,188,208,0,2260,3920,1274,-1937,-198,0,115.98663442514838
15:10,9724,3976,803,286,186,218,0,2258,4001,1348,-1461,-606,0,118.38969090426004
15:15,9999,4033,804,283,185,221,0,2259,3976,1338,-1563,-632,0,116.88595532631027
15:20,10100,4185,804,285,186,223,0,2260,3927,1337,-1739,-520,0,115.11609773002945
15:25,10105,4281,804,287,186,225,0,2259,3937,1364,-1645,-494,0,114.74520949059122
15:30,10267,4279,804,285,188,226,0,2260,3980,1368,-1554,-466,0,114.96129059792582
15:35,10358,4328,805,286,189,226,0,2260,4032,1352,-1094,-1011,0,115.38365099534096
15:40,9900,4415,805,285,188,226,0,2259,4141,1356,-686,-1074,0,118.04796779305323
15:45,9160,4480,804,286,188,227,0,2260,4265,1379,-171,-681,0,121.94715625273858
15:50,8661,4594,805,268,189,228,0,2260,4364,1332,2,-235,0,124.7610233592881
15:55,7857,4671,804,260,186,216,0,2259,4478,1390,214,405,0,133.3359083644113
16:00,7367,4603,804,255,185,221,0,2260,4648,1520,-47,1118,0,148.71810193321616
16:05,6672,4514,804,250,185,214,0,2260,4942,1888,-522,1761,0,162.89259322907716
16:10,6002,4450,804,248,186,216,0,2260,5039,2000,-582,2533,0,176.68344528526487
16:15,5332,4397,804,249,187,231,0,2259,5109,2057,-465,3239,0,189.4371429780392
16:20,4849,4275,804,247,188,246,0,2260,5488,2127,-361,3423,0,199.5812518490343
16:25,4346,4202,804,248,188,246,0,2260,5951,2200,-204,3564,0,209.9723940579893
16:30,3848,4122,805,248,189,246,0,2261,6265,2277,106,3755,0,218.0703635449824
16:35,3133,4038,804,248,188,245,0,2260,6413,2381,612,3910,0,221.61195647642472
16:40,2523,3938,804,247,188,245,0,2260,6496,2420,1021,4262,0,227.0417649737158
16:45,1992,3821,804,254,188,247,0,2260,6558,2451,1664,4317,0,226.89925541980335
16:50,1535,3729,804,252,189,247,0,2259,6475,2474,2672,4129,0,218.92870544090056
16:55,1142,3608,804,253,188,245,0,2261,6345,2492,3323,4272,0,216.64306545690215
17:00,849,3532,803,253,188,245,0,2259,6517,2529,3447,4546,0,222.36143321430004
17:05,567,3487,804,251,190,245,0,2259,6720,2630,3670,4464,0,223.33958948965739
17:10,315,3429,805,253,189,244,0,2260,6995,2487,4077,4347,0,224.94836427236953
17:15,181,3400,806,253,189,244,0,2260,7210,2558,4089,4391,0,228.09085527094763
17:20,87,3460,805,254,189,244,0,2259,7370,2645,4210,4286,0,227.21548992763545
17:25,28,3487,805,254,189,252,0,2259,7478,2706,4165,4417,0,229.54823949123625
17:30,12,3499,805,259,189,252,0,2260,7582,2743,4217,4384,0,229.56169556840078
17:35,10,3475,805,265,189,252,0,2260,7644,2796,4347,4374,0,228.75115612459393
17:40,11,3452,805,267,189,253,0,2260,7662,2859,4452,4376,0,227.72711046975277
17:45,12,3441,804,264,189,253,0,2261,7676,2874,4744,4244,0,224.21660568108945
17:50,31,3448,805,268,190,261,0,2260,7679,2889,4998,4111,0,220.6945537688819
17:55,34,3506,805,269,191,263,0,2260,7689,2936,5063,4092,0,219.28433600298007
18:00,32,3530,805,268,191,264,0,2260,7703,2887,5004,4202,0,221.0339260471691
18:05,19,3516,804,267,191,264,0,2260,7726,2943,4384,4707,0,230.47462430547787
18:10,19,3504,804,268,191,265,0,2260,7745,3155,4019,4769,0,232.7755666940974
18:15,21,3528,804,268,191,265,0,2261,7742,3304,3739,4874,0,234.65412240011972
18:20,23,3535,805,269,191,264,0,2261,7736,3392,3546,5037,0,236.82567643217018
18:25,24,3598,804,267,192,265,0,2261,7713,3420,3562,5048,0,235.80765368738145
18:30,23,3660,805,268,191,264,0,2261,7709,3453,3533,4997,0,234.84193308550186
18:35,25,3646,804,267,191,264,0,2261,7694,3473,3364,5166,0,237.48049533301105
18:40,24,3590,807,267,191,264,0,2262,7693,3516,3294,5286,0,239.13984404010398
18:45,38,3551,808,269,191,264,0,2261,7697,3550,3258,5266,0,239.29867231953588
18:50,77,3504,808,268,191,264,0,2262,7719,3568,3340,5203,0,238.24996288047512
18:55,102,3513,807,268,192,264,0,2260,7717,3587,3287,5207,0,238.3521158129176
19:00,108,3555,808,269,192,264,0,2260,7916,3564,3110,5131,0,240.96250882473154
19:05,96,3613,807,269,192,263,0,2260,8014,3511,2973,5231,0,243.8943113550397
19:10,76,3663,808,269,191,265,0,2261,8160,3547,2741,5248,0,246.86129654353954
19:15,77,3749,808,270,191,265,0,2260,8190,3536,2710,5170,0,246.17046845443417
19:20,77,3821,807,271,191,265,0,2259,8185,3524,2779,5046,0,244.04703264094957
19:25,77,3815,808,271,192,264,0,2260,8181,3519,2748,5019,0,244.1608776496839
19:30,78,3745,808,273,191,264,0,2261,8180,3530,2727,5059,0,245.14784746015195
19:35,78,3712,807,273,192,264,0,2260,8183,3521,2754,5033,0,245.1067765636072
19:40,77,3724,808,273,191,265,0,2260,8184,3531,2728,5037,0,245.19755342557715
19:45,77,3769,807,274,191,264,0,2260,8186,3510,2664,5018,0,245.44550754970848
19:50,78,3789,807,275,191,264,0,2260,8192,3490,2596,5018,0,246.10870542403356
19:55,79,3808,809,273,190,264,0,2261,8194,3456,2429,5116,0,248.50858538418186
20:00,78,3856,809,275,190,264,0,2260,8199,3485,2258,5133,0,249.62619146290925
20:05,80,3884,808,275,191,264,0,2260,8240,3398,2339,4938,0,248.23776170824974
20:10,81,3916,807,273,190,264,0,2260,8234,3311,2413,4867,0,247.39792046144504
20:15,81,3915,807,274,191,264,0,2261,8250,3322,2293,4903,0,248.8570559379397
20:20,81,3956,807,274,191,265,0,2260,8260,3317,2146,4960,0,250.46106963278987
20:25,78,4002,807,277,191,263,0,2260,8254,3294,2080,4956,0,250.8076644146723
20:30,62,4065,807,278,191,263,0,2259,8265,3313,1918,4983,0,252.06044145212502
20:35,56,4118,808,278,192,264,0,2260,8325,3323,1767,4974,0,253.45120876594765
20:40,56,4153,807,283,192,264,0,2260,8382,3275,1614,5006,0,255.80298140464114
20:45,56,4210,807,281,191,263,0,2260,8382,3242,1533,4998,0,256.30362095531586
20:50,56,4192,806,281,192,264,0,2260,8377,3198,1381,5179,0,259.68528662911814
20:55,54,4192,808,282,192,264,0,2260,8319,3188,1425,5169,0,258.74355904051913
21:00,55,4158,808,282,191,265,0,2261,8292,3146,1376,5253,0,260.3050112307335
21:05,55,4134,808,281,192,265,0,2260,8338,3153,1392,5238,0,260.61869947003987
21:10,55,4081,808,277,192,249,0,2260,8368,3192,1212,5307,0,263.3730972351662
21:15,55,4020,807,279,192,248,0,2260,8368,3192,1171,5308,0,264.4052705442071
21:20,56,4040,807,278,191,247,0,2260,8348,3177,1149,5316,0,264.4521114667083
21:25,56,4053,807,278,191,247,0,2260,8346,3166,1074,5350,0,265.43153121457334
21:30,56,4076,807,279,191,247,0,2259,8343,3161,820,5450,0,268.6073421900794
21:35,55,4112,807,280,192,246,0,2260,8299,3092,700,5423,0,269.60340999206977
21:40,55,4097,807,281,193,246,0,2260,8282,2981,654,5515,0,271.84413930348256
21:45,55,4087,807,279,193,247,0,2260,8261,2880,585,5633,0,274.35662939297123
21:50,55,4055,807,277,193,247,0,2260,8191,2885,583,5656,0,274.225462703309
21:55,55,4039,807,273,194,247,0,2260,8070,2914,560,5741,0,273.9128166017742
22:00,55,4031,806,267,193,247,0,2260,7827,2909,452,5982,0,274.85699297877494
22:05,53,4016,806,266,192,247,0,2260,7787,2900,75,6316,0,281.3527623525597
22:10,52,4009,807,267,193,238,0,2259,7780,2888,-167,6501,0,283.6136694134755
22:15,52,4034,806,264,193,226,0,2259,7716,2889,-306,6569,0,283.2691469615043
22:20,52,4023,807,263,192,226,0,2259,7530,2891,-341,6726,0,282.8670735157418
22:25,51,4014,807,261,192,227,0,2260,7380,2888,-241,6683,0,281.4417182914901
22:30,51,4034,806,260,192,227,0,2260,7286,2887,-212,6639,0,280.13688306369033
22:35,52,4035,807,260,192,226,0,2260,7003,2883,-193,6778,0,278.6742480428513
22:40,51,4031,808,260,193,227,0,2260,6791,2857,-68,6789,0,277.20640599001666
22:45,52,4074,807,261,192,226,0,2260,6736,2786,-57,6739,0,276.630861254026
22:50,51,4142,807,261,191,225,0,2261,6662,2751,-45,6615,0,274.67520323491004
22:55,38,4187,807,261,192,225,0,2261,6588,2740,-62,6562,0,273.34726688102893
23:00,30,4208,806,257,191,225,0,2260,6491,2680,-29,6551,0,272.87995228763737
23:05,26,4211,807,253,192,225,0,2261,6388,2593,124,6522,0,271.1716644565171
23:10,23,4196,807,252,192,225,0,2261,6309,2556,176,6607,0,271.06711151032977
23:15,19,4208,808,252,192,225,0,2261,6226,2541,179,6570,0,270.0201238390093
23:20,6,4193,808,254,192,225,0,2261,6228,2539,46,6588,0,272.0430889033095
23:25,0,4178,807,255,192,224,0,2260,6224,2521,17,6581,0,272.7347948773605
23:30,-1,4200,808,258,192,223,0,2261,6221,2527,-66,6548,0,272.3125787529872
23:35,-2,4257,808,256,191,223,0,2261,6211,2520,-180,6463,0,270.995341141638
23:40,-5,4349,807,256,191,223,0,2261,6148,2514,-273,6399,0,268.9292039258452
23:45,-6,4457,807,255,192,222,0,2261,6052,2534,-425,6405,0,266.6305796280974
23:50,-8,4503,807,256,192,223,0,2262,5910,2591,-467,6366,0,263.80346921833353
23:55,-9,4500,806,257,193,223,0,2261,5873,2621,-356,6147,0,261.368346720805
