Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-34,4139,757,307,163,287,2,2241,9337,3450,-203,6161,0,287.8881650788869
00:05,-35,4093,758,306,164,288,1,2241,9381,3462,750,5362,0,275.5264348744249
00:10,-35,4023,758,306,166,286,-1,2241,9417,3465,1125,4978,0,270.02991049510933
00:15,-35,3983,758,307,164,287,-1,2241,9372,3459,1088,4967,0,270.4076844223395
00:20,-36,3900,758,307,163,284,-1,2241,9387,3443,861,5173,0,275.252849464415
00:25,-35,3814,755,307,163,285,-1,2241,9433,3431,732,5205,0,278.21839653387525
00:30,-34,3741,750,307,162,285,-1,2241,9405,3418,660,5269,0,280.10965976958346
00:35,-36,3707,759,307,163,285,-1,2241,9288,3434,638,5275,0,279.544552921122
00:40,-35,3691,759,307,163,285,0,2241,9191,3439,537,5338,0,280.38463336710043
00:45,-34,3673,760,304,162,284,2,2241,9160,3434,507,5266,0,280.26124113058137
00:50,-34,3664,760,303,163,284,1,2241,9157,3407,378,5298,0,282.22205580955386
00:55,-34,3639,760,301,162,284,1,2241,9147,3382,204,5402,0,285.3063909029676
01:00,-34,3638,760,303,163,284,2,2241,9133,3333,142,5372,0,286.2362976840595
01:05,-34,3584,761,303,162,284,2,2241,9092,3292,319,5261,0,284.16460806651475
01:10,-34,3565,760,303,162,285,2,2241,8987,3289,448,5163,0,281.4228731942215
01:15,-35,3537,761,303,162,285,2,2240,8887,3302,409,5148,0,281.09207708779445
01:20,-35,3530,760,302,162,286,-1,2240,8868,3295,230,5238,0,283.7092385786802
01:25,-34,3535,761,303,162,286,-1,2241,8846,3180,192,5306,0,285.56389138057574
01:30,-34,3508,761,302,162,285,1,2240,8851,3129,154,5334,0,287.1213484984862
01:35,-34,3504,762,302,162,286,1,2241,8905,3125,-13,5333,0,289.44877748099447
01:40,-33,3476,763,305,162,286,2,2240,8883,3114,-72,5335,0,289.73607907742996
01:45,-34,3462,762,307,162,285,1,2240,8794,3114,-58,5270,0,288.70960517584604
01:50,-34,3459,762,307,162,284,2,2240,8718,3110,-47,5234,0,287.9308993915146
01:55,-34,3503,763,308,162,284,2,2239,8560,3116,-65,5254,0,286.1556029614757
02:00,-34,3523,762,308,163,285,1,2239,8517,3095,-118,5298,0,286.0771354471681
02:05,-34,3511,762,306,162,284,2,2239,8576,3184,-212,5230,0,285.3075254463541
02:10,-34,3498,762,304,162,287,1,2239,8582,3227,-247,5178,0,284.66279797937625
02:15,-34,3516,763,305,162,287,2,2239,8566,3232,-385,5225,0,284.6006663890046
02:20,-34,3523,763,307,162,285,2,2238,8519,3236,-425,5195,0,283.87387763624974
02:25,-34,3520,763,307,162,285,2,2239,8476,3117,-380,5236,0,285.10872302913276
02:30,-34,3475,762,306,162,284,2,2238,8504,3057,-406,5253,0,286.6690517277663
02:35,-34,3370,762,307,162,284,2,2239,8501,3056,-443,5279,0,288.03775656727765
02:40,-34,3340,764,307,162,284,3,2238,8464,3066,-438,5252,0,287.787845397525
02:45,-33,3338,764,306,162,284,3,2238,8433,3059,-440,5237,0,287.52251486830926
02:50,-34,3338,764,304,162,284,3,2239,8441,3054,-493,5202,0,287.3987322925086
02:55,-34,3318,765,303,162,284,2,2239,8433,3035,-543,5251,0,288.0850774204526
03:00,-33,3313,765,304,162,286,2,2239,8379,3038,-566,5279,0,287.83637834845194
03:05,-34,3351,765,303,162,286,2,2239,8302,3125,-523,5172,0,285.0057640578968
03:10,-51,3357,765,304,162,284,3,2239,8239,2875,-379,5310,0,288.18577449041027
03:15,-51,3359,765,306,162,284,3,2240,8229,2884,-382,5235,0,287.43191131432513
03:20,-51,3330,765,305,162,284,0,2240,8198,2879,-357,5239,0,287.52426680508694
03:25,-51,3262,765,307,162,284,0,2239,8232,2752,-289,5259,0,290.24414657498477
03:30,-51,3242,764,305,163,284,0,2239,8197,2696,-252,5298,0,291.1184945860985
03:35,-51,3236,765,302,163,284,0,2240,8194,2699,-257,5259,0,290.844255840406
03:40,-51,3241,765,303,163,284,1,2239,8201,2702,-283,5230,0,290.6398774348873
03:45,-51,3234,765,303,164,284,1,2239,8190,2701,-252,5171,0,290.2253162333099
03:50,-51,3219,765,303,163,285,1,2240,8163,2715,-323,5192,0,290.14577566890733
03:55,-51,3190,765,301,163,285,1,2240,8108,2700,-302,5206,0,290.29681573608536
04:00,-51,3202,766,302,163,285,1,2238,8024,2700,-268,5202,0,289.3892379856625
04:05,-50,3224,766,301,163,285,1,2240,8007,2779,-279,5158,0,287.7089094041256
04:10,-50,3248,766,301,163,285,1,2239,7923,2833,-300,5233,0,286.5902144713084
04:15,-50,3260,766,300,163,285,1,2239,7880,2831,-303,5263,0,286.3013698630137
04:20,-51,3257,766,301,163,285,1,2240,7875,2837,-307,5261,0,286.1944407735342
04:25,-50,3265,766,301,163,285,1,2239,7874,2699,-224,5269,0,287.761084289321
04:30,-50,3306,766,301,163,286,0,2240,7875,2469,-97,5294,0,290.11715891853305
04:35,-52,3328,765,302,163,285,0,2240,7912,2306,-37,5330,0,292.3816342969659
04:40,-51,3338,766,303,163,285,1,2240,7908,2306,-54,5312,0,292.1031472444823
04:45,-51,3315,766,303,163,286,1,2240,7897,2314,-148,5399,0,292.81114385212965
04:50,-51,3289,766,302,163,286,0,2240,7828,2321,-136,5500,0,293.1335624079611
04:55,-50,3317,763,301,163,286,1,2240,7735,2310,-35,5480,0,292.0129090094128
05:00,-51,3363,766,303,163,286,0,2240,7635,2296,92,5445,0,289.20001793480697
05:05,-51,3409,773,307,163,285,0,2240,7487,2492,104,5367,0,284.1665920687494
05:10,-50,3442,769,306,163,286,0,2239,7331,2588,140,5334,0,280.5605055575475
05:15,-51,3467,769,308,163,287,1,2239,7220,2594,186,5369,0,278.85597777379456
05:20,-51,3462,774,308,165,287,1,2239,7220,2573,211,5372,0,278.8078835386338
05:25,-52,3473,774,307,164,288,2,2240,7268,2540,202,5367,0,279.5974392263957
05:30,-51,3465,769,306,163,287,2,2240,7292,2513,209,5377,0,280.2755193409742
05:35,-51,3445,772,306,163,288,2,2241,7320,2476,221,5408,0,281.2428200769437
05:40,-51,3403,770,307,163,288,2,2241,7377,2407,262,5403,0,282.5420192522946
05:45,-51,3371,767,309,163,288,2,2240,7422,2341,296,5412,0,283.78990279084354
05:50,-52,3345,767,309,163,287,2,2240,7466,2303,389,5331,0,283.1695272238405
05:55,-52,3333,766,310,163,288,3,2240,7500,2425,422,5186,0,280.7470019688563
06:00,-53,3305,772,311,163,287,2,2240,7523,2483,613,4922,0,276.1394286737709
06:05,-52,3224,769,315,163,287,2,2240,7540,2587,950,4667,0,269.9918956227457
06:10,-52,3153,766,319,163,287,2,2240,7508,2639,1429,4280,0,261.10404906884753
06:15,-47,3086,766,321,163,287,2,2239,7463,2644,1664,4072,0,256.8552185548617
06:20,-35,2995,767,321,163,287,2,2240,7492,2539,1718,4143,0,259.2176943699732
06:25,30,2910,767,319,163,287,2,2240,7525,2238,1846,4215,0,262.5296787238823
