Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-57,4753,790,309,158,296,2,2259,12162,3700,-736,5706,0,296.22621401521496
00:05,-57,4759,790,309,158,297,2,2258,11929,3618,-264,5663,0,295.17961066268737
00:10,-57,4750,790,309,158,296,2,2258,11654,3652,29,5595,0,292.46237627153477
00:15,-57,4738,791,308,158,292,1,2259,11521,3635,88,5505,0,290.71169493862914
00:20,-57,4714,791,309,158,291,2,2259,11513,3647,38,5430,0,290.8832680780292
00:25,-57,4685,791,310,158,292,2,2258,11514,3642,-121,5487,0,291.92193295663327
00:30,-57,4679,791,309,158,292,2,2258,11494,3615,-234,5498,0,292.15636717122624
00:35,-57,4678,791,311,158,292,2,2259,11270,3618,-309,5642,0,291.37262000069614
00:40,-57,4691,792,310,158,293,2,2258,11077,3609,-267,5621,0,289.87166000420785
00:45,-57,4643,792,311,158,292,2,2258,11000,3603,-298,5624,0,289.8696770103202
00:50,-57,4623,792,309,158,292,1,2258,10949,3586,-340,5587,0,289.6409439903761
00:55,-57,4579,792,310,158,292,1,2258,10830,3585,-384,5636,0,289.5143699598565
01:00,-57,4595,792,313,158,292,1,2258,10728,3569,-359,5572,0,288.4034159937111
01:05,-57,4610,792,311,158,293,2,2256,10600,3590,-166,5355,0,285.896798438968
01:10,-58,4645,792,307,157,294,1,2258,10453,3569,-132,5353,0,284.61768658071543
01:15,-58,4651,792,309,157,294,1,2257,10380,3535,-213,5363,0,284.40087447622517
01:20,-58,4671,793,311,157,293,2,2257,10297,3532,-268,5320,0,283.3521580102414
01:25,-58,4672,792,311,157,293,1,2258,10172,3524,-321,5366,0,282.7311488643452
01:30,-59,4680,792,309,157,292,1,2258,10067,3518,-423,5435,0,282.33692177683065
01:35,-59,4678,792,308,157,292,1,2257,9929,3489,-446,5511,0,282.05818155003317
01:40,-59,4670,793,308,158,291,1,2257,9728,3490,-453,5602,0,281.1359277224423
01:45,-58,4654,793,309,158,291,1,2257,9583,3495,-444,5619,0,280.2261342067066
01:50,-58,4646,793,310,158,291,1,2257,9412,3512,-455,5648,0,278.98410442458015
01:55,-58,4636,793,310,158,291,1,2257,9158,3498,-468,5810,0,278.2458209684084
02:00,-58,4647,793,312,158,291,1,2256,9062,3483,-472,5802,0,277.4670739986422
02:05,-58,4651,793,311,158,292,1,2256,9265,3285,-310,5496,0,278.9745956667684
02:10,-58,4638,793,309,158,293,1,2256,9289,3225,-308,5459,0,279.6483466013472
02:15,-58,4646,793,309,158,294,1,2256,9223,3213,-318,5434,0,278.987054891868
02:20,-58,4650,794,310,158,293,1,2256,9085,3204,-371,5511,0,278.4088721167546
02:25,-58,4623,794,307,158,293,1,2257,8945,3198,-357,5561,0,277.9273332301501
02:30,-58,4590,794,308,158,292,1,2257,8792,3199,-330,5624,0,277.4167865334526
02:35,-57,4559,794,308,158,293,2,2256,8481,3209,-370,5942,0,277.23279785289196
02:40,-57,4538,794,308,158,293,1,2255,8199,3196,-294,6113,0,276.37712229090056
02:45,-58,4487,795,308,158,293,1,2258,8075,3198,-218,6095,0,275.68086699507387
02:50,-59,4483,795,309,158,292,1,2257,8028,3208,-181,6005,0,274.6110758992236
02:55,-59,4461,795,311,158,292,2,2257,7995,3218,-157,5932,0,273.9670500218871
03:00,-59,4440,794,313,158,292,2,2256,8071,3221,-236,5930,0,274.80992654357755
03:05,-59,4433,794,311,158,293,2,2256,8319,3222,-170,5634,0,274.93684587528355
03:10,-61,4442,795,313,158,293,2,2257,8448,3162,-197,5551,0,275.94420566698506
03:15,-61,4432,795,311,158,293,1,2256,8384,3143,-211,5630,0,276.23448825169254
03:20,-60,4408,795,310,158,293,2,2256,8329,3144,-247,5691,0,276.454549077432
03:25,-60,4357,794,310,158,293,1,2255,8244,3167,-280,5770,0,276.5822158365262
03:30,-60,4358,795,312,159,292,1,2257,8219,3161,-354,5826,0,276.77032844387753
03:35,-60,4334,795,312,159,292,1,2256,8241,3159,-426,5864,0,277.502726802277
03:40,-60,4302,795,311,159,292,1,2257,8186,3163,-426,5938,0,277.83489964956993
03:45,-61,4273,795,312,159,292,1,2256,8064,3164,-360,5991,0,277.4716769938037
03:50,-61,4248,796,313,159,292,1,2257,8020,3180,-452,6071,0,277.7304052705131
03:55,-61,4235,796,312,158,293,1,2257,7944,3172,-504,6207,0,278.2437604656726
04:00,-61,4210,796,312,158,292,1,2256,7913,3165,-426,6164,0,278.03363363363366
