Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-47,3672,878,314,206,388,3,2263,12246,3968,-195,3502,0,291.96791364778943
00:05,-46,3665,879,317,199,387,4,2264,12542,3593,239,2979,0,292.3005884337169
00:10,-47,3666,879,316,199,389,3,2264,12783,3486,304,2792,0,293.31657425445826
00:15,-47,3675,879,316,200,388,3,2263,12699,3483,312,2676,0,291.86221987474534
00:20,-46,3700,878,317,200,388,3,2264,12521,3486,191,2793,0,292.26676279740445
00:25,-46,3740,878,316,200,388,3,2264,12415,3477,199,2699,0,290.4776449925547
00:30,-46,3785,878,316,200,388,3,2262,12284,3471,81,2780,0,290.88764389869533
00:35,-46,3825,878,315,200,388,3,2264,12178,3456,74,2701,0,289.37035606704256
00:40,-46,3815,878,315,200,387,2,2263,12052,3455,58,2769,0,289.10140659510984
00:45,-46,3816,879,316,200,387,2,2264,11909,3451,33,2717,0,287.9417673037089
00:50,-46,3804,879,316,200,386,3,2264,11754,3447,44,2763,0,287.07293711234985
00:55,-46,3805,879,318,200,388,3,2264,11640,3453,39,2751,0,286.0623224992111
01:00,-46,3804,878,318,200,388,3,2263,11586,3435,43,2626,0,284.9836221974877
01:05,-46,3829,878,318,200,388,3,2264,11518,3409,43,2621,0,284.38249013275924
01:10,-46,3832,878,316,200,387,2,2263,11255,3405,32,2819,0,283.65906727461805
01:15,-46,3810,878,316,200,384,2,2264,11156,3383,81,2736,0,282.18013373076616
01:20,-46,3806,878,316,200,383,2,2263,11065,3383,96,2745,0,281.3607497778137
01:25,-46,3822,878,316,199,382,2,2263,10945,3373,63,2725,0,280.51435776458146
01:30,-46,3867,879,316,200,382,2,2264,10906,3351,2,2742,0,280.71091361245874
01:35,-46,3870,879,316,200,383,1,2263,10967,3344,-112,2782,0,281.5564941921858
01:40,-46,3905,880,315,200,383,2,2264,10915,3332,-185,2813,0,281.07390562819785
01:45,-47,3918,880,316,200,383,2,2263,10791,3348,-184,2841,0,279.91058267844784
01:50,-47,3984,880,316,200,384,2,2263,10630,3367,-215,2923,0,278.1836759617342
01:55,-47,4020,880,316,200,383,2,2263,10474,3354,-203,2895,0,276.3752663497787
02:00,-46,4045,880,315,200,384,3,2263,10160,3263,-47,2837,0,273.86330635066344
02:05,-47,4052,880,318,200,385,3,2262,10270,3276,-22,2654,0,273.3026134225382
02:10,-47,4066,879,316,200,385,3,2262,10391,3377,-71,2489,0,271.99124379769
02:15,-46,4099,880,316,200,385,2,2262,10225,3426,-111,2445,0,269.2440159295745
02:20,-46,4153,880,318,200,384,2,2261,10186,3438,-215,2569,0,269.12525513391927
02:25,-46,4170,879,318,200,384,2,2262,10004,3439,-230,2603,0,267.5047954098086
02:30,-45,4214,880,318,200,383,2,2262,9811,3438,-221,2693,0,265.92006045847677
02:35,-45,4255,879,317,200,384,2,2262,9738,3445,-218,2535,0,263.4962129226082
02:40,-45,4280,879,317,200,385,3,2261,9729,3438,-271,2563,0,263.47004647232785
02:45,-45,4293,879,318,200,384,3,2261,9554,3436,-242,2626,0,262.1669070852779
02:50,-45,4298,879,318,200,384,2,2260,9422,3403,-193,2570,0,260.6984412470024
02:55,-45,4354,879,319,200,384,3,2260,9398,3350,-182,2568,0,260.40975526124043
03:00,-46,4417,880,317,200,385,3,2260,9428,3328,-251,2573,0,260.2912073827224
03:05,-46,4451,880,316,200,384,3,2260,9355,3257,-247,2639,0,260.46744574290483
03:10,-45,4491,880,316,200,384,2,2260,9340,3304,-253,2617,0,259.21905168731314
03:15,-45,4488,881,315,200,383,2,2260,9343,3327,-387,2694,0,259.6666099532114
03:20,-45,4508,881,317,200,383,2,2260,9354,3338,-450,2705,0,259.5402503713134
03:25,-45,4523,881,317,200,383,3,2259,9261,3329,-421,2669,0,258.2999744049143
03:30,-45,4509,882,318,200,383,3,2259,9211,3330,-400,2676,0,257.9887976740209
03:35,-45,4502,881,317,200,384,3,2260,9063,3330,-387,2711,0,256.8759186831134
03:40,-45,4496,881,316,200,384,3,2259,8899,3316,-349,2805,0,256.22532901833875
03:45,-46,4469,880,317,200,384,3,2258,8831,3291,-255,2768,0,255.78085762697137
03:50,-46,4425,881,316,200,384,3,2260,8864,3308,-269,2702,0,255.82516660133282
03:55,-46,4386,880,316,200,383,3,2259,8866,3264,-288,2737,0,257.02265287416526
