Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-28,1437,709,206,179,194,0,2261,8542,1722,-570,5501,0,333.8145643819623
00:05,-28,1417,710,208,182,196,0,2261,8591,1593,-498,5702,0,337.5211962833914
00:10,-29,1387,696,208,182,196,0,2261,8560,1482,-316,5738,0,339.86506775860386
00:15,-29,1365,697,208,183,196,0,2260,8530,1412,-346,5681,0,340.772718332022
00:20,-28,1343,696,208,183,195,0,2261,8574,1345,-387,5695,0,342.5715833538537
00:25,-28,1339,697,208,183,195,0,2261,8739,1059,-352,5797,0,348.8533254449539
00:30,-28,1335,697,209,183,196,0,2261,8737,938,-349,5837,0,351.04669010249046
00:35,-28,1339,698,208,181,196,0,2260,8699,884,-522,5869,0,351.77068229218395
00:40,-28,1329,698,208,181,196,0,2259,8830,910,-600,5835,0,352.2637037037037
00:45,-28,1321,698,209,181,196,0,2261,8872,905,-655,5791,0,352.51299535527227
00:50,-28,1363,697,208,181,196,0,2260,8884,896,-745,5781,0,352.02496299950667
00:55,-28,1396,697,207,181,195,0,2261,8867,880,-837,5782,0,351.60870208672486
01:00,-28,1436,697,206,181,196,0,2260,8785,829,-783,5766,0,351.1455357142857
01:05,-28,1443,697,198,181,196,0,2260,8593,780,-428,5670,0,350.0596307133488
01:10,-28,1446,698,191,181,196,0,2260,8268,761,99,5471,0,345.1917419354839
01:15,-28,1477,698,183,181,196,0,2261,8258,759,9,5463,0,346.21214163512883
01:20,-28,1516,698,172,181,196,0,2259,8259,816,-177,5504,0,345.0815769131667
01:25,-28,1541,697,169,181,195,0,2261,8262,779,-238,5533,0,345.44282551614066
01:30,-28,1565,697,169,181,196,0,2261,8263,773,-389,5606,0,345.53010504739945
01:35,-28,1581,697,170,181,195,0,2261,8267,782,-498,5598,0,345.0897271843169
01:40,-28,1614,698,171,181,194,0,2262,8269,773,-575,5576,0,344.533258288989
01:45,-28,1642,698,171,181,195,0,2261,8264,753,-706,5649,0,344.757734848871
01:50,-28,1638,698,171,181,194,0,2261,8255,740,-768,5690,0,345.19109707649994
01:55,-28,1648,698,172,181,194,0,2260,8252,740,-847,5699,0,345.058524173028
02:00,-28,1675,698,171,181,194,0,2261,8250,735,-873,5641,0,344.34560473179687
02:05,-28,1698,698,172,181,192,0,2261,8249,747,-1020,5746,0,344.31247468610775
02:10,-28,1733,697,171,181,191,0,2261,8246,757,-1044,5705,0,343.3411979140297
02:15,-28,1737,697,170,181,190,0,2261,8248,750,-1058,5643,0,343.0721796109108
02:20,-28,1724,696,171,181,190,0,2260,8246,749,-1113,5674,0,343.48672656210346
02:25,-28,1711,696,171,181,190,0,2261,8202,753,-1255,5849,0,344.23799435028246
02:30,-28,1692,696,171,181,191,0,2261,8136,759,-1250,5915,0,344.3263843319368
02:35,-28,1658,697,173,181,190,0,2261,8082,732,-1164,5886,0,344.7576004067107
02:40,-28,1655,697,172,181,190,0,2261,8069,713,-1122,5842,0,344.79275140377746
02:45,-28,1664,698,172,181,190,0,2261,8058,736,-1132,5804,0,343.96127516092776
02:50,-28,1665,698,172,181,190,0,2261,8072,761,-1194,5811,0,343.6787115845268
02:55,-28,1657,698,170,181,190,0,2261,8092,772,-1122,5702,0,343.2026826396355
03:00,-28,1621,698,170,181,191,0,2261,8109,783,-1071,5642,0,343.4338556383252
03:05,-28,1559,698,171,181,190,0,2261,8125,788,-1191,5843,0,345.60460613471923
03:10,-28,1490,699,170,181,190,0,2261,8130,782,-1073,5815,0,346.7596272019664
03:15,-28,1446,699,170,181,191,0,2261,8155,793,-980,5730,0,347.0675585284281
03:20,-29,1433,698,170,181,191,0,2262,8239,798,-1018,5703,0,347.68045575857116
03:25,-28,1387,698,171,181,190,0,2261,8290,793,-926,5635,0,348.58580552121964
03:30,-29,1360,698,170,181,190,0,2261,8316,775,-830,5547,0,349.0934327739797
03:35,-29,1315,699,170,181,190,0,2262,8359,788,-825,5529,0,349.84655234937577
03:40,-29,1295,699,171,181,190,0,2261,8376,802,-768,5490,0,349.89271076523994
03:45,-29,1281,699,170,181,191,0,2261,8389,816,-773,5533,0,350.2245214692188
03:50,-28,1263,698,171,181,191,0,2260,8426,801,-810,5595,0,351.4036607373034
03:55,-29,1259,699,171,181,190,0,2262,8512,781,-847,5594,0,352.36641142915875
04:00,-29,1236,698,171,181,189,0,2262,8665,781,-876,5519,0,353.48762363552504
04:05,-29,1241,699,171,181,189,0,2260,8755,821,-940,5560,0,353.57517269402683
04:10,-28,1223,699,172,181,190,0,2260,8841,809,-816,5473,0,354.25292501780444
04:15,-28,1214,699,173,181,191,0,2260,8781,794,-697,5467,0,354.2115590985743
04:20,-28,1180,698,176,181,192,0,2261,8688,798,-435,5388,0,353.6808466701084
04:25,-28,1131,699,178,181,192,0,2261,8697,811,-343,5371,0,354.27492368979256
04:30,-28,1087,699,181,181,192,0,2261,8729,828,-200,5293,0,354.5838309361857
04:35,-28,1019,699,183,181,192,0,2261,8693,867,-128,5344,0,355.11092637813687
04:40,-28,992,697,183,181,192,0,2261,8650,882,14,5317,0,354.6727851071596
04:45,-28,1013,698,184,181,192,0,2262,8683,926,94,5204,0,351.7000779423227
04:50,-28,1049,697,185,181,191,0,2261,8716,1012,39,5118,0,350.4317166891681
04:55,-28,1090,699,187,181,193,0,2261,8725,1096,-44,5139,0,349.13396635359686
05:00,-28,1068,699,189,181,196,0,2261,8709,1155,157,5037,0,345.0549958881579
05:05,-29,1052,699,190,181,200,0,2261,8763,1346,82,5082,0,344.1555759055759
05:10,-29,1013,700,190,181,204,0,2260,8958,1482,307,4757,0,338.4141475211608
05:15,-29,973,699,193,181,204,0,2261,9068,1513,726,4353,0,330.0381629688987
05:20,-29,962,699,194,181,204,0,2260,9096,1525,968,4171,0,325.1927602712405
05:25,-28,935,699,194,180,205,0,2261,9149,1544,993,4098,0,324.89403081833143
05:30,-29,952,699,195,181,206,0,2262,9361,1546,972,3924,0,325.5725661955007
05:35,-30,985,699,192,181,205,0,2261,9536,1755,653,4005,0,329.0232397493462
05:40,-29,1015,700,187,181,205,0,2261,9614,1889,455,4186,0,331.43537680593516
05:45,-29,1032,701,186,181,206,0,2261,9662,1904,819,3840,0,323.4547750898669
05:50,-30,1023,701,185,181,205,0,2262,9777,1927,1078,3597,0,318.64676088948914
05:55,-30,1033,701,184,180,205,0,2262,9920,1960,1322,3284,0,313.5152067542934
06:00,-30,1047,701,184,180,205,0,2261,10052,1953,1139,3503,0,318.6848715509039
06:05,-30,1028,700,189,180,211,0,2261,10204,2090,720,3873,0,326.8490468345493
06:10,-29,1037,699,192,180,216,0,2262,10523,2246,501,3935,0,330.5971726535342
06:15,-29,1062,700,192,181,216,0,2262,10769,2296,574,3755,0,329.21582304621177
06:20,-28,1067,700,195,180,216,0,2262,10866,2383,719,3545,0,325.29908290368206
06:25,-27,1062,700,197,180,215,0,2262,10878,2536,859,3426,0,320.6326696832579
06:30,-26,1052,700,200,180,215,0,2262,10871,2556,1109,3321,0,316.22632690665586
06:35,-22,1050,700,199,181,217,0,2263,10875,2664,1267,3244,0,312.17938778238204
06:40,-12,1033,700,199,180,219,0,2261,10895,2727,1350,3277,0,310.84546017151445
06:45,20,1034,700,199,180,222,0,2261,10907,2767,1403,3322,0,309.7445707015312
06:50,33,1064,700,198,181,224,0,2260,10916,2813,1434,3297,0,308.1430817610063
06:55,43,1080,686,199,181,222,0,2261,10923,2815,1618,3182,0,304.82660518531407
07:00,113,1059,700,200,181,222,0,2261,10950,2726,1703,3221,0,304.5716016267197
07:05,127,1051,700,199,182,222,0,2261,11012,2624,1408,3798,0,313.6728875952401
07:10,178,998,700,199,182,222,0,2260,11051,2554,1386,4095,0,316.9472524679066
07:15,244,965,700,199,181,223,0,2260,11052,2498,1408,4161,0,317.4029913807673
07:20,390,959,700,201,182,224,0,2259,11053,2566,1204,4278,0,318.3708809683927
07:25,542,932,700,203,181,226,0,2261,11049,2600,1239,4136,0,315.26494149226187
07:30,737,920,699,203,181,227,0,2260,11046,2578,1143,4128,0,314.7281858129316
07:35,962,910,699,202,181,227,0,2261,11050,2622,1050,4072,0,312.74555375067683
07:40,1286,906,700,202,181,227,0,2261,11037,2599,746,4070,0,313.3411705852927
07:45,1445,888,700,202,181,227,0,2260,11031,2510,550,4244,0,316.3989837990921
07:50,1578,883,701,201,181,227,0,2260,11040,2481,516,4156,0,315.3436679584948
07:55,1868,874,701,202,181,227,0,2261,11045,2455,319,4042,0,314.50985468515114
08:00,2094,871,701,202,181,228,0,2260,11045,2434,280,3900,0,312.01093124165556
08:05,2364,874,701,199,181,231,0,2260,11070,2416,260,3688,0,308.45800191562904
08:10,2735,909,700,195,182,235,0,2261,11099,2378,113,3594,0,306.0296284035422
08:15,3009,931,702,190,183,238,0,2259,11017,2179,-21,3688,0,306.54044208957697
08:20,3127,895,702,183,184,240,0,2259,10991,1929,128,3708,0,306.9574379822451
08:25,3154,874,702,181,160,240,0,2260,10990,1797,389,3630,0,304.75344906160666
08:30,3342,871,701,180,159,239,0,2260,10970,1775,476,3377,0,300.28393679233545
08:35,3603,885,701,179,159,238,0,2260,10964,1781,181,3446,0,301.37282172275343
08:40,3831,875,702,176,159,237,0,2261,10986,1790,30,3367,0,300.55408032427516
08:45,3848,881,701,175,159,236,0,2260,11035,1815,-41,3312,0,300.46158934921027
08:50,4285,875,702,176,159,237,0,2260,11061,1835,-439,3187,0,295.2365933170334
08:55,4207,870,701,176,159,236,0,2260,11070,1819,-401,3206,0,296.4623181298022
09:00,4216,883,702,176,159,237,0,2260,11057,1744,-144,2984,0,295.5376535296307
