Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-56,2490,834,231,169,216,-1,2232,12188,1708,-1199,5307,0,341.09535355141304
00:05,-56,2596,835,231,169,216,-1,2232,12078,1734,-135,4478,0,334.93212335235904
00:10,-55,2666,834,230,169,216,-1,2230,12034,1751,31,4347,0,332.49827103573193
00:15,-56,2706,833,230,170,216,-1,2231,12024,1742,-85,4344,0,332.42446457990116
00:20,-57,2779,833,230,170,215,-1,2231,11993,1750,-110,4319,0,331.0386340259206
00:25,-57,2819,833,227,170,215,-1,2230,11984,1755,-263,4353,0,330.58479340199415
00:30,-56,2841,833,226,170,215,-1,2231,11974,1755,-450,4391,0,330.4094017444003
00:35,-56,2872,832,225,169,216,-1,2230,12001,1753,-574,4348,0,330.02955382726157
00:40,-57,2924,832,225,170,216,-1,2229,11968,1749,-651,4311,0,329.0129465748935
00:45,-56,2991,832,224,170,216,-1,2230,11896,1746,-711,4286,0,327.5705435897436
00:50,-57,2911,832,226,170,216,-1,2229,11839,1753,-764,4328,0,328.35795454545456
00:55,-56,2856,832,224,170,216,-1,2231,11777,1736,-708,4312,0,328.779269202088
01:00,-56,2821,832,223,170,216,-1,2232,11704,1705,-686,4372,0,329.4368843260318
01:05,-54,2837,831,225,170,216,-1,2232,11613,1655,-536,4364,0,329.2157813348936
01:10,-55,2850,830,225,170,216,-1,2232,11510,1560,-492,4435,0,329.93717453384846
01:15,-54,2882,831,225,169,216,-1,2232,11489,1519,-493,4378,0,329.59881981032663
01:20,-54,2902,830,224,169,216,-1,2232,11282,1529,-529,4468,0,328.271027246573
01:25,-55,2841,831,225,170,217,-1,2232,11055,1533,-402,4546,0,327.8601118081338
01:30,-54,2808,830,226,169,217,-1,2232,11029,1524,-346,4454,0,327.773977311791
01:35,-54,2835,831,227,170,216,-1,2234,10864,1523,-340,4510,0,326.5123738897991
01:40,-54,2890,830,224,170,216,-1,2233,10572,1519,-287,4638,0,324.47009880395217
01:45,-54,2861,830,222,170,216,-1,2234,10457,1514,-215,4616,0,323.9742403073699
01:50,-54,2890,830,221,170,215,-1,2234,10448,1521,-362,4636,0,323.5373420479303
01:55,-54,2885,831,222,169,216,-1,2235,10441,1524,-524,4729,0,324.0
02:00,-53,2858,831,223,170,215,-1,2235,10403,1506,-476,4648,0,323.8741802920346
02:05,-55,2830,832,223,170,214,-1,2235,10377,1474,-605,4708,0,324.80598713291613
02:10,-54,2812,832,226,170,213,-1,2235,10342,1471,-610,4658,0,324.55130572408336
02:15,-55,2823,832,224,170,213,-1,2235,10319,1481,-631,4576,0,323.65339805825244
02:20,-54,2805,833,223,170,213,-1,2235,10342,1477,-697,4557,0,324.00856814769014
02:25,-53,2813,833,222,170,213,-1,2237,10347,1474,-820,4611,0,324.2511119918968
02:30,-54,2834,833,225,170,213,-1,2237,10326,1480,-855,4557,0,323.41655634983675
02:35,-54,2868,834,224,170,213,-1,2237,10306,1485,-963,4610,0,323.02507257851676
02:40,-54,2898,833,224,170,213,-1,2236,10275,1483,-958,4564,0,322.18066393334215
02:45,-54,2898,833,224,170,213,-1,2237,10273,1481,-978,4507,0,321.85642929761747
02:50,-54,2926,833,224,169,213,-1,2236,10232,1477,-993,4504,0,321.22100792000356
02:55,-55,2947,832,224,169,213,-1,2237,10203,1478,-1058,4503,0,320.6969415305626
03:00,-54,2968,832,226,169,213,-1,2238,10170,1484,-1147,4551,0,320.3376623376623
03:05,-55,2994,832,226,169,213,-1,2237,10076,1489,-987,4428,0,318.50759431651153
03:10,-55,3016,831,225,169,213,-1,2236,9952,1500,-968,4478,0,317.4366046324809
03:15,-55,3009,830,225,170,213,-1,2235,9896,1489,-906,4421,0,316.92677890011225
03:20,-55,2987,829,226,169,213,-1,2235,9849,1490,-826,4371,0,316.56147319010654
03:25,-55,2968,829,225,169,213,-1,2234,9839,1481,-781,4333,0,316.6523235800344
03:30,-55,2944,828,229,169,213,-1,2234,9836,1485,-776,4291,0,316.65016351744185
03:35,-55,2924,828,230,169,213,-1,2234,9850,1492,-814,4279,0,316.86758156866307
03:40,-55,2962,827,230,169,213,-1,2234,9847,1492,-819,4233,0,316.05146858234065
03:45,-55,2972,827,228,169,213,-1,2232,9854,1496,-908,4274,0,316.20025394522037
03:50,-55,2968,827,227,169,213,-1,2234,9844,1492,-1007,4318,0,316.47257575071336
03:55,-55,2966,826,226,170,213,-1,2233,9855,1474,-1023,4335,0,316.9541317636405
04:00,-55,2958,825,225,171,213,-1,2233,9859,1432,-909,4243,0,317.11245785108906
04:05,-55,2951,825,225,171,212,-1,2234,9917,1388,-961,4328,0,318.7482190662008
04:10,-55,2908,825,224,170,213,-1,2234,9957,1336,-841,4280,0,320.0815172791101
04:15,-56,2902,824,226,171,213,-1,2234,10010,1333,-818,4197,0,320.12586199022695
04:20,-55,2917,825,227,170,213,-1,2234,10040,1320,-841,4168,0,320.13844116706997
04:25,-55,2918,824,226,170,213,-1,2235,9994,1319,-846,4224,0,320.11611136467366
04:30,-56,2861,824,224,171,213,-1,2236,9974,1321,-831,4266,0,320.9759107738721
04:35,-55,2899,824,226,170,214,-1,2236,9957,1315,-859,4277,0,320.4506939371804
04:40,-56,2906,824,223,170,214,-1,2236,9972,1306,-869,4250,0,320.4427285603326
04:45,-56,2892,824,222,170,214,-1,2237,10006,1305,-941,4299,0,321.1947164654976
04:50,-56,2901,825,223,170,214,-1,2237,10059,1314,-1044,4328,0,321.50528176995965
04:55,-55,2943,826,226,170,214,-1,2237,10049,1256,-1054,4357,0,321.76540971718634
05:00,-55,2944,825,230,170,214,-1,2237,9954,1186,-938,4456,0,322.54549586401237
05:05,-55,2919,825,232,170,214,-1,2237,9697,1186,-618,4474,0,321.0200551977921
05:10,-55,2890,825,234,170,214,-1,2236,9550,1197,-444,4461,0,320.06028845707925
05:15,-56,2856,825,231,170,214,-1,2237,9576,1190,-418,4491,0,321.02549128661474
05:20,-55,2820,825,229,170,214,-1,2237,9686,1184,-412,4443,0,322.20570528850607
05:25,-55,2797,825,230,171,214,-1,2236,9781,1189,-493,4462,0,323.3185192015122
05:30,-55,2751,825,229,170,214,-1,2237,9805,1193,-480,4485,0,324.2363678266882
05:35,-55,2698,824,229,171,214,-1,2237,9885,1196,-452,4468,0,325.47844112769485
05:40,-55,2608,823,230,169,214,-1,2238,9940,1200,-406,4480,0,327.21302102545184
05:45,-56,2538,823,229,170,214,-1,2237,10008,1186,-270,4378,0,328.3799898001762
05:50,-56,2482,823,229,170,214,-1,2238,10094,1183,-183,4277,0,329.3071269073316
05:55,-56,2451,823,231,169,214,-1,2236,10131,1195,-167,4302,0,330.03472931562817
06:00,-56,2441,823,234,169,208,-1,2236,10162,1227,-64,4182,0,329.2733538232281
06:05,-57,2437,822,239,171,202,-1,2236,10188,1300,366,3718,0,320.25105927271034
06:10,-56,2403,823,240,169,202,-1,2235,10253,1310,645,3478,0,315.5274633512711
06:15,-57,2403,823,240,169,202,-1,2236,10335,1321,763,3332,0,313.39681805568404
06:20,-57,2445,822,239,169,202,-1,2235,10414,1320,754,3296,0,313.4035217110722
06:25,-57,2509,822,238,169,203,-1,2236,10436,1328,657,3362,0,314.39067886197546
06:30,-57,2573,823,239,168,203,-1,2236,10452,1339,613,3362,0,314.10722311396466
06:35,-57,2562,824,241,169,204,-1,2236,10463,1347,622,3423,0,314.46685246950244
06:40,-56,2582,824,240,169,204,-1,2235,10466,1342,580,3495,0,315.3460082979984
06:45,-46,2611,824,240,170,204,-1,2236,10472,1332,556,3535,0,315.69776119402985
06:50,-23,2597,824,240,168,203,-1,2235,10479,1340,538,3512,0,315.98075958601197
06:55,26,2586,823,241,168,204,-1,2235,10481,1330,593,3489,0,315.0420535226652
07:00,123,2583,814,243,168,203,-1,2236,10451,1301,595,3555,0,314.5207304363587
07:05,296,2591,823,242,167,204,-1,2236,10352,1220,931,3482,0,307.3471799462847
07:10,532,2565,825,240,169,204,-1,2238,10194,1205,915,3586,0,304.69856246383904
