Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-43,3248,800,288,188,291,0,2223,11153,3330,-64,5476,0,307.5946229311765
00:05,-43,3232,801,287,188,291,0,2224,10992,3430,-82,5507,0,305.754097745771
00:10,-43,3246,801,284,188,292,0,2223,10928,3202,37,5302,0,306.0582961352104
00:15,-43,3261,802,282,188,292,0,2224,11069,3001,-3,5354,0,309.7486727015775
00:20,-43,3289,801,282,188,292,0,2223,10989,2950,-77,5546,0,310.48393482564336
00:25,-43,3298,802,282,188,292,0,2225,10880,2919,-140,5652,0,310.5047626304961
00:30,-43,3321,802,284,188,292,0,2224,10791,2908,-177,5664,0,309.82193873653654
00:35,-43,3341,803,284,189,291,0,2225,10750,2904,-214,5576,0,308.85593740411167
00:40,-43,3333,803,284,188,291,0,2225,10723,2905,-302,5604,0,308.90312679838866
00:45,-43,3319,804,286,188,291,0,2225,10599,2904,-323,5654,0,308.4647599984603
00:50,-43,3319,804,285,188,291,0,2225,10530,2903,-343,5636,0,307.89656237929705
00:55,-43,3293,804,285,188,291,0,2224,10421,2908,-343,5638,0,307.3921043437755
01:00,-43,3260,804,285,188,291,0,2224,10239,2911,-320,5719,0,306.89325009754197
01:05,-43,3231,805,284,188,292,0,2224,10041,2904,-145,5643,0,305.440205371248
01:10,-43,3212,805,282,188,292,0,2225,9990,2887,-100,5717,0,305.89472852288
01:15,-43,3177,805,284,188,291,0,2225,10082,2881,-154,5700,0,306.93307552679346
01:20,-43,3149,805,285,188,291,0,2226,10225,2745,-187,5742,0,310.0299625468165
01:25,-43,3142,805,284,188,291,0,2225,10378,2583,-206,5776,0,313.2250896339782
01:30,-43,3192,804,284,188,291,0,2225,10277,2560,-256,5770,0,312.16545454545457
01:35,-43,3218,805,282,188,291,0,2226,10221,2553,-292,5750,0,311.4162342035416
01:40,-43,3225,806,281,188,292,0,2225,10097,2542,-310,5806,0,310.8913786253476
01:45,-43,3195,805,283,188,292,0,2226,9946,2561,-294,5832,0,310.0885125419396
01:50,-43,3156,805,282,188,292,0,2226,9886,2559,-318,5846,0,310.2264710598044
01:55,-43,3140,805,281,188,292,0,2227,9860,2554,-333,5815,0,310.1049457177322
02:00,-43,3120,805,278,188,292,0,2226,9833,2550,-364,5835,0,310.32985705657336
02:05,-43,3107,805,278,188,291,0,2225,10148,2594,-561,5800,0,312.05130244581426
02:10,-42,3085,805,278,188,291,0,2225,10114,2625,-647,5908,0,312.30973521484066
02:15,-42,3091,805,278,188,292,0,2225,9994,2649,-653,5974,0,311.47825741945724
02:20,-43,3115,805,281,188,292,0,2225,9683,2625,-533,5958,0,309.1362540192926
02:25,-42,3118,805,279,188,292,0,2224,9502,2610,-479,5991,0,308.1552777440628
02:30,-42,3113,805,281,188,292,0,2224,9410,2580,-517,6109,0,308.55418858761635
02:35,-43,3126,805,280,188,291,0,2225,9360,2563,-479,6038,0,307.8077689648159
02:40,-43,3127,805,277,188,292,0,2223,9372,2555,-475,5976,0,307.6515923826612
02:45,-43,3148,805,279,188,291,0,2223,9399,2553,-493,5882,0,307.0692486824366
02:50,-43,3137,806,279,188,291,0,2223,9403,2550,-511,5838,0,306.998362266623
02:55,-43,3104,806,280,188,291,0,2223,9395,2553,-503,5779,0,306.95346925353505
03:00,-43,3083,806,282,188,291,0,2222,9378,2557,-500,5751,0,306.8746033708328
03:05,-42,3063,805,282,189,291,0,2222,9559,2504,-560,5721,0,308.9256931608133
03:10,-43,3058,805,281,189,291,0,2222,9651,2498,-598,5736,0,309.8278232405892
03:15,-42,3035,805,281,189,292,0,2223,9633,2513,-610,5748,0,309.8566340524829
03:20,-42,3026,804,281,189,291,0,2222,9611,2507,-596,5721,0,309.74245720619024
03:25,-42,3012,804,281,189,291,0,2222,9609,2507,-566,5696,0,309.7548519736842
03:30,-42,3002,804,281,190,291,0,2222,9602,2509,-563,5688,0,309.7524899168656
03:35,-42,2983,804,279,189,291,0,2221,9551,2498,-556,5763,0,310.191534914361
03:40,-42,2973,803,281,189,291,0,2222,9494,2496,-526,5768,0,309.9363493767027
03:45,-42,2981,803,281,189,291,0,2221,9447,2499,-503,5765,0,309.4473662449351
03:50,-42,2982,803,280,189,292,0,2222,9443,2488,-526,5763,0,309.5144393876707
03:55,-42,2981,803,279,189,292,0,2221,9437,2483,-564,5848,0,310.04909038406004
04:00,-42,2960,803,280,189,291,0,2222,9381,2480,-547,5900,0,310.21176956431964
04:05,-42,2952,804,282,189,291,0,2222,9504,2479,-643,6053,0,312.079885644272
04:10,-42,2955,805,283,189,291,0,2222,9580,2493,-659,6071,0,312.51548906415155
04:15,-42,2959,805,283,189,292,0,2221,9685,2483,-659,5985,0,312.8728971962617
04:20,-42,2980,805,285,189,291,0,2222,9741,2483,-700,5971,0,312.9221105527638
04:25,-42,2973,806,283,189,291,0,2223,9775,2480,-730,5978,0,313.30837414497915
04:30,-42,2957,806,283,189,291,0,2222,9761,2482,-722,5983,0,313.41992464449214
04:35,-42,2946,806,283,189,291,0,2223,9856,2483,-731,5962,0,314.0919670276386
04:40,-42,2938,806,285,189,291,0,2223,9860,2491,-707,5954,0,314.073547239958
04:45,-42,2939,806,285,189,291,0,2222,9860,2483,-717,6003,0,314.4358736434421
04:50,-42,2969,805,284,189,291,0,2224,9825,2479,-727,6069,0,314.2204153920464
04:55,-42,2983,806,285,189,291,0,2224,9890,2279,-701,6078,0,316.8928600307269
05:00,-42,2990,805,284,189,291,0,2224,9877,1996,-630,6177,0,320.6434683399886
05:05,-42,2966,805,285,189,291,0,2225,9573,2035,-261,6211,0,318.51710650911934
05:10,-42,2955,805,286,189,291,0,2224,9416,2169,-26,6041,0,314.9816898484534
05:15,-42,2961,803,287,189,292,0,2226,9531,2175,49,6044,0,315.0392746754585
05:20,-42,2955,805,289,189,292,0,2226,9626,2179,21,6048,0,316.10395266661186
05:25,-42,2960,805,291,189,291,0,2227,9749,2176,-25,6014,0,317.0197042316988
05:30,-42,2979,805,288,189,292,0,2227,9835,2166,-54,5980,0,317.3364665495116
05:35,-42,2981,804,290,189,291,0,2227,9901,2175,-46,6048,0,318.03810684541946
05:40,-42,2979,805,289,188,291,0,2228,10003,2184,-47,6042,0,318.6167974755239
05:45,-42,2963,806,289,189,292,0,2228,10115,2183,0,5983,0,319.27419615446763
05:50,-42,2956,806,289,189,292,0,2228,10158,2183,29,6006,0,319.40460473353727
05:55,-42,2974,806,289,189,291,0,2228,10339,2189,51,5900,0,319.51283797316245
06:00,-42,2991,806,292,188,291,0,2228,10598,2197,176,5763,0,318.6637346963033
06:05,-42,2970,808,297,188,290,0,2227,10584,2273,458,5759,0,314.3827257080269
06:10,-41,2965,808,299,188,291,0,2226,10729,2321,804,5437,0,308.9797105947162
06:15,-41,2956,809,299,188,291,0,2227,10891,2323,1007,5321,0,307.12655163137464
06:20,-41,2922,810,300,188,292,0,2227,10922,2318,1088,5357,0,307.0132404714526
06:25,-39,2883,810,298,187,292,0,2227,11094,2325,1242,5173,0,305.7799458820839
06:30,-33,2882,810,297,188,291,0,2228,11206,2332,1253,5119,0,306.0652859585788
06:35,13,2876,811,297,187,291,0,2227,11164,2328,1310,5147,0,305.2496206373293
06:40,102,2872,810,296,187,291,0,2228,11230,2322,1287,5159,0,305.2860755671309
06:45,254,2864,810,296,187,291,0,2227,11212,2317,1245,5141,0,304.2252099574436
06:50,469,2861,809,297,187,291,0,2227,11221,2321,1136,5140,0,303.4582270886456
06:55,760,2860,810,296,187,291,0,2227,11168,2324,1066,5022,0,300.4262724550898
07:00,1138,2860,809,297,187,291,0,2226,11072,2273,1065,4907,0,296.1056868152344
07:05,1611,2829,810,296,187,291,0,2227,11201,2120,1183,4689,0,292.022612602659
07:10,2170,2777,806,296,187,291,0,2225,11263,2068,953,4585,0,290.43739480424443
