Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-49,3625,803,234,180,178,-1,2271,6247,1923,490,6728,0,281.3771832363006
00:05,-48,3726,807,237,180,179,-1,2269,6204,1994,873,6388,0,271.66998853514417
00:10,-48,3763,806,236,179,180,-1,2270,6141,2166,979,6306,0,266.8847062943185
00:15,-48,3803,803,238,179,179,-1,2269,6156,2169,937,6166,0,265.9544014084507
00:20,-48,3850,803,238,179,178,-1,2269,6171,2200,832,6194,0,266.7022343420127
00:25,-48,3844,803,238,180,178,-1,2269,6199,2220,642,6188,0,269.0253730682372
00:30,-48,3887,803,239,180,179,-1,2269,6183,2224,509,6253,0,270.4418326163126
00:35,-49,3921,803,240,180,179,-1,2269,6129,2219,451,6262,0,270.3461778054641
00:40,-49,3908,803,238,181,179,-1,2269,6048,2182,413,6339,0,271.1874357714133
00:45,-49,3902,803,239,180,179,-1,2268,5996,2217,371,6351,0,270.9778295337484
00:50,-48,3903,802,239,180,178,-1,2269,5987,2217,268,6407,0,272.57983117816093
00:55,-48,3943,802,240,180,178,-1,2268,5986,2214,131,6398,0,273.7561591914087
01:00,-51,3935,802,240,180,179,-1,2269,5992,2208,127,6307,0,273.2885766092475
01:05,-49,3908,803,241,180,179,-1,2268,5985,2208,251,6230,0,271.3870617015493
01:10,-49,3939,803,239,180,179,-1,2268,6007,2151,334,6144,0,270.1664174031271
01:15,-49,3990,803,241,180,179,-1,2267,6007,2113,303,6114,0,270.1367063311836
01:20,-49,3995,801,240,181,179,-1,2268,5994,2108,211,6114,0,271.1471339905075
01:25,-49,3992,802,239,180,179,-1,2268,5967,2053,170,6168,0,272.4789596593251
01:30,-50,3949,802,238,181,181,-1,2269,5938,2032,190,6179,0,272.770686013408
01:35,-51,3953,801,240,181,181,-1,2267,5931,2065,81,6182,0,273.6997373392931
01:40,-50,3986,800,241,181,182,-1,2268,5924,2077,-78,6205,0,274.2996956000369
01:45,-49,4042,801,241,181,182,-1,2268,5901,2080,-165,6173,0,273.0888550744686
01:50,-49,4053,801,242,181,181,-1,2267,5895,2084,-199,6157,0,272.729889298893
01:55,-49,4044,800,241,181,181,-1,2267,5882,2071,-158,6054,0,272.0230269266481
02:00,-49,4075,800,241,181,182,-1,2266,5884,2071,-165,5987,0,271.12606370611485
02:05,-49,4109,800,243,181,182,-1,2267,5914,2072,-164,5824,0,269.6319476879963
02:10,-49,4132,800,241,181,181,-1,2266,5866,2066,-217,5814,0,268.8598708228026
02:15,-49,4157,800,240,181,181,-1,2266,5777,2059,-279,5870,0,268.1944730679157
02:20,-49,4190,799,243,181,181,-1,2268,5736,2066,-310,5852,0,267.11985001171786
02:25,-49,4195,800,242,181,181,-1,2268,5708,2065,-311,5834,0,266.61466209552435
02:30,-49,4145,799,243,181,181,-1,2268,5668,2066,-288,5843,0,266.8689954273323
02:35,-49,4090,799,242,181,182,-1,2267,5626,2063,-220,5825,0,266.98136822642584
02:40,-49,4126,799,237,181,182,-1,2268,5540,2062,-214,5794,0,265.36954348550483
02:45,-49,4172,800,237,181,182,-1,2269,5470,2071,-303,5850,0,264.4340142517815
