Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-47,3107,928,217,222,264,2,2257,8108,3576,-246,4678,0,275.64780255466553
00:05,-48,3077,929,219,222,264,2,2257,8049,3511,-172,4895,0,277.7688355425068
00:10,-48,3075,930,220,222,265,2,2258,7995,3462,-140,5027,0,278.790220344099
00:15,-47,3057,929,218,222,265,2,2258,8022,3471,-225,5097,0,279.6724523113937
00:20,-48,3069,929,218,222,264,2,2257,7962,3487,-200,4985,0,277.9980113267909
00:25,-48,3100,928,214,222,265,2,2257,7911,3492,-156,4884,0,276.37835723598437
00:30,-48,3064,929,204,222,265,2,2257,7968,3489,-318,4977,0,278.0581516095535
00:35,-48,2981,929,193,222,265,3,2257,7894,3500,-380,5077,0,279.006679389313
00:40,-48,2946,929,172,222,266,3,2257,7785,3490,-347,5104,0,278.76846516500785
00:45,-48,2920,929,172,222,265,3,2256,7703,3486,-313,5070,0,278.1129124379421
00:50,-48,2847,929,171,222,266,2,2256,7630,3479,-303,5037,0,278.0939175120719
00:55,-48,2840,929,171,222,266,2,2256,7641,3467,-343,5067,0,278.64270856384155
01:00,-48,2802,929,170,223,266,2,2256,7817,3457,-409,5039,0,280.6290372328707
01:05,-48,2761,929,171,221,266,2,2257,8027,3434,-597,5161,0,284.17079649871533
01:10,-48,2784,930,170,221,266,2,2256,7990,3420,-639,5244,0,284.32767085197895
01:15,-48,2752,930,171,221,266,2,2257,8045,3403,-576,5167,0,284.823078263901
01:20,-48,2726,930,171,221,265,2,2257,7994,3400,-572,5232,0,285.17838922077357
01:25,-48,2751,928,171,221,265,2,2256,8044,3405,-688,5252,0,285.4462874511507
01:30,-48,2732,929,171,221,265,2,2256,8094,3400,-680,5230,0,286.0046885174734
01:35,-48,2687,929,171,221,265,2,2256,8072,3407,-643,5230,0,286.26620239390644
01:40,-48,2625,929,172,221,265,2,2257,7944,3414,-539,5284,0,286.1612394957983
01:45,-48,2575,928,171,223,264,3,2257,7845,3415,-442,5208,0,285.34532596685085
01:50,-48,2542,928,167,223,264,2,2257,7915,3399,-479,5170,0,286.27253019510687
01:55,-48,2514,929,168,223,264,3,2257,7992,3417,-582,5234,0,287.5635308088138
02:00,-48,2487,928,172,224,264,3,2258,7879,3413,-664,5337,0,287.6532311351923
02:05,-48,2421,929,181,224,264,3,2257,7715,3375,-651,5434,0,288.109410355384
02:10,-48,2410,929,183,224,265,3,2257,7640,3375,-599,5502,0,288.05558762154243
02:15,-48,2376,929,183,224,264,3,2256,7692,3408,-568,5403,0,287.85165079647595
02:20,-48,2334,928,182,224,265,3,2256,7689,3423,-652,5471,0,288.66708129720126
02:25,-48,2334,928,181,224,265,3,2256,7760,3421,-693,5454,0,289.20517707548424
02:30,-48,2332,928,176,224,265,3,2256,7791,3407,-747,5473,0,289.81797255422754
02:35,-48,2342,928,174,224,266,3,2255,7798,3410,-675,5262,0,288.229505268798
02:40,-48,2375,927,176,224,266,2,2255,7725,3407,-576,5072,0,285.78459594820197
02:45,-48,2368,926,176,224,266,3,2254,7828,3416,-639,5016,0,286.3453243888164
02:50,-49,2415,927,174,224,266,3,2254,7770,3412,-546,4877,0,284.23521944142186
02:55,-49,2441,927,173,224,266,2,2254,7854,3403,-614,4815,0,284.31620875390394
03:00,-50,2476,927,173,224,266,2,2254,7833,3403,-642,4811,0,283.6595937203095
03:05,-51,2512,928,175,224,266,2,2254,7852,3408,-642,4835,0,283.50103650292925
03:10,-51,2533,927,173,223,266,3,2253,7875,3414,-593,4763,0,282.90173253925286
03:15,-51,2562,928,175,223,266,3,2254,7860,3417,-515,4665,0,281.6006700774211
03:20,-51,2609,927,174,223,266,3,2253,7787,3415,-537,4628,0,280.10036786411735
03:25,-51,2593,926,174,224,265,2,2254,7757,3404,-441,4565,0,279.62043928946525
03:30,-51,2630,925,173,223,264,2,2254,7832,3405,-492,4541,0,279.7056174664544
03:35,-51,2686,925,174,223,264,3,2253,7850,3413,-661,4752,0,280.7576641680506
03:40,-52,2771,924,175,223,264,3,2253,7871,3410,-722,4823,0,280.51396249944327
03:45,-51,2856,925,173,223,264,2,2254,7864,3401,-659,4690,0,278.4828479542612
03:50,-52,2929,925,173,223,263,3,2253,7825,3410,-557,4502,0,275.72108078946184
03:55,-52,2915,926,176,223,264,3,2254,7768,3394,-480,4450,0,275.0790175946447
04:00,-52,2893,927,177,224,264,3,2253,7669,3340,-315,4408,0,274.65232483785513
04:05,-52,2904,926,179,223,264,3,2253,7365,3261,-24,4371,0,272.0994181987433
04:10,-52,2928,926,179,224,264,2,2253,7325,3256,103,4305,0,269.5843914236547
04:15,-52,2948,927,181,224,264,3,2253,7341,3270,126,4272,0,268.79637967045716
04:20,-52,2893,926,182,224,265,3,2255,7294,3274,135,4362,0,269.55355485427884
04:25,-52,2854,927,181,224,265,3,2255,7394,3270,78,4385,0,271.98247647304254
04:30,-51,2782,927,181,225,266,3,2255,7488,3277,18,4443,0,274.9492106116024
04:35,-52,2760,930,181,225,266,3,2256,7511,3280,17,4529,0,276.0709939148073
04:40,-52,2784,931,180,225,266,3,2258,7599,3276,-28,4560,0,277.11890355702235
04:45,-51,2794,930,178,225,266,3,2256,7734,3273,14,4410,0,277.0225970573406
04:50,-52,2790,930,178,225,266,3,2257,7881,3275,82,4300,0,276.73664522603895
04:55,-51,2777,930,179,225,266,3,2258,7974,3190,97,4268,0,278.3233642299438
05:00,-51,2806,932,179,225,266,3,2257,8059,3149,67,4395,0,280.61743385284524
05:05,-52,2781,931,181,224,266,3,2257,7957,3200,59,4706,0,281.8455536122696
05:10,-52,2828,928,181,224,266,3,2258,8019,3241,161,4643,0,279.6562305434493
05:15,-51,2870,931,183,225,266,3,2259,8183,3275,130,4585,0,280.1954601660484
05:20,-51,2845,931,184,224,265,3,2258,8304,3277,162,4526,0,280.7617328519856
05:25,-52,2773,930,185,224,265,3,2258,8403,3294,157,4592,0,282.88566545422674
05:30,-52,2849,930,183,224,265,3,2258,8482,3283,186,4524,0,281.9765290986825
05:35,-52,2874,930,182,224,264,3,2260,8593,3284,421,4387,0,278.79454184299163
05:40,-52,2826,931,181,224,264,3,2259,8612,3277,702,4208,0,274.9057399991388
05:45,-53,2799,931,182,224,263,2,2261,8804,3285,782,4060,0,274.792884697814
05:50,-53,2788,930,181,224,264,3,2261,8931,3333,871,3958,0,273.7998296422487
05:55,-53,2864,930,184,224,264,3,2261,8850,3453,865,3989,0,271.24251788511197
06:00,-53,2856,931,185,224,265,3,2261,8784,3543,591,4398,0,275.97594212651416
06:05,-51,2808,930,189,224,264,2,2260,8734,3496,1012,4634,0,273.4427106920828
06:10,-51,2797,930,191,224,264,4,2260,8759,3500,1210,4794,0,272.7294985609469
06:15,-52,2771,930,191,224,266,4,2260,8786,3492,1311,4942,0,273.2644213399703
06:20,-52,2730,931,191,224,265,4,2261,9052,3523,1502,4730,0,272.0905042150469
06:25,-52,2670,930,191,224,266,4,2261,9207,3542,1562,4651,0,272.6657951033991
06:30,-53,2614,930,192,224,266,4,2262,9335,3552,1722,4551,0,271.8096588670921
06:35,-52,2556,930,193,224,266,4,2262,9399,3559,1906,4528,0,270.7590469856422
06:40,-52,2491,930,195,224,266,4,2262,9426,3555,2073,4609,0,270.48531180876245
06:45,-53,2470,929,193,224,266,4,2262,9509,3557,2219,4599,0,269.79912192867596
06:50,-54,2460,930,193,224,265,4,2262,9605,3560,2288,4594,0,269.9228177641654
06:55,-54,2467,929,192,224,266,4,2262,9685,3554,2363,4609,0,269.92300962379704
07:00,-53,2446,928,192,224,265,3,2262,9729,3556,2376,4722,0,271.10046145699374
07:05,-50,2383,928,191,224,266,4,2261,9814,3520,2260,5069,0,276.2854355819014
07:10,-40,2298,929,190,224,266,4,2261,9859,3524,2296,5301,0,278.563043963401
07:15,-20,2251,929,191,223,265,4,2261,9869,3533,2399,5357,0,278.3135803383055
07:20,3,2173,928,191,223,264,4,2261,10001,3526,2456,5452,0,280.1686384010581
07:25,31,2094,929,191,223,264,4,2261,10075,3530,2423,5601,0,282.4892186243696
07:30,71,2072,929,192,223,264,4,2261,10217,3632,2510,5446,0,280.6413615415321
07:35,119,2069,929,188,223,264,4,2260,10422,3738,2415,5440,0,281.7730787211853
07:40,187,2104,929,186,223,264,3,2261,10533,3745,2266,5465,0,283.2588344921511
07:45,292,2144,929,184,223,263,2,2260,10484,3732,2172,5479,0,282.7745958926203
07:50,338,2185,930,187,223,263,2,2260,10608,3604,2047,5501,0,285.4835933297472
07:55,407,2206,928,186,223,263,2,2259,10875,3642,1936,5487,0,287.3573940534972
08:00,564,2257,927,189,223,264,2,2259,10679,3672,1904,5421,0,283.77328540413566
08:05,727,2305,928,189,223,264,2,2260,11182,3760,1581,5091,0,286.0984848484849
08:10,786,2367,928,189,222,265,2,2260,11314,3827,1521,4900,0,284.8352168385365
08:15,839,2400,929,190,223,265,3,2261,10827,3823,1662,4882,0,278.9984664217697
08:20,831,2410,928,188,223,265,2,2260,10545,3773,1741,4986,0,277.1421809445261
08:25,915,2445,928,187,223,265,2,2260,10627,3794,1601,4962,0,277.7973804752362
08:30,1016,2466,929,186,223,265,2,2260,10659,3800,1287,5084,0,280.8255230725136
08:35,1308,2471,929,184,223,265,2,2261,10796,3785,1051,5121,0,282.0891543137464
08:40,1357,2492,929,182,223,264,2,2261,10732,3802,900,5383,0,283.92392881152034
08:45,1304,2582,929,182,223,265,2,2261,10456,3773,1059,5416,0,280.3417178131763
08:50,1450,2583,928,184,223,264,2,2261,10654,3742,969,5272,0,280.91516909579735
08:55,1531,2649,928,184,223,265,2,2262,10971,3738,683,5347,0,285.2439161231503
09:00,1582,2760,928,184,223,265,3,2261,11014,3700,496,5423,0,286.7478126968573
