Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,3,3381,931,252,202,243,5,1584,11111,2260,-114,3940,0,315.8245806751447
00:05,3,3383,931,246,203,242,5,1584,11005,2232,244,3774,0,311.1738246505718
00:10,3,3390,930,241,206,242,4,1583,10984,2278,265,3807,0,310.2963994765945
00:15,3,3384,931,243,205,242,5,1583,10962,2295,191,3821,0,311.06023790373786
00:20,3,3314,931,242,205,241,5,1584,10831,2296,286,3795,0,309.5203473522901
00:25,3,3286,931,240,205,241,5,1583,10814,2297,338,3678,0,308.3613344739093
00:30,3,3298,930,241,207,242,5,1582,10813,2296,306,3627,0,308.34082718379955
00:35,3,3300,932,241,205,241,5,1582,10770,2272,155,3755,0,311.04229112833764
00:40,3,3304,931,243,206,241,5,1581,10791,2263,72,3797,0,312.64286946025175
00:45,3,3284,931,241,207,241,4,1581,10859,2260,-48,3867,0,314.82213710892114
00:50,3,3233,932,240,206,241,4,1581,10947,2260,-114,3886,0,316.2527047913447
00:55,3,3178,930,243,206,241,4,1581,10887,2264,-53,3816,0,316.08290065766704
01:00,3,3132,931,245,206,240,4,1581,10875,2258,-86,3843,0,316.811682121501
01:05,3,3090,930,244,207,240,5,1581,10950,2282,-137,3871,0,317.81651772222943
01:10,3,3048,930,243,207,240,5,1581,10995,2284,-149,3857,0,318.60441411480156
01:15,2,3048,930,243,209,240,5,1581,10945,2261,-153,3863,0,318.56490665742626
01:20,3,3076,930,247,209,239,6,1580,10962,2262,-208,3878,0,318.40038008033514
01:25,3,3065,931,245,210,240,6,1581,11057,2276,-300,3878,0,319.04773782900395
01:30,3,3028,931,245,209,240,6,1581,11037,2273,-309,3878,0,319.43219352334955
01:35,3,2977,931,244,209,240,5,1581,10999,2272,-283,3867,0,319.76334026334024
01:40,3,2908,931,244,209,241,5,1582,10920,2256,-214,3840,0,320.14306926369113
01:45,3,2826,932,243,209,240,5,1581,10917,2270,-193,3836,0,321.02856892472175
01:50,3,2769,930,243,209,240,5,1581,10909,2262,-173,3820,0,321.7826756411948
01:55,3,2679,932,243,209,241,5,1582,10926,2252,-99,3778,0,322.99703657835374
02:00,3,2624,930,244,209,241,5,1581,11001,2251,-138,3801,0,324.48222879597336
02:05,3,2572,930,245,209,242,5,1581,11191,2267,-247,3938,0,327.09724946602154
02:10,3,2524,931,244,209,242,5,1582,11454,2249,-375,3876,0,329.4934350218833
02:15,3,2482,930,245,208,242,5,1581,11569,2251,-464,3935,0,331.1695462966953
02:20,3,2446,930,243,208,242,5,1581,11392,2279,-384,4020,0,330.52382394945255
02:25,3,2418,930,244,208,242,6,1582,11244,2262,-277,3926,0,329.61976953073656
