Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-46,2462,776,246,162,194,-1,2261,7802,1687,-203,7661,0,324.8871058680661
00:05,-47,2522,776,250,163,194,-1,2261,7830,1558,562,7316,0,316.21335743179276
00:10,-47,2569,776,250,163,196,-1,2261,7830,1450,666,7384,0,315.9337873142319
00:15,-47,2582,776,251,163,199,-1,2261,7843,1422,580,7374,0,317.31988646137967
00:20,-47,2564,777,249,162,199,-1,2262,7855,1410,511,7422,0,319.00129243494746
00:25,-47,2558,775,248,164,200,-1,2261,7829,1407,474,7406,0,319.38050341665945
00:30,-47,2584,776,248,161,199,-1,2261,7764,1411,417,7397,0,319.23941092141274
00:35,-47,2600,776,249,160,200,-1,2261,7648,1406,451,7405,0,317.79944241156994
00:40,-47,2645,776,249,160,200,-1,2261,7547,1407,372,7462,0,317.85165435552256
00:45,-47,2666,776,250,160,199,-1,2262,7490,1404,302,7439,0,318.00386830190337
00:50,-47,2681,774,250,160,199,-1,2260,7433,1408,224,7452,0,318.5392633159615
00:55,-47,2685,775,251,160,200,-1,2262,7369,1411,183,7442,0,318.4363297541929
01:00,-47,2720,775,248,160,200,-1,2262,7328,1401,186,7395,0,317.4713236929922
01:05,-47,2747,779,251,160,199,-1,2262,7300,1345,102,7491,0,319.3149708071489
01:10,-47,2711,776,250,160,200,-1,2261,7291,1303,69,7537,0,321.0915108685929
01:15,-47,2680,775,249,160,199,-1,2261,7263,1300,144,7434,0,319.6884038444265
01:20,-47,2564,775,249,160,200,-1,2261,7219,1296,267,7365,0,318.8339050370103
01:25,-47,2492,774,249,160,199,-1,2263,7204,1293,255,7309,0,319.58652666030275
01:30,-47,2500,774,249,160,200,-1,2263,7183,1294,452,7026,0,314.73740925071917
01:35,-47,2562,775,250,160,199,-1,2262,7179,1293,332,7053,0,315.7518521906156
01:40,-47,2554,774,249,162,200,-1,2263,7221,1288,232,7078,0,317.86114293570415
01:45,-47,2566,774,249,163,200,-1,2262,7228,1289,2,7229,0,322.0206782464847
01:50,-47,2566,759,250,160,200,-1,2263,7169,1291,-164,7430,0,322.9342105263158
01:55,-47,2554,743,247,160,200,-1,2262,7115,1284,-167,7405,0,322.8779053743684
02:00,-47,2545,740,247,160,200,-1,2262,7131,1271,-175,7339,0,322.96188061765383
02:05,-47,2536,726,249,161,199,-1,2261,7200,1231,-77,7187,0,323.47204306064685
02:10,-47,2541,722,249,162,197,-1,2261,7186,1221,-56,7118,0,323.07241379310346
02:15,-47,2538,722,250,160,198,-1,2261,7129,1225,-42,7107,0,322.5544128646223
02:20,-47,2521,720,249,160,198,-1,2262,7087,1221,-36,7086,0,322.4190368910166
02:25,-47,2507,721,250,160,199,-1,2261,7038,1224,30,7005,0,321.2474051707869
02:30,-47,2522,721,250,160,198,-1,2259,6990,1222,-18,7034,0,321.33462520086965
02:35,-47,2545,723,251,162,198,-1,2261,6980,1220,-87,7011,0,320.7377676925259
02:40,-47,2560,723,251,162,198,-1,2260,6948,1222,-144,7030,0,320.3654755152203
02:45,-47,2566,724,251,161,199,-1,2261,6932,1223,-181,7020,0,320.0505251206358
02:50,-47,2584,724,251,161,199,-1,2261,6903,1221,-192,6995,0,319.4282464454976
02:55,-47,2608,724,253,162,199,-1,2261,6888,1226,-241,6975,0,318.7507228515903
03:00,-47,2600,724,251,162,199,-1,2260,6874,1230,-292,6967,0,318.67059046895764
03:05,-47,2589,724,251,166,199,-1,2259,6870,1223,-100,6882,0,318.3624308338103
03:10,-47,2566,726,252,167,199,-1,2258,6893,1221,-3,6924,0,319.1564716523064
03:15,-47,2490,724,253,167,199,-1,2260,6894,1218,98,6852,0,318.3720175606032
03:20,-47,2437,724,253,167,199,-1,2258,6902,1218,82,6874,0,319.6253406645948
03:25,-47,2406,724,252,167,199,-1,2258,6956,1215,30,6881,0,321.408396763847
03:30,-47,2400,722,253,167,199,-1,2258,7012,1216,-109,6925,0,322.68629790483465
03:35,-48,2361,723,251,167,199,-1,2260,7039,1209,-219,7020,0,324.1175463623395
03:40,-48,2304,723,252,166,199,-1,2258,7095,1210,-278,7055,0,325.62778331671655
03:45,-47,2269,722,252,166,199,-1,2258,7120,1195,-289,7056,0,326.579522768324
03:50,-47,2238,723,252,166,199,-1,2259,7080,1205,-238,7037,0,326.4479007633588
03:55,-47,2218,723,251,166,199,-1,2258,7025,1214,-153,7005,0,326.0178331735379
04:00,-47,2150,724,251,166,199,-1,2259,6994,1219,-93,6973,0,326.50925925925924
04:05,-48,2067,723,252,166,199,-1,2257,6996,1219,-140,7101,0,328.58130022616814
04:10,-47,2012,724,252,166,199,-1,2257,7037,1213,-102,7133,0,329.99769164181976
04:15,-48,1984,722,254,166,199,-1,2258,7097,1205,-46,7090,0,330.76097420100115
04:20,-48,1945,722,255,166,198,-1,2257,7141,1207,-100,7164,0,332.09704176056
04:25,-48,1919,720,254,166,198,-1,2258,7170,1206,-173,7231,0,333.12359013572933
04:30,-48,1899,722,253,167,198,-1,2259,7248,1208,-198,7194,0,333.7347971360382
04:35,-48,1863,722,254,167,199,-1,2259,7298,1207,-217,7224,0,334.83461941507096
04:40,-48,1843,723,255,167,199,-1,2259,7357,1210,-207,7169,0,335.21317256826956
04:45,-48,1857,722,254,167,199,-1,2258,7370,1213,-206,7138,0,334.91386624719956
04:50,-48,1863,723,254,167,199,-1,2259,7375,1207,-256,7136,0,334.90688143347313
04:55,-48,1857,722,254,166,199,-1,2257,7418,1208,-291,7124,0,335.2859183090546
05:00,-48,1877,724,253,167,200,-1,2259,7460,1220,-297,7041,0,334.5971144231227
05:05,-48,1883,724,255,167,201,-1,2258,7423,1339,-315,6988,0,332.1894756856966
05:10,-48,1849,724,256,167,201,-1,2257,7390,1380,-129,6883,0,331.2754233234478
05:15,-48,1825,725,256,167,201,-1,2257,7414,1383,-18,6776,0,331.1578137768591
05:20,-48,1824,725,255,167,202,-1,2257,7419,1385,31,6765,0,330.6309775302477
05:25,-48,1826,724,254,167,201,-1,2257,7419,1380,32,6813,0,330.95141816788043
05:30,-48,1834,724,254,167,201,-1,2257,7464,1382,-10,6780,0,331.46208417217906
05:35,-48,1847,725,256,168,201,-1,2257,7493,1380,-3,6793,0,331.55781825135045
05:40,-48,1837,724,257,169,200,-1,2256,7505,1381,22,6767,0,331.31045032985946
05:45,-48,1822,724,257,169,201,-1,2257,7565,1387,26,6754,0,331.7531606316493
05:50,-48,1782,725,257,168,201,-1,2257,7665,1391,51,6701,0,332.35471734057245
05:55,-48,1703,725,257,167,201,-1,2257,7765,1383,137,6626,0,332.6513796384396
06:00,-48,1608,725,260,167,201,-1,2256,7748,1377,446,6458,0,328.2392967450701
06:05,-48,1585,734,262,167,200,-1,2256,7613,1456,876,6252,0,318.445733691807
06:10,-48,1594,738,262,167,200,-1,2256,7490,1524,1266,6024,0,309.10323155574315
06:15,-48,1583,736,261,167,201,-1,2256,7500,1514,1420,5927,0,306.635555139487
06:20,-48,1563,737,264,167,200,-1,2257,7563,1506,1424,5916,0,307.3884189372342
06:25,-48,1552,735,264,167,200,-1,2257,7652,1510,1375,5921,0,309.0065786404143
06:30,-48,1530,735,264,167,200,-1,2256,7799,1512,1313,5868,0,311.08421936205934
06:35,-48,1512,736,264,167,200,-1,2256,7916,1519,1271,5873,0,312.84094078274615
06:40,-48,1528,736,265,167,201,-1,2256,8005,1522,1337,5783,0,311.7766563266818
06:45,-48,1554,736,265,167,201,-1,2255,8058,1527,1357,5723,0,311.129008409574
06:50,-44,1596,733,263,167,202,-1,2256,8122,1521,1312,5707,0,311.7318817179499
06:55,-37,1645,728,264,167,202,-1,2255,8148,1502,1216,5772,0,313.3871963865972
07:00,1,1668,727,263,167,202,-1,2256,8233,1409,1262,5699,0,313.8666359234494
07:05,82,1658,731,263,167,203,-1,2255,8254,1276,1444,5685,0,312.2119642447857
07:10,233,1692,733,264,166,204,-1,2255,8162,1262,1490,5635,0,308.36469943358304
07:15,479,1720,731,262,166,204,-1,2256,8123,1223,1398,5521,0,305.8180904063257
07:20,794,1737,730,263,166,203,-1,2255,8087,1213,1171,5412,0,304.1766538391057
07:25,1164,1764,729,263,166,204,-1,2256,7988,1212,1004,5319,0,300.3540818659959
07:30,1587,1765,726,263,166,204,-1,2256,7824,1201,831,5260,0,296.1867544220485
07:35,2118,1775,728,261,166,203,-1,2257,7573,1200,758,5047,0,287.2842846044875
07:40,2768,1839,727,263,166,203,-1,2257,7369,1188,416,4917,0,281.1631218621634
07:45,3607,1896,727,263,166,204,-1,2256,7262,1145,-99,4720,0,274.8895744487796
07:50,4465,1962,728,265,165,204,-1,2257,7069,1107,-509,4385,0,261.3551756461188
07:55,5409,1987,728,264,165,204,-1,2256,6733,1093,-836,4063,0,246.30513701647723
08:00,6331,1998,728,263,166,205,-1,2258,6038,1033,-628,3713,0,227.96324573863637
08:05,7206,2013,738,265,164,204,-1,2257,5296,845,593,2737,0,197.64909107352807
08:10,8099,2010,748,266,166,189,-1,2257,4845,727,816,2175,0,178.1169659414718
08:15,8981,1955,748,267,166,188,-1,2257,4567,701,490,1870,0,168.4301427142987
08:20,9803,1908,743,266,167,188,-1,2257,4253,693,66,1760,0,161.56917320678957
08:25,10618,1876,738,266,167,188,-1,2258,3982,658,-313,1524,0,151.20559605197627
08:30,11330,1823,736,267,167,188,-1,2257,3799,658,-946,1562,0,146.05911766007347
08:35,12082,1797,739,267,167,189,-1,2258,3658,655,-1654,1540,0,140.63972715105987
08:40,12957,1802,729,266,166,190,-1,2258,3675,647,-2206,1079,0,131.45366639806608
08:45,13745,1798,724,266,167,189,-1,2257,3738,654,-3078,994,0,128.58472661545414
08:50,14295,1820,726,266,166,190,-1,2257,3663,664,-3796,1095,0,126.86710484129529
08:55,14602,1834,727,263,166,189,-1,2257,3493,656,-3888,876,0,120.51933746080245
09:00,14868,1795,726,264,166,187,-1,2257,3426,654,-3725,470,0,113.48623406156095
