Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-4,4642,770,196,222,351,4,2249,5338,4311,-349,7136,0,246.97024288241917
00:05,-4,4607,770,196,222,351,4,2249,4878,4093,-235,7528,0,247.97343870941458
00:10,-4,4567,769,194,222,353,4,2249,4435,3947,180,7545,0,243.57589581950896
00:15,-4,4489,769,193,222,351,3,2249,4640,3965,343,7230,0,241.8888934987346
00:20,-4,4391,770,195,222,344,3,2249,4663,4043,425,7011,0,239.61963957950942
00:25,-4,4349,770,198,222,343,4,2250,4684,4072,546,6733,0,236.3213866039953
00:30,-4,4322,771,199,222,344,5,2250,4990,4018,595,6498,0,237.73456221198157
00:35,-5,4280,770,198,222,345,4,2249,5181,3841,329,6809,0,247.13863417493616
00:40,-5,4225,769,198,222,345,4,2249,5230,3750,216,7026,0,252.04864163422496
00:45,-4,4171,769,194,222,345,4,2250,4978,3627,-230,7780,0,259.74169618670555
00:50,-4,4137,770,194,221,346,4,2248,4694,3498,-295,8100,0,261.19257521159807
00:55,-3,4145,771,194,222,345,5,2249,4507,3435,-127,7968,0,258.8643173306095
01:00,-3,4133,771,193,221,344,4,2249,4502,3383,-102,7869,0,258.63254019292606
01:05,-3,4102,772,193,221,345,4,2249,4622,3351,-138,7794,0,259.84863566157543
01:10,-3,4084,771,195,221,345,4,2250,4678,3336,-280,7949,0,261.98910081743867
01:15,-4,4087,771,195,221,345,4,2249,4610,3343,-265,7910,0,260.9201368106028
01:20,-4,4120,771,195,224,345,4,2250,4578,3435,-235,7729,0,257.83480648759974
01:25,-4,4139,770,196,223,346,4,2251,4568,3478,-279,7602,0,256.0493306357884
01:30,-3,4140,770,196,221,346,4,2251,4538,3514,-299,7543,0,254.88406610001294
01:35,-4,4125,770,195,221,347,4,2251,4476,3577,-304,7475,0,253.20732657833204
01:40,-4,4099,771,196,220,345,5,2251,4482,3630,-293,7361,0,252.05422550510536
01:45,-4,4042,771,197,220,345,5,2251,4452,3654,-286,7333,0,251.85823336968375
01:50,-4,4012,771,197,222,346,4,2251,4369,3741,-261,7276,0,249.9189248347415
