Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-49,3597,785,178,174,225,0,1106,11666,2296,139,2332,0,313.74623984196114
00:05,-49,3532,786,183,175,225,0,1106,11665,2298,232,2376,0,313.517917058113
00:10,-49,3472,786,182,175,225,0,1106,11582,2294,286,2471,0,313.5501476245862
00:15,-49,3434,786,182,175,224,0,1106,11495,2315,230,2553,0,314.39297899084215
00:20,-49,3403,786,182,175,224,0,1106,11476,2329,205,2589,0,315.0542447530448
00:25,-49,3411,785,181,175,224,0,1106,11553,2308,92,2575,0,317.36347246010996
00:30,-49,3417,785,180,175,223,0,1106,11493,2304,6,2632,0,318.44610371979365
00:35,-49,3410,785,180,175,223,0,1106,11391,2304,-39,2685,0,318.1524777636595
00:40,-49,3421,784,182,176,224,0,1106,11303,2294,-52,2656,0,317.2695009579418
00:45,-49,3421,734,181,176,223,0,1106,11226,2289,-27,2663,0,317.413837401358
00:50,-49,3427,712,178,176,223,0,1106,11212,2295,-52,2647,0,317.3347124534547
00:55,-49,3440,709,177,176,223,0,1105,11222,2314,-76,2617,0,316.84917279411764
01:00,-48,3465,709,180,175,223,0,1105,11206,2325,-136,2593,0,316.0686643993014
01:05,-46,3520,709,181,176,223,0,1105,11496,2347,-280,2550,0,317.03586306828475
01:10,-46,3569,710,182,176,223,0,1105,11497,2341,-325,2472,0,315.9587339016869
01:15,-46,3641,709,183,176,223,0,1104,11324,2311,-252,2364,0,313.3355950852742
01:20,-46,3749,709,183,176,223,0,1104,11302,2301,-296,2337,0,311.63267920040255
01:25,-46,3797,709,184,175,223,0,1104,11192,2311,-309,2327,0,309.8774255699803
01:30,-46,3834,711,185,176,223,0,1105,11110,2328,-323,2308,0,308.30022521487336
01:35,-46,3831,711,188,175,223,0,1104,10780,2335,-209,2313,0,305.4913467369501
01:40,-46,3842,710,188,175,224,0,1104,10636,2340,-181,2341,0,304.2309711286089
01:45,-46,3847,709,188,176,224,0,1104,10562,2335,-163,2343,0,303.6044018058691
01:50,-46,3847,709,187,176,223,0,1104,10479,2335,-181,2340,0,302.8565896963687
01:55,-46,3869,708,184,176,224,0,1104,10391,2333,-162,2353,0,301.91362818448715
02:00,-46,3925,709,185,175,223,0,1105,10234,2327,-151,2400,0,300.12393162393164
02:05,-46,3959,708,186,176,223,0,1105,10273,2340,-117,2396,0,299.81847419949867
02:10,-46,3973,708,185,175,223,0,1105,10259,2352,-191,2511,0,300.16682339665226
02:15,-46,3981,709,187,175,223,0,1105,10142,2354,-186,2490,0,298.8133188289268
02:20,-46,3962,708,187,176,223,0,1104,10049,2363,-159,2513,0,298.2982622732884
02:25,-46,3949,709,186,175,223,0,1104,10020,2367,-177,2474,0,297.87056805184903
02:30,-46,3938,713,186,175,224,0,1105,10011,2366,-145,2418,0,297.4805853098699
02:35,-46,3938,719,185,175,224,0,1105,10010,2377,-149,2336,0,296.65560086351644
02:40,-46,3929,721,185,175,224,0,1105,9994,2367,-237,2378,0,297.0448834755922
02:45,-46,3909,722,186,175,224,0,1105,10041,2371,-270,2351,0,297.4869606903164
02:50,-46,3897,720,187,176,224,0,1105,9999,2369,-241,2322,0,297.09458483754514
02:55,-46,3878,720,186,176,224,0,1105,9989,2361,-236,2330,0,297.4302241503977
03:00,-46,3890,719,187,175,223,0,1105,9974,2359,-262,2295,0,296.90629829984545
03:05,-46,3886,719,188,176,224,0,1105,9781,2316,-191,2289,0,295.66265884652984
03:10,-47,3900,717,189,176,223,0,1105,9720,2292,-160,2264,0,295.0382556597751
03:15,-46,3904,721,189,176,223,0,1105,9719,2262,-162,2276,0,295.4134237421384
03:20,-46,3882,721,188,176,223,0,1105,9650,2241,-167,2334,0,295.78489431935753
03:25,-46,3828,722,189,176,223,0,1105,9648,2244,-154,2369,0,296.73132488536066
03:30,-46,3791,726,188,176,223,0,1105,9659,2249,-152,2344,0,297.0523767170669
03:35,-47,3743,725,189,176,223,0,1105,9650,2274,-152,2407,0,297.78982682914796
03:40,-47,3673,725,189,176,223,0,1105,9674,2294,-144,2374,0,298.4884710539337
03:45,-47,3558,725,191,176,223,0,1105,9656,2308,-148,2462,0,300.4136564094941
03:50,-46,3438,723,191,176,223,0,1105,9653,2325,-76,2473,0,301.98267277434775
03:55,-46,3358,723,192,176,223,0,1105,9727,2317,-34,2423,0,303.57414714549725
04:00,-47,3305,723,192,176,223,0,1105,9867,2313,-66,2403,0,305.552977494523
04:05,-47,3274,723,192,176,223,0,1105,9925,2280,-114,2515,0,307.79504705299655
04:10,-47,3269,727,191,176,223,0,1105,10059,2248,-148,2469,0,309.15016795099785
04:15,-46,3225,728,192,176,223,0,1105,10164,2236,-176,2510,0,311.1618804091267
04:20,-47,3198,727,192,176,223,0,1105,10121,2236,-177,2561,0,311.5429218350069
04:25,-47,3164,728,192,176,223,0,1105,10107,2235,-153,2631,0,312.3980725735077
04:30,-47,3144,728,191,176,223,0,1106,10172,2265,-190,2568,0,312.39872235872235
04:35,-46,3141,728,182,176,223,0,1105,10124,2307,-172,2615,0,311.79870448522917
04:40,-46,3136,728,177,176,223,0,1106,10095,2326,-141,2575,0,311.08233672916975
04:45,-47,3130,728,177,176,223,0,1106,10036,2329,-128,2590,0,310.71043804262035
04:50,-47,3114,729,178,176,223,0,1106,9967,2331,-84,2582,0,310.2331665262845
04:55,-46,3069,728,176,176,223,0,1106,10058,2328,-62,2499,0,311.19990069513403
05:00,-47,3038,728,177,176,223,0,1106,10158,2328,-17,2400,0,311.86286112077966
05:05,-46,3043,729,177,176,222,0,1106,10242,2363,40,2291,0,310.65215450984283
05:10,-47,3021,729,176,176,229,0,1106,10263,2382,119,2192,0,308.9974211465979
05:15,-47,3000,729,174,176,231,0,1106,10397,2374,187,2087,0,308.8546712802768
05:20,-47,3001,729,176,176,230,0,1107,10496,2368,182,2049,0,309.597712482745
05:25,-47,2989,728,177,175,230,0,1107,10640,2369,120,2004,0,311.6860505194741
05:30,-47,2968,729,179,176,230,0,1107,10640,2384,158,1961,0,310.88158802088464
05:35,-47,2982,728,178,176,231,0,1107,10614,2397,232,1966,0,309.1874386653582
05:40,-47,3017,728,178,176,230,0,1107,10615,2399,227,1993,0,308.9211350293542
05:45,-45,3056,728,177,176,231,0,1108,10687,2401,257,1973,0,308.3658026552546
05:50,-45,3052,728,178,176,231,0,1106,10631,2401,306,2037,0,307.66160562697064
05:55,-45,3063,728,177,176,230,0,1107,10550,2400,414,1969,0,304.7048192771084
06:00,-45,3056,728,178,174,231,0,1107,10654,2391,520,1832,0,303.33449612403103
06:05,-45,3041,728,179,172,231,0,1108,10872,2499,581,1757,0,302.62635525624495
06:10,-46,3028,730,179,171,231,0,1107,10921,2584,771,1575,0,298.106712237729
06:15,-45,3003,730,179,171,230,0,1107,10776,2620,1039,1432,0,291.8307451203875
06:20,-45,2970,730,181,171,230,0,1107,10743,2633,1167,1396,0,289.7471798274718
