Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-55,2508,748,207,191,174,0,2268,13866,2308,-1009,1065,0,324.0904106040326
00:05,-56,2484,748,207,192,176,0,2269,12965,2109,360,1076,0,315.25640339134316
00:10,-57,2514,748,207,192,176,0,2269,13047,1976,726,753,0,310.1325784593438
00:15,-56,2588,748,206,192,176,0,2269,13240,1965,447,721,0,314.5092062924562
00:20,-56,2644,748,208,192,176,0,2269,13331,2029,175,747,0,317.6124960837846
00:25,-55,2671,748,209,192,176,0,2269,13411,2092,-52,726,0,319.3938524957434
00:30,-55,2645,748,209,192,175,0,2269,13456,2124,-256,759,0,319.86376216409246
00:35,-55,2597,749,207,192,175,0,2270,13389,2130,-271,775,0,320.0105786902147
00:40,-55,2557,749,208,193,175,0,2270,13460,2116,-474,842,0,321.6655503460594
00:45,-56,2573,749,208,193,175,0,2269,13487,2119,-620,837,0,321.592689993314
00:50,-55,2638,749,209,193,175,0,2270,13491,2118,-843,885,0,320.9989801800204
00:55,-55,2674,749,209,193,176,0,2269,13479,2111,-905,843,0,320.2806410085675
01:00,-56,2730,749,211,193,176,0,2269,13476,2075,-920,745,0,319.38970064148253
01:05,-55,2773,749,210,193,175,0,2269,13484,2008,-885,702,0,319.4974093264249
01:10,-55,2804,749,209,193,177,0,2269,13493,2008,-947,689,0,319.0688855179798
01:15,-55,2829,749,210,193,177,0,2269,13495,2005,-991,671,0,318.67213772802285
01:20,-55,2863,750,210,193,176,0,2270,13477,1994,-1115,705,0,318.3875879262755
01:25,-55,2910,750,208,192,176,0,2269,13523,1996,-1192,747,0,318.3435273290551
01:30,-55,2976,750,204,192,176,0,2269,13517,1986,-1256,730,0,317.45111386138615
01:35,-55,3085,750,204,193,176,0,2270,13456,1972,-1297,728,0,315.66943243004675
01:40,-55,3200,750,203,192,176,0,2270,13379,1965,-1330,690,0,313.40721444655395
