Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-53,2186,790,319,191,332,0,2275,12954,3683,-200,5421,0,326.25737805097236
00:05,-53,2158,790,319,190,332,0,2276,12861,3599,179,5425,0,324.84850883188835
00:10,-49,2157,790,320,190,331,0,2276,12789,3635,119,5609,0,325.5662901201363
00:15,-52,2150,791,319,191,330,0,2275,12791,3631,-9,5567,0,326.9111311564135
00:20,-43,2125,791,320,191,328,0,2276,12671,3630,-6,5574,0,326.51425048952063
00:25,-49,2094,792,319,191,326,0,2276,12524,3620,-1,5571,0,326.0826669587761
00:30,-53,2029,793,316,191,324,0,2275,12404,3614,-51,5610,0,326.3655992949471
00:35,-53,1978,794,316,191,324,0,2276,12205,3625,-162,5795,0,326.4543782192789
00:40,-53,1933,796,316,191,325,0,2276,11991,3621,-121,5855,0,325.9798361688721
00:45,-52,1904,797,317,191,325,0,2277,11916,3613,-208,5876,0,326.02171730318696
00:50,-52,1877,796,316,191,325,0,2276,11826,3601,-203,5831,0,325.73961218836564
00:55,-52,1851,797,315,191,325,0,2276,11757,3566,-236,5831,0,326.01015648510383
01:00,-52,1824,798,316,191,325,0,2278,11623,3552,-204,5791,0,325.4322981837485
01:05,-53,1810,798,318,191,324,0,2277,11401,3478,-229,6028,0,326.185316147675
01:10,-53,1801,799,319,191,324,0,2277,11215,3444,-217,6179,0,326.2213155386082
01:15,-53,1792,799,317,191,322,0,2276,11065,3434,-196,6216,0,325.6988884630126
01:20,-53,1754,800,317,191,320,0,2276,10861,3419,-150,6281,0,325.34059230086103
01:25,-53,1710,799,317,191,319,0,2275,10821,3398,-213,6288,0,325.9220900034885
01:30,-53,1697,800,317,191,319,0,2276,10789,3395,-354,6319,0,326.03769779708347
01:35,-53,1669,799,317,191,320,0,2275,10626,3403,-238,6256,0,324.9585682957393
01:40,-53,1642,800,317,191,320,0,2275,10576,3387,-182,6137,0,324.55763079960514
01:45,-53,1614,801,316,191,320,0,2275,10474,3384,-203,6171,0,324.4328074209149
01:50,-53,1597,800,316,191,319,0,2275,10433,3376,-218,6127,0,324.2611188532749
01:55,-53,1596,801,316,191,318,0,2274,10482,3378,-249,5986,0,323.8666879795396
02:00,-53,1580,801,315,191,317,0,2275,10453,3368,-348,6007,0,324.09083633453383
02:05,-52,1559,802,316,191,315,0,2274,10140,3412,-336,6130,0,322.35215920077343
02:10,-52,1546,802,316,191,317,0,2274,9819,3423,-231,6188,0,320.49301681664565
02:15,-51,1547,803,316,191,316,0,2274,9785,3405,-215,6089,0,319.9260958623515
02:20,-52,1548,802,316,191,316,0,2274,9790,3395,-339,6091,0,320.09177694923585
02:25,-52,1536,802,317,191,315,0,2275,9689,3395,-390,6159,0,319.8854046954523
02:30,-52,1535,801,315,191,315,0,2274,9488,3396,-259,6106,0,318.21330789015184
02:35,-52,1534,802,316,191,316,0,2274,9388,3354,-219,6095,0,317.94890206228604
02:40,-52,1547,802,317,191,316,0,2274,9269,3351,-254,6171,0,317.3794833207926
02:45,-52,1561,802,315,192,315,0,2274,9193,3380,-290,6151,0,316.18677727501256
02:50,-52,1557,802,314,192,316,0,2274,9080,3391,-296,6170,0,315.3873843566022
02:55,-52,1553,802,314,192,316,0,2274,9008,3373,-224,6083,0,314.63206068053734
03:00,-54,1556,802,314,191,315,0,2274,9039,3262,-216,6022,0,315.85183290707585
03:05,-55,1571,802,314,192,313,0,2274,9085,3344,-118,5732,0,313.3011066312087
03:10,-55,1589,802,313,192,314,0,2276,9088,3373,-123,5617,0,312.031311827957
03:15,-55,1597,802,313,192,313,0,2275,9048,3376,-219,5624,0,311.63878245145736
03:20,-55,1594,802,314,192,313,0,2275,9021,3359,-277,5669,0,311.94523378971843
03:25,-55,1593,801,315,192,313,0,2274,9017,3316,-308,5675,0,312.518483371436
03:30,-55,1588,801,313,192,312,0,2275,8992,3304,-324,5663,0,312.46411276374954
03:35,-55,1578,802,311,192,314,0,2275,8958,3310,-362,5674,0,312.3187012987013
03:40,-55,1553,802,312,192,315,0,2275,8918,3244,-385,5765,0,313.7009670005637
03:45,-55,1533,802,315,192,315,0,2274,8910,3258,-402,5706,0,313.3780774249674
03:50,-54,1528,803,316,192,316,0,2274,8868,3327,-377,5598,0,311.58849209814025
03:55,-55,1515,803,316,192,317,0,2274,8815,3343,-304,5492,0,310.4968791208791
04:00,-54,1513,803,316,192,317,0,2274,8761,3342,-289,5513,0,310.23800299374835
04:05,-54,1482,804,319,191,321,0,2274,8745,3349,-92,5299,0,309.0816008547389
04:10,-54,1412,804,318,191,322,0,2274,8754,3355,-28,5195,0,309.3567681477828
04:15,-54,1352,804,318,192,321,0,2275,8795,3345,-55,5173,0,310.46355711332797
04:20,-54,1297,803,319,192,321,0,2274,8675,3340,-67,5331,0,311.3110521344069
04:25,-54,1251,803,319,192,321,0,2275,8628,3250,75,5305,0,311.4909041542221
04:30,-54,1214,803,319,192,320,0,2274,8600,3262,42,5350,0,312.37250634747915
04:35,-54,1190,803,319,192,320,0,2275,8540,3296,39,5371,0,311.930896708286
04:40,-55,1148,802,319,192,321,0,2275,8507,3270,43,5435,0,312.9344731935792
04:45,-55,1097,802,319,192,320,0,2275,8508,3240,18,5443,0,314.4468804238604
04:50,-55,1066,802,320,192,321,0,2274,8533,3295,36,5314,0,313.29543788933677
04:55,-55,1038,802,321,192,319,0,2274,8521,3282,28,5360,0,314.15656797139974
05:00,-55,1017,802,322,192,318,0,2273,8516,3279,23,5397,0,314.7592685944732
05:05,-55,995,803,322,192,319,0,2274,8525,3245,173,5344,0,313.07511543912585
05:10,-53,967,799,324,191,320,0,2273,8497,3283,207,5419,0,312.7761384335155
05:15,-53,962,801,323,192,321,0,2274,8453,3274,262,5394,0,311.62826532938226
05:20,-53,960,801,324,192,321,0,2274,8426,3266,191,5478,0,313.07730923694777
05:25,-54,953,802,325,192,320,0,2274,8445,3254,90,5540,0,315.3031314285714
05:30,-56,939,802,325,191,319,0,2274,8464,3252,56,5500,0,315.92533137641607
05:35,-55,939,802,325,192,320,0,2274,8361,3265,95,5520,0,314.4808708032885
05:40,-48,925,802,324,191,322,0,2273,8215,3262,182,5529,0,312.352670137769
05:45,-34,916,803,323,191,321,0,2274,8065,3263,262,5529,0,310.05391658189217
05:50,-5,912,803,324,191,322,0,2274,7842,3269,266,5607,0,308.60861876396126
05:55,71,917,803,327,192,323,0,2274,7739,3271,371,5402,0,303.88440117938876
06:00,218,917,805,330,191,324,0,2274,7797,3120,442,5245,0,302.4900885702235
06:05,435,924,806,334,191,324,0,2273,7862,2803,578,5255,0,302.6431200782815
06:10,748,932,805,336,191,324,0,2273,7763,2686,591,5174,0,298.7486859853947
06:15,1186,931,806,335,191,323,0,2272,7660,2630,430,5013,0,294.5530903328051
06:20,1668,914,805,335,191,322,0,2272,7598,2606,43,4986,0,294.10449154916427
06:25,2195,898,804,336,191,320,0,2272,7435,2593,-276,4949,0,287.34342269182855
06:30,2738,889,805,336,191,320,0,2272,7119,2636,-393,4765,0,276.630039998161
06:35,3369,887,803,336,192,321,0,2272,6752,2633,-428,4528,0,264.5988425500643
06:40,4099,880,804,335,191,321,0,2271,6484,2625,-723,4407,0,253.8652244750181
06:45,4925,869,803,335,191,320,0,2271,6177,2622,-1116,4292,0,242.23402268178785
06:50,5662,861,803,336,191,320,0,2272,5877,2621,-1573,4266,0,232.57590982568047
06:55,6267,843,804,337,191,319,0,2272,5409,2579,-1703,4292,0,223.27102722449334
07:00,6892,812,803,337,191,320,0,2271,4823,2551,-1607,4172,0,210.9950988972519
07:05,7695,779,803,337,190,321,0,2272,3944,2447,-1278,4193,0,195.75613415710504
07:10,8598,762,802,336,190,323,0,2271,3477,2388,-1362,3954,0,181.7937483536746
07:15,9220,749,802,336,190,321,0,2272,3208,2300,-1658,4001,0,175.8314411994107
07:20,9678,719,799,336,189,321,0,2272,2911,2233,-1730,4010,0,170.04493022853933
07:25,10372,699,799,335,189,323,0,2272,2719,2213,-2043,3818,0,161.76597198496754
07:30,11282,677,801,334,189,323,0,2271,2590,2201,-2816,3889,0,156.78856152512998
07:35,12012,667,799,336,189,322,0,2272,2517,2191,-3405,3866,0,152.4636806310113
07:40,12428,650,799,337,189,321,0,2272,2499,2154,-3587,3667,0,148.40192038407682
07:45,12757,641,800,336,190,322,0,2272,2505,2107,-3285,3033,0,139.66722129783693
07:50,13129,632,800,338,190,322,0,2272,2500,2092,-3343,2678,0,133.8633429418213
07:55,13538,623,800,339,190,322,0,2273,2516,1774,-3224,2483,0,131.61933485490707
08:00,13879,603,800,339,190,321,0,2273,2529,1804,-3560,2465,0,130.39667229322401
08:05,14281,579,799,339,190,322,0,2273,2373,1947,-4843,3524,0,139.4047519482988
08:10,14646,555,799,337,190,323,0,2274,2127,2056,-4929,3706,0,136.67298613713
08:15,14936,546,798,335,190,322,0,2273,1946,2033,-4965,3661,0,132.929560595853
08:20,15157,525,798,334,189,320,0,2272,1825,1946,-4911,3570,0,129.96573489630296
08:25,15408,508,797,334,189,320,0,2272,1798,1911,-4916,3417,0,127.20785462191184
08:30,15539,491,797,334,189,318,0,2272,1796,1889,-5039,3457,0,127.43349275145718
08:35,15774,474,796,335,189,319,0,2272,1797,1863,-5195,3420,0,126.49011887072808
08:40,16024,464,796,335,189,320,0,2272,1798,1860,-5415,3405,0,125.65530707733117
08:45,16188,469,795,335,189,323,0,2272,1799,1854,-5408,3210,0,122.87086422485338
08:50,16308,472,795,335,189,324,0,2272,1797,1833,-5431,3155,0,121.91464133156576
08:55,16441,469,794,332,189,323,0,2272,1796,1834,-5399,3033,0,120.06509572901325
09:00,16670,454,793,332,189,321,0,2272,1795,1842,-5406,2843,0,117.17337256344244
09:05,16815,451,794,334,189,322,0,2273,1799,1875,-6004,3320,0,122.46965888689408
09:10,16755,455,794,335,189,322,0,2272,1801,1885,-6053,3471,0,124.3815860070823
09:15,16880,448,793,334,189,322,0,2272,1799,1885,-5930,3264,0,121.6212316968131
09:20,17103,459,794,332,189,322,0,2272,1781,1882,-6088,3223,0,120.27558409131443
09:25,17159,473,793,334,189,324,0,2272,1738,1902,-6068,3177,0,118.91122445340086
09:30,17242,476,792,331,188,325,0,2273,1721,1898,-6114,3198,0,118.7101959529144
09:35,17333,479,791,335,188,323,0,2272,1711,1889,-6075,3112,0,117.37709000355746
09:40,17479,474,791,335,188,322,0,2272,1666,1886,-6164,3124,0,116.59386850965798
09:45,17565,468,792,337,188,321,0,2272,1663,1901,-6158,3057,0,115.53269836773714
09:50,17597,464,791,336,188,322,0,2272,1661,1891,-6014,3013,0,114.95374472760784
09:55,17641,466,791,335,188,323,0,2272,1661,1894,-5982,2992,0,114.5792492917847
10:00,17734,466,790,336,188,323,0,2273,1661,1898,-5902,2915,0,113.43660875411344
10:05,17918,488,790,335,188,322,0,2273,1661,1902,-5780,2669,0,109.98065476190476
10:10,17972,506,789,333,188,321,0,2272,1659,1892,-5683,2585,0,108.78748758689176
10:15,17972,524,788,334,188,322,0,2273,1664,1877,-5705,2662,0,109.77059613888693
10:20,17869,525,788,334,188,321,0,2273,1662,1877,-5586,2659,0,109.92972493345164
10:25,17753,538,788,333,188,322,0,2274,1666,1877,-5365,2623,0,109.75035663338089
10:30,17855,547,787,334,188,321,0,2274,1677,1873,-5268,2495,0,108.10881198715661
10:35,17938,543,787,336,188,321,0,2274,1695,1894,-5191,2368,0,106.58601862755593
10:40,17962,539,787,336,188,322,0,2273,1748,1900,-5155,2351,0,107.05084745762711
10:45,17704,542,786,333,188,323,0,2273,1844,1893,-4903,2410,0,109.6329317556215
10:50,17592,541,786,333,188,323,0,2273,1894,1898,-4732,2435,0,110.85340014316392
10:55,17613,545,785,334,187,323,0,2273,1996,1870,-4545,2241,0,109.90770004309725
11:00,17585,551,784,334,187,322,0,2273,2101,1775,-4290,2175,0,110.87448226184044
11:05,17635,552,783,336,186,321,0,2272,2170,1596,-4273,2379,0,114.74205453437959
11:10,17688,566,782,337,185,321,0,2273,2202,1391,-4132,2490,0,116.99262019058537
11:15,17857,580,782,335,185,321,0,2273,2231,1377,-4052,2357,0,115.36533581155949
11:20,17836,590,781,336,185,321,0,2273,2255,1378,-3895,2273,0,114.69753108539076
11:25,17851,601,780,336,184,321,0,2273,2266,1392,-3921,2302,0,115.0696444523852
11:30,17864,618,780,336,184,322,0,2272,2324,1400,-3888,2280,0,115.46624848528049
11:35,17778,625,779,336,184,323,0,2273,2352,1402,-3768,2286,0,116.08602534356595
11:40,17826,635,778,336,184,324,0,2273,2354,1409,-3642,2279,0,115.85573840564223
11:45,17829,636,777,336,185,323,0,2273,2384,1406,-3279,2095,0,114.06145911679381
11:50,17897,638,777,334,185,322,0,2274,2416,1399,-3065,1885,0,111.798669304082
11:55,17918,675,777,336,184,323,0,2273,2427,1408,-3060,1946,0,112.4852562267392
12:00,17893,678,777,335,184,323,0,2274,2429,1323,-2810,1891,0,112.15433342931183
12:05,17872,717,776,335,184,323,0,2273,2459,1285,-2922,2039,0,114.3841803865426
12:10,17808,744,776,334,184,324,0,2273,2475,1273,-2933,2247,0,117.16824357971117
12:15,17822,775,770,335,184,323,0,2272,2496,1272,-2814,2239,0,117.2294691993609
12:20,17956,808,770,334,184,323,0,2273,2528,1260,-2790,2160,0,116.30247939730485
12:25,18028,844,775,334,184,322,0,2273,2546,1251,-2843,2285,0,117.71220196353435
12:30,17877,886,775,334,184,322,0,2273,2552,1255,-2587,2172,0,116.66645471244878
12:35,17782,928,775,333,184,321,0,2273,2543,1255,-2327,2087,0,115.6125
12:40,17540,970,775,327,185,321,0,2273,2532,1263,-2034,2146,0,116.55199742958123
12:45,17527,996,774,326,185,322,0,2273,2549,1270,-1885,2112,0,116.28430672568899
