Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-57,200,709,242,192,225,0,2261,9380,1370,72,5655,0,365.02783725910064
00:05,-57,199,675,243,194,227,0,2262,9122,1470,221,5951,0,360.85469833308747
00:10,-57,201,677,241,196,229,0,2260,8834,1713,353,5940,0,352.6103355375949
00:15,-57,204,677,241,196,228,0,2261,8784,1799,231,5901,0,352.7447521434907
00:20,-57,208,676,240,197,228,0,2261,8838,1773,78,5983,0,356.5393502518021
00:25,-57,212,677,240,197,227,0,2262,8828,1698,-43,6133,0,359.6703709191485
00:30,-56,221,677,242,197,227,0,2261,8696,1670,-8,6190,0,359.3877145975985
00:35,-57,236,676,243,197,227,0,2262,8673,1656,-5,6146,0,359.00632186768877
00:40,-57,248,675,241,197,227,0,2263,8615,1658,-27,6175,0,358.5299920286967
00:45,-57,251,676,241,197,227,0,2262,8536,1656,-22,6227,0,358.2319664771027
00:50,-57,257,676,243,197,227,0,2261,8449,1659,-35,6245,0,357.59143443238105
00:55,-57,264,676,242,197,227,0,2261,8368,1587,-29,6324,0,358.5102665796476
01:00,-57,277,676,242,197,227,0,2260,8277,1645,-103,6359,0,356.8886770681784
01:05,-57,290,676,243,197,227,0,2260,8289,1662,-230,6379,0,356.54810962192437
01:10,-57,300,676,241,197,228,0,2259,8209,1667,-344,6473,0,356.22834881630206
01:15,-57,297,676,242,197,227,0,2259,8123,1666,-400,6542,0,356.03859614038595
01:20,-57,299,677,245,196,228,0,2259,8030,1660,-403,6587,0,355.6629078334085
01:25,-57,293,677,245,196,228,0,2260,7959,1668,-320,6504,0,354.73861226138774
01:30,-57,288,676,245,197,228,0,2259,7931,1664,-245,6410,0,354.27239450940516
01:35,-57,278,676,245,197,227,0,2260,7891,1662,-207,6364,0,353.96117100086855
01:40,-57,285,676,245,196,227,0,2260,7864,1652,-201,6345,0,353.73231573016443
01:45,-57,287,676,244,197,227,0,2261,7834,1631,-203,6363,0,353.9141230185195
01:50,-57,274,677,245,197,227,0,2260,7751,1632,-204,6394,0,353.6928461142563
01:55,-57,254,677,246,197,228,0,2261,7696,1663,-235,6404,0,353.157438911228
02:00,-57,246,678,249,197,228,0,2260,7659,1742,-256,6346,0,351.3874180729731
02:05,-57,238,677,247,197,228,0,2260,7700,1780,-359,6342,0,351.1877989815339
02:10,-57,236,677,244,197,228,0,2260,7760,1800,-491,6371,0,351.4790483499616
02:15,-57,242,677,247,197,228,0,2260,7710,1818,-438,6304,0,350.3573374453868
02:20,-57,246,678,250,198,228,0,2261,7652,1840,-456,6326,0,349.55673230168117
02:25,-57,254,677,248,198,228,0,2261,7604,1848,-494,6355,0,349.1153509899717
02:30,-57,265,677,247,198,228,0,2260,7572,1839,-500,6360,0,348.8923679060665
02:35,-57,275,676,249,198,228,0,2261,7548,1840,-501,6359,0,348.50870864681025
02:40,-57,283,676,252,198,228,0,2260,7534,1841,-503,6367,0,348.2921024161558
02:45,-57,286,676,247,198,228,0,2261,7530,1846,-504,6376,0,348.18774459320286
02:50,-56,288,676,246,198,228,0,2260,7528,1846,-507,6337,0,347.95696372361834
02:55,-57,288,676,246,198,228,0,2261,7524,1841,-507,6318,0,347.89375775113683
03:00,-57,290,676,248,197,228,0,2261,7560,1843,-516,6279,0,347.8780613826599
03:05,-53,289,677,248,198,226,0,2261,7700,1841,-754,6382,0,349.4585629720351
03:10,-49,288,678,252,198,224,0,2260,7823,1832,-847,6339,0,350.26070157600407
03:15,-50,298,678,253,198,224,0,2260,7906,1838,-871,6241,0,350.0758438389589
03:20,-49,308,678,253,197,224,0,2262,7949,1824,-878,6227,0,350.34216671743326
03:25,-44,319,678,252,198,224,0,2260,7962,1820,-802,6139,0,349.8992255960872
03:30,-37,325,678,253,198,223,0,2262,8030,1820,-783,6018,0,349.62305964052285
03:35,-33,321,678,253,198,223,0,2260,8109,1830,-777,5941,0,349.7318019397652
03:40,-28,317,678,256,198,224,0,2261,8099,1829,-763,5940,0,349.7050771273879
03:45,-23,311,679,254,197,223,0,2261,8116,1826,-738,5897,0,349.762550534773
03:50,-22,325,678,255,198,223,0,2259,8137,1830,-754,5893,0,349.62257982120053
03:55,-22,336,679,256,198,223,0,2260,8050,1843,-743,5953,0,348.86109833971904
04:00,-27,338,679,256,198,223,0,2261,7980,1852,-716,6019,0,348.49655313281926
04:05,-33,336,680,257,198,223,0,2260,7875,1798,-374,5942,0,348.2603122092422
