Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-28,3339,751,276,220,390,2,2257,9646,4635,243,2094,0,255.3590759919874
00:05,-28,3401,752,278,220,377,2,2258,9838,4174,572,2037,0,257.10139384667684
00:10,-29,3369,751,275,220,372,2,2257,10000,4008,642,2133,0,260.70854292598386
00:15,-29,3431,751,275,221,372,2,2257,10090,3974,565,2062,0,261.54943287624855
00:20,-29,3378,751,277,220,373,2,2257,10147,3943,404,2202,0,265.8780374029939
00:25,-29,3292,752,276,221,371,1,2258,10124,3858,266,2376,0,270.3576673497268
00:30,-28,3301,752,277,220,374,2,2257,10141,3824,31,2522,0,274.65975050370815
00:35,-28,3389,752,278,220,368,1,2258,10035,3816,-53,2595,0,273.6542152159013
00:40,-28,3317,752,279,220,365,2,2257,9903,3816,-99,2774,0,274.6238421955403
00:45,-28,3296,752,278,220,365,2,2257,9673,3772,-71,2861,0,273.8583358573839
00:50,-28,3287,752,276,220,366,2,2257,9650,3762,-90,2835,0,273.6583481619721
00:55,-28,3264,751,277,220,368,1,2256,9655,3763,-123,2827,0,273.89067524115757
01:00,-28,3236,751,275,220,368,2,2255,9611,3768,-123,2765,0,273.3029760083905
01:05,-28,3154,752,278,220,368,2,2256,9497,3821,-90,2761,0,272.51923838001846
01:10,-28,3154,751,275,220,370,2,2255,9345,3895,-10,2692,0,269.727123821329
01:15,-28,3159,752,278,220,369,2,2256,9349,3919,-90,2722,0,269.6606788189081
01:20,-28,3180,751,279,220,369,2,2256,9373,3905,-177,2713,0,269.74381586489704
01:25,-28,3194,752,278,221,368,3,2255,9318,3788,-181,2799,0,271.03131634819533
01:30,-28,3189,752,278,221,369,3,2256,9355,3748,-207,2775,0,271.68348319085794
01:35,-28,3136,752,277,221,369,3,2254,9303,3740,-197,2778,0,271.9277955840456
01:40,-28,3094,752,278,221,368,3,2255,9205,3739,-192,2833,0,271.8958891867739
01:45,-28,3091,752,281,220,367,3,2255,9072,3737,-150,2830,0,270.62119509014883
01:50,-28,3031,752,282,220,367,3,2255,9088,3739,-176,2842,0,271.55069331892673
01:55,-28,2978,751,282,220,367,3,2255,8979,3735,-146,2862,0,271.3122139134376
02:00,-28,2940,752,282,220,371,3,2254,9023,3726,-150,2818,0,271.9419565809792
02:05,-28,2936,751,283,220,375,3,2254,9127,3757,-158,2709,0,271.79745916515424
02:10,-28,2959,751,283,221,375,3,2253,9192,3765,-258,2706,0,272.0644286811548
02:15,-28,2934,751,282,221,374,3,2254,9336,3768,-423,2814,0,274.57478871349997
02:20,-28,2909,751,282,221,374,3,2254,9345,3761,-472,2870,0,275.47142346847653
02:25,-29,2915,752,282,221,374,3,2255,9227,3695,-451,2916,0,275.34698643671965
02:30,-28,2962,752,280,221,375,2,2255,9231,3677,-496,2952,0,275.29500268672757
02:35,-28,3014,752,282,221,374,3,2255,9077,3663,-505,3033,0,274.0110313901345
02:40,-28,3039,752,283,221,374,3,2254,8967,3657,-499,3049,0,272.8512935883015
02:45,-28,3017,752,282,220,375,3,2255,8903,3681,-508,3128,0,272.83728249629064
02:50,-28,3021,752,281,220,375,2,2255,8755,3684,-456,3149,0,271.4487092544871
02:55,-29,3037,752,280,221,374,2,2256,8737,3654,-471,3166,0,271.5443564804343
03:00,-28,3073,752,281,221,374,2,2254,8787,3675,-563,3210,0,271.756009885419
03:05,-28,3061,752,275,221,373,2,2255,9024,3758,-700,3169,0,272.95332415508284
03:10,-28,3089,752,259,221,373,3,2254,8965,3780,-704,3206,0,272.1746193794665
03:15,-29,3148,752,258,221,374,2,2255,8949,3774,-728,3235,0,271.6012215632469
03:20,-28,3187,752,257,221,374,2,2254,8879,3758,-726,3267,0,270.91730522212873
03:25,-28,3178,752,256,221,373,2,2254,8889,3679,-660,3179,0,271.2880856760375
03:30,-29,3128,752,255,221,373,2,2254,8923,3648,-648,3173,0,272.49740561817856
03:35,-29,3079,751,254,221,371,2,2254,8806,3670,-515,3063,0,270.8051583710407
03:40,-29,3057,751,253,221,372,2,2255,8724,3668,-396,2912,0,269.01680172137526
03:45,-29,3092,751,253,221,371,2,2254,8805,3663,-468,2914,0,269.50635390571625
03:50,-29,3134,751,253,221,370,2,2254,9044,3668,-670,3015,0,272.1419747560648
03:55,-29,3138,751,254,220,370,2,2254,9124,3649,-676,2955,0,272.6087618024791
04:00,-29,3123,750,256,221,370,2,2255,9117,3615,-644,2945,0,273.0087057978819
04:05,-29,3112,750,258,220,371,2,2254,8770,3656,-278,2699,0,267.2098890474656
04:10,-29,3095,750,258,220,371,2,2254,8624,3641,-87,2550,0,264.7897541366738
04:15,-29,3056,751,259,220,373,2,2254,8603,3633,-52,2592,0,265.47168928404307
04:20,-30,3029,751,258,220,373,2,2256,8561,3615,-68,2724,0,266.6692192753082
04:25,-29,3000,751,256,220,374,3,2255,8537,3545,-77,2824,0,268.45626665420036
04:30,-29,2969,751,257,220,374,2,2255,8637,3528,-77,2780,0,269.6564325435768
04:35,-29,2912,751,259,220,375,3,2254,8693,3537,-42,2751,0,270.60654817586527
04:40,-30,2895,751,258,220,375,2,2254,8772,3547,-18,2640,0,270.552228314354
04:45,-29,2932,750,258,220,373,2,2255,8922,3567,-52,2605,0,271.1153363395472
04:50,-29,2933,750,258,220,373,2,2254,9113,3587,-181,2731,0,273.8343097766386
04:55,-29,2937,751,257,221,374,2,2255,9127,3564,-174,2753,0,274.34206795628114
05:00,-29,2910,750,257,220,373,2,2254,8997,3542,-67,2795,0,273.9957656372256
05:05,-29,2866,751,259,221,373,3,2254,9097,3581,-1,2770,0,274.87441519126685
05:10,-28,2778,751,262,220,373,3,2255,9164,3600,180,2684,0,273.40795542768416
05:15,-28,2704,751,261,220,373,3,2255,9286,3612,251,2607,0,273.85485193621867
05:20,-29,2581,751,260,220,373,3,2255,9482,3635,412,2408,0,273.3880129049848
05:25,-28,2485,751,261,219,373,3,2255,9473,3652,638,2281,0,270.4217458443092
05:30,-24,2469,750,260,220,372,3,2254,9546,3681,645,2265,0,270.8174534920563
05:35,-19,2454,750,263,220,373,3,2255,9614,3682,631,2269,0,271.8411995844813
05:40,-6,2473,751,261,220,373,3,2256,9613,3675,683,2221,0,270.6443401335981
05:45,16,2512,750,262,219,372,2,2255,9607,3671,731,2140,0,268.76950146627564
05:50,58,2592,751,264,218,371,2,2256,9707,3663,573,2086,0,269.96120884077584
05:55,136,2608,750,269,218,371,3,2256,9929,3663,540,1952,0,270.5334169503673
06:00,239,2582,750,273,218,371,2,2258,9990,3654,516,1929,0,270.55767257150507
06:05,374,2599,750,274,218,372,2,2256,9889,3553,612,2017,0,268.7209013484741
06:10,629,2562,751,274,217,360,2,2256,10023,3481,487,2037,0,270.37193538447997
06:15,902,2475,752,276,218,362,2,2256,10190,3466,393,1950,0,270.877972027972
06:20,1130,2416,752,278,217,362,2,2256,10273,3466,232,1984,0,272.28218725549857
06:25,1356,2399,751,277,218,359,2,2257,10389,3472,94,1899,0,272.27983040581466
06:30,1615,2359,751,276,218,360,3,2256,10395,3467,-4,1925,0,271.67530625402964
06:35,1844,2275,752,277,218,361,4,2256,10357,3476,-49,1854,0,269.4309612662463
06:40,2117,2288,752,277,217,361,4,2256,10215,3471,-29,1786,0,264.89218663131334
06:45,2366,2355,752,276,216,361,4,2256,10315,3472,-122,1640,0,261.6943176052765
06:50,2666,2372,752,275,217,361,4,2256,10381,3474,-178,1513,0,258.4456712672522
06:55,3049,2336,752,278,217,360,4,2256,10170,3462,-138,1481,0,253.2805665486357
07:00,3292,2332,751,280,218,360,5,2255,9956,3377,29,1237,0,247.6140232597337
07:05,3525,2337,752,281,218,351,5,2257,9829,3322,256,1069,0,241.02813299232736
07:10,3905,2340,752,281,218,332,4,2255,9641,3301,524,706,0,230.29297446399465
07:15,4189,2311,752,282,218,331,2,2257,9774,3266,530,509,0,228.21909506019094
