Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-29,2696,745,318,175,261,0,2232,8238,2863,230,5515,0,294.97297062402225
00:05,-28,2683,759,316,175,269,0,2231,8219,2893,522,5445,0,290.31243815342253
00:10,-29,2679,766,314,175,275,0,2231,8233,2882,956,5108,0,282.83224811514737
00:15,-29,2666,761,314,175,279,0,2231,8231,2913,926,5037,0,282.5279091769158
00:20,-27,2659,755,314,174,282,0,2231,8181,2934,898,5072,0,282.5874752347317
00:25,-27,2655,749,313,174,282,0,2231,8150,2888,935,5040,0,282.2526907283337
00:30,-27,2655,746,314,175,282,0,2230,8141,2870,862,5040,0,283.30690748057134
00:35,-27,2656,746,316,175,282,0,2231,8142,2869,726,5051,0,285.06057960893855
00:40,-27,2678,746,316,175,283,0,2230,8157,2867,694,4986,0,284.8970195632194
00:45,-28,2681,746,317,175,282,0,2230,8154,2870,559,5005,0,286.62664379645514
00:50,-27,2680,746,318,175,283,0,2230,8151,2869,392,5086,0,289.3188501788316
00:55,-27,2667,746,319,175,283,0,2230,8119,2880,363,5067,0,289.29859080031906
01:00,-27,2652,746,317,174,283,0,2230,8041,2825,408,5066,0,288.85756266975375
01:05,-27,2619,746,317,174,283,0,2229,8086,2629,696,4801,0,286.36767278109164
01:10,-27,2591,751,318,174,284,0,2229,8122,2509,808,4767,0,286.7072612151421
01:15,-27,2609,752,320,174,284,0,2229,8096,2488,812,4690,0,285.859449706811
01:20,-27,2611,745,320,174,283,0,2229,8037,2456,808,4720,0,286.0219004524887
01:25,-27,2626,745,320,174,282,0,2230,8024,2448,649,4755,0,288.1281689499795
01:30,-27,2647,746,321,175,282,0,2229,8037,2445,526,4738,0,289.51015367727774
01:35,-27,2670,745,319,174,284,0,2230,8036,2439,453,4714,0,290.08154269972454
01:40,-27,2691,746,317,174,288,0,2230,8020,2437,273,4815,0,292.83361747223887
01:45,-27,2690,747,316,174,288,0,2230,7999,2443,196,4811,0,293.5859483476812
01:50,-28,2697,746,317,174,288,0,2230,7988,2430,75,4841,0,295.4364126895525
01:55,-28,2720,747,315,175,288,0,2230,7978,2417,-3,4842,0,296.23851755041073
02:00,-28,2749,748,315,175,288,0,2231,7960,2370,-24,4811,0,296.0397958705932
02:05,-27,2753,749,316,175,288,0,2230,7959,2266,211,4589,0,292.7584713855422
02:10,-27,2729,749,318,175,288,0,2230,7960,2143,199,4554,0,294.5572493707556
02:15,-27,2705,749,317,175,288,0,2230,7945,2093,225,4569,0,295.13394897182025
02:20,-27,2700,749,317,175,289,0,2229,7951,2098,269,4548,0,294.4339227990112
02:25,-26,2736,750,315,175,289,0,2231,7924,2093,266,4582,0,294.0250569476082
02:30,-27,2729,750,315,175,289,0,2231,7899,2091,235,4616,0,294.59692980371653
02:35,-27,2721,751,315,175,289,0,2232,7869,2080,288,4575,0,293.49490621727125
02:40,-27,2703,750,316,175,288,0,2231,7857,2083,236,4581,0,294.38228549589144
