Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,7,4178,826,219,222,339,3,2252,6180,4171,-115,4053,0,233.59088236624305
00:05,6,4185,827,220,222,338,3,2252,6502,4175,-205,4022,0,236.8679396805568
00:10,6,4165,827,220,222,337,3,2251,6531,4100,-255,4139,0,239.22569444444446
00:15,6,4189,828,219,222,337,3,2252,6500,4058,-245,4162,0,239.23641873523775
00:20,6,4201,828,221,222,336,4,2251,6448,4062,-251,4180,0,238.69928198724523
00:25,6,4184,828,219,222,335,3,2251,6448,4042,-283,4152,0,238.7738760903601
00:30,6,4188,827,219,222,333,4,2251,6382,4042,-295,4172,0,238.2144937928562
00:35,6,4230,827,218,222,334,3,2251,6646,4028,-484,4201,0,241.11028632025452
00:40,6,4250,827,216,222,335,3,2251,6702,4021,-581,4262,0,242.14894551845342
00:45,6,4275,827,215,222,334,3,2251,6716,4016,-635,4273,0,242.1974215049991
00:50,6,4256,826,216,222,334,3,2251,6683,4014,-661,4295,0,242.25873880203758
00:55,6,4260,827,215,221,335,3,2251,6472,4013,-565,4203,0,239.04267722842775
01:00,6,4249,827,215,221,334,3,2251,6425,4016,-504,4034,0,236.9932125679867
01:05,6,4256,827,216,221,335,3,2250,6266,3895,-363,3937,0,235.32595876948395
01:10,6,4218,829,217,221,335,3,2251,6254,3899,-372,3958,0,235.71348828696927
01:15,6,4189,829,215,222,335,2,2252,6119,3893,-348,3960,0,234.4710656153456
01:20,6,4171,829,216,221,335,3,2253,6073,3892,-351,3971,0,234.24894846313845
01:25,6,4167,829,215,221,335,3,2251,6076,3892,-392,3978,0,234.41602735927535
01:30,6,4182,828,214,221,335,3,2253,6236,3889,-525,4063,0,236.98597853391186
01:35,6,4185,829,216,221,335,2,2253,6208,3890,-557,4079,0,236.74110283704144
01:40,6,4178,829,214,221,333,3,2254,6050,3878,-480,4058,0,234.89723848600804
01:45,6,4185,829,215,221,334,3,2253,5950,3884,-526,4233,0,235.3345883649387
01:50,6,4188,829,215,221,335,3,2253,5687,3884,-494,4385,0,233.71870241336347
01:55,6,4187,829,216,221,336,3,2253,5451,3889,-402,4403,0,231.04278124708733
