Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-39,3714,745,238,212,291,0,2203,8102,3091,32,5394,0,281.24722936243734
00:05,-39,3673,746,237,212,292,0,2202,8117,2702,104,5712,0,287.47926597764183
00:10,-39,3637,746,236,212,292,0,2202,8301,2579,80,5879,0,292.24162198391423
00:15,-39,3619,745,236,212,293,0,2202,8316,2576,70,5868,0,292.67178325784266
00:20,-39,3621,746,235,212,293,0,2202,8323,2553,35,5943,0,293.88043569333894
00:25,-39,3613,747,234,212,292,0,2201,8228,2539,23,6009,0,293.93598252541375
00:30,-39,3642,747,235,212,292,0,2201,8210,2538,-29,5969,0,293.47368864191293
00:35,-39,3669,747,235,212,292,0,2202,8148,2489,-70,6046,0,293.6922688226377
00:40,-39,3647,747,235,212,292,0,2202,8089,2466,-79,6127,0,294.2604004214963
00:45,-39,3601,747,236,211,292,0,2201,8038,2476,-85,6143,0,294.3903098972646
00:50,-39,3550,748,236,212,292,0,2202,8073,2506,-165,6183,0,295.1814424293547
00:55,-39,3505,748,236,212,292,0,2202,8054,2513,-192,6219,0,295.7182658617924
01:00,-40,3475,749,236,212,292,0,2200,8010,2519,-167,6207,0,295.5823449678075
01:05,-39,3433,750,237,212,292,0,2201,8183,2525,-328,6250,0,297.68181245008617
01:10,-39,3375,750,236,212,292,0,2202,8268,2530,-379,6311,0,299.38259922960975
01:15,-39,3334,750,236,212,292,0,2202,8356,2520,-409,6276,0,300.4727455413213
01:20,-39,3321,751,235,212,292,0,2202,8345,2511,-452,6294,0,300.751455741276
01:25,-39,3330,763,236,212,292,0,2201,8338,2497,-479,6233,0,300.2437631247375
01:30,-39,3339,767,236,212,292,0,2201,8353,2514,-511,6175,0,299.6479388158171
01:35,-39,3288,771,236,212,292,0,2200,8291,2525,-515,6187,0,299.68511176718687
01:40,-39,3228,771,236,212,292,0,2200,8178,2523,-507,6266,0,300.03159142881344
01:45,-39,3217,767,236,212,292,0,2200,8195,2527,-504,6185,0,299.7849526318025
01:50,-39,3187,772,236,212,292,0,2199,8253,2517,-538,6158,0,300.5220531996261
01:55,-39,3155,779,236,212,291,0,2201,8200,2512,-502,6107,0,300.11759678659945
02:00,-39,3110,781,235,212,291,0,2200,8153,2518,-459,6081,0,300.04551309574924
02:05,-39,3075,782,236,212,292,0,2200,8144,2510,-559,6263,0,301.64827939544017
02:10,-39,3070,790,235,212,292,0,2199,8173,2466,-572,6330,0,302.81201277955273
02:15,-39,3050,793,235,212,292,0,2200,8112,2451,-549,6386,0,303.0567856990486
02:20,-39,3023,795,235,212,292,0,2199,8089,2466,-578,6418,0,303.22046336988524
02:25,-39,2996,795,235,212,292,0,2200,8059,2452,-636,6504,0,304.0092951861169
02:30,-39,2976,795,234,212,291,0,2200,8069,2449,-647,6493,0,304.30843435205736
02:35,-39,2983,795,235,212,291,0,2200,8072,2453,-652,6448,0,303.91349688007523
02:40,-39,2992,796,235,212,292,0,2201,8079,2448,-681,6457,0,303.9490179333903
02:45,-39,3011,795,235,212,292,0,2200,8082,2450,-678,6408,0,303.42974394049503
02:50,-39,3009,795,235,212,292,0,2200,8050,2455,-689,6332,0,302.6600824458949
02:55,-39,3020,795,235,212,292,0,2200,7964,2458,-692,6391,0,302.16807733619765
03:00,-39,3023,795,234,212,292,0,2199,7937,2466,-703,6399,0,301.8834300451322
