Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-45,1341,770,254,195,226,0,1102,12597,1935,-137,6242,0,376.07284334588314
00:05,-48,1367,771,254,195,226,0,1103,12546,1860,62,6186,0,375.37331580676965
00:10,-45,1386,771,251,194,226,0,1102,12541,1801,143,6156,0,374.61565003080716
00:15,-46,1396,771,252,194,226,0,1102,12483,1811,247,6045,0,372.0932471914736
00:20,-44,1401,771,253,194,226,0,1102,12444,1814,134,6109,0,373.72182313599205
00:25,-44,1412,771,253,194,226,0,1102,12456,1825,37,6129,0,375.01823896769923
00:30,-44,1428,771,252,194,226,0,1103,12453,1849,-82,6171,0,375.1102762065976
00:35,-45,1437,771,252,195,226,0,1103,12419,1838,-137,6190,0,375.02623424912207
00:40,-45,1420,770,251,194,226,0,1103,12398,1807,-158,6196,0,375.6772857202038
00:45,-44,1408,770,250,194,226,0,1102,12386,1770,-151,6148,0,376.21608123855503
00:50,-44,1391,771,251,194,231,0,1103,12427,1744,-197,6141,0,376.9924236116893
00:55,-46,1380,770,250,194,232,0,1103,12419,1735,-217,6113,0,377.1897846770155
01:00,-45,1368,771,251,195,232,0,1103,12326,1740,-219,6130,0,376.8853625858315
01:05,-45,1362,770,250,194,232,0,1103,12224,1733,-150,6113,0,376.57004505452863
01:10,-44,1361,770,251,194,239,0,1103,12205,1752,-154,6139,0,376.28710830704523
01:15,-44,1370,770,251,194,242,0,1103,12231,1839,-178,6124,0,374.94397454149566
01:20,-45,1367,769,251,194,243,0,1104,11911,1877,-220,6135,0,372.89952558454763
01:25,-44,1357,769,250,194,242,0,1103,11859,1825,-241,6180,0,373.73378085567407
01:30,-44,1355,768,250,194,243,0,1104,11869,1768,-237,6160,0,374.597494460542
01:35,-45,1353,768,249,194,243,0,1104,11921,1768,-277,6126,0,374.78090533577483
01:40,-45,1373,769,249,194,243,0,1104,11964,1773,-331,6081,0,374.4500786999617
01:45,-45,1361,769,249,194,244,0,1103,12087,1761,-462,6163,0,375.68809895723393
01:50,-45,1343,769,248,194,244,0,1104,12091,1737,-463,6133,0,376.23836741606334
01:55,-45,1311,769,249,194,244,0,1103,12120,1724,-466,6074,0,376.8924566768603
02:00,-45,1281,770,250,195,244,0,1103,12145,1704,-482,6067,0,377.7297044439719
02:05,-45,1266,770,251,194,244,0,1103,12033,1699,-520,6178,0,377.8447263131012
02:10,-44,1259,770,250,194,244,0,1103,11965,1698,-561,6284,0,377.975853420057
02:15,-45,1245,770,250,194,244,0,1102,11938,1673,-565,6302,0,378.5130782993951
02:20,-45,1239,771,250,194,244,0,1103,11991,1680,-586,6244,0,378.5460122699387
02:25,-45,1215,770,251,194,244,0,1103,11920,1675,-597,6272,0,378.75324786324785
02:30,-45,1198,770,250,194,244,0,1103,11860,1689,-600,6279,0,378.54937240286165
02:35,-44,1195,770,250,194,244,0,1102,11849,1680,-609,6257,0,378.62917972271106
02:40,-44,1190,770,251,194,244,0,1102,11894,1645,-621,6224,0,379.3491190373872
02:45,-45,1184,770,252,194,244,0,1102,11882,1663,-629,6221,0,379.0963555097129
02:50,-44,1189,770,252,195,244,0,1101,11819,1638,-635,6237,0,379.15701909400457
02:55,-44,1196,770,251,194,244,0,1102,11847,1629,-649,6214,0,379.2445804421842
03:00,-45,1203,771,252,194,243,0,1102,11839,1585,-666,6257,0,379.87923975348014
03:05,-45,1203,771,253,194,243,0,1101,11925,1603,-719,6283,0,380.09805854369347
03:10,-45,1203,771,251,194,244,0,1102,11968,1632,-786,6333,0,380.00537221795855
03:15,-44,1228,770,250,194,243,0,1101,11952,1653,-800,6303,0,379.1663468508806
03:20,-45,1255,770,252,194,243,0,1101,11986,1661,-801,6241,0,378.58337595907926
03:25,-45,1256,770,252,194,243,0,1101,11973,1624,-807,6237,0,379.05412910667746
03:30,-44,1278,770,253,194,243,0,1101,12168,1601,-929,6269,0,380.06312938986207
03:35,-44,1293,770,252,194,243,0,1101,12206,1630,-964,6303,0,379.67821803023287
03:40,-44,1287,770,253,194,243,0,1100,12295,1604,-964,6216,0,380.32632067119187
03:45,-44,1265,770,253,194,243,0,1101,12345,1592,-963,6163,0,380.90909090909093
03:50,-44,1229,770,253,194,243,0,1102,12280,1572,-956,6226,0,381.64183526623214
03:55,-45,1180,770,252,195,243,0,1101,12335,1627,-943,6123,0,381.5456048848747
04:00,-45,1131,770,252,195,243,0,1101,12354,1622,-864,5957,0,381.99863142588316
04:05,-45,1087,770,255,195,243,0,1101,12368,1663,-848,5954,0,382.1035352455863
04:10,-45,1058,770,253,195,243,0,1100,12239,1655,-761,5974,0,382.17716399931163
04:15,-46,1029,770,254,195,243,0,1101,12266,1673,-765,5998,0,382.5337971313235
04:20,-45,1022,771,253,194,243,0,1100,12213,1670,-740,6008,0,382.4898626834833
04:25,-45,1030,771,252,195,243,0,1101,12277,1728,-622,5740,0,380.95964319736726
04:30,-45,1035,772,254,195,243,0,1101,12355,1742,-574,5565,0,380.47899561232026
04:35,-45,1038,773,255,195,243,0,1102,12327,1758,-564,5600,0,380.11870878167304
04:40,-45,1030,773,253,195,243,0,1101,12299,1759,-551,5644,0,380.259911512102
04:45,-44,1022,773,252,195,243,0,1102,12365,1757,-547,5581,0,380.53282422875
04:50,-45,1027,773,252,194,243,0,1102,12420,1764,-548,5549,0,380.51592218708026
04:55,-45,1017,773,252,194,243,0,1101,12354,1758,-465,5497,0,380.31343153490803
05:00,-45,1013,772,252,194,243,0,1101,12277,1707,-411,5604,0,381.14232111692843
05:05,-45,982,774,255,195,243,0,1102,12110,1514,-298,5941,0,384.8033052070126
05:10,-44,958,773,255,194,243,0,1101,12058,1432,-219,6205,0,387.02950905292477
05:15,-44,942,773,256,195,243,0,1102,12190,1454,-182,6141,0,387.328243612545
05:20,-45,926,773,256,194,243,0,1102,12258,1468,-165,6072,0,387.49021649529266
05:25,-46,928,773,255,195,243,0,1102,12181,1466,-51,5933,0,386.7629308457058
05:30,-47,932,774,256,194,243,0,1102,12147,1465,33,5876,0,385.82510206769393
05:35,-46,945,773,256,194,244,0,1102,12248,1479,32,5873,0,385.87477076237883
05:40,-46,938,774,257,195,244,0,1102,12311,1483,45,5898,0,386.0337347302526
05:45,-46,929,773,255,195,243,0,1102,12359,1533,178,5761,0,383.03651721897336
05:50,-46,920,774,256,194,243,0,1102,12348,1554,241,5723,0,381.6347352024922
05:55,-47,919,773,257,194,243,0,1102,12337,1566,388,5604,0,378.64606741573033
06:00,-49,926,773,256,194,243,0,1101,12388,1579,626,5426,0,374.1851390261722
06:05,-46,921,774,259,194,243,0,1102,12576,1665,573,5599,0,375.25368719097327
06:10,-47,901,774,260,194,243,0,1102,12631,1721,889,5411,0,369.4390151990956
06:15,-46,876,773,261,194,243,0,1101,12705,1764,943,5362,0,368.5906001084282
06:20,-46,841,773,261,193,243,0,1102,12794,1765,981,5325,0,368.82795922612854
06:25,-45,816,772,261,194,243,0,1102,12913,1746,1167,5156,0,366.6629087744021
06:30,-48,805,773,262,193,243,0,1102,12991,1748,1450,5014,0,362.4270687813296
06:35,-50,794,773,263,194,243,0,1102,13079,1742,1544,4977,0,361.5908124897826
06:40,-49,794,773,261,194,243,0,1102,13190,1765,1599,4932,0,360.89540837058104
06:45,-45,781,773,261,194,244,0,1102,13184,1762,1683,4941,0,359.89295409424255
06:50,-32,763,773,262,194,244,0,1102,13188,1760,1766,4917,0,358.8935894843276
06:55,25,756,772,262,193,244,0,1102,13273,1759,1812,4824,0,358.1511017838405
07:00,119,751,772,261,193,244,0,1102,13347,1787,1820,4718,0,356.5630076397266
07:05,278,726,773,262,193,244,0,1102,13336,2002,1920,4311,0,349.0319238645946
07:10,522,700,773,263,193,245,0,1102,13169,2088,1855,4151,0,344.60855899419727
07:15,840,678,773,262,193,245,0,1102,13154,2094,1693,4097,0,342.9667282809612
07:20,1214,664,772,261,193,240,0,1101,13099,2102,1512,4019,0,340.4866663993263
07:25,1682,662,773,262,193,233,0,1102,12991,2059,1235,4023,0,338.69522055880236
07:30,2146,661,773,261,193,233,0,1102,12890,2013,877,4086,0,338.4157267418606
07:35,2679,662,773,260,193,233,0,1102,12848,2007,470,4045,0,337.3641918606973
07:40,3349,662,773,262,193,233,0,1101,12888,1913,176,3825,0,334.031262429401
