Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-19,1479,966,242,223,236,-5,2257,14226,1235,-170,4271,0,365.9110807662958
00:05,-20,1473,967,243,223,235,-4,2257,13697,979,558,4116,0,358.0105250275364
00:10,-21,1466,966,241,224,226,-5,2257,13617,875,822,3937,0,354.57135832821143
00:15,-21,1447,966,242,223,225,-5,2256,13696,872,794,3894,0,355.57039770397705
00:20,-22,1427,966,243,223,224,-4,2257,13571,876,697,4036,0,357.05918669739873
00:25,-21,1422,967,243,224,225,-5,2257,13514,854,674,4054,0,357.51001693585033
00:30,-21,1426,966,242,224,225,-6,2258,13511,849,619,4036,0,358.25543906178774
00:35,-21,1459,966,241,224,226,-5,2257,13523,850,588,3994,0,358.15368019251514
00:40,-21,1477,964,242,224,227,-5,2257,13563,843,483,4035,0,359.9498505479907
00:45,-21,1499,966,240,224,227,-6,2257,13593,846,464,3934,0,359.6417599800192
00:50,-22,1521,967,239,224,227,-6,2258,13611,841,394,3934,0,360.5176539247155
00:55,-21,1535,967,241,224,227,-6,2257,13695,843,316,3982,0,362.08985868661676
01:00,-22,1556,967,241,224,227,-6,2257,13673,840,307,3948,0,361.7199850081206
01:05,-25,1584,966,243,224,226,-6,2257,13625,818,371,3830,0,359.9628731499289
01:10,-26,1608,966,242,224,226,-5,2258,13595,817,403,3764,0,358.72337395820244
01:15,-25,1632,967,241,224,226,-6,2257,13523,815,401,3783,0,358.11533783500397
01:20,-25,1643,966,241,224,226,-6,2257,13386,811,391,3869,0,357.74810828989405
01:25,-25,1660,966,243,224,226,-6,2258,13330,810,309,3917,0,358.60032887802
01:30,-25,1665,966,241,224,225,-6,2257,13283,807,294,3941,0,358.6540248331785
01:35,-25,1672,966,241,224,225,-6,2258,13306,808,289,3888,0,358.52147809910366
01:40,-26,1677,965,242,224,226,-6,2258,13302,804,256,3865,0,358.9028949264612
01:45,-25,1673,967,241,224,226,-5,2258,13343,812,68,3964,0,362.30259023354563
01:50,-24,1665,967,239,224,226,-6,2258,13328,818,-83,4083,0,363.7526079212959
01:55,-24,1664,966,241,224,226,-6,2258,13305,810,-125,4106,0,363.8462713158564
02:00,-24,1664,966,241,224,225,-6,2258,13270,814,-136,4125,0,363.67065614124436
02:05,-26,1670,966,242,224,225,-5,2259,13207,826,-19,3990,0,362.54661306876494
02:10,-26,1682,966,241,224,225,-5,2258,13163,846,-72,4021,0,361.97436007008247
02:15,-26,1691,966,242,224,226,-5,2259,13135,849,-50,3956,0,361.3761255466941
02:20,-26,1686,966,242,224,226,-5,2258,13101,847,-77,3975,0,361.3796300270398
02:25,-26,1672,966,243,224,227,-5,2259,13106,860,-100,3953,0,361.32457157582786
02:30,-26,1659,966,242,224,228,-4,2259,13094,855,-104,3914,0,361.38301813638907
02:35,-26,1650,964,242,223,228,-5,2259,13088,850,-108,3906,0,361.5611250107842
02:40,-26,1649,965,242,224,227,-5,2258,13068,852,-80,3848,0,361.2092962866788
02:45,-26,1646,964,242,224,227,-5,2258,13073,851,-79,3836,0,361.2650038971161
02:50,-26,1636,965,243,224,227,-5,2258,13063,847,-82,3831,0,361.38015346599036
02:55,-26,1627,965,243,224,226,-5,2258,13059,893,-85,3782,0,360.63259728428267
03:00,-26,1616,966,245,224,226,-5,2258,13006,942,-81,3767,0,359.7013551077137
03:05,-26,1598,965,247,224,225,-5,2258,12988,996,-86,3752,0,359.0279659544902
03:10,-26,1597,965,247,224,224,-5,2258,12969,1023,-80,3717,0,358.4031304347826
03:15,-25,1589,965,246,224,224,-5,2258,12968,1055,-79,3672,0,357.878487182835
03:20,-25,1576,965,246,224,225,-5,2259,12941,1063,-80,3667,0,357.76740333900005
03:25,-25,1564,964,245,224,224,-5,2256,12954,1065,-89,3666,0,358.05484349115005
03:30,-25,1548,965,246,224,224,-6,2258,12967,1058,-81,3638,0,358.31138665735244
03:35,-25,1532,965,246,224,225,-6,2257,12961,1068,-74,3614,0,358.29186163467006
03:40,-25,1525,964,246,225,226,-6,2257,12952,1071,-57,3574,0,358.1498202857894
03:45,-25,1520,965,246,224,226,-6,2258,12956,1063,-52,3569,0,358.3223542827069
03:50,-25,1520,965,245,225,227,-5,2257,12954,1043,-58,3556,0,358.56736217878324
03:55,-25,1528,964,243,224,226,-6,2257,13001,1042,-96,3631,0,359.0611620795107
04:00,-25,1526,965,246,224,224,-6,2257,13037,1073,-111,3638,0,358.8412435774623
04:05,-26,1529,964,247,225,224,-6,2257,13058,1119,-51,3558,0,357.9300431241016
04:10,-26,1535,964,246,224,224,-6,2257,13052,1138,3,3480,0,357.17839206952266
04:15,-26,1532,965,245,224,224,-5,2257,13082,1139,2,3450,0,357.2686932215234
04:20,-26,1522,965,246,224,224,-6,2257,13100,1138,-2,3455,0,357.58414458462477
04:25,-26,1516,965,247,224,224,-6,2258,13178,1130,-47,3505,0,358.41888546236373
04:30,-25,1507,963,246,224,225,-5,2258,13206,1137,-46,3509,0,358.66169197396965
04:35,-25,1489,964,244,224,225,-5,2258,13183,1139,6,3491,0,358.6047482389773
04:40,-26,1467,965,241,224,226,-6,2258,13123,1128,100,3431,0,357.04808824170556
04:45,-26,1431,965,242,224,225,-6,2259,13269,1127,161,3248,0,356.7385501177702
04:50,-26,1393,964,241,224,225,-5,2258,13259,1141,226,3205,0,355.8962070621099
04:55,-26,1370,965,242,224,225,-4,2258,13398,1150,196,3152,0,357.15120888695276
05:00,-25,1358,965,244,224,225,-5,2259,13425,1152,84,3379,0,360.0763100909485
05:05,-25,1338,965,244,224,224,-5,2259,13275,1234,19,3682,0,360.53098106712565
05:10,-26,1325,965,244,224,223,-5,2259,13184,1282,-19,3858,0,360.49637976093567
05:15,-26,1317,965,244,224,224,-5,2260,13169,1285,-4,3898,0,360.6276859857889
05:20,-26,1314,964,246,224,226,-5,2258,13171,1285,58,3902,0,359.8380155409444
05:25,-26,1305,965,246,224,226,-6,2260,13158,1279,200,3810,0,357.4088796008018
05:30,-26,1309,964,245,224,226,-6,2260,13210,1280,268,3739,0,356.33431209838716
05:35,-26,1315,963,245,224,226,-6,2260,13249,1275,459,3567,0,352.978902237127
05:40,-26,1314,964,247,224,227,-6,2260,13267,1279,667,3392,0,349.19014144151777
05:45,-27,1318,965,248,224,227,-6,2259,13371,1277,788,3210,0,347.2143702451395
05:50,-27,1331,964,249,224,227,-6,2260,13089,1599,859,2917,0,338.5471649923378
05:55,-27,1330,964,253,224,225,-6,2260,12990,1608,788,2965,0,339.037037037037
06:00,-27,1338,965,256,223,225,-6,2261,12949,1640,612,3247,0,342.0692179983824
06:05,-28,1347,965,257,223,225,-5,2260,12897,1729,350,3671,0,346.14667285539474
06:10,-27,1345,964,256,223,231,-5,2260,12823,1807,261,3916,0,347.0509327185076
06:15,-27,1344,964,257,224,237,-6,2260,12792,1810,260,4051,0,347.4242550705283
06:20,-27,1352,965,257,224,236,-6,2259,12852,1817,252,4094,0,347.8738783649053
06:25,-27,1358,963,258,223,236,-6,2259,12983,1958,232,4012,0,346.6423327559185
06:30,-27,1367,963,258,223,236,-5,2260,12960,1998,270,4020,0,345.3308112998067
06:35,-26,1395,963,258,224,237,-5,2259,12945,2042,295,4022,0,343.9437774044175
06:40,-24,1429,965,258,224,238,-5,2259,12894,2051,423,3936,0,340.859691476738
06:45,-15,1451,964,258,224,238,-6,2259,12902,2049,448,3965,0,340.4330342577488
06:50,14,1469,964,257,224,238,-6,2259,12901,2047,538,3883,0,338.4361459521095
06:55,74,1479,964,255,223,237,-6,2259,12885,2048,645,3776,0,335.540555916775
07:00,153,1468,965,255,223,237,-6,2260,12858,2045,856,3564,0,330.74978699233174
07:05,297,1483,964,256,223,241,-6,2259,12852,2040,1062,3387,0,325.3656689360674
07:10,483,1503,964,257,223,243,-5,2258,12659,2046,1187,3422,0,320.2648588112951
07:15,730,1525,965,256,223,243,-5,2259,12601,2010,1163,3321,0,317.10645431684827
07:20,1007,1563,964,257,224,243,-5,2258,12542,1824,1105,3314,0,316.1507702131056
07:25,1349,1576,964,256,224,243,-5,2259,12621,1731,889,3297,0,316.5893666057379
07:30,1746,1568,965,257,224,243,-5,2259,12665,1712,513,3303,0,317.7185467237823
07:35,2199,1593,965,257,223,242,-6,2259,12540,1610,425,3112,0,313.00821983083824
07:40,2670,1605,965,257,224,242,-6,2259,12589,1601,279,2769,0,308.30803394400823
07:45,3187,1624,965,257,223,242,-6,2259,12456,1605,156,2505,0,301.7732694060308
07:50,3711,1642,966,257,223,242,-6,2259,12117,1599,16,2368,0,294.6718340090627
07:55,4282,1651,965,258,224,242,-5,2259,11653,1582,-89,2395,0,285.95013653092724
08:00,4834,1653,965,258,224,243,-6,2259,11135,1516,-100,2376,0,277.0911974623315
08:05,5386,1653,965,257,224,244,-5,2258,10647,1357,-103,2526,0,270.60728841055675
08:10,6020,1661,966,257,224,235,-5,2259,10000,966,122,3008,0,265.27967664717653
08:15,6582,1669,965,258,225,230,-6,2259,9999,871,-66,3048,0,262.9017622507343
08:20,7052,1672,965,257,225,229,-6,2260,9580,851,-45,2906,0,254.40600745110214
08:25,7535,1676,965,257,225,227,-6,2259,9424,849,-144,2608,0,246.8472749825568
08:30,8029,1679,965,258,224,226,-6,2260,9475,850,-449,2486,0,242.58522077327842
08:35,8546,1681,965,258,224,227,-6,2261,9579,847,-721,2226,0,237.73949674653025
08:40,8927,1695,966,257,224,227,-6,2259,9553,837,-792,1843,0,231.68141259741728
08:45,9164,1690,964,256,225,227,-6,2260,9698,837,-1080,1760,0,230.82751173009606
08:50,9115,1709,964,255,225,226,-6,2260,9790,838,-1216,1795,0,232.16734072947202
08:55,8885,1700,964,256,225,226,-6,2260,9518,838,-1047,1753,0,230.8437440812152
09:00,8980,1714,964,256,223,226,-5,2260,8705,809,-691,1685,0,221.46608845132053
09:05,9586,1730,960,255,223,226,-5,2260,7955,729,-541,1629,0,209.37829194140642
09:10,9803,1741,960,257,224,226,-6,2259,7470,645,-320,1530,0,202.09466029169513
