Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-29,4049,709,247,174,249,0,2267,4161,3460,-79,6920,0,247.21399008505026
00:05,-27,4181,709,248,165,249,0,2265,4142,3462,103,6902,0,244.30049150020292
00:10,-25,4292,708,248,163,251,0,2266,3930,3498,200,7077,0,241.01653114109553
00:15,-25,4286,708,249,164,250,0,2267,3831,3499,191,7141,0,240.64944484240687
00:20,-27,4248,708,247,164,249,0,2266,3804,3560,137,7125,0,240.58816658430297
00:25,-28,4173,709,245,164,250,0,2267,3824,3565,166,6989,0,239.91774500045244
00:30,-28,4137,710,243,164,250,0,2266,3834,3598,115,6934,0,240.113540293623
00:35,-28,4036,710,244,164,250,0,2266,3827,3611,108,6927,0,240.9668843922715
00:40,-27,4012,711,245,164,250,0,2267,3842,3606,93,6865,0,240.99105709699612
00:45,-28,3945,709,248,164,251,0,2266,3841,3581,80,6860,0,242.06084631695398
00:50,-27,3917,709,244,164,250,0,2267,3833,3590,66,6874,0,242.4584564254062
00:55,-24,3897,710,243,165,250,0,2267,3815,3593,6,6887,0,243.22476022795718
01:00,-23,3826,710,241,165,250,0,2266,3808,3622,23,6810,0,242.69069908248335
01:05,-22,3822,712,239,165,250,0,2266,3793,3560,76,6782,0,242.30408592108336
01:10,-22,3831,713,242,165,250,0,2267,3799,3475,-21,6914,0,245.2625432121835
01:15,-22,3821,713,243,165,250,0,2267,3796,3480,-50,6884,0,244.99742617810847
01:20,-21,3784,713,250,165,250,0,2267,3706,3498,13,6842,0,243.61747810528297
01:25,-21,3741,713,247,165,251,0,2266,3619,3361,222,6800,0,241.69168165042112
01:30,-21,3737,713,247,165,251,0,2266,3612,3312,302,6721,0,240.46064056939503
01:35,-23,3715,713,245,164,251,0,2266,3608,3303,283,6699,0,240.74480853495905
01:40,-21,3712,713,244,164,250,0,2267,3597,3286,262,6688,0,240.94377299001576
01:45,-19,3715,712,245,164,250,0,2265,3584,3286,186,6732,0,242.10397817032887
01:50,-20,3754,711,247,164,250,0,2266,3606,3139,-5,6838,0,246.71478890229193
01:55,-17,3770,711,241,164,250,0,2265,3612,3001,25,6988,0,249.2704432786254
02:00,-15,3793,711,244,165,250,0,2266,3500,2977,116,7012,0,247.09603541185527
02:05,-14,3838,711,244,166,250,0,2265,3300,2970,236,7076,0,243.53715274440066
02:10,-14,3888,711,241,165,250,0,2265,3203,2992,254,7103,0,241.6608394966862
02:15,-15,3883,710,240,165,250,0,2265,3141,3003,244,7063,0,240.58211837404653
02:20,-17,3778,711,244,165,250,0,2266,3119,3007,244,6922,0,239.97819710598358
02:25,-16,3707,712,246,164,251,0,2267,3086,2955,205,6906,0,241.19932832872382
02:30,-15,3685,713,247,164,250,0,2266,3056,2974,192,6905,0,241.02079002079003
02:35,-13,3729,713,247,164,251,0,2267,3080,2955,40,6953,0,243.3266825491364
02:40,-11,3803,713,247,164,251,0,2266,3100,2952,-156,7081,0,244.55131358850733
02:45,-12,3883,713,246,164,251,0,2267,3102,2946,-83,7024,0,243.13973949373312
02:50,-13,3990,713,246,164,252,0,2267,3077,2955,-26,6981,0,241.09145294954152
02:55,-16,4067,713,246,164,252,0,2267,3025,2925,38,6920,0,238.8338816597103
03:00,-20,4087,712,248,164,252,0,2266,2961,2938,120,6860,0,236.11976812733346
03:05,-22,4083,711,245,164,252,0,2267,2981,3095,-2,6818,0,235.72765664898841
03:10,-23,4088,711,242,163,252,0,2266,2992,3109,-98,6917,0,236.71231940648184
03:15,-23,4067,713,244,163,251,0,2268,2974,3114,-114,6955,0,237.0216606498195
03:20,-24,4065,713,244,163,252,0,2267,2931,3096,-96,6965,0,236.81432205047935
03:25,-26,4028,713,243,163,252,0,2267,2925,3094,-58,6978,0,237.3043946891382
03:30,-28,4048,714,244,163,251,0,2268,2964,3098,-111,6932,0,237.02442366991338
03:35,-29,4054,713,245,163,250,0,2268,2996,3103,-90,6837,0,236.31974090976004
03:40,-30,4071,713,247,162,250,0,2268,2990,3090,-116,6854,0,236.37126746751656
03:45,-32,4044,713,246,163,250,0,2267,3015,3105,-175,6846,0,236.75013481052991
03:50,-33,3971,714,248,163,251,0,2266,3043,3151,-192,6849,0,237.4540553785837
03:55,-33,3919,713,248,163,251,0,2268,3026,3152,-187,6843,0,237.7339169781625
04:00,-34,3955,713,247,163,252,0,2267,2984,3134,-149,6812,0,236.6872503082614
04:05,-35,4025,714,246,164,252,0,2267,2978,3072,69,6820,0,235.75946941783346
04:10,-36,4039,714,248,163,252,0,2267,2967,3015,138,6926,0,236.37368755188749
04:15,-36,4016,714,247,163,251,0,2266,2955,2998,152,6998,0,237.25281583694962
04:20,-36,4013,713,240,163,251,0,2268,2940,3036,180,6963,0,236.0094560343147
04:25,-37,3993,715,239,163,251,0,2267,2962,3029,161,6903,0,236.15779169929522
04:30,-37,3975,716,236,163,251,0,2267,2988,3006,116,6880,0,237.1920184793827
04:35,-40,3957,716,234,163,251,0,2267,2999,3019,144,6877,0,237.03484491558697
04:40,-43,4013,716,238,163,251,0,2267,3067,3025,155,6734,0,235.57405044656002
04:45,-45,4031,717,243,163,251,0,2267,3131,3051,97,6706,0,236.26952857002843
04:50,-49,4032,717,245,163,251,0,2268,3142,3067,91,6707,0,236.2971808927173
04:55,-51,4022,715,247,163,251,0,2268,3162,2863,221,6746,0,237.699906894693
05:00,-52,3979,717,248,163,251,0,2267,3182,2552,355,7040,0,243.14275959615665
05:05,-54,3935,716,248,164,251,0,2268,3209,2658,319,7119,0,244.04710215157976
05:10,-54,3902,718,246,163,251,0,2267,3257,2708,258,7250,0,246.46367181857576
05:15,-55,3842,718,249,163,252,0,2268,3260,2717,263,7329,0,247.7784612427315
05:20,-55,3789,720,249,163,254,0,2266,3283,2803,243,7362,0,248.2815403774308
05:25,-56,3704,720,250,163,254,0,2268,3299,2823,298,7406,0,248.9597248100903
05:30,-56,3680,719,250,163,255,0,2267,3308,2834,337,7432,0,249.02391615054788
05:35,-55,3632,720,249,163,254,0,2267,3332,2856,316,7480,0,250.3036878420176
05:40,-55,3596,719,248,163,254,0,2266,3360,2873,282,7577,0,252.19114020110035
05:45,-54,3520,719,250,163,254,0,2267,3364,2881,306,7617,0,253.09005548442167
05:50,-52,3434,719,250,163,255,0,2266,3428,2893,332,7606,0,254.2584040586032
05:55,-51,3362,720,252,163,254,0,2267,3483,2892,371,7631,0,255.44609999526986
06:00,-50,3289,719,258,163,254,0,2267,3506,2915,675,7469,0,251.15347349607262
06:05,-50,3243,719,263,163,252,0,2267,3463,2978,981,7283,0,245.18323970037454
06:10,-49,3150,720,261,163,253,0,2266,3438,2987,1352,7096,0,239.7881771100639
06:15,-47,3101,719,261,163,254,0,2266,3448,2974,1549,6985,0,237.27718252119632
06:20,-39,3088,719,262,162,253,0,2267,3444,2983,1695,6983,0,235.64338286349118
06:25,-23,3070,719,261,163,253,0,2268,3444,2941,1730,7019,0,236.2059680777238
06:30,20,3040,719,260,163,253,0,2269,3442,2941,1600,7167,0,239.19309930160492
06:35,107,3014,718,261,164,253,0,2268,3459,2936,1498,7249,0,240.88668450678233
06:40,277,2993,719,261,163,253,0,2268,3471,2907,1275,7349,0,243.4569939584006
06:45,526,2965,719,259,164,252,0,2267,3456,2923,1083,7366,0,243.5077319587629
06:50,870,2969,718,261,162,251,0,2268,3401,2913,866,7312,0,241.76540938362464
06:55,1306,2980,718,263,163,251,0,2268,3377,2822,588,7198,0,240.39505603468155
07:00,1849,2957,717,261,163,251,0,2268,3396,2689,650,6640,0,231.25493283927744
07:05,2466,2965,717,261,164,251,0,2268,3458,2578,807,6116,0,220.85559633027523
07:10,3134,2951,718,259,162,251,0,2268,3573,2519,719,5525,0,212.32591167308044
07:15,3895,2946,717,258,162,251,0,2268,3610,2513,511,4958,0,203.0261928748054
07:20,4688,2916,717,263,166,251,0,2267,3478,2557,178,4519,0,193.6766747896455
07:25,5518,2862,717,263,166,252,0,2268,3364,2616,62,3825,0,179.34232029915518
07:30,6371,2802,717,259,166,252,0,2268,3229,2648,-54,3159,0,164.6216753781396
07:35,6991,2745,716,261,166,252,0,2268,2902,2655,-472,3178,0,157.06708710355542
07:40,7386,2638,716,261,165,252,0,2268,2513,2670,-497,3202,0,150.09569641138458
07:45,7831,2526,716,259,163,252,0,2268,2343,2681,-856,3179,0,145.7091869252481
07:50,8096,2421,716,261,162,253,0,2269,2244,2720,-1097,3267,0,144.62791117530242
07:55,8534,2301,717,263,162,253,0,2269,2236,2712,-1325,3100,0,141.07813761550193
08:00,9149,2237,718,263,162,251,0,2268,2198,2605,-1548,2694,0,133.2235579079573
08:05,9796,2214,714,265,162,249,0,2268,2141,2115,-1277,2323,0,127.03582143831257
08:10,10446,2228,715,261,161,245,0,2270,2121,1908,-1241,1746,0,116.69088579795022
08:15,10928,2212,717,260,162,244,0,2269,2131,1872,-1491,1461,0,111.26612756678176
08:20,11183,2179,717,263,162,244,0,2268,2155,1884,-1760,1265,0,108.06124297880051
08:25,11485,2105,717,264,162,244,0,2269,2166,1864,-1883,930,0,102.61223932246608
08:30,11659,2058,717,265,162,244,0,2269,2202,1853,-2034,651,0,98.61760395676863
08:35,11552,2019,717,264,163,244,0,2268,2150,1852,-2187,843,0,101.18627450980392
08:40,11678,1977,719,263,163,244,0,2270,2111,1779,-2150,698,0,98.25450180072029
08:45,11789,1972,718,264,163,244,0,2269,2124,1758,-2286,507,0,95.22166573919496
08:50,11894,1941,718,265,163,243,0,2268,2145,1718,-2617,521,0,95.86631535154625
08:55,11908,1921,718,269,163,243,0,2269,2194,1445,-2680,496,0,97.34125239676378
09:00,11934,1906,718,270,163,244,0,2267,2242,1385,-2542,220,0,93.84515517649847
09:05,11943,1892,718,267,163,244,0,2269,2293,1384,-2201,-222,0,91.07773902240909
09:10,12040,1861,717,265,163,244,0,2267,2304,1323,-2144,-350,0,91.39703915950334
09:15,12032,1781,716,266,163,245,0,2269,2283,1211,-1897,-570,0,91.68225471743642
09:20,12119,1723,715,266,163,244,0,2268,2244,1092,-1965,-584,0,91.36532297231666
09:25,12122,1686,716,263,163,245,0,2269,2218,764,-1742,-592,0,92.05781891985545
09:30,12141,1652,716,262,163,245,0,2268,2215,753,-1725,-798,0,92.12632622706991
09:35,12104,1597,716,264,163,245,0,2268,2219,751,-1733,-911,0,92.52683995617966
09:40,12086,1550,716,266,163,245,0,2267,2221,741,-1662,-1077,0,92.84777611194403
09:45,11961,1515,716,265,163,244,0,2268,2215,729,-1571,-1183,0,93.1836425978217
09:50,11842,1496,715,264,163,244,0,2268,2210,712,-1682,-1095,0,93.49018810371123
09:55,11857,1483,716,265,163,243,0,2268,2198,688,-1729,-1197,0,93.356146247072
10:00,11853,1460,716,264,163,243,0,2268,2200,676,-1779,-1236,0,93.53683673469388
10:05,11856,1435,716,267,163,243,0,2267,2194,705,-1946,-1202,0,93.4346783655563
10:10,11929,1395,716,265,163,242,0,2268,2181,708,-2060,-1228,0,93.14028025477707
10:15,11950,1362,717,263,163,242,0,2268,2168,666,-2206,-1234,0,93.0965894564606
10:20,12008,1343,718,264,163,242,0,2267,2151,631,-2550,-1088,0,92.82844717319007
10:25,11883,1313,718,262,163,242,0,2268,2154,369,-2312,-1033,0,94.23450078410873
10:30,11783,1264,718,264,163,242,0,2269,2154,336,-2268,-1061,0,94.82338662867394
10:35,11558,1222,718,267,163,242,0,2268,2150,308,-2199,-1001,0,95.62238661949179
10:40,11411,1175,718,267,163,241,0,2268,2151,304,-2171,-997,0,96.2515034946091
10:45,11342,1128,718,267,163,241,0,2268,2152,291,-2190,-1031,0,96.72191608925746
10:50,11177,1074,717,263,163,241,0,2268,2155,282,-2207,-952,0,97.4940051936571
10:55,11116,1027,717,265,163,241,0,2268,2157,279,-2190,-963,0,97.95575811471765
11:00,11278,994,717,265,163,242,0,2267,2150,261,-2292,-1072,0,97.59193147278253
11:05,11715,973,717,267,163,241,0,2268,2149,256,-2780,-1153,0,96.52647503782148
11:10,11868,929,717,264,163,241,0,2269,2063,263,-2990,-1134,0,94.44745360379801
11:15,11830,881,716,267,163,242,0,2267,1977,219,-2897,-1110,0,93.10644104803494
