Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-14,1422,948,296,202,222,3,2267,11382,1648,-58,5113,0,348.5620892573343
00:05,-14,1443,948,295,201,223,2,2267,11697,1711,-70,4830,0,348.0532615200479
00:10,-14,1470,947,297,201,225,3,2268,11817,1692,-122,4726,0,348.2122881175014
00:15,-14,1481,948,295,202,226,3,2267,11937,1680,-183,4652,0,348.6307266141061
00:20,-14,1485,948,296,202,226,3,2266,11993,1660,-287,4769,0,349.6950300567268
00:25,-14,1509,948,295,202,227,3,2267,11935,1660,-325,4853,0,349.3556100033795
00:30,-14,1548,948,296,202,227,3,2267,11834,1658,-346,4864,0,348.26655376799323
00:35,-14,1574,949,295,202,227,3,2265,11747,1658,-332,4865,0,347.3967229815774
00:40,-13,1585,948,295,202,226,3,2266,11677,1656,-339,4863,0,346.83251755692703
00:45,-13,1611,948,295,202,225,3,2266,11586,1657,-297,4800,0,345.61049298185554
00:50,-14,1669,947,294,203,225,3,2267,11439,1657,-275,4783,0,343.78884016851515
00:55,-14,1714,948,296,201,224,3,2266,11413,1658,-259,4665,0,342.4264375755483
01:00,-14,1742,948,296,202,224,3,2267,11398,1655,-257,4590,0,341.6030474871218
01:05,-13,1786,948,296,202,224,2,2266,11369,1619,-258,4581,0,341.2347305908362
01:10,-14,1847,948,295,202,223,2,2265,11282,1613,-144,4428,0,339.16659382921074
01:15,-14,1913,947,295,202,223,3,2266,11414,1610,-252,4376,0,338.90402154086684
01:20,-14,1977,948,296,202,223,2,2266,11244,1626,-261,4489,0,337.1693709327549
01:25,-14,2006,947,293,202,225,3,2266,10997,1619,-132,4460,0,335.1005133154916
01:30,-14,2032,947,295,202,224,4,2267,11000,1625,-143,4399,0,334.360107153836
01:35,-14,2053,947,294,201,224,4,2267,11025,1630,-173,4396,0,334.15988079063857
01:40,-14,2070,948,296,202,224,4,2268,11005,1623,-176,4372,0,333.7152009829735
01:45,-14,2098,947,293,202,224,3,2267,10944,1613,-177,4399,0,333.19414916981464
01:50,-14,2115,947,294,202,224,2,2267,10907,1612,-190,4428,0,332.8360410994994
01:55,-14,2149,947,282,202,224,2,2267,10881,1606,-196,4369,0,332.00713499229244
02:00,-14,2184,947,283,203,224,3,2267,11049,1629,-308,4313,0,332.091703820264
02:05,-14,2192,947,284,203,223,3,2266,11098,1697,-480,4493,0,332.33619462537206
02:10,-14,2242,947,281,202,222,2,2267,10930,1774,-517,4573,0,329.87122060470324
02:15,-14,2289,948,287,202,222,2,2267,10884,1740,-515,4573,0,329.3194204898241
02:20,-14,2332,948,289,202,222,2,2267,10900,1706,-528,4587,0,329.3537640425257
02:25,-14,2355,948,290,202,222,2,2266,10919,1706,-543,4569,0,329.08715655501567
02:30,-14,2392,947,298,203,222,3,2267,10927,1705,-575,4568,0,328.62865722865723
02:35,-14,2418,947,298,203,221,2,2266,10813,1692,-525,4532,0,327.45423158258166
02:40,-14,2455,948,295,202,222,2,2267,10685,1690,-456,4506,0,325.92399132321043
02:45,-14,2506,947,293,203,223,2,2266,10600,1692,-424,4459,0,324.36990595611286
02:50,-14,2521,947,295,202,223,2,2267,10534,1692,-383,4421,0,323.46095013329835
02:55,-14,2553,948,293,202,223,2,2267,10457,1694,-308,4342,0,321.9896300202127
03:00,-14,2593,948,292,202,223,3,2267,10372,1697,-224,4247,0,320.2591397374121
03:05,-15,2620,948,290,203,223,2,2267,10417,1781,-165,4090,0,318.2099213016182
03:10,-14,2649,948,286,200,223,3,2266,10391,1822,-148,3980,0,316.503082723442
03:15,-14,2666,947,283,198,223,3,2266,10402,1816,-168,3998,0,316.5739846760264
03:20,-14,2673,947,284,198,223,2,2267,10383,1809,-177,4043,0,316.6505352561267
03:25,-14,2673,948,281,198,222,2,2267,10438,1803,-201,4035,0,317.10117023625526
03:30,-14,2716,946,282,198,220,2,2267,10585,1800,-254,3981,0,317.3852570575581
03:35,-14,2748,947,282,198,219,2,2266,10678,1830,-293,3939,0,317.03294014853645
03:40,-14,2756,947,284,198,219,2,2267,10665,1833,-285,3944,0,316.7978686233403
03:45,-14,2755,947,281,199,218,2,2266,10651,1834,-279,3941,0,316.6958384332925
03:50,-14,2789,947,280,199,219,3,2267,10656,1836,-271,3890,0,315.9702628241571
03:55,-14,2846,948,277,199,221,2,2268,10681,1837,-264,3850,0,315.1209184564344
04:00,-14,2894,947,275,199,222,2,2268,10705,1833,-264,3763,0,314.2262518570305
04:05,-15,2938,947,276,197,224,2,2268,10612,1876,-220,3719,0,312.12358222027586
04:10,-14,3003,948,271,198,224,2,2267,10521,1926,-234,3798,0,310.42940612191506
04:15,-14,3053,947,271,199,227,2,2267,10563,1935,-251,3771,0,309.841185674548
04:20,-14,3060,948,271,199,227,2,2268,10601,1954,-255,3756,0,309.69625742660133
04:25,-15,3021,947,271,199,227,2,2268,10706,1963,-252,3704,0,310.60378666435594
04:30,-15,2996,947,268,199,226,3,2268,10754,1957,-164,3601,0,310.7859783412343
04:35,-15,3005,948,270,199,225,3,2268,10801,1998,-64,3424,0,309.42887065805553
04:40,-15,3000,947,277,199,225,3,2268,10832,2020,-39,3319,0,308.80612289525476
04:45,-15,3005,947,282,199,225,3,2268,10863,2050,-23,3276,0,308.33101821517494
04:50,-15,3000,947,273,200,227,3,2268,10905,2201,-23,3215,0,306.51294976533984
04:55,-15,3006,947,283,200,227,3,2268,10843,2256,-14,3208,0,305.18979751455635
05:00,-15,3005,947,285,200,227,3,2267,10781,2249,-20,3416,0,306.0996847060856
05:05,-15,2989,948,284,200,228,3,2269,10865,2366,20,3562,0,306.15306730196545
05:10,-15,2967,946,288,199,228,3,2268,10705,2478,5,3834,0,305.7215211243827
05:15,-15,2935,947,290,199,227,2,2268,10714,2489,12,3917,0,306.4307407563202
05:20,-15,2949,948,292,199,227,3,2269,10897,2517,17,3813,0,306.63562583668005
05:25,-15,2998,948,292,198,227,3,2268,11035,2498,-59,3891,0,308.0033152376611
05:30,-15,3011,947,290,199,226,3,2268,11102,2487,-62,3928,0,308.70773674437794
05:35,-15,3023,947,291,198,225,3,2268,11253,2600,-24,3823,0,307.75743669589446
05:40,-15,3021,947,293,199,225,4,2268,11288,2630,12,3778,0,307.29271685761046
05:45,-15,2971,948,295,199,225,2,2268,11321,2659,84,3820,0,307.08910326861235
05:50,-15,2961,947,297,199,225,3,2269,11333,2727,100,3801,0,306.2204813897796
05:55,-15,2972,947,302,198,225,3,2269,11356,2733,89,3875,0,306.7458777885548
06:00,-15,2962,945,305,198,225,4,2268,11326,2708,83,4052,0,308.0669590760935
06:05,-15,2920,944,309,198,225,4,2268,11312,2674,198,4417,0,309.4883536681984
06:10,-15,2879,944,312,199,225,4,2268,11310,2773,270,4752,0,309.8011745945315
06:15,-15,2832,944,314,198,225,4,2268,11246,2794,318,4933,0,310.06761827395457
06:20,-14,2806,943,313,198,226,3,2268,11282,2797,464,4940,0,308.8729145844545
06:25,-7,2812,944,314,198,227,3,2268,11342,2798,628,4866,0,306.86142207618536
06:30,4,2819,944,312,198,227,3,2268,11376,2794,679,4849,0,306.3405471309914
06:35,27,2790,944,311,198,227,3,2268,11425,2800,737,4921,0,306.4371026339691
06:40,74,2793,944,309,198,227,3,2268,11469,2801,781,4988,0,306.1010965900556
06:45,137,2791,944,308,198,227,3,2267,11482,2794,765,4960,0,305.7232916807385
06:50,228,2801,945,311,198,227,3,2268,11644,2777,734,4803,0,305.5095088349805
06:55,332,2783,944,309,198,227,4,2267,11672,2795,736,4798,0,304.7081749757806
07:00,471,2736,940,310,198,227,4,2267,11759,2776,704,4708,0,304.60380307371713
07:05,632,2683,939,311,199,227,6,2267,12011,2622,721,4619,0,306.3497223250648
07:10,823,2684,936,312,198,227,5,2267,12090,2552,789,4460,0,304.18321286325414
07:15,1035,2689,923,311,198,224,3,2267,12083,2557,695,4503,0,303.40903755868544
07:20,1284,2698,919,310,198,222,3,2265,11987,2548,693,4416,0,300.0399692544197
07:25,1666,2725,911,310,198,221,2,2267,11743,2516,573,4414,0,296.2021591948765
07:30,2018,2762,907,309,199,220,3,2267,11515,2411,521,4340,0,292.24247761632176
07:35,2309,2769,909,312,197,218,2,2267,11637,2489,287,4137,0,290.97682591982425
07:40,2627,2772,911,310,198,219,2,2268,11595,2540,45,3909,0,288.52463480148657
07:45,2957,2772,913,306,199,219,2,2268,11409,2518,-9,3728,0,283.81139184397165
07:50,3263,2785,912,307,198,219,3,2267,11070,2441,7,3622,0,278.4482976744186
07:55,3664,2784,919,310,198,219,3,2268,10768,2428,-63,3518,0,272.09270290394636
08:00,4101,2770,921,310,198,219,3,2268,10442,2375,-68,3279,0,264.77414032324594
08:05,4589,2728,921,304,198,220,4,2268,10337,2210,-53,3156,0,260.98940670035563
08:10,4992,2685,920,301,198,222,4,2267,10205,2086,45,3004,0,256.650466169918
08:15,5232,2643,926,299,198,223,5,2268,10215,1937,122,2777,0,254.1189241980317
08:20,5621,2594,925,296,199,223,4,2267,10056,1742,120,2584,0,250.39639503180854
08:25,5929,2537,923,292,199,224,5,2267,10107,1769,-73,2576,0,249.90339798526537
08:30,6099,2518,924,288,199,224,5,2268,9903,1778,-168,2540,0,246.57069602594072
08:35,6257,2540,928,279,198,223,5,2268,9529,1788,-128,2497,0,241.27498193160636
08:40,6459,2562,941,270,199,223,5,2268,9437,1763,-242,2409,0,238.14129897769163
08:45,6896,2520,945,266,198,223,4,2268,9614,1681,-640,2331,0,237.0440444560865
08:50,6993,2496,944,264,199,222,4,2267,9473,1535,-621,2353,0,236.57727683956574
08:55,7424,2458,944,265,198,222,4,2268,9364,1461,-630,2005,0,230.54753514455686
09:00,7819,2424,944,264,198,221,4,2268,9260,1408,-651,1556,0,223.69171925798432
09:05,8021,2410,931,265,198,220,5,2268,8777,1326,-568,1646,0,218.9950864703834
09:10,8299,2398,924,264,199,220,5,2267,8114,1374,-394,1509,0,208.57176665483374
09:15,8605,2399,921,264,198,220,5,2267,8237,1378,-566,1343,0,206.42315649763827
09:20,8847,2433,922,263,198,219,5,2267,7993,1374,-496,1099,0,199.6109601984174
09:25,8948,2479,924,262,197,218,4,2267,7748,1248,-409,944,0,195.1037128811798
09:30,8909,2540,924,258,192,218,4,2268,7478,1191,-253,808,0,190.608171902979
09:35,9050,2545,927,260,186,218,4,2268,7557,1259,-305,488,0,186.84762059973923
09:40,9329,2538,935,262,186,218,4,2268,7672,1323,-439,117,0,182.308841438662
09:45,9596,2537,935,264,187,219,3,2268,7964,1241,-798,43,0,184.17932742231807
09:50,9665,2502,935,264,187,220,4,2268,7928,1167,-798,-107,0,183.64478330658105
09:55,9637,2471,935,263,187,221,4,2268,7802,1146,-682,-330,0,182.5856027192166
10:00,9553,2481,935,262,187,221,3,2267,7719,1136,-565,-484,0,181.9807684472151
10:05,9694,2515,935,263,186,221,4,2267,7792,1121,-624,-675,0,182.01396456391006
10:10,9896,2522,934,262,189,221,3,2267,7537,1105,-567,-924,0,177.77900060691888
10:15,10058,2513,935,259,195,221,3,2266,7707,1115,-837,-957,0,179.06398946149855
10:20,10139,2519,934,260,196,221,4,2266,7857,1132,-1042,-1002,0,180.37863041846128
10:25,10183,2489,928,261,197,220,4,2267,7775,1125,-1080,-1094,0,179.41614808355465
10:30,10204,2435,918,259,199,220,3,2268,7777,1114,-1122,-1158,0,179.78226158795727
10:35,10223,2424,921,259,201,220,3,2267,7768,1114,-1159,-1305,0,179.63899920571882
10:40,10355,2396,933,260,203,219,3,2267,7756,1112,-1175,-1511,0,178.94119042910816
10:45,10527,2393,940,260,203,219,3,2267,8009,1129,-1404,-1605,0,181.00314795383002
10:50,10628,2384,939,264,203,219,4,2267,8169,1154,-1597,-1638,0,182.3325388282331
10:55,10667,2328,941,266,203,219,5,2266,8248,1109,-1654,-1676,0,183.72865209541735
11:00,10666,2237,941,268,203,220,4,2265,8369,1107,-1734,-1701,0,185.7535686876439
11:05,10633,2312,941,266,203,220,5,2265,8354,1095,-1832,-1758,0,185.34846973997085
11:10,10697,2301,943,260,203,209,5,2265,8300,1082,-1845,-1836,0,184.5118206938901
11:15,10740,2306,945,266,204,207,5,2265,8411,1079,-1962,-1903,0,185.56759848976012
11:20,10652,2231,944,262,204,206,5,2265,8486,1083,-1945,-1938,0,187.3768559620389
11:25,10532,2078,945,263,204,205,5,2265,8511,1089,-1912,-1811,0,189.30936196508574
11:30,10345,2066,944,264,204,205,5,2265,8504,1085,-1881,-1742,0,190.37240090335644
11:35,10274,2040,944,262,204,205,5,2265,8357,1063,-1710,-1895,0,189.36043125836153
11:40,10324,2047,944,263,204,205,4,2265,8377,1057,-1745,-1972,0,189.2860898567785
11:45,10124,2066,944,265,204,204,6,2265,8428,1056,-1792,-1808,0,190.93185582459185
11:50,9845,2012,944,266,204,203,7,2266,8367,1059,-1752,-1606,0,192.1847817380857
11:55,9624,1998,944,266,203,201,6,2265,8317,1060,-1654,-1517,0,192.94818295993193
12:00,9575,2008,944,265,204,202,5,2265,8331,1043,-1667,-1573,0,193.4228896103896
12:05,9552,1985,944,265,206,203,5,2265,8414,1008,-1626,-1636,0,194.97037818535952
12:10,9657,1949,944,263,207,204,5,2264,8359,993,-1613,-1696,0,194.06298445679965
12:15,9800,1970,943,263,207,205,6,2265,8446,982,-1776,-1782,0,194.20392251426733
12:20,9890,1926,944,259,208,205,6,2266,8594,977,-2007,-1723,0,195.76122856003192
12:25,9543,1886,944,261,208,205,6,2265,8333,982,-1741,-1549,0,194.99246766006223
12:30,9625,1814,944,262,208,204,7,2266,8323,980,-1734,-1494,0,194.95116459945146
12:35,9732,1813,944,263,208,203,6,2264,8422,979,-1866,-1473,0,195.50395842637326
12:40,9780,1801,943,266,207,203,7,2265,8467,982,-1986,-1408,0,195.8489359980581
