Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-58,2600,807,301,196,223,0,1562,9805,2124,23,4318,0,321.74484725800517
00:05,-59,2577,807,301,197,223,0,1559,10183,1882,119,4189,0,326.1541212065646
00:10,-59,2574,806,300,197,226,0,1557,10265,1809,130,4155,0,327.51461478456383
00:15,-59,2577,807,299,197,216,0,1558,10274,1819,-41,4207,0,329.6270126046554
00:20,-59,2554,806,300,197,208,0,1561,10255,1668,-90,4392,0,332.93608797680946
00:25,-58,2519,806,300,197,208,0,1564,10168,1518,130,4342,0,332.6488117341255
00:30,-59,2482,806,302,197,208,0,1566,10109,1518,122,4357,0,332.935644717834
00:35,-58,2465,806,298,197,208,0,1566,10149,1507,12,4357,0,335.37847075900174
00:40,-59,2431,806,297,197,208,0,1569,10145,1492,-63,4418,0,336.5584640599391
00:45,-59,2401,806,299,197,207,0,1569,10088,1491,-77,4414,0,336.58838466964494
00:50,-59,2389,806,300,197,207,0,1570,10030,1484,-64,4382,0,336.2634464505152
00:55,-59,2411,806,300,198,207,0,1570,9986,1483,-102,4314,0,335.24644009872793
01:00,-58,2375,806,299,197,207,0,1570,9981,1408,-142,4361,0,337.1424489212745
01:05,-59,2282,806,302,193,206,0,1570,9958,1335,-229,4522,0,340.37876764593665
01:10,-59,2167,806,302,193,205,0,1569,9872,1248,-155,4666,0,343.6700763578735
01:15,-59,2097,806,302,193,205,0,1562,9811,1266,-107,4624,0,343.9794782440347
01:20,-59,2016,806,302,194,205,0,1542,9742,1347,-83,4647,0,343.97271314818414
01:25,-59,1891,806,301,194,205,0,1544,9675,1405,-53,4684,0,344.7789268292683
01:30,-59,1778,806,301,193,204,0,1545,9645,1453,-49,4697,0,345.7094720344794
01:35,-59,1692,805,302,194,204,0,1545,9679,1448,-68,4694,0,347.42747679159095
01:40,-59,1628,805,300,193,204,0,1545,9760,1450,-122,4694,0,349.03342331288343
01:45,-59,1595,804,300,193,204,0,1545,9842,1441,-121,4601,0,349.8467595098666
01:50,-59,1557,805,300,193,203,0,1544,9849,1438,-168,4626,0,350.6997833792832
01:55,-59,1513,805,302,193,203,0,1545,9847,1434,-181,4624,0,351.4475645264768
02:00,-59,1468,805,301,193,203,0,1544,9820,1431,-139,4604,0,351.99335515223646
02:05,-59,1411,806,300,194,204,0,1542,9840,1427,-50,4535,0,352.8437796060833
02:10,-59,1394,807,301,194,203,0,1541,9883,1428,-96,4522,0,353.3422022919781
02:15,-59,1373,806,298,194,204,0,1541,9925,1429,-109,4506,0,353.9259665205261
02:20,-59,1348,806,298,194,203,0,1563,9894,1435,-136,4550,0,353.878932696137
02:25,-59,1293,807,299,194,203,0,1560,9855,1429,-80,4529,0,354.5821897225283
02:30,-59,1232,807,300,194,203,0,1562,9818,1430,-79,4571,0,355.52395299789094
02:35,-59,1194,807,301,195,203,0,1563,9764,1431,-51,4570,0,355.76464060529634
02:40,-59,1159,807,300,195,203,0,1568,9771,1436,-49,4562,0,356.21749671684006
02:45,-59,1142,807,299,194,203,0,1572,9817,1426,-119,4576,0,356.99984873695354
02:50,-59,1139,806,297,194,203,0,1573,9803,1424,-141,4592,0,357.0782731490821
02:55,-59,1130,806,299,194,202,0,1575,9808,1415,-147,4587,0,357.3487433128091
03:00,-60,1145,807,300,194,202,0,1576,9773,1429,-20,4524,0,356.27931942475186
03:05,-60,1176,807,298,194,202,0,1577,9796,1436,151,4351,0,352.23471141210956
03:10,-60,1197,806,294,194,202,0,1576,9854,1433,147,4278,0,352.0954547752667
03:15,-60,1227,806,296,194,202,0,1574,9872,1408,135,4251,0,352.22192986894703
03:20,-60,1225,806,298,195,202,0,1571,9876,1353,142,4284,0,353.2699746835443
03:25,-60,1190,806,301,195,201,0,1571,9878,1279,215,4278,0,353.7693907573682
03:30,-60,1192,807,300,195,202,0,1571,9884,1252,184,4311,0,354.93653533712427
03:35,-60,1186,806,298,195,202,0,1571,9882,1305,162,4286,0,354.4412167995531
03:40,-60,1183,807,299,195,202,0,1573,9882,1311,144,4275,0,354.60633484162895
03:45,-60,1192,807,299,195,202,0,1573,9880,1308,111,4256,0,354.9899597370165
03:50,-60,1172,807,298,194,202,0,1577,9885,1299,115,4260,0,355.41592288468405
03:55,-60,1173,806,298,195,203,0,1579,9885,1233,143,4260,0,355.982219497241
04:00,-60,1174,807,299,194,202,0,1577,9902,1183,155,4293,0,356.88776552287584
04:05,-60,1177,807,300,194,202,0,1575,9946,1131,132,4344,0,358.7062123839641
04:10,-60,1179,806,298,195,202,0,1573,9961,1172,242,4214,0,355.5173116089613
04:15,-60,1184,806,299,195,201,0,1573,9987,1251,167,4163,0,355.38017834394907
04:20,-60,1193,807,298,194,201,0,1572,9916,1330,152,4168,0,353.71197147223637
04:25,-60,1176,807,300,194,202,0,1573,9955,1383,98,4146,0,354.22351263243684
04:30,-60,1133,807,300,194,202,0,1573,9959,1422,191,4063,0,352.26280419509214
04:35,-61,1095,807,301,194,202,0,1571,9963,1360,231,4114,0,353.550519454064
04:40,-61,1060,807,301,194,202,0,1570,9966,1391,239,4120,0,353.5627035830619
04:45,-61,1035,808,301,194,202,0,1573,9970,1425,252,4090,0,353.0053949511401
04:50,-60,1011,807,300,194,201,0,1573,9974,1454,301,4019,0,351.75469872154025
04:55,-61,983,807,302,194,201,0,1573,9979,1433,310,4029,0,352.50229474757776
05:00,-61,959,807,302,194,200,0,1580,9993,1377,315,4082,0,354.0074455607119
05:05,-61,936,804,303,194,200,0,1591,10003,1448,192,4069,0,355.2946775844422
05:10,-61,913,808,303,194,200,0,1601,9967,1497,102,4038,0,355.86881532204086
05:15,-61,902,807,302,194,200,0,1611,10005,1497,187,3915,0,354.0180226570546
05:20,-61,886,808,304,194,200,0,1625,10089,1493,208,3807,0,353.7636756979499
05:25,-61,880,807,302,194,200,0,1640,10172,1491,125,3821,0,355.8305887196377
05:30,-61,851,807,303,194,199,0,1654,10192,1509,136,3787,0,355.55405753100393
05:35,-61,820,807,304,194,200,0,1668,10193,1539,242,3705,0,353.01037387017254
05:40,-61,813,807,303,194,201,0,1681,10203,1517,320,3678,0,351.807849969256
05:45,-61,811,807,302,194,200,0,1697,10215,1533,420,3562,0,349.0038380840285
05:50,-61,810,807,302,194,200,0,1714,10224,1546,551,3417,0,345.4918476871965
05:55,-61,789,807,304,194,200,0,1729,10221,1551,534,3470,0,346.06030919944897
06:00,-62,758,807,309,194,200,0,1745,10195,1553,399,3666,0,349.48099459900135
06:05,-62,725,807,311,194,201,0,1760,10154,1551,367,3845,0,350.9977680835954
06:10,-62,709,806,314,194,201,0,1775,10108,1562,341,3998,0,351.7334275761095
06:15,-62,686,806,312,194,202,0,1788,10165,1550,412,3912,0,350.8270365699874
06:20,-62,654,807,315,194,202,0,1803,10224,1555,465,3862,0,350.22888475275414
06:25,-62,643,807,313,193,201,0,1819,10261,1560,539,3757,0,348.51045646491053
06:30,-61,620,806,313,194,201,0,1834,10317,1559,610,3654,0,347.30155221781285
06:35,-61,629,807,315,194,201,0,1849,10346,1572,680,3571,0,345.2231628512749
06:40,-59,626,806,313,193,200,0,1863,10354,1562,820,3486,0,342.4324027368526
06:45,-54,605,806,316,194,200,0,1879,10355,1598,878,3403,0,340.49056603773585
06:50,-31,601,806,318,194,201,0,1894,10362,1579,883,3419,0,340.6538691663343
06:55,10,605,806,317,194,202,0,1909,10359,1551,831,3491,0,341.89657749215365
07:00,90,603,806,317,194,201,0,1924,10353,1550,789,3527,0,341.3944325906813
07:05,200,584,806,315,193,201,0,1938,10310,1579,694,3712,0,341.72091879396
07:10,369,547,805,314,193,213,0,1953,10285,1587,578,3759,0,341.5497793035802
07:15,616,513,805,314,193,213,0,1969,10249,1561,541,3639,0,338.41058823529414
07:20,917,490,805,311,193,213,0,1982,10176,1554,466,3522,0,334.4742358934169
07:25,1188,482,805,312,193,214,0,1998,10089,1475,335,3537,0,333.30968942882333
07:30,1484,496,805,311,193,215,0,2011,10016,1362,181,3554,0,332.5162396512027
07:35,1809,471,805,313,193,215,0,2026,9825,1325,235,3476,0,325.9115147963668
07:40,2118,440,804,313,192,214,0,2042,9540,1327,283,3438,0,318.6660486900522
07:45,2480,411,806,314,192,215,0,2057,9153,1318,324,3418,0,310.1824842475456
07:50,2856,387,806,312,192,215,0,2073,8991,1303,132,3400,0,307.06131429689026
07:55,3157,379,805,314,192,214,0,2086,8843,1280,98,3344,0,302.3063713533028
08:00,3413,378,805,318,192,214,0,2101,8648,1282,142,3402,0,296.9222958270877
08:05,3765,369,806,315,192,214,0,2117,8442,1427,-156,3647,0,292.6834914611006
08:10,4060,362,806,313,192,217,0,2132,8158,1437,-49,3626,0,286.2180593758892
08:15,4328,363,805,316,188,217,0,2145,8024,1400,-76,3572,0,281.7799536445769
08:20,4570,362,805,317,181,216,0,2162,8037,1374,-221,3497,0,278.7859187984041
08:25,4642,358,805,315,181,215,0,2175,8055,1361,-162,3387,0,277.34602189952534
08:30,4555,345,805,310,181,216,0,2186,8004,1378,-102,3473,0,278.3073880491595
08:35,4564,329,805,307,181,216,0,2196,7932,1402,18,3451,0,276.8694831248525
08:40,4692,324,804,307,181,217,0,2207,7956,1396,-160,3478,0,276.196954790349
08:45,4749,311,804,306,181,217,0,2212,8114,1380,-417,3627,0,278.6349382032835
08:50,4685,307,803,296,183,216,0,2215,8190,1361,-359,3628,0,280.3300719955695
08:55,4725,307,803,296,182,216,0,2214,8245,1363,-322,3515,0,279.5389376443418
09:00,5211,310,803,296,183,216,0,2214,8247,1445,-670,3336,0,272.0802903152642
09:05,5624,315,804,295,182,216,0,2215,8214,1547,-1197,3313,0,266.26735972277754
09:10,5707,314,804,295,182,217,0,2217,8065,1621,-1248,3218,0,262.38344556928155
09:15,5661,311,804,296,183,217,0,2218,7987,1621,-1128,3220,0,262.06591632662213
09:20,5814,312,803,296,186,217,0,2219,7948,1543,-1197,3219,0,261.00805729632947
09:25,6079,321,804,296,190,217,0,2219,7936,1459,-1458,3261,0,259.5040992687791
09:30,6327,328,805,298,192,217,0,2217,7935,1419,-1795,3264,0,257.56120254553434
09:35,6356,338,805,297,191,217,0,2217,7913,1406,-1762,3249,0,256.9709292113121
09:40,6436,333,804,299,192,217,0,2215,7719,1406,-1644,3234,0,254.18941602615072
09:45,6597,331,805,298,192,219,0,2215,7447,1406,-1485,3155,0,249.1767798271407
09:50,6725,338,804,298,192,219,0,2216,7309,1402,-1531,3127,0,246.2588907233055
09:55,6793,336,805,298,191,219,0,2216,7233,1403,-1549,3118,0,244.7501451346403
10:00,6844,334,804,294,190,220,0,2214,7265,1385,-1655,3084,0,244.572588560721
10:05,6852,329,804,293,186,220,0,2213,7514,1382,-1857,3123,0,247.6427564328516
10:10,6721,336,805,296,185,210,0,2213,7724,1387,-2018,3210,0,251.64855531756785
10:15,6568,334,806,299,185,207,0,2213,7666,1395,-1884,3265,0,252.8197615591043
10:20,6614,337,806,299,186,207,0,2212,7627,1409,-1908,3284,0,252.00158074997805
10:25,6554,325,806,299,187,207,0,2216,7769,1380,-2043,3311,0,254.62301396244584
10:30,6398,322,805,299,187,205,0,2218,7753,1306,-1895,3344,0,256.94008483563096
10:35,6171,318,806,299,189,205,0,2218,7809,1354,-1821,3315,0,258.91561012500557
10:40,6086,320,806,298,188,207,0,2221,7933,1364,-1826,3235,0,260.1525099104717
10:45,5986,315,806,299,180,206,0,2224,8052,1376,-1852,3241,0,262.2691400863028
10:50,6102,318,806,298,179,206,0,2225,8133,1392,-1981,3167,0,261.16171529619805
10:55,6250,323,805,298,179,206,0,2229,8193,1394,-2273,3285,0,261.2476041122147
11:00,6414,334,806,298,181,206,0,2232,8177,1359,-2440,3344,0,260.2552603154029
11:05,6415,341,806,298,185,206,0,2233,8057,1304,-2325,3377,0,259.7932742440042
11:10,6307,350,805,296,185,207,0,2234,7847,1277,-2037,3411,0,259.14019020781967
11:15,6253,366,805,301,185,206,0,2235,7621,1285,-1891,3541,0,258.15802053824365
11:20,6131,383,805,300,186,207,0,2236,7598,1293,-1810,3598,0,259.264891256103
11:25,6116,395,806,301,188,208,0,2235,7668,1284,-1795,3548,0,259.6584889756444
11:30,6159,411,806,299,189,208,0,2236,7758,1272,-1796,3419,0,259.0253226307153
11:35,6124,323,806,299,189,207,0,2236,7899,1267,-1896,3413,0,261.76165986877106
11:40,6334,273,806,298,189,208,0,2238,8034,1270,-2213,3405,0,261.57447367269225
11:45,6648,265,805,297,190,207,0,2237,8081,1263,-2552,3401,0,259.2909820157847
11:50,7013,255,805,296,190,206,0,2235,7999,1264,-2775,3286,0,254.35548130060403
11:55,7006,249,805,297,190,206,0,2235,7833,1264,-2699,3317,0,253.05449215381964
12:00,6609,253,805,297,190,206,0,2235,7824,1279,-2453,3365,0,256.7438421490134
12:05,6367,256,805,298,190,205,0,2234,7818,1343,-2221,3253,0,257.27831944690655
12:10,6428,269,805,298,191,205,0,2232,7877,1344,-2188,3054,0,255.48502089074586
12:15,6457,261,805,300,191,205,0,2234,8003,1376,-2381,3046,0,256.189741101751
12:20,6286,257,805,301,191,205,0,2237,8070,1363,-2382,3159,0,259.56010410693017
12:25,6268,245,806,300,192,205,0,2240,7960,1350,-2036,3065,0,258.02737893516456
12:30,6326,231,805,298,193,204,0,2240,7869,1328,-1948,3056,0,256.8559026223933
12:35,5881,233,805,299,192,203,0,2235,7931,1354,-1782,3316,0,263.70178908567834
12:40,6077,230,805,298,192,204,0,2237,7907,1335,-1743,3158,0,260.4505598273304
12:45,5827,227,805,299,193,203,0,2237,8020,1356,-1752,3333,0,265.2916535856842
12:50,5944,246,805,298,194,203,0,2237,8123,1340,-1814,3315,0,265.00035552395343
12:55,6213,248,805,301,194,203,0,2236,8174,1402,-2101,3249,0,261.73998773113664
13:00,5901,243,805,301,194,203,0,2235,8180,1403,-1884,3378,0,265.8743816254417
13:05,5512,232,805,301,194,204,0,2233,8161,1387,-1269,3238,0,268.6794180301863
13:10,5471,228,804,299,194,205,0,2233,8139,1374,-984,3089,0,267.8401355870093
13:15,5430,220,804,299,194,205,0,2234,8173,1422,-908,2979,0,267.22491381291655
13:20,5539,213,805,299,194,204,0,2234,8195,1499,-942,2858,0,264.5558710386518
13:25,5665,211,805,299,193,203,0,2234,8207,1560,-1227,2985,0,263.8715646012907
13:30,5671,217,805,302,193,204,0,2234,8271,1605,-1416,3069,0,264.6049984351947
13:35,5538,195,805,301,193,204,0,2233,8337,1609,-1187,3095,0,266.9983860844616
13:40,5454,197,805,301,193,204,0,2232,8374,1608,-1146,3175,0,268.84605398630197
13:45,5624,205,805,299,193,203,0,2232,8391,1595,-1200,3128,0,267.01744393022426
13:50,5765,215,805,298,193,202,0,2234,8402,1590,-1155,2976,0,264.43491413826854
13:55,6058,216,805,300,193,201,0,2233,8425,1589,-1484,3040,0,262.41471630430027
14:00,6327,221,805,299,193,202,0,2232,8371,1502,-1528,2979,0,259.7265471673427
14:05,5985,226,806,299,193,201,0,2232,8333,1556,-1445,3156,0,263.37566927060476
14:10,5575,219,805,300,193,211,0,2230,8366,1614,-924,2979,0,265.6790090211391
14:15,5191,224,805,298,193,224,0,2230,8476,1631,-507,2894,0,269.65727827909944
14:20,4620,232,805,300,193,224,0,2230,8601,1675,-194,3167,0,278.38170737295513
14:25,4420,215,805,299,193,223,0,2230,8727,1539,41,3188,0,283.1886226162442
14:30,4260,214,804,298,193,223,0,2230,8825,1492,240,3201,0,283.94530495932344
14:35,4274,204,804,297,193,222,0,2231,8849,1490,282,3201,0,283.6125544100802
14:40,4474,195,805,296,193,223,0,2232,8943,1466,105,3188,0,284.91528519888567
14:45,4701,196,805,297,193,223,0,2233,8941,1443,44,3130,0,283.0509029704772
14:50,4271,210,805,299,192,224,0,2234,8984,1473,241,3384,0,286.88580093242206
14:55,4386,217,805,297,192,224,0,2235,9043,1476,211,3200,0,285.0832200163176
15:00,3975,210,805,297,193,224,0,2236,9284,1489,266,3208,0,291.0320994399672
15:05,3470,223,805,299,193,225,0,2237,9507,1591,207,3348,0,299.0422303473492
15:10,2934,224,805,298,193,226,0,2237,9682,1694,351,3517,0,304.5985867335309
15:15,2395,240,805,296,193,227,0,2236,9828,1832,759,3549,0,304.7246193466769
15:20,2579,240,804,296,193,227,0,2235,9989,1882,790,3275,0,301.12830408831843
15:25,2650,249,804,298,193,226,0,2234,10188,1811,504,3465,0,307.88140739417753
15:30,2402,264,804,297,193,224,0,2232,10322,1774,692,3497,0,309.761356052854
15:35,2241,279,804,298,193,224,0,2231,10383,1811,817,3490,0,309.6999157315829
15:40,2160,296,805,300,193,224,0,2230,10504,1830,820,3478,0,311.01662539794836
15:45,1945,310,805,300,193,225,0,2230,10574,1836,988,3487,0,311.55346744309156
15:50,1719,322,805,300,192,225,0,2230,10645,1845,1282,3354,0,309.6199876619371
15:55,1572,340,806,298,192,224,0,2232,10711,1859,1362,3409,0,310.6406215706071
16:00,1425,363,806,297,192,225,0,2230,10760,2002,1217,3567,0,313.5837963165493
16:05,1226,384,806,297,193,224,0,2230,10779,2389,614,3710,0,320.0499381297507
16:10,1054,400,806,295,193,253,0,2230,10821,2552,317,3926,0,325.5403204390546
16:15,910,431,807,295,193,253,0,2230,10852,2580,306,4065,0,327.6354492919846
16:20,720,454,806,297,194,253,0,2230,10864,2601,492,4185,0,327.4245939675174
16:25,550,459,807,298,193,255,0,2232,11060,2637,669,4069,0,327.15356489945157
16:30,412,454,807,298,193,255,0,2232,11227,2687,859,3981,0,326.25365010799135
16:35,291,453,807,297,193,255,0,2233,11349,2755,1133,3833,0,323.0614290610007
16:40,208,449,807,297,193,255,0,2232,11437,2816,1367,3733,0,320.1956752623306
16:45,146,461,807,296,193,255,0,2233,11488,2852,1762,3486,0,313.9748777609172
16:50,117,467,807,299,193,254,0,2234,11535,2864,2176,3239,0,307.56299360661905
16:55,97,467,806,298,193,254,0,2235,11586,2895,2418,3148,0,304.18166756409727
17:00,90,462,805,296,193,255,0,2236,11623,2946,2521,3202,0,303.05366374005087
17:05,87,456,806,297,193,254,0,2237,11601,3080,2443,3381,0,303.473414425776
17:10,63,463,806,296,193,255,0,2237,11579,3171,2416,3524,0,303.6259899789882
17:15,-26,485,806,296,193,255,0,2238,11559,3179,2636,3573,0,301.37512517524533
17:20,-26,509,806,297,193,255,0,2236,11569,3203,2745,3556,0,299.52018794298
17:25,-26,513,806,297,193,257,0,2237,11587,3207,2789,3531,0,298.8821939586646
17:30,-24,502,805,297,193,256,0,2238,11598,3195,2867,3533,0,298.30822895195814
17:35,-21,494,806,296,193,256,0,2237,11591,3191,2865,3593,0,298.7767751127998
17:40,-19,488,806,297,193,256,0,2236,11582,3199,2854,3639,0,299.1034237368546
17:45,-18,492,806,296,193,256,0,2236,11589,3196,2829,3665,0,299.59679076752826
17:50,-17,490,806,296,193,260,0,2236,11603,3199,2660,3799,0,302.4921287872795
17:55,-18,489,806,296,192,267,0,2236,11615,3207,2584,3846,0,303.691424953504
18:00,-34,512,805,296,192,268,0,2237,11603,3213,2448,3968,0,305.61050882329664
18:05,-34,524,806,298,192,268,0,2235,11602,3203,2183,4161,0,309.90073004285034
18:10,-34,513,806,298,192,268,0,2234,11616,3220,2042,4261,0,312.2413628782464
18:15,-34,501,803,298,192,269,0,2236,11611,3217,2001,4249,0,312.836785088418
18:20,-35,500,807,296,191,269,0,2238,11607,3193,1931,4320,0,314.30028306024
18:25,-36,491,807,298,191,269,0,2241,11604,3157,1890,4337,0,315.37008314678604
18:30,-36,484,807,295,191,269,0,2240,11597,3137,1866,4363,0,316.1049639711769
18:35,-36,489,806,296,191,269,0,2240,11597,3141,1804,4343,0,316.6840647207612
18:40,-36,493,806,296,191,268,0,2241,11583,3135,1767,4341,0,317.05653241057416
18:45,-36,490,806,296,191,269,0,2241,11567,3134,1711,4346,0,317.7369058187394
18:50,-35,478,806,296,191,268,0,2241,11566,3127,1618,4384,0,319.3610717610394
18:55,-36,476,806,297,192,268,0,2241,11546,3122,1587,4397,0,319.7705157314304
19:00,-36,471,806,297,192,268,0,2242,11528,3078,1633,4356,0,319.41007194244605
19:05,-35,461,807,298,192,268,0,2241,11548,2918,1746,4326,0,319.9674776867588
19:10,-35,455,806,297,192,268,0,2241,11603,2827,1835,4204,0,319.7288634505315
19:15,-35,458,806,297,192,267,0,2241,11638,2813,1834,4142,0,319.78698660988493
19:20,-35,459,806,298,192,268,0,2240,11645,2811,1779,4150,0,320.6205906480722
19:25,-36,459,807,298,192,267,0,2241,11646,2808,1708,4152,0,321.5868536876311
19:30,-35,449,806,295,194,267,0,2241,11635,2809,1707,4129,0,321.53282505666596
19:35,-36,448,806,296,193,267,0,2241,11615,2790,1652,4172,0,322.59843885516045
19:40,-36,438,806,296,192,267,0,2238,11586,2779,1632,4150,0,322.8559107683377
19:45,-36,416,807,297,192,267,0,2237,11543,2783,1638,4145,0,322.68201845539943
19:50,-36,406,807,299,192,267,0,2238,11511,2785,1640,4102,0,322.2874895746455
