Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-30,1411,813,189,151,196,-1,2268,9547,1227,943,5407,0,332.20395336126796
00:05,-30,1421,815,190,152,193,-1,2267,9745,1280,725,5645,0,337.2259892086331
00:10,-30,1407,819,191,151,182,-1,2266,9978,1303,740,5449,0,337.44619799139167
00:15,-30,1404,819,193,151,181,-1,2266,10105,1312,496,5487,0,342.1207214500967
00:20,-30,1403,818,191,150,181,-1,2267,10182,1333,446,5408,0,342.74826560951436
00:25,-30,1408,819,192,151,181,-1,2267,10202,1355,299,5441,0,344.90205114303785
00:30,-30,1435,819,191,150,180,-1,2267,10189,1361,286,5349,0,344.09670249920623
00:35,-30,1492,819,190,152,181,-1,2267,10002,1357,337,5383,0,341.4149734078822
00:40,-30,1546,820,191,150,180,-1,2265,9830,1358,314,5486,0,340.3148451730419
00:45,-30,1587,821,191,149,181,-1,2267,9728,1356,282,5558,0,339.85186198094715
00:50,-30,1641,831,191,149,180,-1,2268,9690,1425,123,5532,0,339.9718993135011
00:55,-30,1686,833,191,149,180,-1,2268,9700,1495,-123,5557,0,340.3643676584853
01:00,-30,1746,834,192,149,180,-1,2268,9718,1481,-260,5566,0,339.81752755762045
01:05,-30,1767,833,193,150,180,-1,2267,9743,1371,-329,5728,0,342.078995102485
01:10,-30,1746,833,196,149,180,-1,2266,9791,1256,-341,5830,0,344.8761499071011
01:15,-31,1689,834,195,150,180,-1,2267,9766,1220,-316,5855,0,346.190571532581
01:20,-31,1653,834,194,151,180,-1,2267,9754,1203,-292,5864,0,346.95319343065694
01:25,-31,1635,834,194,150,180,-1,2268,9794,1189,-260,5715,0,346.98535286284954
01:30,-31,1624,834,194,149,180,-1,2268,9822,1194,-323,5683,0,347.1183388460125
01:35,-31,1617,835,193,149,180,-1,2268,9756,1195,-369,5756,0,347.11424502733246
01:40,-31,1617,836,192,149,180,-1,2268,9680,1193,-323,5720,0,346.46271069037175
01:45,-31,1653,836,192,149,180,-1,2267,9700,1190,-455,5735,0,346.1719915293251
01:50,-31,1670,837,193,149,180,-1,2268,9703,1194,-587,5724,0,345.7837887570154
01:55,-31,1650,837,191,149,180,-1,2267,9767,1186,-638,5654,0,346.32523846827337
02:00,-31,1623,838,193,149,180,-1,2268,9809,1191,-679,5569,0,346.49907578558225
02:05,-32,1587,838,193,150,181,-1,2268,9821,1117,-354,5414,0,347.50289882176924
02:10,-31,1545,838,191,150,183,-1,2267,9882,1125,-234,5319,0,348.0202655157855
02:15,-31,1507,838,191,150,183,-1,2268,9922,1123,-182,5200,0,348.3327515448842
02:20,-31,1456,837,191,150,182,-1,2268,9928,1120,-217,5226,0,349.3683415187004
02:25,-31,1403,837,191,150,182,-1,2268,9945,1117,-181,5141,0,349.9713091392742
02:30,-31,1356,837,193,150,183,-1,2267,9946,1118,-174,5121,0,350.6286449399657
02:35,-31,1323,837,195,148,183,-1,2267,9928,1123,-283,5213,0,351.3976419130931
02:40,-32,1313,837,195,149,183,-1,2268,9921,1123,-355,5231,0,351.5753196748586
02:45,-32,1276,837,195,149,183,-1,2267,9913,1119,-344,5274,0,352.3998097955302
02:50,-31,1257,837,193,149,183,-1,2268,9911,1113,-408,5317,0,352.9825611784272
02:55,-31,1248,837,195,149,183,-1,2267,9915,1114,-433,5258,0,352.87099080207787
03:00,-32,1250,838,194,149,183,-1,2266,9935,1104,-383,5185,0,352.7948950814971
03:05,-32,1240,838,197,149,183,-1,2266,9957,1095,-118,4959,0,352.16926718516015
03:10,-32,1221,839,197,149,184,-1,2266,10085,1097,-171,4876,0,352.8935841775205
03:15,-32,1189,839,197,149,184,-1,2265,10197,1088,-224,4850,0,354.1952440550688
03:20,-32,1180,839,196,149,183,-1,2265,10268,1091,-287,4815,0,354.6039513531702
03:25,-32,1176,839,196,149,183,-1,2264,10284,1087,-252,4780,0,354.6936221419976
03:30,-32,1143,839,196,149,183,-1,2265,10349,1093,-297,4797,0,355.62478997647736
03:35,-32,1112,838,198,149,184,-1,2265,10344,1090,-249,4765,0,356.0111747989018
03:40,-32,1099,836,198,149,184,-1,2265,10336,1089,-198,4728,0,356.0542028985507
03:45,-32,1102,836,198,148,183,-1,2265,10307,1094,-99,4633,0,355.3071952582228
03:50,-32,1108,838,196,149,183,-1,2265,10293,1099,-46,4563,0,354.6860708887914
03:55,-32,1103,839,197,149,184,-1,2264,10300,1096,-120,4597,0,355.01679240691163
04:00,-32,1096,839,197,148,184,-1,2263,10334,1096,-156,4639,0,355.5721909567242
04:05,-32,1109,839,197,149,183,-1,2265,10438,1115,-179,4634,0,355.66518847006654
04:10,-32,1132,839,198,149,184,-1,2264,10478,1125,-102,4606,0,355.2673753066231
04:15,-32,1156,839,198,149,185,-1,2264,10493,1116,16,4511,0,354.40343264873206
04:20,-32,1167,839,199,150,184,-1,2264,10585,1122,-74,4469,0,354.79451791295986
04:25,-32,1198,838,197,149,184,-1,2265,10657,1113,-158,4475,0,354.93834960750524
04:30,-32,1223,838,198,148,184,-1,2265,10700,1114,-115,4422,0,354.54926343983163
04:35,-32,1242,838,198,148,184,-1,2264,10728,1116,-106,4450,0,354.53202439954254
04:40,-32,1234,838,200,148,184,-1,2265,10737,1116,-47,4467,0,354.76962627945727
04:45,-32,1234,839,199,147,184,-1,2265,10756,1124,6,4471,0,354.67972054560147
04:50,-32,1240,839,199,146,185,-1,2265,10798,1130,38,4441,0,354.08996966249526
04:55,-32,1256,837,200,147,185,-1,2266,10844,1143,64,4430,0,353.4418275357531
05:00,-32,1269,837,197,146,187,-1,2266,10892,1244,-37,4509,0,353.42237827715354
05:05,-31,1290,839,198,146,189,-1,2266,10879,1346,-266,4814,0,352.78666544218936
05:10,-31,1302,839,197,146,204,-1,2266,10775,1363,-104,4937,0,352.24284077892327
05:15,-31,1322,838,196,147,203,-1,2267,10714,1370,28,4964,0,351.10967682871006
05:20,-32,1320,839,194,148,203,-1,2267,10832,1398,26,4942,0,351.39388145315485
05:25,-31,1300,837,195,149,203,-1,2267,10993,1417,78,4811,0,351.03451716786867
05:30,-32,1278,837,195,147,203,-1,2267,11237,1424,50,4692,0,352.7234600262123
05:35,-32,1225,838,195,147,203,-1,2267,11303,1429,193,4622,0,351.27926549349655
05:40,-33,1177,838,195,149,203,-1,2268,11352,1428,525,4436,0,346.26502145922746
05:45,-32,1153,838,198,147,203,-1,2267,11434,1439,728,4248,0,342.9997327632282
05:50,-32,1145,838,195,146,203,-1,2266,11451,1437,1046,4034,0,337.4405532405355
05:55,-32,1130,838,195,148,203,-1,2267,11475,1452,1227,3984,0,334.6494101074133
06:00,-32,1151,839,193,147,202,-1,2266,11637,1524,796,4303,0,342.4108330416521
06:05,-31,1134,847,193,147,202,-1,2267,11671,1676,795,4500,0,341.5932845458459
06:10,-32,1120,850,192,146,203,-1,2267,11649,1733,1371,4303,0,331.62523803478484
06:15,-32,1116,833,191,147,205,-1,2266,11620,1756,1629,4302,0,327.82154233025983
06:20,-32,1083,814,191,146,206,-1,2267,11616,1782,1842,4292,0,325.1633171056464
06:25,-32,1074,813,192,147,205,-1,2266,11696,1796,1998,4221,0,323.20530512746353
06:30,-32,1073,813,191,146,205,-1,2267,11719,1808,2232,4132,0,319.65817644887414
06:35,-32,1059,807,192,146,205,-1,2266,11760,1807,2261,4230,0,320.3511904761905
06:40,-32,1055,813,191,147,205,-1,2266,11830,1809,2353,4272,0,319.817351228978
06:45,-32,1058,838,192,146,205,-1,2267,11870,1821,2497,4211,0,317.4473092369478
06:50,-30,1068,845,191,146,205,-1,2266,11871,1827,2555,4286,0,316.8615446018759
06:55,-26,1092,848,191,146,206,-1,2266,11857,1818,2657,4384,0,315.7841561423651
07:00,-15,1119,845,190,144,205,-1,2266,11871,1760,2819,4404,0,314.359115587379
07:05,20,1122,846,191,145,204,-1,2266,11837,1718,3187,4270,0,309.1128036872119
07:10,89,1125,846,193,146,204,-1,2265,11871,1718,3077,4543,0,311.4227959649055
07:15,219,1152,841,192,146,204,-1,2265,11914,1702,2954,4637,0,312.2962108984705
07:20,418,1176,831,190,146,203,-1,2264,11972,1672,2625,4785,0,315.5742168027915
07:25,716,1185,805,191,146,204,-1,2265,11981,1682,2171,4946,0,318.94457221711133
07:30,1112,1199,797,191,145,203,-1,2264,11956,1702,1726,5012,0,320.1496322402697
07:35,1605,1217,796,191,146,204,-1,2265,11877,1705,1381,4996,0,318.401466824554
07:40,2130,1243,796,191,146,203,-1,2265,11814,1704,1055,4864,0,315.57730463980465
07:45,2590,1248,795,192,146,203,-1,2265,11801,1709,644,4835,0,315.4883508102955
07:50,3122,1259,777,192,146,204,-1,2265,11668,1721,106,4968,0,316.2612111043319
07:55,3839,1270,764,191,145,204,-1,2266,11457,1709,-311,4860,0,308.4774914154183
08:00,4782,1281,761,190,145,204,-1,2265,11276,1641,-691,4554,0,297.1548614984198
08:05,5505,1291,761,192,146,203,-1,2265,10983,1525,-552,4214,0,287.48381816829107
08:10,6000,1271,772,192,146,203,-1,2265,10430,1402,-265,4308,0,280.76069588591054
