Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,21,2619,627,231,185,152,-1,2263,11375,1243,-702,5802,0,344.47919231716327
00:05,20,2614,639,229,185,151,-1,2263,11038,1263,-101,5793,0,342.0715355182166
00:10,20,2605,653,229,186,152,-1,2263,10783,1243,415,5721,0,334.5050169997512
00:15,20,2582,651,227,185,151,-1,2262,10757,1233,565,5583,0,332.07803864533554
00:20,20,2566,642,227,187,150,-1,2262,10795,1226,462,5626,0,334.36830050389375
00:25,20,2571,632,226,186,150,-1,2262,10781,1216,391,5579,0,335.23952396915854
00:30,20,2592,627,223,185,150,-1,2262,10761,1167,374,5508,0,335.4429782031283
00:35,20,2615,628,220,186,150,-1,2262,10743,1129,296,5509,0,336.62080650626905
00:40,20,2635,626,221,186,151,-1,2263,10724,1127,147,5536,0,338.51999148392593
00:45,20,2593,627,224,186,150,-1,2262,10711,1131,114,5558,0,339.5364125330829
00:50,20,2566,627,228,186,150,-1,2263,10610,1181,165,5496,0,337.52026390197926
00:55,20,2530,627,228,186,151,-1,2262,10557,1210,272,5341,0,334.99461972194723
01:00,20,2498,626,227,185,151,-1,2262,10647,1198,319,5129,0,334.49266583012417
01:05,20,2471,627,227,185,150,-1,2262,10709,1130,382,5077,0,335.01611087050674
01:10,20,2441,627,225,185,151,-1,2262,10723,1097,523,4982,0,333.4641542126922
01:15,20,2391,627,227,187,150,-1,2262,10724,1094,527,4960,0,334.0222424953299
01:20,20,2382,627,230,186,151,-1,2260,10721,1090,497,4955,0,334.61206896551727
01:25,20,2417,627,232,186,151,-1,2262,10727,1004,497,4936,0,335.1929456958268
01:30,20,2457,626,231,186,151,-1,2262,10729,947,467,4923,0,335.8094362745098
01:35,20,2509,627,232,186,151,-1,2262,10729,1020,307,4919,0,336.3911270878085
01:40,20,2540,627,229,185,151,-1,2262,10730,1055,182,4929,0,337.3918010457401
01:45,20,2565,627,229,185,151,-1,2261,10659,1060,189,4912,0,336.313383538116
01:50,21,2609,627,231,185,152,-1,2263,10579,967,254,4926,0,335.47771600035304
01:55,20,2655,627,231,185,152,-1,2261,10556,936,163,4975,0,336.72926710601973
02:00,21,2688,626,229,185,151,-1,2262,10507,963,66,5041,0,337.3210554276607
02:05,21,2757,626,232,185,150,-1,2262,10496,1065,-224,5068,0,335.95165551250443
02:10,20,2819,627,233,185,149,-1,2262,10480,1129,-454,5079,0,334.1396163615661
02:15,20,2848,626,234,185,149,-1,2262,10448,1133,-590,5161,0,333.88314351791246
02:20,20,2879,626,235,185,148,-1,2261,10391,1127,-619,5188,0,333.28674930167597
02:25,21,2943,627,235,185,149,-1,2263,10343,1125,-618,5147,0,331.8242824063961
02:30,21,3013,627,233,185,150,-1,2262,10317,1126,-680,5165,0,330.7716240359057
02:35,21,3074,626,230,186,150,-1,2262,10297,1131,-755,5156,0,329.69507897141364
02:40,20,3113,626,230,186,151,-1,2263,10285,1127,-831,5126,0,328.96666086350973
02:45,20,3136,626,230,186,151,-1,2262,10254,1123,-826,5107,0,328.39809972105996
02:50,20,3151,626,231,186,152,-1,2263,10153,1118,-876,5176,0,327.8933868434828
02:55,21,3148,626,233,186,151,-1,2263,10018,1121,-819,5155,0,326.8004040226604
