Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-54,3317,835,335,208,423,3,2244,15615,3345,-170,5052,0,330.51760677133814
00:05,-54,3244,835,334,206,419,3,2244,15105,3316,472,4762,0,322.6689820123849
00:10,-55,3231,835,333,208,427,3,2243,14932,3259,538,4763,0,321.7187015982864
00:15,-57,3220,836,333,209,428,2,2244,14972,3263,358,4767,0,323.9100119189511
00:20,-57,3254,835,332,209,428,2,2244,14941,3263,206,4796,0,325.1571704009042
00:25,-57,3279,836,331,209,428,2,2245,14852,3243,76,4927,0,326.5452666666667
00:30,-57,3346,836,333,209,427,2,2246,14686,3201,-23,5011,0,326.5177770338132
00:35,-57,3409,835,332,209,426,1,2245,14541,3240,15,4938,0,324.1988241222913
00:40,-57,3476,836,334,209,425,2,2245,14370,3242,-48,4896,0,322.50111448834855
00:45,-57,3513,836,333,209,425,2,2246,14185,3198,-40,4869,0,321.37824504099893
00:50,-57,3551,835,332,209,425,2,2246,14047,3184,-10,4768,0,319.88791389593473
00:55,-57,3556,835,332,209,425,2,2245,13800,3229,-17,4808,0,318.11786600496276
01:00,-57,3542,836,334,209,425,2,2246,13621,3230,-71,4891,0,317.5439798000761
01:05,-58,3525,836,335,209,425,3,2244,13201,3217,310,4723,0,311.1430269552145
01:10,-57,3551,836,334,209,427,2,2243,13040,3216,273,4765,0,310.4731462292318
01:15,-57,3589,836,334,210,427,3,2242,12769,3222,257,4834,0,308.83368674017527
01:20,-57,3659,836,333,209,428,3,2241,12677,3208,265,4767,0,307.24022980353215
01:25,-57,3712,836,332,209,428,2,2242,12613,3202,157,4791,0,307.60442767653757
01:30,-56,3772,836,335,209,427,2,2240,12500,3196,74,4839,0,307.464414527015
01:35,-57,3824,837,336,209,427,2,2240,12768,3204,-177,4865,0,309.4937245890048
01:40,-56,3878,837,334,209,427,2,2240,12817,3156,-290,4823,0,309.51993214588634
01:45,-56,3926,837,335,210,427,2,2239,12727,3133,-317,4879,0,308.95602375565613
01:50,-56,3967,837,333,210,426,2,2239,12588,3115,-306,4865,0,307.7474783349908
01:55,-56,3984,838,337,210,425,2,2239,12441,3049,-242,4872,0,307.2942942942943
02:00,-56,3994,838,337,210,426,2,2239,12116,2965,-92,4901,0,306.04811245561916
02:05,-56,4021,839,336,211,425,2,2239,12087,3048,-144,4819,0,304.2817187160351
02:10,-56,4037,839,338,210,425,2,2237,11928,3129,-209,4923,0,302.7897116810766
