Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-33,2598,831,281,201,201,3,2265,9634,1646,-234,5948,0,326.3988550433631
00:05,-33,2586,831,283,201,201,4,2264,9524,1394,-71,6073,0,329.76873920552674
00:10,-32,2599,832,282,201,201,4,2265,9721,1089,52,6226,0,334.98689355850627
00:15,-33,2596,832,282,201,201,4,2265,9839,1136,32,6119,0,334.9455934094225
00:20,-33,2581,832,282,201,201,4,2266,9754,1164,22,6157,0,334.5310579031079
00:25,-33,2559,831,282,201,201,4,2265,9648,1156,85,6127,0,333.20018999913634
00:30,-33,2552,832,283,201,201,4,2264,9610,1155,105,6052,0,332.38043195420244
00:35,-33,2546,831,284,201,202,5,2265,9622,1157,95,6002,0,332.42385257301805
00:40,-33,2548,832,282,201,202,4,2264,9629,1152,66,5970,0,332.75614432630294
00:45,-33,2520,832,285,201,202,3,2265,9630,1154,88,5933,0,332.57046833398806
00:50,-33,2499,832,283,201,202,3,2264,9622,1155,64,5917,0,333.08677758318737
00:55,-33,2504,832,282,201,202,3,2265,9686,1148,-3,5913,0,334.4545852675834
01:00,-33,2508,832,282,201,201,4,2264,9746,1147,-72,5927,0,334.9250578324822
01:05,-33,2505,832,281,201,201,4,2264,9956,1127,-296,6126,0,337.61899038461536
01:10,-33,2495,833,281,201,201,4,2264,9977,1129,-278,6056,0,337.5184165232358
01:15,-33,2496,832,281,201,202,3,2264,9999,1122,-194,5869,0,336.8250747821563
01:20,-33,2470,832,281,202,201,3,2264,10062,1120,-205,5734,0,336.97030651341
01:25,-33,2463,832,283,201,201,3,2264,10170,1118,-269,5741,0,337.8419068255688
01:30,-34,2454,832,283,201,201,3,2264,10169,1117,-291,5728,0,337.91288881176524
01:35,-33,2443,832,280,201,201,3,2265,10126,1117,-267,5676,0,337.52996556683956
01:40,-33,2432,832,280,201,201,3,2266,10129,1110,-231,5603,0,337.429208960448
01:45,-33,2413,833,283,201,200,3,2265,10174,1114,-269,5610,0,337.9658455625437
01:50,-33,2383,832,281,201,200,3,2263,10181,1114,-279,5605,0,338.46669290994186
01:55,-33,2376,833,282,202,200,4,2264,10149,1118,-256,5548,0,338.0038637161925
02:00,-33,2374,832,282,202,200,4,2264,10111,1118,-204,5473,0,337.42030008826123
02:05,-33,2370,833,282,202,200,4,2264,10100,1109,-92,5371,0,337.0059019303306
02:10,-33,2395,832,283,202,200,4,2265,10162,1097,-155,5363,0,337.1863911870106
02:15,-33,2409,832,285,202,200,3,2265,10144,1088,-154,5367,0,336.9770303164417
02:20,-33,2434,833,286,202,199,3,2265,10075,1085,-129,5353,0,336.1014376996805
02:25,-33,2447,833,285,202,200,3,2265,10146,1089,-191,5365,0,336.4079522862823
02:30,-34,2437,832,284,202,200,3,2265,10124,1095,-160,5309,0,336.0547204115117
02:35,-33,2421,832,285,202,200,3,2265,10117,1085,-119,5261,0,336.12825419429487
02:40,-33,2397,833,286,202,200,2,2266,10111,1095,-97,5225,0,336.0579024847214
02:45,-33,2391,832,283,202,200,3,2265,10024,1097,-48,5198,0,335.4422964790312
02:50,-33,2392,832,283,202,200,3,2265,9959,1090,-13,5177,0,334.9650948070081
02:55,-33,2384,832,283,202,199,3,2265,9935,1088,4,5161,0,334.7983030193618
03:00,-33,2363,832,283,202,200,3,2265,9906,1086,92,5127,0,333.4228078884426
03:05,-34,2384,832,285,202,202,3,2266,9864,1108,68,5168,0,333.06753832281333
03:10,-34,2431,831,285,202,205,3,2265,9889,1114,-15,5202,0,333.7074070740707
03:15,-34,2437,830,284,202,205,3,2265,9929,1112,-78,5279,0,334.3472539277561
03:20,-34,2439,831,285,202,204,3,2266,9967,1115,-106,5327,0,334.7558725206151
03:25,-34,2435,832,283,202,204,3,2265,9923,1109,-16,5241,0,334.15699995514285
03:30,-34,2431,832,283,202,205,4,2265,9964,1111,-31,5234,0,334.4585684851742
03:35,-34,2407,831,283,202,204,3,2265,9999,1113,-32,5236,0,335.0227852634406
03:40,-33,2392,832,282,202,205,3,2266,9988,1112,-14,5235,0,335.1492470419505
03:45,-33,2378,831,284,202,205,3,2265,9998,1117,26,5200,0,334.7992288378766
03:50,-33,2384,831,284,202,205,3,2265,10005,1118,34,5176,0,334.5030938929244
03:55,-34,2392,831,284,202,205,3,2265,10025,1128,62,5153,0,333.8498098008503
04:00,-34,2395,831,281,202,205,3,2265,10050,1143,99,5154,0,333.24176069214644
04:05,-34,2391,831,284,201,205,4,2265,9968,1217,269,5100,0,328.9306702174878
04:10,-33,2389,832,283,201,205,4,2264,9866,1262,261,5236,0,328.4750862908222
04:15,-33,2399,830,284,201,206,3,2265,9790,1264,258,5372,0,328.5252801552987
04:20,-33,2391,831,285,201,206,3,2265,9803,1266,311,5337,0,327.73075397699733
04:25,-33,2388,830,284,202,206,3,2265,9893,1270,267,5355,0,329.1038361822736
04:30,-33,2382,830,283,201,206,3,2266,10011,1269,229,5363,0,330.6166309059859
04:35,-33,2352,830,283,202,206,2,2265,10215,1267,168,5406,0,333.56207046541977
04:40,-33,2322,829,284,201,207,3,2264,10209,1269,288,5326,0,331.8160469667319
04:45,-33,2349,829,284,201,206,2,2266,10218,1271,317,5284,0,330.79344945918945
04:50,-34,2360,829,284,201,207,3,2265,10053,1593,341,5020,0,323.5092596627304
04:55,-34,2359,829,282,202,206,3,2265,9939,1559,355,5037,0,323.0374945247481
05:00,-34,2359,826,282,202,206,3,2265,9946,1556,355,5194,0,324.03166869671134
05:05,-33,2339,829,284,201,206,3,2264,10011,1924,451,5062,0,317.96533721328314
05:10,-34,2343,830,284,201,206,3,2262,9992,2254,482,4894,0,312.3077511148864
05:15,-33,2343,830,285,201,205,3,2264,10057,2297,439,4925,0,312.99154119438333
05:20,-33,2351,829,284,201,206,3,2265,10114,2287,418,5025,0,314.2912057871052
05:25,-34,2356,829,285,201,205,3,2264,10112,2107,642,4967,0,313.12715644197596
05:30,-34,2344,829,285,201,204,3,2264,10323,2099,692,4880,0,313.78277591973244
05:35,-34,2358,830,285,201,205,3,2264,10505,2093,736,4840,0,314.199709724238
05:40,-34,2364,830,285,201,204,3,2264,10549,2098,808,4869,0,313.6141073709365
05:45,-33,2364,829,283,201,204,3,2265,10694,2116,934,4719,0,311.99705014749264
05:50,-34,2361,829,285,201,204,3,2265,10864,2132,1133,4492,0,309.2685528190515
05:55,-35,2350,828,286,202,204,3,2264,11093,2155,1184,4384,0,309.5729928481959
06:00,-35,2335,828,287,201,204,2,2266,11185,2234,1268,4344,0,308.20128256513027
06:05,-34,2302,828,287,201,204,2,2264,11031,2552,1604,4478,0,300.664370425457
06:10,-27,2277,828,289,200,204,2,2264,10904,2830,1798,4447,0,294.59715933279153
06:15,-21,2284,828,286,200,203,2,2264,10856,2908,2068,4311,0,289.48521551889877
06:20,14,2287,827,285,200,202,2,2265,11055,2938,2097,4160,0,289.29866054343665
06:25,83,2277,828,286,200,202,2,2265,11202,2903,2133,4069,0,289.28200243828104
06:30,200,2305,827,286,201,201,1,2264,11341,2896,1998,4156,0,291.04732766761094
06:35,363,2321,823,287,200,201,1,2264,11412,2875,1914,4143,0,291.0114648723828
06:40,588,2345,823,287,201,201,1,2264,11305,2831,1869,4291,0,289.72990113784743
06:45,839,2379,823,285,201,201,1,2264,11190,2796,1775,4311,0,287.7462775461584
06:50,1123,2408,823,284,199,201,1,2264,11163,2828,1457,4480,0,288.823307436182
06:55,1519,2460,823,284,200,201,2,2264,10979,2830,1295,4403,0,284.6673565172401
07:00,1942,2455,824,282,200,201,2,2264,11062,2779,1209,4212,0,281.8894642135801
07:05,2443,2435,823,284,200,201,3,2264,11305,2468,859,4312,0,286.82245583296833
07:10,3001,2487,822,287,200,200,3,2263,11571,2435,456,4314,0,287.95157872050004
07:15,3451,2489,823,286,201,200,2,2264,11566,2426,292,4177,0,284.97773170818886
07:20,3762,2487,822,285,200,200,2,2263,11596,2484,218,4033,0,281.9873543620347
07:25,4316,2503,823,281,200,200,2,2264,11472,2497,83,3715,0,275.63837192783063
07:30,4913,2541,822,282,199,200,1,2264,11306,2412,-81,3524,0,269.5937588451741
07:35,5454,2577,822,286,200,199,1,2264,11393,2401,-160,3197,0,263.7721279944046
07:40,6018,2650,822,286,200,199,2,2264,11370,2384,-349,2888,0,256.9105387065503
07:45,6422,2692,822,285,198,199,2,2264,11263,2397,-370,2580,0,250.61683664649956
07:50,6678,2749,822,287,198,200,2,2264,11247,2458,-463,2310,0,245.8951576770636
07:55,7024,2825,822,287,199,199,1,2264,11076,2407,-526,2068,0,240.14302971732303
08:00,7408,2883,822,288,198,199,1,2264,11187,2312,-651,1986,0,238.23646461548947
08:05,7898,2919,821,289,198,199,1,2263,10752,1983,-524,2343,0,236.05178674449385
08:10,8208,2985,821,289,198,199,2,2264,10929,1884,-597,2255,0,235.19343053460702
08:15,8377,3010,822,292,199,199,2,2264,10975,1844,-761,2175,0,234.04359145527368
08:20,8661,3027,821,291,199,199,2,2264,10814,1793,-750,2092,0,230.54498731811506
08:25,9024,3009,821,290,199,199,3,2264,10724,1743,-915,2032,0,227.62456408382874
08:30,9252,3032,819,289,199,199,2,2265,10927,1770,-1057,1897,0,226.68534086431106
08:35,9370,3102,819,291,199,199,2,2263,10655,1782,-1112,1901,0,223.10327804107425
08:40,9410,3173,820,291,199,199,2,2264,10070,1774,-872,1925,0,217.37336273723602
08:45,9558,3224,821,293,199,199,2,2264,10038,1769,-914,1737,0,214.45791673633173
08:50,9625,3193,822,292,199,199,3,2263,9873,1752,-875,1716,0,212.7283610195709
08:55,9324,3163,822,294,198,200,3,2264,9425,1739,-426,1722,0,210.4862195206189
09:00,9424,3182,823,293,198,200,3,2264,9269,1725,-370,1489,0,206.40488315312172
09:05,9641,3208,823,292,198,198,2,2263,9963,1560,-674,1498,0,212.83088834555826
09:10,9510,3218,823,288,199,191,1,2264,10076,1449,-514,1559,0,215.73940858202607
09:15,9471,3230,823,290,199,184,1,2264,9700,1431,-274,1552,0,212.38368840854943
09:20,9438,3259,822,286,199,180,1,2263,9600,1475,-443,1675,0,212.14570266730993
09:25,9387,3241,823,283,200,184,1,2264,9648,1431,-448,1661,0,213.17716576246588
09:30,9468,3175,823,282,199,192,1,2264,9582,1414,-426,1746,0,213.3477930510465
09:35,9588,3172,822,283,199,193,1,2264,9830,1410,-628,1788,0,215.40048370065062
09:40,9439,3179,823,283,199,193,1,2265,9804,1372,-574,1811,0,216.3830545653962
09:45,9410,3119,822,285,199,193,2,2264,9678,1371,-510,1801,0,215.74543193672068
09:50,9457,3060,822,287,199,193,2,2265,9884,1374,-613,1871,0,218.35590842202527
09:55,9665,3048,822,290,199,193,1,2265,10173,1361,-831,1890,0,220.102847142761
10:00,9635,3081,823,291,199,193,2,2264,10237,1338,-802,1933,0,221.12961782370903
10:05,9603,3135,823,287,199,193,3,2263,10392,1163,-1026,2451,0,227.38797453741878
10:10,9283,3107,823,289,199,193,3,2263,10621,1085,-1092,2904,0,235.24636164437322
10:15,8598,3087,823,291,199,193,3,2263,10126,1134,-351,2765,0,234.09962784663185
10:20,8231,3120,822,290,199,193,2,2263,9938,1150,-61,2639,0,233.46827668039367
10:25,8205,3084,823,290,199,194,3,2264,9946,1081,-82,2630,0,234.43309377738825
10:30,8266,3054,823,289,199,193,2,2265,10198,1085,-356,2824,0,237.87657300465438
10:35,8186,3063,823,284,202,193,2,2264,10648,892,-672,3261,0,246.6809789029536
10:40,7917,3045,823,285,204,193,3,2263,10670,795,-446,3404,0,250.57281784487742
10:45,7696,3019,824,288,204,193,2,2264,10425,771,-82,3342,0,250.02843766256285
10:50,7659,2973,823,289,204,193,3,2263,10412,785,154,3319,0,248.99106771915248
10:55,7931,2955,822,288,204,193,2,2263,10413,808,88,3168,0,246.5863451040011
11:00,7937,2953,822,290,204,199,2,2263,10623,760,-152,3266,0,250.11243131868133
11:05,8083,2954,822,290,204,202,2,2263,10705,811,-377,3204,0,248.95350739655055
11:10,8195,2986,823,287,203,191,2,2263,10680,890,-501,3173,0,246.91112466951392
11:15,8235,3013,822,288,203,191,1,2263,10842,917,-732,3315,0,248.50048496605237
11:20,8431,3047,822,286,202,190,2,2262,11156,674,-869,3424,0,251.9939285949977
11:25,8178,3100,821,287,201,190,2,2263,11230,680,-830,3518,0,254.4285997357992
11:30,7934,3199,821,286,201,190,2,2263,11123,632,-731,3571,0,255.18153969099626
11:35,7812,3222,821,288,201,190,2,2263,11268,658,-857,3655,0,257.30261676051674
11:40,7961,3204,821,287,201,190,1,2263,11145,646,-875,3572,0,255.0062788611674
11:45,7865,3224,821,287,201,190,1,2263,11103,594,-840,3580,0,255.63138381375464
