Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-7,344,808,277,193,213,0,2242,11542,1953,-96,3601,0,357.4779580152672
00:05,-9,312,808,278,198,207,0,2240,11445,1768,275,3499,0,355.17648753781873
00:10,-10,296,808,278,201,206,0,2241,11188,1639,958,3350,0,343.54091321150815
00:15,-10,295,808,280,202,205,0,2241,11124,1644,1039,3294,0,341.4016342524012
00:20,-11,304,808,276,202,205,0,2240,11185,1657,827,3369,0,345.39198773241327
00:25,-12,304,808,276,202,205,0,2241,11241,1652,748,3345,0,347.0323293462074
00:30,-14,299,808,278,202,205,0,2240,11344,1641,533,3398,0,351.8592296196307
00:35,-14,299,808,279,203,205,0,2241,11433,1623,407,3387,0,354.80251450676985
00:40,-14,307,808,278,203,206,0,2242,11457,1625,327,3379,0,356.12343643944536
00:45,-13,318,808,279,203,205,0,2240,11464,1630,268,3363,0,356.87989111942835
00:50,-10,332,808,277,203,206,0,2241,11460,1630,184,3388,0,358.1883740193929
00:55,-7,335,809,275,203,206,0,2241,11461,1621,134,3384,0,359.1451888774862
01:00,-6,333,808,278,203,206,0,2240,11411,1616,128,3384,0,359.06004607617274
01:05,-10,337,808,277,203,206,0,2241,11264,1574,178,3449,0,358.1341793320545
01:10,-8,345,808,277,203,201,0,2240,11059,1574,291,3536,0,355.0882801357399
01:15,-9,357,808,277,203,195,0,2240,10869,1615,306,3571,0,352.84935295860913
01:20,-7,358,808,281,203,195,0,2241,10762,1609,360,3582,0,351.27242130271236
01:25,-4,358,808,280,203,195,0,2241,10700,1611,307,3606,0,351.86168837625536
01:30,-3,350,808,279,203,195,0,2242,10713,1631,169,3678,0,354.52010162905395
01:35,-3,354,808,278,203,196,0,2242,10738,1616,115,3665,0,355.76901943154
01:40,-3,363,808,278,203,195,0,2242,10738,1609,57,3669,0,356.78269144087744
01:45,-2,357,807,279,203,195,0,2242,10730,1613,4,3691,0,357.82776272207167
01:50,-4,348,808,279,203,194,0,2243,10733,1632,-47,3670,0,357.62673227555734
