Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-15,992,899,213,218,303,3,2278,9840,3769,-296,5101,0,316.6687256037404
00:05,-15,1027,899,212,219,294,4,2278,9672,3739,-313,5509,0,317.683178403158
00:10,-15,1043,900,211,218,292,3,2277,9689,3630,-365,5695,0,319.9801402856418
00:15,-15,1037,901,210,218,291,3,2278,9764,3612,-356,5594,0,320.24668670872677
00:20,-15,1048,900,211,219,291,3,2276,9757,3529,-392,5699,0,321.69968699771596
00:25,-15,1059,900,212,219,291,3,2277,9767,3462,-423,5668,0,322.2870963635592
00:30,-15,1065,900,211,218,290,2,2277,9781,3407,-469,5721,0,323.2771605461793
00:35,-15,1056,899,213,219,290,3,2277,9830,3397,-485,5658,0,323.55239470108694
00:40,-15,1038,899,213,219,289,3,2277,9840,3405,-487,5560,0,323.2319433785282
00:45,-15,1021,900,213,219,288,3,2277,9816,3384,-490,5589,0,323.70002561694133
00:50,-15,1003,901,211,219,289,3,2277,9806,3412,-489,5536,0,323.2191886340294
00:55,-15,997,901,210,219,288,2,2278,9790,3401,-503,5484,0,323.0122841680268
01:00,-15,989,900,211,219,288,2,2276,9873,3353,-603,5491,0,324.4021617911984
01:05,-16,969,901,210,219,287,2,2277,9865,3421,-557,5389,0,323.16277469573816
01:10,-16,959,901,212,219,288,2,2277,9834,3455,-545,5340,0,322.3595844648476
01:15,-16,949,901,214,218,288,3,2277,9809,3481,-576,5301,0,321.7800716969723
01:20,-16,953,902,211,219,289,3,2277,9824,3485,-588,5174,0,321.07323845886845
01:25,-16,941,901,211,219,290,3,2276,9815,3476,-596,5151,0,321.18149001870137
01:30,-15,938,900,212,219,289,4,2276,9809,3468,-595,5100,0,321.0250370758091
01:35,-16,941,900,211,219,291,3,2276,9757,3427,-577,5134,0,321.3067168095155
01:40,-15,932,900,210,219,290,3,2276,9731,3426,-565,5068,0,320.88029870415113
01:45,-15,915,901,209,219,290,3,2276,9810,3411,-624,5080,0,321.95031545741324
01:50,-15,897,901,209,219,290,3,2277,9816,3446,-612,4987,0,321.24456163480556
01:55,-15,872,902,208,219,291,3,2277,9782,3433,-615,4979,0,321.4489966923925
02:00,-15,846,901,205,219,290,2,2277,9748,3409,-587,4983,0,321.8928729526339
02:05,-15,834,902,207,219,290,2,2277,9994,3361,-681,5103,0,325.13655618149267
02:10,-15,837,901,209,220,290,2,2276,10092,3344,-724,5112,0,326.08359065802637
02:15,-15,821,903,211,220,290,2,2276,10118,3347,-766,5099,0,326.3445666826108
02:20,-15,821,902,212,219,290,2,2276,10129,3368,-802,5068,0,325.99260773144323
02:25,-15,825,896,213,220,290,2,2276,10097,3357,-802,5044,0,325.7910161360663
02:30,-15,831,902,212,219,290,2,2277,10080,3346,-840,5082,0,325.85708683717485
02:35,-15,839,901,212,220,289,2,2277,10067,3352,-859,5069,0,325.51366668119795
02:40,-16,852,901,211,220,289,2,2276,10070,3346,-883,5052,0,325.3618839947667
02:45,-15,849,899,212,219,289,2,2277,10071,3343,-892,5056,0,325.482641311933
02:50,-16,871,900,210,220,289,2,2277,10019,3338,-890,5062,0,324.8979431416219
02:55,-16,902,902,211,220,288,2,2277,10046,3347,-929,5054,0,324.4789861068769
03:00,-16,935,901,213,220,289,3,2277,10080,3334,-954,5015,0,324.2578988597789
03:05,-16,954,901,213,220,289,3,2277,9981,3318,-866,4945,0,323.10327897597756
03:10,-16,971,902,213,220,289,3,2277,9999,3333,-864,4953,0,322.83914127060467
