Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-20,5263,998,124,188,359,-1,2277,8046,4211,-359,2531,0,227.71461206531856
00:05,-20,5270,998,127,187,363,-1,2277,7552,4208,-22,2555,0,222.31509450245966
00:10,-19,5244,998,135,187,366,-1,2276,6963,4217,345,2688,0,213.63388712965775
00:15,-19,5253,997,138,188,366,-2,2275,6974,4214,454,2508,0,210.86900569540455
00:20,-19,5239,997,139,187,365,-2,2275,7259,4209,129,2522,0,217.62763547656385
00:25,-19,5221,998,141,187,364,-2,2275,7165,4201,-17,2743,0,220.19711307836553
00:30,-19,5252,998,141,188,364,1,2276,7076,4201,-83,2774,0,219.19561706028725
00:35,-19,5255,998,143,188,365,-1,2275,7101,4193,-66,2665,0,218.4146726268735
00:40,-19,5250,998,147,189,364,1,2275,7139,4192,-85,2612,0,218.411700214884
00:45,-19,5267,998,147,190,364,2,2276,7173,4187,-145,2571,0,218.30686949278856
00:50,-19,5273,997,148,194,364,1,2275,7138,4192,-146,2529,0,217.357014111751
00:55,-19,5260,997,149,195,363,2,2275,7131,4186,-113,2394,0,216.0795077249989
01:00,-19,5271,997,149,197,362,4,2274,7114,4168,-114,2366,0,215.7
01:05,-19,5278,998,147,198,363,2,2274,7181,4181,-188,2380,0,216.42175007730023
01:10,-19,5314,998,147,198,366,0,2274,7188,4174,-182,2311,0,215.47407538488764
01:15,-19,5305,998,143,198,366,-2,2275,7194,4171,-211,2282,0,215.34068953292564
01:20,-19,5288,999,142,197,367,-5,2275,7200,4151,-251,2306,0,215.97712563170495
01:25,-19,5275,997,145,197,367,0,2275,7202,4144,-258,2256,0,215.67658174380864
01:30,-19,5300,997,146,198,367,4,2275,7188,4139,-259,2194,0,214.78285281404573
01:35,-19,5353,997,147,198,365,1,2275,7178,4137,-297,2190,0,214.07723794269444
