Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,74,4473,782,251,169,287,0,1145,7341,4054,4,2901,0,245.2165707275644
00:05,76,4494,780,254,170,287,0,1144,7327,4007,94,3018,0,245.41106534356862
00:10,73,4505,780,253,170,286,0,1145,7200,4003,136,3167,0,244.8421052631579
00:15,73,4531,780,257,170,286,0,1145,7017,4016,166,3209,0,242.38110840666542
00:20,75,4501,780,257,170,286,0,1144,6887,4003,203,3267,0,241.4638981538028
00:25,74,4471,781,256,170,286,0,1145,6757,4005,204,3328,0,240.82166957670708
00:30,77,4490,780,255,170,287,0,1145,6735,3981,169,3294,0,240.64751611679938
00:35,77,4503,780,256,170,286,0,1145,6736,3988,98,3257,0,240.8897667777249
00:40,79,4504,781,255,170,287,0,1145,6734,3967,67,3247,0,241.30154183970595
00:45,80,4482,781,254,170,286,0,1145,6732,3969,33,3213,0,241.54312287262093
00:50,85,4441,781,253,170,286,0,1145,6716,3969,93,3124,0,240.16826298310633
00:55,88,4416,782,253,170,286,0,1145,6682,3956,111,3113,0,239.81154663062367
01:00,88,4348,782,254,171,285,0,1145,6629,3952,73,3138,0,240.65908649173954
01:05,86,4302,784,253,171,286,0,1145,6565,3999,57,3199,0,240.70716404844123
01:10,84,4305,785,253,171,287,0,1145,6516,4015,63,3225,0,240.11438576014007
01:15,84,4337,785,252,171,287,0,1145,6493,3993,13,3263,0,240.68406700428517
01:20,79,4372,785,255,171,287,0,1145,6500,4000,-104,3304,0,240.92018824899327
01:25,80,4366,785,253,171,287,0,1145,6487,3988,-157,3338,0,241.29258235094358
01:30,79,4366,785,253,171,287,0,1145,6462,3971,-130,3263,0,240.4151256404001
01:35,82,4343,783,252,171,287,0,1145,6450,3782,-189,3391,0,243.8381293200647
01:40,80,4316,783,251,171,285,0,1145,6456,3684,-124,3396,0,245.35262794596193
01:45,78,4278,783,254,171,286,0,1145,6399,3695,-15,3245,0,243.45391061452514
01:50,75,4275,784,255,171,286,0,1145,6354,3688,-28,3221,0,242.78014823717947
01:55,76,4242,784,254,171,286,0,1145,6325,3668,49,3131,0,241.47472915091961
02:00,68,4215,784,255,171,286,0,1145,6306,3661,3,3176,0,242.7395875454913
02:05,67,4170,786,252,171,286,0,1144,6318,3729,-77,3188,0,242.8276418663304
02:10,67,4128,787,251,171,287,0,1145,6382,3755,-228,3221,0,244.14567739990957
02:15,65,4059,787,253,171,287,0,1145,6425,3711,-162,3231,0,246.09553081070186
02:20,63,3989,788,253,171,287,0,1144,6425,3660,-152,3275,0,247.9726831242412
02:25,61,3947,788,250,171,288,0,1144,6392,3650,-125,3296,0,248.42245799279152
02:30,64,3925,788,244,171,288,0,1145,6408,3634,-164,3331,0,249.3856925418569
02:35,62,3872,786,234,171,287,0,1144,6310,3652,-113,3362,0,248.9988261113663
02:40,64,3857,785,235,172,287,0,1145,6197,3660,-91,3418,0,248.24686428096044
02:45,66,3826,785,229,171,287,0,1145,6221,3651,-78,3378,0,248.5961380443714
02:50,64,3811,785,231,171,287,0,1145,6221,3636,-59,3345,0,248.6288835076511
02:55,60,3806,784,230,171,288,0,1144,6183,3645,15,3329,0,247.8185573398048
03:00,56,3774,785,231,171,287,0,1145,6158,3661,7,3328,0,247.81994201698075
03:05,53,3744,786,232,172,288,0,1144,6104,3780,-91,3382,0,246.82002371500747
03:10,54,3734,787,231,172,290,0,1145,6069,3782,-65,3391,0,246.5408727084947
03:15,53,3717,788,231,172,289,0,1145,6045,3819,-40,3335,0,245.42750582750583
03:20,57,3693,789,232,172,289,0,1145,6074,3793,-19,3297,0,245.9295657594016
03:25,58,3668,789,232,171,289,0,1145,6117,3761,-53,3272,0,246.874824337688
03:30,56,3629,789,230,171,289,0,1145,6227,3762,-74,3212,0,248.1195567348213
03:35,54,3636,787,229,171,287,0,1145,6408,3768,-170,3072,0,248.8127659574468
03:40,53,3658,787,228,171,288,0,1146,6457,3738,-178,3022,0,248.9828660436137
03:45,55,3650,787,229,171,287,0,1146,6456,3715,-196,3062,0,249.7326552851435
03:50,55,3600,787,228,171,287,0,1146,6421,3678,-181,3076,0,250.4973384824131
03:55,50,3585,787,227,171,288,0,1145,6403,3691,-169,3097,0,250.59041553560243
04:00,45,3604,787,227,171,288,0,1145,6387,3705,-143,3045,0,249.49748901443817
04:05,43,3611,790,229,171,289,0,1145,6431,3741,-106,2998,0,249.03335247142334
04:10,37,3629,791,228,171,289,0,1145,6509,3740,-81,2920,0,249.03818466353678
04:15,33,3644,791,227,171,290,0,1145,6498,3761,-26,2881,0,248.10109132682368
04:20,31,3657,790,229,171,289,0,1145,6464,3779,-39,2920,0,247.7425205879287
04:25,37,3666,790,227,171,290,0,1145,6499,3763,-103,2973,0,248.75408645114422
04:30,42,3688,790,228,170,289,0,1145,6568,3746,-73,2851,0,248.21853546910756
04:35,44,3694,789,229,170,288,0,1145,6578,3792,-168,2949,0,248.74729241877256
04:40,45,3689,789,229,170,288,0,1145,6578,3803,-129,2987,0,249.0641625932596
04:45,45,3651,789,230,171,288,0,1145,6646,3786,-111,2957,0,250.25633367662203
04:50,42,3638,788,231,171,288,0,1145,6674,3750,-73,2950,0,251.15147764196195
04:55,45,3615,787,230,170,288,0,1145,6686,3781,3,2912,0,250.77268504180861
05:00,41,3587,788,229,170,288,0,1145,6655,3631,128,3060,0,252.42152927858393
05:05,35,3560,788,225,170,289,0,1145,6545,3411,659,3125,0,247.88170675888725
05:10,27,3530,790,226,170,289,0,1145,6601,3421,719,3327,0,250.1623571858088
05:15,20,3517,789,229,170,290,0,1145,6673,3399,929,3239,0,248.01352560914967
05:20,20,3523,790,229,170,289,0,1145,6780,3429,890,3276,0,249.72654552636777
05:25,26,3513,789,230,169,289,0,1145,6879,3435,779,3356,0,253.05083411249447
05:30,25,3511,790,230,170,289,0,1145,7002,3406,763,3339,0,254.86315686178304
05:35,24,3532,789,230,169,288,0,1145,7077,3419,791,3333,0,254.94485347896045
05:40,26,3536,788,231,170,288,0,1146,7180,3364,838,3339,0,256.13987777669996
05:45,30,3557,788,232,169,288,0,1145,7298,3290,852,3350,0,257.95557916083243
05:50,39,3597,787,233,169,288,0,1146,7397,3260,763,3367,0,260.0960593506118
05:55,56,3627,787,234,169,288,0,1145,7435,3232,780,3383,0,260.24635456638526
06:00,75,3630,786,235,168,287,0,1145,7520,3240,1167,2999,0,252.59088957786787
06:05,140,3634,789,239,168,287,0,1145,7631,3276,1651,2584,0,243.1328033118502
06:10,253,3657,790,244,168,294,0,1146,7656,3280,1861,2464,0,238.55755378967424
06:15,432,3641,789,243,168,295,0,1145,7662,3250,1994,2269,0,234.15505024776547
06:20,712,3625,790,243,167,295,0,1145,7627,3271,1881,2266,0,232.48354581856677
06:25,1073,3641,790,242,167,295,0,1146,7514,3264,1669,2300,0,230.58947078785656
06:30,1525,3636,789,240,167,295,0,1146,7362,3248,1580,2160,0,224.75211641422231
06:35,2061,3636,789,242,168,294,0,1145,7289,3410,1141,2133,0,222.3077132733715
06:40,2655,3607,788,241,167,294,0,1145,7121,3492,1024,1884,0,213.7563731694088
06:45,3314,3576,788,242,167,295,0,1145,6819,3500,835,1775,0,205.93826993366724
06:50,4030,3544,788,240,167,295,0,1146,6550,3497,576,1636,0,198.56146838639847
06:55,4784,3514,788,243,168,294,0,1145,6270,3510,372,1443,0,189.58960291406214
07:00,5595,3470,788,246,168,294,0,1146,6005,3519,246,1079,0,177.9522055520618
07:05,6534,3407,786,246,168,291,0,1145,5311,3680,545,900,0,157.95502156500308
07:10,7444,3356,786,245,170,283,0,1145,4841,3785,577,652,0,143.166471022999
07:15,8281,3305,786,246,168,283,0,1145,4673,3779,549,111,0,130.46877576704424
07:20,9123,3242,787,243,168,283,0,1146,4479,3762,209,-83,0,125.22103717777107
07:25,9915,3207,786,240,168,283,0,1145,4266,3703,-232,-120,0,120.83072983354674
07:30,10712,3197,787,242,168,283,0,1145,3986,3604,-705,-107,0,114.51373683989766
07:35,11439,3197,786,241,168,283,0,1145,3562,3581,-1034,34,0,106.47695938392746
07:40,12139,3143,786,242,168,284,0,1146,3428,3474,-1227,-270,0,102.80534942509989
07:45,12675,3050,785,244,169,283,0,1145,3427,3338,-1444,-461,0,102.40011275319132
07:50,13103,3052,785,247,168,284,0,1145,3423,3276,-1722,-605,0,101.61046073256875
07:55,13345,3038,785,247,169,283,0,1146,3416,3221,-1701,-880,0,101.21110103678006
08:00,13933,3042,785,242,170,283,0,1146,3309,3205,-1575,-1312,0,98.40353050480024
08:05,14612,3106,787,227,169,284,0,1145,3027,3148,-1194,-2150,0,92.75603523893062
08:10,15090,3070,787,224,170,285,0,1146,2799,2803,-847,-2338,0,89.4714247383955
08:15,15357,3047,786,225,170,285,0,1146,2643,2726,-565,-2678,0,86.92199233716475
08:20,15562,2991,786,227,171,285,0,1146,2556,2764,-563,-2818,0,85.36442392092509
08:25,15744,2967,786,227,170,284,0,1146,2580,2727,-356,-3200,0,85.62242380536684
08:30,15947,2926,786,224,171,284,0,1146,2562,2677,-418,-3296,0,85.27803623435076
08:35,16156,2906,784,228,170,284,0,1145,2557,2531,-544,-3307,0,85.3233372360917
08:40,16402,2857,786,227,172,284,0,1146,2540,2296,-665,-3184,0,85.39597366230228
08:45,16551,2839,786,229,171,285,0,1146,2532,2307,-1034,-3074,0,85.09408531305297
08:50,16676,2792,785,237,172,285,0,1145,2542,2328,-1451,-2851,0,85.20613262360835
08:55,16783,2785,782,234,171,285,0,1146,2537,2308,-1619,-2855,0,85.02744335601585
09:00,16904,2772,783,236,171,285,0,1146,2549,2276,-1708,-2880,0,85.15877333532065
09:05,16997,2746,786,239,171,277,0,1146,2578,2264,-1839,-2908,0,85.57522189623798
09:10,17042,2730,786,244,171,273,0,1145,2577,2243,-1786,-3079,0,85.618679931695
09:15,17151,2698,786,240,171,273,0,1145,2559,2226,-1752,-3290,0,85.30160142348754
09:20,17245,2657,786,239,171,272,0,1146,2551,2235,-1818,-3335,0,85.13481317055124
09:25,17303,2631,786,237,171,272,0,1146,2515,2192,-2000,-3262,0,84.67195433823802
09:30,17260,2603,786,239,172,272,0,1145,2450,2175,-2125,-3129,0,83.88199776369736
09:35,17302,2555,787,239,171,272,0,1146,2399,2104,-2174,-3049,0,83.32846496648317
09:40,17359,2480,786,240,172,272,0,1145,2342,2011,-2119,-3030,0,82.8039947239495
09:45,17440,2433,779,245,171,272,0,1145,2296,2006,-2215,-3027,0,82.1618706392608
09:50,17639,2388,764,245,172,272,0,1145,2248,1977,-2456,-2984,0,81.3822710512454
09:55,17746,2372,757,246,171,272,0,1145,2192,1981,-2569,-3022,0,80.4326193160466
10:00,17842,2341,759,247,171,272,0,1146,2124,1854,-2243,-3329,0,79.61403111312491
10:05,17959,2332,767,249,171,272,0,1145,2125,1682,-2288,-3261,0,79.87589860007567
10:10,18003,2323,772,251,171,271,0,1144,2136,1542,-2146,-3351,0,80.32009718320553
10:15,18051,2261,775,251,171,271,0,1145,2142,1559,-2224,-3386,0,80.47148548662493
10:20,18120,2207,782,249,172,271,0,1146,2138,1537,-2297,-3408,0,80.49220143448066
10:25,18173,2136,783,251,172,270,0,1146,2138,1567,-2377,-3457,0,80.55677766820905
10:30,18203,2079,784,251,172,270,0,1145,2139,1526,-2583,-3334,0,80.77295714665956
10:35,18199,2036,785,254,172,271,0,1145,2137,1567,-2820,-3167,0,80.78615706408063
10:40,18099,2013,784,255,172,271,0,1145,2137,1506,-2819,-3108,0,81.11232813756655
10:45,18143,1974,783,257,172,270,0,1145,2135,1437,-2859,-3092,0,81.29286646701989
10:50,18168,1931,783,258,173,270,0,1145,2136,1402,-3015,-3039,0,81.47976611786429
10:55,18191,1862,784,261,172,270,0,1145,2135,1376,-3156,-2928,0,81.68664660958112
11:00,18159,1813,783,259,174,270,0,1145,2137,1443,-3224,-2918,0,81.74406668467564
11:05,17949,1788,783,259,173,271,0,1145,2135,1498,-2896,-3171,0,81.92631169840654
11:10,17879,1780,782,262,172,270,0,1144,2135,1604,-2822,-3338,0,81.81776535445299
11:15,17933,1766,783,260,173,271,0,1144,2136,1662,-2815,-3521,0,81.66361140116796
11:20,18033,1779,782,261,173,270,0,1144,2134,1744,-3136,-3512,0,81.29412667946258
11:25,18040,1843,781,263,173,270,0,1145,2132,1537,-3200,-3345,0,81.55059041444778
11:30,18017,1880,782,262,173,270,0,1144,2132,1540,-3365,-3311,0,81.46972618588508
11:35,18041,1876,781,264,174,270,0,1145,2139,1536,-3410,-3379,0,81.58468176914779
11:40,18058,1891,781,265,175,270,0,1144,2139,1509,-3547,-3278,0,81.59648717356136
