Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,24,4831,787,110,172,282,0,1143,3190,3937,133,6261,0,225.502428599184
00:05,29,4828,787,112,172,282,0,1143,3199,3695,711,5999,0,218.8154776299879
00:10,34,4798,788,111,172,280,0,1143,3163,3615,975,5893,0,215.3700947225981
00:15,35,4840,788,111,172,281,0,1143,3093,3644,1005,5793,0,212.29567494181535
00:20,38,4908,789,112,172,281,0,1142,3087,3683,791,5856,0,214.1096316454466
00:25,42,4932,788,109,172,281,0,1143,3130,3675,655,5916,0,216.59323023052232
00:30,44,4964,788,107,172,281,0,1143,3177,3681,477,5961,0,219.2178024763576
00:35,45,5007,788,106,172,281,0,1143,3180,3698,383,6012,0,220.22966786792637
00:40,44,5024,788,107,172,281,0,1143,3213,3684,370,5932,0,219.8767397568003
00:45,44,5066,788,109,172,281,0,1142,3162,3665,281,5985,0,220.5237582051533
00:50,45,5072,788,108,172,282,0,1142,3105,3656,252,5998,0,220.2461402301111
00:55,44,5070,788,108,172,281,0,1143,3115,3679,191,5947,0,220.26005825146862
01:00,48,5080,788,108,173,281,0,1142,3060,3675,190,5923,0,219.17531084361224
01:05,54,5099,789,109,173,281,0,1142,3007,3638,189,5908,0,218.40401830117366
01:10,54,5124,789,107,173,282,0,1143,3045,3625,90,5893,0,219.68158459312477
01:15,52,5132,788,109,173,281,0,1142,3041,3642,-68,6015,0,221.7993430874888
01:20,54,5110,788,109,174,280,0,1143,3014,3652,-132,6042,0,221.84954694812308
01:25,54,5108,788,109,174,281,0,1142,2994,3653,-193,6057,0,221.774391154938
01:30,57,5111,788,107,174,281,0,1142,2990,3638,-269,6041,0,221.62849162011173
01:35,58,5072,788,108,174,281,0,1143,2989,3650,-296,6035,0,221.8178548234001
01:40,59,5075,788,107,174,281,0,1142,2967,3498,-416,6229,0,225.2029542392335
01:45,58,5039,788,108,174,282,0,1142,2894,3340,-247,6308,0,227.12105183617953
01:50,57,5013,787,107,174,281,0,1142,2862,3326,-247,6292,0,226.96032388663969
01:55,57,5001,788,108,174,281,0,1142,2816,3318,-202,6253,0,226.10662868189448
02:00,58,4993,788,109,174,281,0,1143,2727,3284,-122,6260,0,225.4041769041769
02:05,61,4997,788,109,174,279,0,1142,2618,3253,-64,6318,0,224.85210688591982
02:10,59,5011,788,109,174,278,0,1143,2534,3235,-119,6408,0,224.78875700118186
02:15,59,4989,787,109,174,278,0,1142,2504,3210,-22,6327,0,223.9547173721569
02:20,55,4997,787,111,174,278,0,1143,2507,3224,-5,6223,0,222.56552728786224
02:25,54,4983,786,111,174,278,0,1143,2507,3218,11,6193,0,222.31668404588112
02:30,53,4992,786,113,174,278,0,1142,2508,3215,-76,6191,0,222.38760821946386
02:35,51,5037,786,114,174,278,0,1143,2505,3198,-101,6150,0,221.5480739116818
02:40,53,5044,786,114,174,279,0,1143,2504,3226,-139,6120,0,220.7931538300981
02:45,54,5052,785,114,174,279,0,1143,2501,3207,-191,6147,0,221.18214527819785
