Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
08:20,6712,935,596,328,175,272,0,1540,9027,562,-1369,3110,0,275.2417663693713
08:25,7025,918,596,329,174,271,0,1542,8848,553,-1661,3176,0,271.27714692802556
08:30,7269,904,596,328,175,271,0,1543,8924,538,-1866,2993,0,268.5490330898152
08:35,7449,905,596,327,174,270,0,1539,8966,537,-1884,2851,0,266.1898560657985
08:40,7604,887,595,327,175,270,0,1537,9044,542,-1973,2757,0,264.9296062723709
08:45,7744,862,594,328,174,270,0,1536,9052,555,-1970,2571,0,262.39622480355314
08:50,7911,851,595,327,174,270,0,1540,9029,565,-1960,2385,0,259.1128031826154
08:55,8186,838,594,324,174,270,0,1540,9008,555,-2075,2243,0,255.52663882021994
09:00,8438,833,594,325,172,270,0,1546,8999,538,-2315,2205,0,253.070866807611
09:05,8691,826,595,329,173,270,0,1542,8781,471,-2239,2154,0,249.00042441218912
09:10,8880,822,594,327,172,225,0,1532,8501,432,-2026,2040,0,244.02094420600858
09:15,9045,819,594,326,172,220,0,1534,8469,410,-2150,1956,0,241.77311897106108
09:20,9205,800,594,326,171,220,0,1533,8458,684,-2528,1778,0,236.42846830014014
09:25,9302,776,593,326,172,220,0,1532,8453,681,-2654,1751,0,235.6283388450776
09:30,9338,763,593,325,171,221,0,1532,8455,679,-2637,1651,0,234.59284468456204
09:35,9368,776,594,324,172,234,0,1534,8452,667,-2758,1687,0,234.60906082972767
09:40,9298,783,593,326,174,227,0,1533,8471,665,-2836,1736,0,235.7852326222486
09:45,9091,786,592,325,175,221,0,1532,8492,674,-2836,1925,0,239.2839097999322
09:50,9033,781,592,324,176,225,0,1531,8509,582,-2720,1897,0,240.5913340448239
09:55,9176,772,591,322,176,229,0,1535,8511,439,-2778,1943,0,241.2276155976987
10:00,9242,768,591,322,176,232,0,1553,8513,387,-2924,2000,0,241.55587635869566
10:05,9430,814,591,324,177,235,0,1554,8524,342,-2996,1949,0,239.64404134148913
10:10,9550,835,591,324,176,238,0,1562,8548,336,-3124,1965,0,238.85192782685144
10:15,9584,794,591,325,176,241,0,1572,8525,351,-3020,1818,0,237.1876474553421
10:20,9769,776,591,327,177,241,0,1578,8445,349,-3203,1866,0,235.43278331518553
10:25,9989,776,591,326,178,241,0,1587,8376,333,-3356,1846,0,232.861344887926
10:30,10276,772,591,325,179,241,0,1598,8330,324,-3485,1755,0,229.37026915113873
10:35,10547,754,591,326,179,240,0,1613,8259,332,-3695,1677,0,225.83392371694538
10:40,10358,748,591,326,181,241,0,1628,8225,336,-3506,1623,0,226.24200532978014
10:45,10125,760,592,326,180,241,0,1638,8211,347,-3395,1682,0,228.08222622689746
10:50,9985,773,591,325,180,241,0,1641,8212,363,-3261,1678,0,228.8423446184942
10:55,9610,773,591,324,181,241,0,1656,8231,371,-3159,1852,0,233.3515621688075
11:00,9250,790,590,322,182,241,0,1669,8222,380,-2849,1958,0,236.73535076830888
11:05,9239,820,590,324,181,221,0,1686,8212,363,-2823,1989,0,236.70124764997436
11:10,9393,825,589,324,182,220,0,1687,8202,324,-2894,2070,0,236.39710120359382
11:15,9495,810,589,325,182,227,0,1689,8196,307,-2982,2230,0,237.23494102338077
11:20,9348,785,589,325,182,235,0,1694,8215,336,-2922,2417,0,240.1953873843707
11:25,9292,762,590,326,185,231,0,1702,8231,337,-2885,2508,0,241.73367317093553
11:30,9317,744,589,326,187,220,0,1710,8257,332,-2844,2456,0,241.49736600050173
11:35,9239,752,589,325,189,220,0,1717,8267,327,-2789,2508,0,242.58687743068623
11:40,9208,749,589,325,189,220,0,1721,8273,317,-2711,2487,0,242.80132450331126
11:45,9269,740,586,325,189,220,0,1725,8286,298,-2710,2488,0,242.69522295657993
11:50,9272,733,585,324,190,219,0,1727,8282,276,-2760,2580,0,243.68267345321038
11:55,9213,713,584,324,192,219,0,1730,8289,283,-2731,2627,0,244.74907117512
12:00,9252,700,584,325,194,219,0,1733,8277,275,-2593,2536,0,243.69174066007707
12:05,9346,683,583,324,197,219,0,1736,8324,230,-2528,2326,0,242.1407217145985
12:10,9400,689,583,326,198,219,0,1738,8370,233,-2651,2423,0,242.91485809682806
12:15,9474,694,583,324,199,219,0,1735,8366,220,-2492,2329,0,241.5571810733991
12:20,9339,689,583,322,199,219,0,1735,8351,517,-2633,2297,0,239.57190412782955
12:25,9311,690,582,323,200,219,0,1735,8339,512,-2447,2276,0,239.52903871829105
12:30,9371,692,581,321,199,219,0,1737,8368,514,-2399,2176,0,238.4277307066238
12:35,9003,698,582,322,199,219,0,1740,8395,514,-2162,2269,0,242.40291712334542
12:40,8828,698,582,322,199,219,0,1745,8409,513,-2094,2377,0,244.89409876230306
12:45,8630,699,581,321,198,219,0,1748,8433,518,-1876,2412,0,247.028632115548
12:50,9006,687,581,322,198,219,0,1756,8362,510,-2154,2483,0,243.89257477515164
12:55,9244,690,580,320,198,219,0,1763,8385,499,-2399,2605,0,243.2549827046615
13:00,9030,694,582,321,199,218,0,1769,8489,514,-2493,2813,0,247.53217811642293
13:05,8721,700,581,321,199,219,0,1777,8479,563,-2048,2722,0,248.64447492000167
13:10,8404,702,582,321,200,218,0,1787,8435,575,-1796,2868,0,251.85373209349083
13:15,7953,705,582,321,200,219,0,1803,8435,601,-1480,3047,0,256.79832536896856
13:20,7871,715,582,321,200,219,0,1823,8527,592,-1195,2847,0,256.57202487435046
13:25,7641,728,582,324,200,218,0,1843,8697,580,-1136,2837,0,260.0015363605326
13:30,7752,734,582,325,201,218,0,1862,8801,559,-1197,2790,0,259.584427687876
13:35,8180,724,582,325,200,218,0,1881,8795,553,-1602,2766,0,255.53145047071564
13:40,8160,720,581,325,200,218,0,1900,8776,558,-1535,2841,0,255.9340842026516
13:45,7707,722,582,322,200,218,0,1920,8741,577,-1227,3007,0,260.4888552443435
13:50,7304,728,581,323,200,218,0,1938,8648,602,-719,3017,0,262.8237864701598
13:55,7032,731,581,324,200,218,0,1956,8619,640,-360,3011,0,264.39759244825495
14:00,6665,729,580,323,200,219,0,1974,8763,682,-159,3047,0,268.9576274876976
14:05,6437,715,581,323,199,217,0,1992,8969,722,-362,3314,0,274.6875967658696
14:10,6491,711,580,322,199,217,0,2012,9175,711,-599,3359,0,276.336078098472
14:15,6465,730,577,324,199,216,0,2032,9415,691,-893,3448,0,279.1848750052343
14:20,6268,765,577,324,199,216,0,2052,9565,699,-832,3488,0,281.9948197351381
14:25,6084,823,577,322,199,216,0,2070,9555,663,-525,3322,0,282.07774719457973
14:30,5873,937,577,322,199,216,0,2091,9737,649,-649,3280,0,284.07783646735686
14:35,5968,1040,577,326,198,216,0,2108,9875,707,-953,3240,0,282.0584882898623
14:40,6044,1022,577,324,198,216,0,2126,10119,728,-1155,3171,0,282.7185815952939
14:45,5952,1016,577,326,199,217,0,2134,10178,736,-942,3135,0,283.7507112522162
14:50,5835,949,577,327,200,217,0,2149,10312,685,-610,3000,0,286.24914704169095
14:55,5500,887,577,330,199,217,0,2164,10548,713,-409,2975,0,291.6582262587369
15:00,5396,894,576,330,199,217,0,2179,10667,856,-447,2955,0,291.72484616663894
15:05,5247,862,577,330,199,216,0,2189,10576,1098,-699,3161,0,291.39428194232437
15:10,4631,853,576,331,198,218,0,2197,10648,1228,-517,3457,0,298.73079315062813
15:15,4194,838,575,331,198,218,0,2200,10773,1302,-307,3547,0,304.1763085399449
15:20,3765,815,576,328,198,217,0,2204,11145,1306,-180,3575,0,312.01739712278356
15:25,3240,776,575,326,199,217,0,2207,11673,1315,-109,3601,0,322.25225828036133
15:30,2606,765,575,326,198,217,0,2207,11937,1347,469,3424,0,323.86098767502307
15:35,2373,746,575,324,198,220,0,2206,12130,1385,679,3206,0,323.68726387373016
15:40,2028,743,574,322,199,222,0,2205,12282,1387,832,3256,0,326.96953164344467
15:45,1616,730,573,319,200,222,0,2204,12422,1402,1379,3141,0,324.68098057200035
15:50,1387,707,574,316,199,222,0,2204,12531,1418,1899,2857,0,319.67632409098456
15:55,1209,692,574,315,199,222,0,2202,12572,1436,2090,2922,0,319.79001280409733
16:00,1077,700,575,318,199,222,0,2203,12537,1532,1979,3190,0,322.61168243521183
16:05,833,678,575,317,199,232,0,2201,12769,1833,1006,3609,0,338.88068276436303
16:10,637,666,576,319,199,267,0,2200,12948,1887,551,4048,0,350.2727310557197
16:15,450,657,576,319,199,269,0,2203,13056,1919,764,3985,0,349.5397049071618
16:20,295,663,575,318,199,269,0,2203,13134,1958,1200,3672,0,343.74051286286493
16:25,173,696,575,320,199,268,0,2205,13261,1992,1289,3636,0,343.638955064487
16:30,72,761,575,320,199,269,0,2206,13383,2016,1524,3451,0,340.281715428245
16:35,4,850,575,321,199,268,0,2204,13443,2026,1788,3288,0,335.7998218479229
16:40,-34,890,575,319,199,268,0,2204,13494,2038,1967,3230,0,332.8218815219136
16:45,-54,906,575,320,199,269,0,2201,13559,2058,2215,3069,0,328.7728467851167
16:50,-59,919,575,315,199,269,0,2201,13628,2084,2562,2862,0,323.2647859538371
16:55,-59,940,575,313,199,269,0,2201,13671,2100,2723,2819,0,320.85830625269176
17:00,-57,945,576,316,199,269,0,2202,13702,2169,2731,2907,0,320.51454538392824
17:05,-62,943,576,316,199,269,0,2202,13739,2383,2191,3281,0,326.90011614401857
17:10,-64,923,576,313,199,269,0,2204,13756,2459,2055,3505,0,329.121893035783
17:15,-63,914,584,314,199,269,0,2209,13782,2500,2032,3568,0,329.34020381579955
17:20,-61,862,588,315,199,269,0,2214,13821,2537,2064,3571,0,329.2806541591838
17:25,-58,824,600,315,200,268,0,2219,13834,2545,2110,3552,0,328.86392610404977
17:30,-49,817,608,315,200,268,0,2224,13843,2541,2204,3478,0,327.38086160884484
17:35,-54,836,622,316,200,268,0,2228,13851,2545,2133,3523,0,328.0454026053173
17:40,-56,874,653,316,199,269,0,2231,13863,2550,2044,3547,0,328.4524108535982
17:45,-56,893,671,315,199,268,0,2232,13867,2548,2033,3498,0,327.97455819622184
17:50,-56,887,679,316,199,268,0,2233,13915,2561,1900,3551,0,329.99717998551887
17:55,-56,861,672,315,200,269,0,2233,13970,2569,1825,3569,0,331.65941863126574
18:00,-56,855,637,315,200,269,0,2231,13971,2572,1897,3469,0,330.75519180020655
18:05,-55,818,621,315,200,269,0,2231,13984,2590,2066,3230,0,328.01596622529263
18:10,-46,768,621,315,200,269,0,2231,14043,2609,2149,3067,0,326.957351074876
18:15,-45,760,622,315,200,270,0,2232,14074,2614,2319,2858,0,324.0396245287374
18:20,-45,748,622,315,199,268,0,2235,14103,2618,2331,2785,0,323.7865618739405
18:25,-44,721,622,316,197,269,0,2239,14117,2596,2260,2854,0,325.6338245505748
18:30,-44,701,622,315,197,269,0,2241,14125,2594,2178,2907,0,327.21622874806803
18:35,-44,683,622,316,197,269,0,2242,14135,2595,2124,2966,0,328.4333848531685
18:40,-43,665,623,314,197,269,0,2243,14143,2599,2117,3049,0,329.1173795761079
18:45,-43,676,623,314,197,269,0,2241,14138,2585,2037,3115,0,330.4643215305099
18:50,-44,666,623,313,196,269,0,2241,14171,2549,2039,3103,0,331.14335353847343
18:55,-44,678,648,313,197,268,0,2239,14198,2537,2179,2874,0,328.1961102733635
19:00,-44,676,666,314,199,268,0,2240,14214,2535,2247,2731,0,326.5796607543955
19:05,-44,697,675,313,200,267,0,2242,14224,2508,2548,2392,0,321.1465560680646
19:10,-43,726,673,314,199,267,0,2241,14232,2496,2685,2197,0,318.3403330357489
19:15,-43,770,672,315,199,268,0,2241,14231,2520,2701,2086,0,316.7770740237031
19:20,-43,800,672,314,198,267,0,2242,14253,2510,2629,2098,0,317.6275470524187
19:25,-43,823,672,313,199,267,0,2242,14277,2491,2551,2134,0,318.88141000700335
19:30,-43,842,672,314,199,267,0,2240,14278,2491,2406,2251,0,321.07827034600865
19:35,-43,842,695,315,199,267,0,2240,14288,2487,2342,2237,0,321.6639500877364
19:40,-43,853,693,315,199,267,0,2240,14303,2490,2234,2295,0,323.26321130278666
19:45,-43,865,699,316,199,267,0,2239,14318,2489,2152,2306,0,324.258921940351
19:50,-44,833,698,315,199,267,0,2240,14331,2489,2119,2346,0,325.35181853734844
19:55,-43,832,701,315,199,267,0,2240,14333,2482,2082,2319,0,325.7659883151002
20:00,-43,824,705,316,199,267,0,2240,14352,2490,1993,2360,0,327.1811295576749
20:05,-43,811,709,315,199,268,0,2240,14250,2401,2117,2374,0,326.18028013849545
20:10,-44,805,715,314,199,269,0,2241,14248,2389,2287,2239,0,323.4704564217478
20:15,-43,788,717,314,199,267,0,2239,14264,2396,2044,2440,0,327.79906302901463
20:20,-43,800,721,314,199,267,0,2239,14257,2383,1896,2567,0,330.23833543505674
20:25,-42,834,721,314,199,267,0,2239,14247,2354,1715,2711,0,333.13886476671667
20:30,-42,847,720,316,199,267,0,2238,14242,2352,1597,2792,0,334.91119630083386
20:35,-42,869,719,316,199,267,0,2239,14227,2351,1495,2856,0,336.1925527284239
20:40,-42,929,714,316,199,267,0,2238,14211,2352,1334,2933,0,337.87655593435346
20:45,-42,1018,713,315,199,267,0,2239,14201,2350,1088,3062,0,340.5673218185428
20:50,-42,1089,713,315,199,268,0,2238,14184,2321,848,3197,0,343.76003824091777
20:55,-43,1113,716,315,199,268,0,2240,14137,2312,668,3369,0,346.4171686146236
21:00,-43,1108,717,316,199,269,0,2238,13970,2323,678,3566,0,346.0720684849691
21:05,-49,1088,718,315,199,269,0,2239,13574,2301,1046,3652,0,339.6192901480185
21:10,-52,1064,717,314,198,269,0,2240,13497,2248,1096,3768,0,339.97836289873516
21:15,-54,1054,716,315,199,268,0,2239,13502,2273,861,3916,0,343.67601196410766
21:20,-54,1075,716,315,199,269,0,2238,13499,2263,732,3995,0,345.6278363694471
21:25,-54,1117,716,315,199,268,0,2239,13473,2227,779,3903,0,344.33146427427107
21:30,-54,1157,716,315,198,267,0,2239,13437,2218,553,4064,0,347.516246937382
21:35,-55,1171,715,316,198,267,0,2240,13411,2215,476,4065,0,348.29370742129237
21:40,-54,1155,715,315,198,267,0,2241,13379,2181,379,4157,0,350.510355987055
21:45,-55,1137,715,315,198,267,0,2241,13356,2095,354,4190,0,352.2586886711922
21:50,-55,1119,715,314,199,267,0,2238,13331,2029,281,4245,0,354.5658125944996
21:55,-55,1070,715,312,199,267,0,2241,13311,2001,189,4320,0,357.1248049921997
22:00,-55,1079,714,311,200,267,0,2240,13303,1938,175,4244,0,357.76202280614774
22:05,-54,1099,714,308,199,267,0,2240,13311,1969,246,3992,0,355.08995763767757
22:10,-54,1070,713,305,200,239,0,2240,13320,1990,263,3872,0,354.56238268051555
22:15,-54,1007,713,306,200,239,0,2240,13316,2006,230,3880,0,355.7378023265545
22:20,-55,925,713,308,200,239,0,2239,13311,2034,196,3918,0,357.16356316054356
22:25,-54,872,713,307,200,239,0,2241,13288,2032,72,3984,0,359.9370703108524
22:30,-54,852,714,305,200,239,0,2242,13245,1994,-106,4112,0,362.09922244759974
22:35,-54,838,713,306,199,238,0,2242,13183,1923,-182,4179,0,363.2521731755926
22:40,-54,823,713,306,199,238,0,2240,13092,1883,-272,4251,0,363.858510230995
22:45,-54,819,712,307,200,239,0,2239,12959,1883,-251,4253,0,363.2258257744309
22:50,-54,790,712,307,199,239,0,2241,12774,1877,-258,4349,0,363.0765194201901
22:55,-55,764,712,302,199,239,0,2241,12593,1920,-160,4301,0,361.6900833622786
23:00,-55,752,711,302,199,238,0,2241,12490,1983,-84,4191,0,359.95478595478596
23:05,-54,715,677,302,199,226,0,2242,12514,1966,-46,4134,0,361.14923732911336
23:10,-54,663,678,302,200,219,0,2243,12579,1964,-49,4024,0,361.88328256743034
23:15,-54,604,679,300,200,219,0,2242,12568,1940,-31,3990,0,362.97713448474894
23:20,-54,578,679,298,200,219,0,2242,12585,1922,-108,3954,0,363.6236530412325
23:25,-54,574,679,295,199,219,0,2243,12589,1892,-248,4004,0,364.36235817575084
23:30,-54,558,680,293,199,218,0,2243,12561,1882,-315,3970,0,364.47645850084876
23:35,-54,534,679,297,200,219,0,2242,12412,1898,-233,3930,0,363.6155371304975
23:40,-54,518,678,298,200,218,0,2243,12325,1903,-240,3928,0,363.2805866111438
23:45,-54,514,678,299,200,219,0,2244,12224,1896,-265,3948,0,362.9275098850157
23:50,-54,505,678,299,199,218,0,2244,12141,1896,-361,4019,0,362.87866794049404
23:55,-54,482,679,299,199,218,0,2243,12155,1871,-501,4068,0,363.9068921622113
