Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-12,3597,730,226,192,265,0,2262,8634,3215,-784,2974,0,267.53586807146127
00:05,-13,3659,731,228,192,266,0,2262,8491,3232,-40,2574,0,261.6822499883008
00:10,-13,3712,730,227,191,267,0,2262,8417,3151,-56,2804,0,263.2047082906858
00:15,-13,3736,731,226,192,266,0,2263,8419,3061,-126,2916,0,264.8941700705533
00:20,-12,3760,729,228,192,267,0,2262,8413,3015,-130,2932,0,265.2313408573684
00:25,-13,3746,727,228,192,267,0,2262,8384,3016,-236,2999,0,265.67764684049365
00:30,-13,3733,725,229,192,266,0,2263,8372,3015,-295,3068,0,266.3134694633514
00:35,-13,3739,724,229,193,266,0,2262,8336,2997,-319,3116,0,266.5008334876829
00:40,-13,3767,724,229,193,266,0,2262,8278,2968,-350,3137,0,266.073940068652
00:45,-14,3785,724,230,193,266,0,2262,8233,2982,-313,3028,0,264.295563744927
00:50,-14,3772,724,230,193,266,0,2262,8225,2994,-328,2981,0,263.82143024180345
00:55,-13,3725,723,230,193,266,0,2263,8226,2987,-409,3054,0,265.0973319003785
01:00,-13,3641,722,227,193,266,0,2263,8223,2985,-368,3035,0,265.9375264220959
01:05,-13,3584,723,229,193,265,0,2263,8245,2941,-461,3077,0,267.70087038343917
01:10,-12,3511,722,227,193,265,0,2264,8294,2981,-550,3128,0,269.0684803001876
01:15,-13,3477,722,227,193,265,0,2263,8357,2983,-608,3075,0,269.67122129877447
01:20,-13,3408,722,226,192,264,0,2263,8354,2968,-690,3106,0,270.9176514901832
01:25,-13,3368,722,228,193,265,0,2262,8336,2969,-735,3178,0,271.82075649228454
01:30,-13,3368,723,227,193,265,0,2263,8331,2959,-844,3240,0,272.38321441982725
01:35,-13,3337,722,227,193,264,0,2262,8335,2918,-857,3250,0,273.390416117492
01:40,-13,3270,721,229,193,264,0,2263,8338,2928,-834,3230,0,273.95834120536557
01:45,-13,3210,721,228,193,265,0,2263,8336,2904,-765,3231,0,274.9781845774447
01:50,-12,3145,722,229,192,264,0,2262,8338,2921,-777,3242,0,275.7006317989644
01:55,-11,3063,722,230,193,265,0,2263,8332,2935,-773,3238,0,276.4520404271548
02:00,-11,2984,722,231,193,264,0,2262,8325,2956,-799,3255,0,277.2769495412844
02:05,-11,2941,722,230,193,264,0,2262,8314,2977,-735,3183,0,276.8619729132648
02:10,-11,2947,722,230,193,264,0,2262,8324,2997,-705,3134,0,276.237301167764
02:15,-10,3011,722,228,193,264,0,2261,8284,2981,-706,3151,0,275.3676731793961
02:20,-10,3084,721,228,193,263,0,2261,8246,2977,-827,3204,0,274.5603901692646
02:25,-10,3070,721,229,193,264,0,2262,8270,2958,-921,3231,0,275.4219929301615
02:30,-11,3044,722,229,193,264,0,2262,8297,2961,-941,3213,0,275.82868887720474
02:35,-10,3034,722,228,193,264,0,2262,8266,2947,-943,3220,0,275.86651973936375
02:40,-7,3034,722,230,193,264,0,2261,8272,2948,-949,3186,0,275.64031468866926
02:45,-7,3056,721,232,193,264,0,2261,8317,2922,-985,3117,0,275.56847110812237
02:50,-7,3047,721,229,193,265,0,2262,8343,2942,-1076,3138,0,275.8775568862275
02:55,-9,3054,721,228,192,265,0,2262,8353,2950,-1053,3053,0,275.08816605006484
03:00,-10,3060,720,229,192,265,0,2262,8318,2956,-973,2964,0,273.8330515434037
03:05,-12,3075,720,230,193,265,0,2261,8283,2959,-966,2950,0,273.1298921193943
