Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,8,2741,781,272,185,269,0,2271,16394,3475,-843,6139,0,343.2196739602058
00:05,9,2752,781,270,186,272,0,2271,15747,3433,214,5876,0,337.2931291416976
00:10,9,2756,782,271,186,276,0,2271,15391,3470,571,5769,0,330.9347439318846
00:15,9,2742,782,270,185,280,0,2271,15227,3465,543,5730,0,330.4459390212657
00:20,9,2720,782,270,186,279,0,2272,15215,3466,456,5690,0,331.35794759544194
00:25,9,2669,782,271,187,280,0,2271,15229,3457,248,5713,0,334.3752756518355
00:30,8,2645,782,269,189,283,0,2270,15221,3370,77,5811,0,337.724038900855
00:35,8,2616,782,270,189,283,0,2269,15235,3224,137,5713,0,338.5890352461978
00:40,8,2604,782,272,189,283,0,2270,15255,3157,-51,5776,0,341.2574143106918
00:45,8,2596,782,272,190,283,0,2269,15229,3122,-151,5748,0,341.4905348159915
00:50,7,2605,783,273,190,283,0,2268,15145,3112,-222,5711,0,340.956469728185
00:55,7,2610,783,274,189,283,0,2270,15045,3110,-323,5716,0,340.42227702972934
01:00,7,2618,783,272,189,283,0,2269,14977,3085,-399,5663,0,340.0825101295918
01:05,8,2629,783,272,189,283,0,2269,14914,2987,-296,5645,0,340.6095770474138
01:10,9,2649,785,272,189,284,0,2270,14899,2948,-308,5575,0,340.42884173536964
01:15,9,2663,785,272,190,284,0,2269,14778,2958,-432,5686,0,339.97359000337724
01:20,8,2634,784,273,190,285,0,2269,14693,2960,-504,5718,0,339.978055470893
01:25,8,2596,784,271,190,285,0,2268,14658,2942,-573,5693,0,340.3417885073104
01:30,8,2579,784,272,191,284,0,2269,14632,2939,-807,5810,0,340.847849681183
01:35,7,2584,786,271,191,284,0,2270,14635,2948,-976,5796,0,340.6407352143245
01:40,7,2557,786,272,191,284,0,2270,14642,2944,-1209,5917,0,341.46231325626985
01:45,7,2503,786,272,191,284,0,2270,14612,2942,-1264,5882,0,341.80750042423216
01:50,7,2448,787,272,191,284,0,2270,14519,2933,-1315,5938,0,342.24927634939553
01:55,7,2377,788,274,191,284,0,2269,14408,2936,-1297,5953,0,342.506454816286
02:00,7,2309,788,277,191,284,0,2268,14369,2875,-1183,5849,0,343.3693014896485
02:05,7,2271,788,274,191,284,0,2269,14317,2876,-682,5395,0,341.8280259264478
02:10,7,2222,788,275,191,284,0,2268,14174,2864,-544,5389,0,341.76967847256725
02:15,7,2134,788,274,191,284,0,2268,14086,2866,-490,5335,0,342.1134208737343
02:20,7,2033,787,272,191,283,0,2268,14063,2861,-499,5309,0,343.1660609549854
02:25,7,1979,788,270,191,283,0,2267,14025,2852,-515,5303,0,343.70023842207934
02:30,8,1926,788,270,190,283,0,2268,14008,2834,-519,5309,0,344.4600557950799
02:35,8,1887,788,270,190,282,0,2268,13996,2828,-623,5337,0,345.0438851008269
02:40,8,1838,789,269,191,283,0,2268,13985,2820,-718,5388,0,345.8545507330527
02:45,8,1805,789,269,191,283,0,2269,13987,2812,-785,5392,0,346.36189230433837
02:50,8,1762,790,271,190,279,0,2268,13991,2813,-911,5417,0,346.98458742275534
02:55,8,1701,790,269,190,280,0,2269,13994,2819,-1038,5489,0,347.93781103563515
03:00,8,1653,790,268,190,280,0,2269,13987,2817,-1037,5475,0,348.4647266635102
03:05,8,1610,791,269,190,280,0,2269,13909,2828,-983,5612,0,348.95008367896384
03:10,7,1600,789,270,190,281,0,2269,13816,2821,-910,5698,0,349.023670793882
03:15,7,1594,790,270,190,281,0,2269,13813,2829,-943,5671,0,348.8764626544673
03:20,7,1563,790,270,190,284,0,2266,13811,2835,-1047,5681,0,349.24977200598255
03:25,7,1508,791,269,190,284,0,2268,13749,2841,-1175,5885,0,350.2515631816199
03:30,7,1467,791,268,190,283,0,2268,13724,2831,-1290,6007,0,351.19253801763875
03:35,3,1451,791,269,190,283,0,2269,13701,2825,-1225,5944,0,351.1460846117407
03:40,0,1438,791,268,190,281,0,2268,13699,2819,-1234,5924,0,351.346351790342
03:45,0,1426,792,268,190,280,0,2270,13721,2820,-1293,5886,0,351.4214006502758
03:50,0,1386,791,271,190,280,0,2268,13723,2824,-1311,5863,0,351.8206179528481
03:55,0,1377,791,272,190,281,0,2268,13701,2826,-1231,5787,0,351.5185212406291
