Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,44,3327,668,226,172,277,0,2273,5199,3422,-221,6298,0,261.2221554394563
00:05,45,3425,668,228,171,277,0,2272,5227,3376,-244,6383,0,261.6325762789631
00:10,42,3565,668,229,171,277,0,2273,5265,3290,-170,6264,0,260.35126567740156
00:15,39,3633,669,230,171,277,0,2272,5311,3156,-122,6196,0,260.9548369239286
00:20,39,3663,668,229,171,277,0,2271,5262,3091,-147,6301,0,261.74132288545746
00:25,45,3659,668,229,172,287,0,2270,5143,3092,-67,6245,0,259.97537518004
00:30,56,3647,669,228,172,290,0,2271,5122,3105,-106,6231,0,259.49379098646574
00:35,69,3632,668,227,172,289,0,2271,5218,3067,-200,6127,0,260.07552095473403
00:40,71,3632,668,225,172,289,0,2270,5138,3053,-246,6268,0,260.61394613201844
00:45,52,3600,669,225,172,288,0,2271,5158,3061,-309,6240,0,261.02965311450953
00:50,38,3564,667,228,172,289,0,2270,5080,3092,-284,6324,0,261.1796594355027
00:55,36,3546,668,226,172,289,0,2269,4973,3074,-181,6266,0,259.94715025906737
01:00,34,3545,668,228,172,289,0,2269,4935,3072,-144,6223,0,259.19852454364894
01:05,29,3553,668,229,171,288,0,2268,4914,3036,-79,6149,0,258.6668887091402
01:10,29,3609,667,233,171,290,0,2267,4931,3046,-150,6153,0,258.1405287595944
01:15,32,3645,667,232,171,290,0,2268,4942,3025,-322,6152,0,258.0253619759629
01:20,41,3636,668,231,171,290,0,2267,4902,3013,-399,6204,0,258.2094354800549
01:25,55,3617,668,229,171,290,0,2268,4867,3040,-408,6169,0,257.27964333143615
01:30,60,3543,667,220,171,290,0,2266,4845,3055,-388,6190,0,257.9213969643622
01:35,62,3522,667,219,171,290,0,2267,4775,3021,-306,6131,0,257.1967362610991
01:40,67,3541,667,220,171,289,0,2268,4771,3011,-327,6130,0,256.9679554830663
01:45,67,3587,667,222,171,289,0,2267,4734,3041,-357,6098,0,255.39196317253285
01:50,71,3625,667,226,172,290,0,2267,4600,3048,-306,6084,0,253.1767822736031
01:55,75,3690,667,229,171,289,0,2267,4478,3024,-302,6104,0,251.438106737503
02:00,74,3735,667,229,171,289,0,2268,4377,2981,-174,6042,0,249.61584890965733
02:05,78,3754,667,229,171,288,0,2266,4284,3006,-116,6013,0,247.72737932382256
02:10,56,3774,667,229,171,289,0,2266,4183,3052,-138,6065,0,246.5269999511313
02:15,46,3786,666,229,171,292,0,2266,4184,3038,-112,5956,0,245.5713302526792
02:20,47,3779,667,229,171,291,0,2266,4186,2966,-181,5979,0,246.67402661409562
02:25,47,3807,666,229,171,292,0,2267,4106,2960,-86,5921,0,244.86378506989195
02:30,44,3855,666,230,171,291,0,2266,4102,2953,-259,5988,0,245.05815043156596
02:35,45,3890,665,230,171,291,0,2267,4059,2984,-234,5898,0,242.8705032411302
02:40,41,3911,665,229,171,291,0,2267,4007,2986,-364,6004,0,243.0978748582417
02:45,37,3949,666,230,171,291,0,2266,3975,2977,-412,5934,0,241.6922543924771
02:50,34,3968,667,232,171,292,0,2268,3954,2977,-386,5880,0,240.65346632921444
02:55,30,4014,667,238,171,293,0,2266,3967,2983,-347,5783,0,239.27570952830658
03:00,27,4029,667,236,171,292,0,2266,3986,2953,-369,5825,0,240.1316468253968
03:05,25,4061,667,237,172,292,0,2267,3856,2925,-259,5774,0,237.91493194555645
03:10,26,4091,667,236,171,292,0,2266,3747,2967,-216,5750,0,235.49149139099444
03:15,31,4110,667,237,172,293,0,2267,3751,3011,78,5335,0,229.3317055801414
03:20,34,4123,667,237,172,293,0,2266,3754,3014,231,5170,0,225.54464104128533
03:25,41,4102,667,236,171,293,0,2266,3779,2981,135,5278,0,228.71866096866097
03:30,41,4087,666,235,171,292,0,2266,3807,2967,-111,5506,0,233.52729666767954
03:35,39,4059,667,232,172,293,0,2267,3790,2979,-34,5474,0,233.139183901621
03:40,33,4046,667,232,172,292,0,2267,3779,3003,95,5388,0,230.87023676455644
03:45,28,4071,666,233,171,292,0,2267,3784,2988,175,5263,0,228.53761579965388
03:50,28,4065,666,233,171,292,0,2267,3759,2960,227,5237,0,227.66308060979964
03:55,27,4070,666,232,171,291,0,2267,3770,3001,174,5214,0,227.69303797468353
04:00,24,4117,666,232,171,291,0,2268,3811,3074,52,5192,0,228.14994644769726
04:05,19,4146,666,233,171,290,0,2267,3844,3210,-224,5369,0,229.49791718946048
04:10,12,4149,667,232,171,291,0,2267,3910,3280,-335,5432,0,230.34910536779324
04:15,9,4163,666,231,171,291,0,2268,3939,3260,-231,5319,0,229.56516528512932
04:20,8,4163,667,235,171,291,0,2267,3961,3280,-76,5149,0,227.77398120697453
04:25,6,4163,667,234,171,291,0,2267,3973,3302,58,5003,0,225.42390647046966
04:30,3,4182,667,232,171,292,0,2269,3994,3301,85,4976,0,224.90321931589537
04:35,0,4182,668,233,171,291,0,2268,4078,3296,66,4959,0,226.1220822247879
04:40,-4,4176,667,234,171,292,0,2267,4146,3294,29,5003,0,228.03612348026218
04:45,-7,4148,666,234,171,292,0,2267,4180,3295,45,5001,0,228.5783975608537
04:50,-14,4082,668,234,171,290,0,2268,4312,3320,201,4890,0,227.72729077732552
