Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,159,5009,828,280,169,325,0,2266,3354,4250,349,6289,0,209.34849475014158
00:05,153,4967,829,280,169,324,0,2266,3217,4255,583,6426,0,207.34767768416503
00:10,153,4960,829,279,169,323,0,2267,3110,4201,710,6539,0,206.56777361416204
00:15,152,4997,829,278,170,320,0,2267,3124,4142,678,6550,0,207.30038383577005
00:20,153,5067,829,278,170,319,0,2267,3133,4103,435,6756,0,211.44995903583288
00:25,156,5108,828,278,170,318,0,2267,3133,4065,390,6753,0,211.7708657335407
00:30,156,5120,828,280,170,318,0,2267,3023,4064,354,6803,0,211.19670496423151
00:35,151,5138,827,278,170,319,0,2266,2791,4066,430,6886,0,208.42655305829675
00:40,153,5178,827,279,170,320,0,2266,2579,4057,476,6950,0,205.7966426858513
00:45,149,5237,827,279,170,322,0,2266,2458,4050,485,6934,0,203.62301465762414
00:50,142,5243,827,277,170,322,0,2265,2410,4045,536,6844,0,201.631354628938
00:55,140,5206,828,278,170,322,0,2265,2394,4020,445,6888,0,203.2347795352125
01:00,140,5169,828,277,170,323,0,2265,2370,3956,404,6971,0,205.02864745011087
01:05,142,5170,829,285,170,321,0,2266,2297,4051,493,6906,0,201.80697952142953
01:10,146,5188,828,289,170,320,0,2265,2178,4084,490,6961,0,200.50285410858888
01:15,146,5213,827,290,170,320,0,2265,2082,4099,411,7020,0,200.30750788083293
01:20,144,5271,825,289,169,320,0,2266,2047,4085,366,7005,0,199.73142831708728
01:25,143,5372,826,292,170,319,0,2266,2065,3985,325,6992,0,200.12738456052773
01:30,139,5458,825,292,169,318,0,2265,2069,3948,195,7088,0,202.01755167498217
01:35,137,5459,825,289,170,319,0,2265,2091,3936,166,7046,0,202.19522873481057
01:40,141,5410,825,289,170,318,0,2266,2096,3940,36,7130,0,204.72133793660046
01:45,141,5369,825,288,170,319,0,2266,2104,3944,-19,7119,0,205.3560694681904
01:50,144,5343,825,288,170,321,0,2265,2101,3929,-58,7129,0,205.76435072542128
01:55,149,5272,825,289,170,320,0,2266,2100,3886,-97,7153,0,206.94898236092266
02:00,153,5232,825,289,170,320,0,2265,2074,3851,-152,7134,0,207.03005501750556
02:05,156,5226,825,288,170,320,0,2266,1947,3705,47,7071,0,205.47357264642181
02:10,160,5216,825,292,170,320,0,2267,1882,3658,139,7050,0,203.95946257906644
02:15,159,5221,825,292,170,320,0,2266,1843,3661,25,7147,0,205.5703642001018
02:20,159,5228,825,291,170,321,0,2265,1847,3653,-37,7115,0,205.5110657449079
02:25,155,5201,825,289,170,321,0,2266,1868,3643,-22,7057,0,205.4748067430381
02:30,155,5201,825,290,170,320,0,2266,1871,3657,-68,7033,0,205.12399850940935
02:35,156,5176,825,289,170,321,0,2267,1858,3665,-126,7039,0,205.15989741198413
02:40,161,5108,825,289,170,321,0,2267,1859,3660,-131,7003,0,205.381313841252
02:45,162,5040,826,290,170,321,0,2266,1859,3666,-144,6990,0,205.79387841459402
02:50,162,5046,826,291,170,322,0,2267,1852,3664,-123,6919,0,204.83634476576873
02:55,159,5085,826,290,170,321,0,2266,1843,3662,-141,6900,0,204.18800999952833
03:00,153,5124,826,290,170,321,0,2267,1838,3684,-206,6916,0,203.80195599022005
03:05,156,5142,826,289,170,320,0,2266,1827,3731,-245,6979,0,203.80931450481623
03:10,157,5154,826,290,170,318,0,2266,1820,3777,-281,7038,0,203.89394362266256
03:15,143,5152,827,289,170,319,0,2266,1813,3799,-231,6936,0,202.55302640803927
03:20,137,5116,828,289,170,319,0,2267,1804,3803,-192,6886,0,202.16610328638498
03:25,133,5100,827,291,170,319,0,2267,1799,3804,-224,6844,0,201.78243465975984
03:30,127,5070,827,291,170,318,0,2266,1802,3816,-284,6820,0,201.7626126763887
03:35,126,5044,828,290,170,319,0,2267,1779,3809,-327,6894,0,202.59678408072807
03:40,132,5024,828,291,170,320,0,2266,1713,3812,-316,6915,0,202.0669471892582
03:45,126,5013,828,290,170,320,0,2266,1692,3813,-323,6876,0,201.45449368890576
03:50,126,4983,828,289,170,320,0,2266,1694,3815,-312,6845,0,201.3675295013323
03:55,121,4969,827,289,170,320,0,2265,1688,3817,-306,6807,0,200.99699327065338
04:00,113,4998,827,290,170,320,0,2266,1676,3819,-341,6819,0,200.74668700543427
04:05,105,5010,827,291,169,320,0,2266,1626,3764,-341,6932,0,201.81295855169128
04:10,102,5038,827,286,170,320,0,2266,1547,3749,-201,6904,0,200.28033893436736
04:15,107,5048,826,282,170,321,0,2266,1509,3754,-195,6916,0,199.72976338729762
04:20,107,5043,825,282,170,321,0,2266,1498,3760,-293,7009,0,200.69007633587788
04:25,106,5037,825,282,170,321,0,2265,1503,3756,0,6720,0,197.37882307394503
04:30,101,5022,826,281,170,320,0,2265,1508,3745,176,6531,0,193.70472727272727
04:35,101,5045,826,280,170,320,0,2266,1516,3751,162,6524,0,193.60166658592124
04:40,99,5053,825,279,170,320,0,2265,1528,3767,214,6427,0,191.90701507732584
04:45,95,5037,825,279,170,321,0,2265,1533,3756,184,6471,0,193.06660198884308
04:50,100,5013,825,280,169,322,0,2265,1540,3741,180,6449,0,193.22974418830853
04:55,101,4974,825,280,169,321,0,2265,1546,3743,169,6475,0,194.06521633328467
05:00,96,4900,825,281,169,321,0,2265,1555,3742,238,6451,0,193.94532696618262
05:05,89,4820,825,282,169,322,0,2265,1565,3810,565,6141,0,187.33193707077103
05:10,79,4718,826,282,169,322,0,2265,1572,3833,841,5984,0,183.66366862754631
05:15,66,4656,826,283,169,322,0,2265,1578,3805,1011,5918,0,182.2038197988045
05:20,54,4609,826,284,169,321,0,2266,1574,3742,1018,5999,0,184.0849033640037
05:25,52,4585,827,285,169,320,0,2266,1567,3749,924,6117,0,186.50552553429725
05:30,51,4527,827,285,169,320,0,2264,1570,3754,887,6147,0,187.75118402421757
05:35,59,4484,827,286,169,320,0,2265,1566,3766,806,6216,0,189.53335942085698
05:40,73,4456,827,286,169,320,0,2265,1560,3739,695,6327,0,192.2595479727411
05:45,95,4411,827,286,169,319,0,2265,1563,3758,572,6354,0,193.89704433497536
05:50,167,4378,828,285,169,319,0,2265,1561,3763,478,6350,0,194.4436870183758
05:55,337,4330,828,284,169,318,0,2265,1562,3749,370,6264,0,193.72586566127592
06:00,579,4322,828,288,168,316,0,2264,1559,3703,359,6050,0,189.7837972166998
06:05,982,4368,829,299,168,315,0,2263,1558,3510,322,5902,0,186.58383248354042
06:10,1427,4398,829,299,168,315,0,2263,1520,3455,78,5801,0,184.08488981124617
06:15,1936,4432,829,300,168,316,0,2263,1474,3401,-101,5534,0,177.3414957958401
06:20,2464,4438,830,300,168,317,0,2264,1464,3395,-137,5008,0,166.75598839211057
06:25,2985,4447,830,300,168,317,0,2264,1447,3430,-52,4316,0,153.3928766037549
06:30,3651,4444,830,302,168,317,0,2264,1448,3422,-74,3721,0,141.30775308641975
06:35,4361,4478,830,301,168,317,0,2264,1449,3389,-359,3251,0,130.9813088673076
06:40,5107,4472,830,300,168,317,0,2264,1449,3144,-527,2909,0,123.99670590514944
06:45,5766,4472,830,299,168,317,0,2264,1446,2822,-540,2628,0,118.64788596279294
06:50,6504,4436,829,300,168,317,0,2264,1446,2738,-581,2009,0,106.79597951096936
06:55,7118,4369,829,302,168,317,0,2264,1446,2661,-1096,1969,0,105.05140585061062
07:00,7780,4335,829,301,168,318,0,2264,1298,2422,-1387,2033,0,102.70639290713953
07:05,8542,4300,828,302,168,309,0,2264,972,1982,-903,1791,0,92.58811291314011
07:10,9301,4241,828,301,168,301,0,2263,816,1779,-709,1331,0,81.09739395092258
07:15,10012,4207,827,301,169,299,0,2264,775,1733,-1150,1186,0,76.96730930427493
07:20,10751,4096,828,293,168,298,0,2265,775,1716,-1466,891,0,71.23711150897489
07:25,11248,4055,827,294,168,298,0,2264,777,1682,-1899,797,0,69.33637843704776
07:30,11711,4054,827,292,168,298,0,2265,776,1657,-2247,589,0,65.3672948654819
07:35,11909,4036,827,288,168,299,0,2265,777,1648,-2175,332,0,60.81941573033708
07:40,12312,3955,827,281,168,298,0,2264,778,1639,-2442,271,0,59.69353189597688
07:45,12439,3909,827,280,168,299,0,2265,776,1620,-2490,189,0,58.28309526987941
07:50,12661,3877,827,277,168,298,0,2265,778,1599,-2545,76,0,56.330078125
07:55,12908,3822,826,278,168,298,0,2266,778,1596,-2698,-48,0,55.03630421340871
08:00,12982,3850,826,278,168,298,0,2266,767,1594,-2733,-99,0,54.752628568914695
08:05,13710,3920,826,278,169,299,0,2265,750,1464,-3550,15,0,54.531948540411165
08:10,14106,3906,825,280,169,300,0,2266,721,1400,-3642,-31,0,53.760064208169645
08:15,14263,3912,825,284,169,299,0,2265,717,1391,-3549,-291,0,53.680936791740116
08:20,14452,3953,824,282,169,299,0,2264,716,1379,-3407,-604,0,53.54956528973751
08:25,14610,4004,824,283,169,299,0,2265,717,1387,-3532,-761,0,53.43987798342883
08:30,14814,3968,824,284,169,300,0,2264,721,1396,-3601,-917,0,53.52504091653028
08:35,15045,3938,824,284,169,299,0,2264,717,1382,-3641,-1080,0,53.46968281687853
08:40,15298,3924,824,285,169,299,0,2264,718,1350,-3895,-1170,0,53.5
08:45,15474,3868,823,285,169,299,0,2264,717,1069,-3947,-1145,0,53.873930844379586
08:50,15554,3872,823,287,169,298,0,2264,718,1073,-3953,-1329,0,53.875201938610665
08:55,15592,3883,824,288,169,299,0,2264,717,1032,-3938,-1487,0,53.88590576930841
09:00,15628,3850,824,286,169,298,0,2265,716,932,-3745,-1658,0,54.020835022294285
09:05,15762,3885,824,288,169,297,0,2265,719,763,-3865,-1507,0,54.20141843971631
09:10,15725,3871,824,296,169,298,0,2266,718,547,-3578,-1532,0,54.54021952817824
09:15,15707,3823,821,302,169,296,0,2264,720,545,-3625,-1595,0,54.71594595704489
09:20,15698,3851,821,305,169,297,0,2264,719,554,-3620,-1680,0,54.66174480127969
09:25,15791,3808,823,303,169,297,0,2265,719,535,-3603,-1838,0,54.717896202842745
09:30,15873,3791,823,297,168,296,0,2264,720,510,-3351,-2167,0,54.72584471897243
09:35,15953,3761,822,298,168,295,0,2264,721,503,-3057,-2510,0,54.79060841159657
09:40,16049,3712,822,301,167,295,0,2264,722,503,-3150,-2599,0,54.88149959250204
09:45,16182,3637,822,302,168,296,0,2265,720,518,-3286,-2699,0,54.93328999756236
09:50,16161,3586,822,306,167,298,0,2263,720,520,-3405,-2632,0,55.05080464453045
09:55,16172,3548,822,308,167,297,0,2264,720,508,-3452,-2708,0,55.14211106124281
10:00,16279,3451,821,309,167,297,0,2264,721,478,-3614,-2706,0,55.34552878726011
10:05,16350,3427,821,307,167,298,0,2262,718,475,-3927,-2440,0,55.3066416602112
10:10,16373,3396,818,307,167,299,0,2263,717,452,-3959,-2343,0,55.366594537214716
10:15,16441,3349,819,306,167,298,0,2263,717,450,-3843,-2548,0,55.42403720626632
10:20,16460,3290,820,306,167,298,0,2263,716,444,-3748,-2665,0,55.51222104144527
10:25,16424,3269,820,297,167,298,0,2263,716,446,-3641,-2793,0,55.49381198262437
10:30,16338,3260,819,284,167,297,0,2263,714,434,-3605,-2792,0,55.42353474195807
10:35,16420,3210,819,284,167,297,0,2264,716,423,-3597,-2937,0,55.53602435913262
10:40,16509,3205,819,285,168,296,0,2262,715,430,-3642,-3069,0,55.5084655433936
10:45,16535,3191,819,286,167,296,0,2264,716,446,-3756,-3047,0,55.51899770717327
10:50,16675,3165,818,288,167,297,0,2264,713,456,-3848,-3083,0,55.47119693636438
10:55,16817,3153,818,288,167,299,0,2264,715,457,-4035,-3065,0,55.48328538433486
11:00,16854,3118,818,288,167,300,0,2264,719,455,-3920,-3135,0,55.60669286553498
11:05,17312,3034,818,288,168,299,0,2265,714,449,-4609,-2999,0,55.53992334717343
11:10,17456,2986,816,290,167,297,0,2265,715,437,-4673,-3102,0,55.62056342511539
11:15,17690,2973,816,298,168,297,0,2265,719,433,-4672,-3380,0,55.70798832899614
11:20,17659,2987,815,311,168,295,0,2265,721,440,-4840,-3329,0,55.80879918000473
11:25,17382,2991,816,315,168,295,0,2266,720,451,-4646,-3328,0,55.882034330319804
11:30,17061,2936,816,312,168,295,0,2266,721,462,-4434,-3223,0,56.06410152776655
