Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-52,856,753,278,186,208,0,2267,14077,1371,82,2032,0,366.07816637749977
00:05,-53,847,752,281,186,207,0,2268,13984,1184,874,1810,0,354.65798251149374
00:10,-54,858,752,278,186,207,0,2268,13924,1176,959,1910,0,353.33656044103805
00:15,-54,875,753,274,186,207,0,2269,13840,1163,928,1991,0,353.5887607163697
00:20,-53,885,752,274,187,207,0,2268,13835,1146,835,2075,0,355.5216785730332
00:25,-53,874,752,275,187,206,0,2268,13826,1139,890,1975,0,354.4291895790138
00:30,-54,862,752,276,186,206,0,2268,13832,1133,617,2196,0,360.0699755899105
00:35,-54,840,752,275,187,207,0,2269,13833,1120,518,2197,0,362.23200400163705
00:40,-54,843,752,276,186,205,0,2268,13827,1120,445,2133,0,363.11798627002287
00:45,-53,838,752,276,187,205,0,2269,13827,1123,352,2115,0,364.611159666958
00:50,-53,848,752,277,187,207,0,2269,13827,1127,356,1998,0,363.85000693128785
00:55,-54,869,752,275,187,207,0,2268,13832,1129,151,2080,0,367.32377106252613
01:00,-53,882,753,278,186,207,0,2268,13843,1109,22,2104,0,369.76544649102357
01:05,-53,939,753,281,187,206,0,2268,13858,1053,82,1959,0,368.1936389148737
01:10,-53,1004,753,278,187,207,0,2267,13862,977,9,2010,0,369.8479411626927
01:15,-54,1032,753,277,186,207,0,2266,13861,964,11,1936,0,369.29935168655453
01:20,-52,1025,753,277,186,207,0,2266,13860,959,-58,1943,0,369.71000047016787
01:25,-53,1005,753,277,187,206,0,2267,13854,937,-35,1935,0,370.3179825595098
01:30,-53,980,753,275,187,206,0,2267,13853,922,8,1899,0,370.71916382898223
01:35,-52,966,753,279,186,205,0,2267,13846,917,-39,1894,0,371.10138336175856
01:40,-53,934,753,278,186,206,0,2267,13849,921,-109,1935,0,371.75637930218244
01:45,-53,870,753,276,186,206,0,2268,13845,916,-121,1990,0,373.1076573161486
01:50,-53,827,753,274,186,206,0,2267,13841,916,-130,2006,0,373.9115329852871
01:55,-53,791,753,272,186,205,0,2268,13828,917,-198,2045,0,374.5792972459639
02:00,-52,749,753,275,186,205,0,2268,13821,911,-211,2067,0,375.4233000475511
02:05,-52,734,753,277,186,205,0,2267,13847,1000,-464,2138,0,374.5989057636072
02:10,-53,727,752,278,186,206,0,2267,13847,1058,-495,2097,0,373.62323213275505
02:15,-53,718,752,277,186,206,0,2267,13843,1061,-349,1916,0,373.05518553758327
02:20,-53,707,751,277,186,205,0,2267,13844,1065,-294,1811,0,372.81356418595755
02:25,-53,731,752,275,186,205,0,2268,13841,1041,-368,1859,0,372.94029494583117
02:30,-52,734,751,275,186,205,0,2268,13840,1034,-329,1788,0,372.75378424985627
02:35,-53,740,752,276,187,204,0,2268,13859,1025,-337,1695,0,372.5325449476012
02:40,-53,717,752,276,186,204,0,2268,13867,1024,-352,1656,0,372.85558661910727
02:45,-53,706,752,277,186,205,0,2268,13892,1024,-342,1619,0,373.0438139355337
02:50,-54,698,753,280,187,205,0,2268,13919,1028,-348,1541,0,372.9345071103802
02:55,-53,709,753,277,187,205,0,2267,13922,1019,-274,1428,0,372.52611613656256
03:00,-54,702,753,279,187,204,0,2268,13919,1011,-196,1331,0,372.3695843520782
03:05,-53,685,753,279,186,204,0,2267,13922,1047,-243,1351,0,372.1740361151781
03:10,-54,662,753,277,186,205,0,2268,13917,1056,-162,1275,0,372.1039521427871
03:15,-55,621,753,279,187,205,0,2268,13919,1060,-61,1213,0,372.5153694581281
03:20,-55,589,752,280,187,204,0,2269,13921,1057,164,1034,0,369.4386016886387
03:25,-54,556,752,279,187,205,0,2268,13927,1042,224,977,0,369.01504056995844
03:30,-55,561,753,279,187,205,0,2269,13919,1026,275,941,0,368.0424542305789
03:35,-54,583,753,279,187,204,0,2269,13923,1024,302,884,0,366.989902989507
03:40,-55,570,753,279,187,204,0,2269,13919,1026,374,826,0,365.6138197297431
03:45,-55,552,753,280,188,204,0,2269,13915,1029,451,740,0,364.0854438221738
03:50,-54,530,753,279,188,204,0,2269,13917,1028,496,714,0,363.58253197184496
03:55,-54,519,753,279,187,204,0,2270,13910,1030,598,645,0,361.55376157694025
04:00,-54,512,752,279,187,204,0,2269,13910,1053,645,597,0,360.2727182736092
04:05,-55,486,753,280,187,203,0,2269,13910,1213,673,551,0,357.3489813994686
