Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-44,2395,926,252,222,213,7,2266,10848,1332,84,4796,0,333.4299550328606
00:05,-44,2405,925,253,222,214,7,2264,10140,1296,359,5337,0,327.7973974491555
00:10,-44,2396,925,254,223,206,8,2266,9996,1245,258,5604,0,330.40276159654803
00:15,-44,2387,926,256,223,203,7,2265,10005,1218,127,5900,0,334.2885819679163
00:20,-44,2377,925,257,224,202,6,2266,9768,1232,214,6018,0,331.9622106754842
00:25,-44,2388,926,257,224,202,7,2266,9445,1220,316,6076,0,328.60263783783785
00:30,-44,2431,926,257,225,201,7,2264,9196,1223,320,6177,0,326.7250065143751
00:35,-44,2425,927,257,224,201,6,2266,9107,1229,301,6212,0,326.4962098109262
00:40,-44,2378,927,257,224,201,5,2265,9040,1221,352,6134,0,325.60961277024956
00:45,-44,2318,927,254,224,201,7,2266,8988,1225,395,6158,0,325.56603110447236
00:50,-44,2258,927,253,224,201,7,2265,8999,1221,404,6103,0,326.1160584263713
00:55,-44,2217,927,253,224,201,6,2265,8938,1209,420,6118,0,326.23360056694867
01:00,-44,2196,928,255,224,202,6,2266,9033,1051,444,6025,0,328.4529159978598
01:05,-44,2180,927,251,224,201,6,2265,9285,836,348,6095,0,335.2455725565419
01:10,-44,2162,929,249,224,202,6,2266,9492,758,331,6035,0,337.9284696240869
01:15,-44,2165,928,251,224,202,6,2265,9561,762,278,5951,0,338.6951007101067
01:20,-44,2160,928,251,224,205,6,2264,9536,753,273,5928,0,338.70151861308966
01:25,-44,2122,928,252,223,204,6,2264,9528,748,279,5899,0,339.0394175019102
01:30,-44,2063,928,253,224,204,6,2264,9509,751,298,5875,0,339.3172161833025
01:35,-44,2009,928,252,223,204,6,2264,9512,745,302,5865,0,340.12123405410296
01:40,-44,1958,929,253,224,203,6,2264,9522,750,290,5864,0,341.0324569356301
01:45,-44,1929,930,252,224,202,5,2264,9507,750,250,5885,0,342.0583742498636
01:50,-44,1917,930,253,224,202,5,2264,9500,750,284,5797,0,341.22295201605544
01:55,-44,1893,930,252,224,201,6,2264,9507,744,247,5805,0,342.3628383321141
02:00,-44,1887,930,251,224,202,5,2264,9527,733,253,5745,0,342.3426371511068
02:05,-44,1893,933,253,224,202,4,2264,9665,711,285,5578,0,342.10646492434665
02:10,-44,1898,934,257,224,201,5,2263,9720,714,249,5573,0,342.90149745844207
02:15,-44,1909,934,255,224,201,5,2265,9679,714,260,5548,0,342.14178864773095
02:20,-44,1909,933,253,224,201,4,2264,9667,717,233,5548,0,342.45853254873117
02:25,-46,1910,934,253,224,201,5,2264,9609,710,210,5589,0,342.72572323567346
02:30,-44,1909,934,253,224,201,5,2264,9561,704,251,5564,0,341.73076745581244
02:35,-44,1911,934,252,224,202,5,2264,9591,706,187,5573,0,342.93694276343143
02:40,-44,1899,935,251,224,202,6,2263,9604,712,209,5526,0,342.5674788478432
02:45,-44,1894,934,251,224,203,6,2265,9578,705,255,5474,0,341.5644399147596
02:50,-44,1893,934,251,224,203,7,2265,9552,706,240,5467,0,341.6106597335067
02:55,-44,1895,934,250,224,203,7,2264,9558,710,202,5479,0,342.24643404729824
03:00,-45,1917,933,250,224,203,7,2264,9587,709,128,5481,0,343.32474418604653
03:05,-45,1928,932,248,224,203,7,2264,9460,708,128,5653,0,343.1821640682999
03:10,-44,1945,933,248,224,203,7,2266,9374,709,188,5649,0,341.29935477881446
03:15,-44,1985,933,246,224,202,7,2265,9357,715,138,5679,0,341.45129704394634
03:20,-44,2032,933,247,224,203,8,2264,9449,713,141,5521,0,340.58461824261565
03:25,-44,2055,933,247,224,202,8,2265,9501,709,94,5536,0,341.4560541442611
03:30,-45,2058,933,247,224,202,8,2265,9524,713,78,5505,0,341.60714451403385
03:35,-45,2073,933,248,224,202,8,2265,9538,716,109,5448,0,340.6471570355255
03:40,-45,2076,933,246,224,202,8,2265,9575,711,197,5281,0,338.7000371816323
03:45,-44,2064,934,247,224,202,8,2265,9592,736,209,5263,0,338.33553059140286
03:50,-44,2057,933,245,224,200,8,2265,9619,815,161,5237,0,338.12224077165644
03:55,-44,2047,933,245,224,201,8,2265,9563,863,164,5207,0,336.9747664854315
04:00,-44,2032,934,245,224,201,8,2264,9418,887,219,5291,0,335.4024718892296
04:05,-45,2039,933,245,224,202,8,2264,9148,1013,372,5334,0,329.40926784059315
04:10,-45,2064,933,244,224,203,8,2265,9065,1111,295,5374,0,328.42589074734747
04:15,-45,2077,933,244,224,204,8,2264,9029,1094,276,5425,0,328.79679243533883
04:20,-44,2091,934,242,224,202,8,2264,9230,783,356,5629,0,334.361196636184
04:25,-44,2120,936,245,224,202,8,2265,9524,733,324,5548,0,336.7341633602408
04:30,-44,2104,935,244,224,203,8,2265,9598,731,330,5483,0,337.1075631785421
04:35,-44,2072,935,245,224,203,7,2265,9689,734,351,5447,0,337.63758022668304
04:40,-44,2040,936,244,223,203,7,2264,9794,736,432,5312,0,336.88784791704563
04:45,-45,2035,936,245,223,202,7,2265,9936,746,446,5177,0,336.87963299418607
04:50,-45,2012,936,243,223,202,7,2267,10072,745,448,5077,0,337.6144348615524
04:55,-45,1958,935,245,223,201,6,2266,10114,763,520,5045,0,337.17780294450733
05:00,-45,1898,935,246,223,201,5,2267,10152,841,427,5195,0,339.35256208031007
05:05,-44,1834,936,248,223,200,5,2266,10065,1123,479,5220,0,335.05960087503905
05:10,-44,1772,934,247,223,201,5,2265,9969,1223,499,5252,0,333.8111572647282
05:15,-44,1735,935,249,223,201,5,2266,9982,1250,494,5301,0,334.35080213903746
05:20,-44,1710,935,248,223,202,5,2267,10127,1269,501,5211,0,334.87375533428167
05:25,-45,1736,934,248,223,202,5,2266,10244,1270,571,5078,0,333.60292358803986
05:30,-45,1756,935,247,224,203,5,2266,10299,1256,663,5036,0,332.30828227619344
05:35,-45,1760,935,250,222,203,5,2265,10425,1249,743,4887,0,331.2900048370784
05:40,-45,1730,935,251,223,203,5,2265,10562,1255,763,4828,0,331.9757198580006
05:45,-45,1707,935,251,223,202,5,2265,10718,1256,792,4722,0,332.3938970009618
05:50,-45,1698,936,254,223,204,5,2265,10790,1239,901,4590,0,330.9580367669534
05:55,-45,1703,935,256,223,205,5,2265,10776,1234,915,4637,0,330.9042659810885
06:00,-45,1697,935,258,223,205,5,2265,10724,1198,938,4810,0,331.6625168090921
06:05,-44,1663,933,263,223,204,5,2265,10612,1201,954,5177,0,332.9680631868132
06:10,-44,1648,929,262,223,204,5,2267,10623,1235,959,5271,0,333.2248313551362
06:15,-43,1652,926,264,223,203,6,2266,10720,1228,991,5267,0,333.49853459627064
06:20,-44,1641,924,264,223,202,5,2265,10805,1202,1137,5145,0,331.90639955952736
06:25,-45,1617,924,263,223,201,5,2265,10903,1210,1193,5091,0,331.731071157255
06:30,-45,1607,924,262,222,199,4,2265,10982,1209,1219,5061,0,331.88053041464957
06:35,-44,1599,925,263,222,199,4,2265,11129,1244,1202,5027,0,332.5613065326633
06:40,-40,1577,925,264,222,201,6,2266,11113,1280,1314,4952,0,330.38404615577576
06:45,-29,1559,925,265,223,201,5,2265,11099,1288,1332,4936,0,330.08327405113613
06:50,9,1557,925,266,223,202,6,2266,10926,1572,1151,4852,0,327.27301814507643
06:55,88,1561,925,267,223,202,5,2265,10729,1544,1200,4864,0,324.6652866376579
07:00,220,1571,925,268,223,204,4,2264,10679,1473,1309,4807,0,321.7433348776481
07:05,364,1565,924,267,222,204,5,2264,10505,1580,1422,4732,0,315.7179035639413
07:10,597,1561,924,266,222,203,6,2264,10307,1631,1489,4623,0,309.61707827542904
07:15,852,1555,925,266,222,203,5,2264,10293,1634,1343,4566,0,308.28422152560086
07:20,1208,1538,930,266,222,203,5,2264,10277,1625,1140,4467,0,306.58123799181357
07:25,1636,1527,931,277,222,203,5,2263,10233,1604,875,4406,0,305.0011259852371
07:30,2073,1517,937,295,223,202,5,2264,10161,1581,817,4137,0,299.13394418992084
07:35,2526,1512,941,293,222,202,5,2263,9981,1577,702,4020,0,293.75235005407205
07:40,3053,1500,941,291,222,201,4,2263,9572,1535,562,4068,0,287.6368331181542
07:45,3574,1502,942,293,222,200,4,2263,9198,1491,473,4057,0,280.7240934260377
07:50,4135,1510,942,294,222,200,4,2263,8778,1454,378,4010,0,272.7022926219258
07:55,4680,1514,941,293,222,200,4,2263,8514,1478,261,3835,0,264.9670485315559
08:00,5243,1517,942,293,222,200,4,2263,8163,1428,316,3572,0,254.39602720861328
08:05,5832,1516,941,293,223,200,4,2263,7330,1045,870,3515,0,238.3992950654582
08:10,6366,1523,941,291,222,197,5,2263,6710,746,1218,3545,0,227.02064624422997
08:15,6921,1522,942,290,223,198,4,2264,6554,694,1118,3248,0,219.698149705635
08:20,7456,1525,942,292,224,197,4,2262,6100,699,1038,3173,0,210.61412608053973
08:25,7953,1545,942,291,223,198,5,2263,5615,674,943,3155,0,202.16154856198906
08:30,8431,1566,941,291,223,198,4,2263,5603,657,612,3196,0,202.09912977676882
08:35,8839,1579,941,291,223,198,1,2262,5388,652,540,3035,0,195.64144667592944
08:40,9199,1588,942,294,224,196,0,2263,5182,653,531,2830,0,188.60423521471358
08:45,9480,1594,941,296,224,196,2,2263,5248,656,404,2571,0,185.9257569998733
08:50,9726,1599,941,296,223,196,5,2263,5398,343,362,2556,0,188.75978407557355
08:55,9956,1598,935,296,223,198,5,2262,5552,337,344,2225,0,185.94471832469557
09:00,10162,1590,930,296,222,203,5,2262,5599,309,237,2054,0,184.56038198259105
09:05,10321,1580,930,296,222,208,5,2263,5138,233,410,2184,0,178.3612925112374
09:10,10471,1568,930,297,222,210,5,2262,4900,204,440,2213,0,174.76709765226266
09:15,10543,1546,930,295,222,204,5,2261,4947,202,302,2144,0,175.39752959781168
09:20,10563,1523,930,294,221,203,5,2261,5121,204,71,2180,0,179.93017584392248
09:25,10594,1504,930,293,222,204,5,2261,5262,194,-51,2178,0,182.3451776649746
09:30,10631,1497,930,292,223,205,6,2261,5350,186,-160,2114,0,182.68871860366113
09:35,10669,1485,929,294,222,206,5,2262,5374,147,-238,2110,0,183.06362514363536
09:40,10684,1478,930,296,223,208,5,2262,5347,142,-211,1916,0,180.48189666280118
09:45,10602,1469,928,294,222,209,5,2263,5374,167,-211,1849,0,180.427307642515
09:50,10596,1457,929,292,222,210,5,2263,5292,131,-159,1696,0,177.87414237643665
09:55,10556,1451,929,295,223,210,6,2263,5199,118,-59,1541,0,175.1211195252646
10:00,10635,1446,929,294,222,210,6,2264,5244,100,-244,1585,0,175.97852585258525
10:05,10784,1442,929,294,222,210,6,2263,5697,131,-616,1964,0,185.38125737400978
10:10,10894,1443,928,294,222,208,6,2262,5723,135,-719,2110,0,186.6696923012866
10:15,10907,1440,928,296,222,207,6,2263,5633,141,-808,2175,0,186.14801549289908
10:20,10947,1437,928,296,221,208,4,2264,5599,125,-911,2229,0,186.1489397089397
10:25,10900,1436,924,296,221,207,3,2264,5528,115,-883,2204,0,185.3150558787828
10:30,10770,1435,923,295,222,207,3,2264,5450,81,-830,2197,0,185.23206429780035
10:35,10740,1436,923,296,221,204,3,2265,5577,65,-906,2186,0,187.00936234817814
10:40,10723,1436,924,298,221,203,3,2264,5542,66,-893,2063,0,185.28292268479186
10:45,10719,1433,924,294,222,202,3,2265,5556,65,-975,2028,0,185.10953251946063
10:50,10716,1427,924,293,221,201,3,2266,5674,68,-1090,2042,0,186.81848184818483
10:55,10715,1423,924,295,221,200,3,2266,5640,69,-1054,1884,0,184.6372013651877
11:00,10645,1426,924,295,221,200,3,2266,5662,80,-1068,1803,0,184.3157984994641
11:05,10566,1427,923,295,221,201,3,2265,5604,59,-1034,1666,0,182.5855226019367
11:10,10563,1425,924,295,221,201,3,2266,5667,18,-1075,1645,0,183.48373648325878
11:15,10574,1423,923,294,221,202,3,2265,5689,15,-1058,1524,0,182.35410579564783
11:20,10557,1420,923,294,222,204,3,2265,5726,14,-1054,1450,0,182.1170761563347
11:25,10369,1414,924,296,221,204,3,2264,5594,16,-806,1256,0,179.13736190007603
11:30,10277,1415,925,294,223,204,3,2266,5651,8,-960,1190,0,179.699352867158
11:35,10080,1417,924,295,221,204,3,2266,5657,7,-867,1308,0,182.38732076832898
11:40,10084,1415,923,294,222,202,2,2266,5660,-2,-895,1258,0,181.8431567528476
11:45,10046,1417,922,295,222,202,2,2265,5701,3,-1024,1279,0,182.8769411339834
