Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-34,5684,899,316,217,430,4,2260,10053,3612,-161,3595,0,258.4747747747748
00:05,-33,5666,899,317,217,425,4,2260,10262,3598,458,2581,0,248.70748610159166
00:10,-34,5675,899,316,218,418,4,2260,10417,3615,524,2260,0,246.81426607606537
00:15,-35,5671,900,316,218,417,4,2260,10369,3610,427,2297,0,247.64390917459343
00:20,-34,5667,900,314,217,416,4,2260,10404,3608,170,2517,0,252.17512758528068
00:25,-33,5645,900,315,218,415,3,2259,10161,3603,117,2693,0,252.03789457436136
00:30,-33,5641,900,318,218,413,3,2260,9911,3591,44,2839,0,251.69586005830905
00:35,-33,5627,900,316,218,413,4,2260,9735,3579,-3,2991,0,251.92898946547015
00:40,-33,5595,900,316,218,414,4,2260,9600,3579,-52,3206,0,252.63478464054833
00:45,-34,5580,900,314,218,414,4,2261,9526,3570,-22,3145,0,251.68908221647465
00:50,-35,5576,900,315,218,413,5,2260,9435,3573,-60,3281,0,251.9373312991433
00:55,-34,5575,900,313,218,412,5,2258,9243,3566,-160,3414,0,251.27020241644436
01:00,-34,5551,900,315,218,411,5,2260,8997,3560,-22,3299,0,248.2828918542123
01:05,-34,5549,900,315,218,410,5,2259,8906,3600,28,3162,0,245.6830246171117
01:10,-34,5532,899,317,218,410,5,2260,8894,3595,12,3132,0,245.67873230373232
01:15,-34,5529,900,316,218,409,4,2260,8990,3600,-88,3184,0,247.11283548658054
01:20,-34,5543,900,316,218,407,4,2260,9024,3619,-241,3283,0,247.93984185639925
01:25,-34,5544,901,314,218,408,4,2260,8945,3612,-288,3338,0,247.6672501591343
01:30,-34,5563,900,314,218,407,4,2260,8806,3601,-306,3363,0,246.45131647289145
01:35,-34,5569,901,314,218,409,4,2260,8616,3605,-310,3408,0,244.85985137577828
01:40,-34,5574,902,314,218,410,4,2261,8443,3603,-203,3282,0,242.0380472338523
01:45,-34,5580,903,316,218,410,4,2260,8359,3592,-183,3234,0,240.82040382571734
01:50,-34,5607,903,314,217,410,4,2260,8355,3578,-243,3346,0,241.60632931988286
01:55,-34,5626,903,313,218,409,4,2260,8433,3551,-333,3349,0,242.4788092630896
02:00,-34,5642,903,313,217,410,4,2261,8400,3507,-333,3332,0,242.23516009601693
02:05,-34,5642,904,315,218,410,4,2260,8220,3531,-198,3238,0,239.38393884596417
02:10,-34,5632,904,313,218,413,4,2260,8042,3544,-97,3160,0,236.82776093367113
02:15,-34,5643,904,313,217,414,4,2260,7904,3528,-92,3222,0,235.96165867889144
02:20,-34,5668,904,314,218,414,4,2261,7780,3498,-12,3151,0,234.0214303723002
02:25,-34,5698,904,316,218,415,5,2260,7762,3494,-51,3199,0,234.05239771965125
02:30,-34,5733,904,315,218,415,4,2261,7779,3491,-132,3240,0,234.27204009187722
02:35,-34,5759,904,313,218,416,4,2261,7811,3490,-263,3396,0,235.7738036098692
02:40,-34,5792,904,315,218,416,4,2260,7713,3491,-250,3431,0,234.74593832891247
02:45,-34,5821,904,315,218,416,4,2261,7644,3486,-270,3598,0,235.26988577790607
02:50,-34,5884,904,316,218,417,4,2262,7434,3489,-278,3695,0,233.30372634883912
02:55,-34,5909,904,316,218,418,4,2261,7289,3491,-220,3780,0,232.28884659937117
03:00,-34,5921,904,316,217,418,4,2260,7289,3464,-224,3754,0,232.1869949023996
03:05,-34,5928,904,315,218,418,4,2261,7319,3396,-152,3660,0,232.1726307019371
03:10,-34,5935,905,315,217,418,4,2261,7407,3373,-111,3565,0,232.38320406971894
03:15,-34,5939,904,315,218,418,4,2260,7408,3371,-108,3511,0,231.90071040534895
03:20,-34,5934,904,315,218,418,3,2260,7403,3346,-110,3513,0,232.10386675594242
03:25,-34,5927,904,315,217,418,3,2260,7380,3338,-108,3513,0,231.98968856100936
03:30,-34,5899,904,314,217,418,4,2260,7305,3310,-97,3581,0,232.32789778935867
03:35,-34,5873,905,315,217,418,4,2260,7264,3298,-126,3667,0,233.00794017560813
03:40,-34,5853,905,314,218,418,4,2260,7164,3288,-110,3711,0,232.6014251380866
03:45,-35,5824,905,316,217,418,4,2260,7185,3294,-125,3740,0,233.3111813013266
03:50,-35,5803,906,316,218,417,4,2261,7201,3288,-99,3690,0,233.258665090556
03:55,-35,5780,905,317,217,417,4,2259,7235,3286,-109,3658,0,233.59418452305482
04:00,-35,5782,904,318,218,417,4,2260,7390,3280,-194,3706,0,235.72776799932947
