Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-40,3427,809,273,195,234,0,2247,13511,1881,-509,1456,0,316.2823648052439
00:05,-40,3449,809,273,195,235,0,2248,13493,1762,-311,1424,0,317.1438718133006
00:10,-40,3498,809,273,194,232,0,2247,13521,1843,-222,1235,0,314.6640135478408
00:15,-40,3523,809,272,194,233,0,2247,13494,1869,-262,1135,0,313.24928853587056
00:20,-40,3517,808,272,195,233,0,2247,13506,1915,-266,1090,0,312.5979617834395
00:25,-40,3503,809,273,196,233,0,2246,13539,1907,-349,1111,0,313.23897557666214
00:30,-40,3468,808,273,195,232,0,2245,13586,1900,-427,1252,0,314.9593290344333
00:35,-40,3455,809,274,195,232,0,2245,13588,1897,-473,1293,0,315.39442667115674
00:40,-40,3437,809,274,195,232,0,2244,13438,1889,-447,1376,0,315.1018510692249
00:45,-40,3461,809,273,195,231,0,2245,13433,1882,-505,1386,0,314.8915723695322
00:50,-40,3439,809,270,194,231,0,2245,13412,1887,-646,1614,0,316.2604943443653
00:55,-40,3397,809,265,194,232,0,2244,13152,1886,-508,1622,0,314.9750944036658
01:00,-40,3389,809,266,194,232,0,2244,13175,1858,-519,1522,0,315.0181182589419
01:05,-40,3417,810,269,194,232,0,2244,13393,1811,-633,1528,0,316.86115101833855
01:10,-40,3465,811,270,194,232,0,2244,13603,1792,-759,1451,0,317.5608057070919
01:15,-40,3501,811,269,194,232,0,2243,13616,1793,-806,1423,0,317.0422641509434
01:20,-40,3492,811,269,195,231,0,2244,13514,1830,-779,1418,0,315.9151137845455
01:25,-40,3487,811,266,194,231,0,2244,13448,1785,-785,1435,0,316.1596958174905
01:30,-40,3475,811,272,194,232,0,2245,13398,1782,-749,1381,0,315.6412259105187
01:35,-40,3428,811,273,194,232,0,2244,13441,1786,-811,1469,0,317.02173729171955
01:40,-40,3389,811,274,194,232,0,2245,13438,1781,-817,1417,0,317.2567837275468
01:45,-40,3430,811,274,193,231,0,2244,13450,1774,-810,1394,0,316.78795078489605
01:50,-40,3502,811,273,194,232,0,2244,13541,1771,-971,1578,0,317.5911181734549
01:55,-40,3520,812,275,194,231,0,2245,13512,1785,-990,1533,0,316.69777182107555
02:00,-40,3527,812,273,194,232,0,2246,13440,1820,-997,1496,0,315.4411122311828
02:05,-41,3565,812,272,194,232,0,2246,13564,1899,-1210,1636,0,315.6897635191004
02:10,-41,3558,812,275,194,231,0,2246,13637,1933,-1314,1740,0,316.4540274646444
02:15,-41,3535,812,273,194,230,0,2246,13641,1936,-1331,1719,0,316.62596485465593
02:20,-41,3541,812,275,194,231,0,2246,13477,1935,-1269,1661,0,315.05695704403297
02:25,-41,3565,812,271,194,231,0,2246,13236,1949,-1216,1745,0,313.3151802814556
02:30,-41,3553,812,271,195,231,0,2245,13182,1952,-1189,1688,0,312.7140346472508
02:35,-40,3495,812,268,194,231,0,2246,13225,1944,-1206,1746,0,314.19197659841205
02:40,-40,3482,812,268,195,230,0,2247,13215,1942,-1180,1591,0,313.4052711350623
02:45,-40,3473,812,271,194,230,0,2247,13252,1938,-1174,1539,0,313.537385147096
02:50,-40,3440,812,270,194,230,0,2247,13294,1932,-1177,1435,0,313.7486454453099
02:55,-40,3380,811,271,195,230,0,2247,13354,1932,-1154,1420,0,314.8814061838204
03:00,-41,3335,812,271,195,230,0,2247,13436,1925,-1151,1262,0,315.2391091427841
03:05,-41,3333,812,272,194,229,0,2246,13180,1842,-891,1051,0,313.14182293938075
03:10,-41,3321,811,272,194,230,0,2246,13108,1794,-810,1107,0,313.69745766420164
03:15,-41,3335,811,272,194,230,0,2247,13234,1815,-886,1121,0,314.2842502931087
03:20,-41,3329,811,273,194,230,0,2246,13285,1791,-914,1098,0,314.92864897728754
03:25,-41,3317,811,273,194,230,0,2246,13274,1764,-890,1073,0,315.19823980481004
03:30,-41,3338,811,273,194,230,0,2247,13364,1752,-894,1027,0,315.47448491697816
03:35,-42,3347,812,273,194,229,0,2246,13350,1748,-875,972,0,314.9783802632726
03:40,-42,3304,812,274,194,229,0,2247,13361,1746,-839,993,0,315.7625921241987
03:45,-42,3289,812,276,194,229,0,2247,13334,1750,-801,915,0,315.2385502037954
03:50,-42,3281,812,275,194,230,0,2246,13275,1743,-775,975,0,315.3538002719179
03:55,-42,3306,812,273,195,229,0,2247,13285,1742,-787,970,0,315.071835304424
04:00,-42,3321,812,273,194,229,0,2246,13293,1758,-781,1013,0,315.00139676996946
04:05,-42,3349,812,276,194,229,0,2246,13123,1838,-771,1159,0,313.17250076096883
04:10,-42,3378,812,276,194,229,0,2246,12873,1879,-665,1177,0,310.4427414057368
04:15,-42,3444,812,276,194,229,0,2246,12955,1884,-747,1283,0,310.8059236165238
04:20,-42,3477,813,276,194,230,0,2246,12868,1888,-653,1275,0,309.59117940704084
04:25,-42,3446,813,276,194,229,0,2246,12800,1899,-553,1144,0,308.514067841178
04:30,-42,3429,813,276,193,229,0,2246,12723,1901,-440,1049,0,307.5036676977464
04:35,-42,3404,814,277,193,229,0,2246,12817,1901,-424,991,0,308.2072163582564
04:40,-43,3371,813,276,193,230,0,2246,12918,1918,-403,870,0,308.4945808449458
