Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-55,570,812,274,189,248,0,1096,14504,2842,-76,5958,0,381.5433796913698
00:05,-55,564,822,271,187,248,0,1096,14641,2392,697,5362,0,376.49408420405655
00:10,-56,554,823,269,187,246,0,1096,15009,2222,882,4972,0,376.76220496655645
00:15,-56,543,823,270,187,244,0,1096,15042,2220,811,4844,0,377.756309026165
00:20,-57,540,823,271,187,246,0,1096,14978,2164,689,4937,0,380.3407436246837
00:25,-56,537,824,272,187,245,0,1096,15035,2119,527,4978,0,383.75695014662756
00:30,-55,533,824,270,187,246,0,1096,14836,2096,396,5193,0,385.85836184184654
00:35,-55,527,823,272,187,245,0,1097,14696,2077,328,5322,0,386.99198547119903
00:40,-55,521,825,272,187,245,0,1096,14455,2035,333,5453,0,386.9390316558764
00:45,-54,517,826,272,187,246,0,1096,14425,2002,284,5476,0,388.1527606139127
00:50,-55,504,826,272,187,245,0,1096,14457,1993,189,5458,0,390.041629973581
00:55,-54,492,826,273,187,244,0,1096,14464,1989,146,5373,0,390.77477259921113
01:00,-55,475,826,272,187,244,0,1096,14478,1988,65,5374,0,392.39295666572434
01:05,-55,459,827,274,187,244,0,1096,14129,1996,116,5484,0,390.5499023119505
01:10,-55,440,827,273,187,244,0,1094,13861,1994,211,5573,0,388.5212591986917
01:15,-55,420,826,273,187,244,0,1094,14043,2010,137,5476,0,390.2912613422709
01:20,-55,404,827,272,187,244,0,1095,14024,2025,48,5530,0,391.7681468130428
01:25,-55,394,827,273,187,244,0,1094,13899,2010,44,5569,0,391.8130633411532
01:30,-54,391,827,274,187,245,0,1094,13649,2005,85,5585,0,390.2832717765697
01:35,-55,389,827,274,187,244,0,1094,13613,2000,71,5538,0,390.35226941191183
01:40,-55,380,828,273,187,244,0,1093,13579,1954,34,5544,0,391.68674597855227
01:45,-54,377,827,272,187,243,0,1093,13558,1896,2,5572,0,393.1617894382778
01:50,-54,376,827,272,187,245,0,1093,13581,1875,-92,5583,0,393.6565520719509
01:55,-55,365,827,274,187,243,0,1092,13463,1861,-138,5652,0,393.7386282197209
02:00,-55,357,827,276,187,243,0,1092,13404,1825,-133,5628,0,394.1203593829463
02:05,-54,348,827,274,187,244,0,1092,13211,1837,113,5453,0,390.9718104703967
02:10,-54,342,827,271,187,244,0,1092,13083,1839,196,5389,0,388.9533281667097
02:15,-55,335,827,273,187,244,0,1092,13118,1860,69,5395,0,391.0243565382622
02:20,-54,329,827,273,187,244,0,1092,13173,1858,-75,5424,0,392.62789794068124
02:25,-54,331,828,272,187,244,0,1092,13188,1806,-116,5427,0,393.48597120747047
02:30,-54,331,828,272,187,244,0,1092,13205,1798,-157,5424,0,393.67731339413064
02:35,-55,330,828,270,187,243,0,1092,13077,1798,-185,5546,0,393.4719820131442
02:40,-55,325,828,271,187,245,0,1092,13005,1797,-158,5486,0,393.11408812143884
02:45,-54,318,827,273,187,244,0,1092,13009,1792,-187,5477,0,393.3063764961915
02:50,-55,314,828,272,187,243,0,1092,13064,1790,-253,5486,0,393.64937263925674
02:55,-54,312,828,273,187,244,0,1093,13056,1789,-268,5454,0,393.56297842727906
03:00,-54,309,827,273,187,242,0,1092,13034,1789,-264,5384,0,393.37995195457523
03:05,-55,300,828,272,187,243,0,1092,12936,1797,-202,5317,0,392.80901051520084
03:10,-54,292,828,273,187,242,0,1093,12934,1774,-187,5266,0,393.15670949794674
03:15,-54,290,827,274,187,244,0,1093,12926,1782,-195,5233,0,392.95108791791966
03:20,-55,276,828,275,187,243,0,1094,12912,1776,-194,5181,0,393.05419681299657
03:25,-55,266,827,274,187,244,0,1093,12875,1775,-196,5155,0,393.05469445929094
03:30,-55,267,827,273,187,243,0,1093,12792,1769,-197,5196,0,392.8888591322978
03:35,-55,264,828,273,187,244,0,1094,12788,1766,-198,5161,0,392.8497831045123
03:40,-55,259,828,273,187,244,0,1094,12822,1776,-197,5087,0,392.72838842605034
03:45,-55,256,828,273,187,244,0,1094,12788,1756,-190,5072,0,392.92387885323984
03:50,-54,251,827,273,187,245,0,1094,12847,1586,-171,5144,0,396.2924940339502
03:55,-54,246,827,273,187,244,0,1094,13167,1436,-147,5181,0,400.29672928472627
04:00,-54,240,827,272,187,244,0,1095,13219,1436,-158,5120,0,400.4639221289516
04:05,-54,236,827,273,187,245,0,1094,13161,1432,0,4970,0,400.0425608656447
04:10,-54,233,828,275,187,244,0,1094,13177,1442,38,4907,0,399.1315089491006
04:15,-54,227,827,274,187,244,0,1094,13055,1443,90,4903,0,397.793665158371
04:20,-54,227,828,272,187,245,0,1095,13176,1437,32,4895,0,399.4029527292428
04:25,-54,226,829,270,187,245,0,1095,12991,1432,93,4892,0,397.62988871224167
04:30,-54,226,828,270,187,245,0,1095,12903,1430,137,4876,0,396.4748542274053
04:35,-54,234,828,272,187,244,0,1095,12890,1422,70,4974,0,397.84771527398505
04:40,-54,242,828,273,187,245,0,1095,12719,1426,130,5018,0,395.9276393831554
04:45,-55,238,828,272,187,244,0,1096,12664,1442,151,5005,0,395.0674039208518
04:50,-55,238,828,273,187,245,0,1095,12610,1451,207,4963,0,393.57193849533223
04:55,-54,237,828,276,187,245,0,1094,12614,1464,210,4929,0,393.2401666742983
05:00,-54,230,828,276,187,244,0,1095,12623,1490,191,4947,0,393.3339735674761
05:05,-55,227,828,277,187,245,0,1096,12904,1576,31,4996,0,396.1234969713407
05:10,-55,221,828,278,187,244,0,1095,13001,1600,9,4985,0,396.61079084849575
05:15,-54,219,828,277,187,245,0,1095,13028,1574,-11,5031,0,397.4728180223931
05:20,-54,217,829,276,187,244,0,1095,12999,1536,-38,5126,0,398.2398383112508
05:25,-54,206,829,277,187,244,0,1096,12925,1541,50,5076,0,397.00184792896744
05:30,-54,198,827,276,187,245,0,1096,12933,1537,93,4995,0,396.31704453075605
05:35,-54,191,828,277,187,244,0,1096,12918,1539,129,4949,0,395.5609116396853
05:40,-55,184,829,275,187,244,0,1096,12944,1530,158,4913,0,395.3360463013203
05:45,-55,181,829,272,188,244,0,1096,13044,1530,159,4813,0,395.56602749638205
05:50,-54,184,829,271,188,243,0,1095,13145,1528,156,4728,0,395.848038329416
05:55,-55,186,829,274,187,245,0,1096,13173,1538,144,4719,0,395.92468165808725
06:00,-54,189,829,280,187,243,0,1096,13220,1552,108,4772,0,396.5627670579769
06:05,-53,198,829,288,187,244,0,1096,13214,1645,180,4853,0,393.7069808803913
06:10,-53,217,829,287,187,244,0,1096,13036,1740,356,4829,0,387.9491517916464
06:15,-53,226,828,287,187,244,0,1096,13137,1694,407,4721,0,387.8397024310322
06:20,-53,235,829,288,187,246,0,1096,13297,1673,448,4613,0,387.72858025236036
06:25,-53,235,829,290,187,245,0,1097,13374,1664,449,4596,0,388.125170547071
06:30,-54,231,828,286,187,244,0,1096,13371,1663,476,4573,0,387.7297344898948
06:35,-54,229,829,287,188,245,0,1096,13369,1666,457,4634,0,388.1672599428697
06:40,-52,225,829,291,188,245,0,1096,13398,1680,436,4623,0,388.439515066327
06:45,-50,220,829,291,188,245,0,1096,13404,1696,385,4628,0,389.17746404538855
06:50,-25,216,829,290,188,246,0,1096,13396,1701,355,4629,0,389.6519823788546
06:55,37,216,830,290,188,246,0,1096,13374,1703,384,4527,0,388.17761095164497
07:00,143,216,831,288,188,245,0,1096,13343,1672,452,4415,0,385.4713831478537
07:05,339,216,831,290,188,246,0,1095,13172,1795,231,4337,0,383.32586467502443
07:10,609,213,830,289,187,247,0,1095,13037,1870,92,4169,0,379.3938636059131
07:15,978,210,831,289,188,247,0,1095,13053,1858,-28,4026,0,375.3619495738636
07:20,1383,209,832,289,188,246,0,1095,12805,1861,-68,3899,0,367.75949647622
07:25,1914,202,832,291,187,246,0,1095,12550,1845,-127,3725,0,358.59820679298616
07:30,2501,199,832,291,187,246,0,1095,12695,1834,-465,3601,0,351.28676565526143
07:35,3060,196,832,290,187,248,0,1095,12634,1841,-667,3487,0,343.2263144526289
07:40,3764,192,831,290,187,247,0,1095,12487,1821,-825,3295,0,333.13112428011016
07:45,4539,185,831,291,187,247,0,1095,12468,1805,-1208,3302,0,324.3852973323078
07:50,5313,177,831,291,187,249,0,1095,12472,1790,-1638,3317,0,316.36226592863034
07:55,6078,174,830,289,187,247,0,1095,12308,1776,-1742,2941,0,305.5139029519433
08:00,6712,174,831,290,187,248,0,1094,11842,1715,-1652,2489,0,293.77397963211496
08:05,7529,175,830,289,187,247,0,1095,12757,1651,-2341,2665,0,294.630068437707
08:10,8248,172,829,288,187,249,0,1095,13033,1642,-2667,2553,0,289.73822512211643
08:15,8981,171,829,286,187,248,0,1095,12984,1629,-2799,2220,0,281.4046931153548
08:20,9690,177,828,288,187,248,0,1095,13459,1619,-3432,2067,0,278.3071744304658
08:25,10251,194,828,289,187,248,0,1095,13437,1622,-3662,1797,0,272.05952861952863
08:30,10827,202,828,290,187,248,0,1095,13365,1620,-3775,1398,0,264.7680128807192
08:35,11407,205,827,291,186,249,0,1095,13309,1628,-3812,992,0,257.55357381429525
08:40,11776,219,827,289,186,249,0,1094,13306,1609,-3744,545,0,252.10163813607585
08:45,11960,229,827,288,186,249,0,1094,13245,1564,-3671,211,0,248.3765031752466
08:50,12207,237,826,287,186,249,0,1094,13274,1524,-3715,-78,0,245.75407457398347
08:55,12291,242,826,288,186,249,0,1094,13194,1497,-3803,-100,0,244.69565804578298
09:00,12553,244,826,285,186,250,0,1094,12856,1479,-3683,-241,0,240.2619652474342
09:05,13425,256,825,287,186,249,0,1094,12099,1458,-3759,-263,0,228.29031387107662
09:10,13847,262,825,288,185,250,0,1094,11763,1497,-3831,-50,0,222.46786062296295
09:15,13964,262,825,288,184,250,0,1094,11697,1515,-3796,-212,0,221.0715746421268
09:20,14146,267,824,288,184,250,0,1094,11616,1518,-3769,-476,0,219.24321074255937
09:25,14233,273,824,289,184,250,0,1095,11630,1496,-3747,-625,0,218.9683586464162
09:30,14347,281,823,290,184,250,0,1094,11603,1465,-3707,-863,0,218.23644763519127
09:35,14438,297,823,290,184,250,0,1094,11689,1446,-3766,-1004,0,218.5097650441162
09:40,14408,306,823,292,184,250,0,1095,11750,1417,-3769,-1064,0,219.34460776218
09:45,14450,321,822,293,184,250,0,1094,11798,1405,-3775,-1219,0,219.52336417821977
09:50,14485,339,822,291,182,250,0,1095,11608,1376,-3638,-1382,0,217.67858798595933
09:55,14527,357,821,292,181,250,0,1095,11362,1358,-3516,-1464,0,215.20621478344947
10:00,14692,368,820,291,181,251,0,1094,11195,1325,-3298,-1730,0,212.90228926116265
10:05,14864,372,820,288,180,250,0,1094,11228,1085,-3352,-1361,0,213.74574855500987
