Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-53,3806,812,251,193,188,0,2270,13499,1858,-321,1414,0,311.2181056300046
00:05,-53,3864,812,250,195,185,0,2270,13648,1731,-387,1595,0,314.1238662015186
00:10,-54,3890,812,251,195,175,0,2270,13862,1707,-425,1534,0,315.28094286529915
00:15,-54,3899,811,250,195,175,0,2269,13959,1781,-453,1342,0,313.9532359422182
00:20,-54,3899,812,250,195,175,0,2270,13969,1747,-433,1333,0,314.35432073544433
00:25,-54,3930,811,249,195,175,0,2271,13962,1728,-439,1338,0,314.17668681587975
00:30,-54,3965,811,251,194,175,0,2269,13954,1708,-525,1302,0,313.74531773942914
00:35,-54,3987,811,246,195,175,0,2270,13949,1785,-753,1356,0,312.833123297695
00:40,-54,3986,812,239,196,175,0,2270,13953,1557,-759,1445,0,316.07514923542396
00:45,-54,3973,811,234,196,175,0,2270,13923,1434,-604,1497,0,317.8145287205194
00:50,-54,3940,811,234,196,174,0,2270,13935,1409,-589,1460,0,318.41698618841474
00:55,-54,3930,811,237,196,173,0,2270,13932,1399,-581,1398,0,318.2957845530137
01:00,-54,3911,811,235,196,173,0,2271,13917,1357,-573,1376,0,318.8182271330066
01:05,-54,3883,811,236,197,173,0,2270,13885,1413,-482,1331,0,318.02031132939317
01:10,-54,3824,812,239,196,176,0,2270,13876,1393,-377,1278,0,318.6455961152043
01:15,-54,3804,811,240,196,177,0,2269,13902,1364,-340,1244,0,319.28199748216537
01:20,-54,3769,812,239,196,177,0,2269,13890,1355,-314,1193,0,319.47190490241536
01:25,-54,3722,812,239,197,176,0,2270,13903,1358,-335,1153,0,319.9015811279276
01:30,-54,3704,812,240,197,177,0,2269,13928,1355,-394,1125,0,320.208717731697
01:35,-54,3702,811,239,196,176,0,2270,13929,1365,-408,1081,0,319.88098164709874
01:40,-54,3698,811,236,196,176,0,2270,13946,1361,-360,1011,0,319.7308852904926
01:45,-54,3668,811,237,197,176,0,2270,13951,1373,-406,1020,0,320.0508352106091
01:50,-54,3604,811,238,196,177,0,2268,13930,1384,-462,1093,0,321.02822649209315
01:55,-54,3519,811,239,196,177,0,2269,13915,1404,-536,1175,0,322.21693301598094
02:00,-54,3430,810,241,196,178,0,2268,13882,1400,-477,1219,0,323.4665188091785
02:05,-54,3382,811,241,196,177,0,2268,13875,1297,-215,1132,0,324.90328419963794
02:10,-54,3356,811,241,196,176,0,2269,13900,1271,-120,1074,0,325.44476165758283
02:15,-54,3332,811,240,196,176,0,2268,13918,1271,-150,1057,0,325.8247953925432
02:20,-54,3255,810,242,196,176,0,2268,13913,1270,-119,1080,0,326.97950855257443
02:25,-54,3157,810,244,196,176,0,2268,13894,1284,-70,1083,0,328.0129926752703
