Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-42,3763,829,299,227,341,4,2269,4017,4819,-92,6802,0,233.31590603152546
00:05,-41,3734,829,296,227,340,4,2269,3575,4620,326,7024,0,229.24109325881943
00:10,-42,3656,829,294,227,336,3,2268,3414,4526,493,7292,0,229.88279280062602
00:15,-42,3639,828,293,225,334,3,2269,3456,4555,546,7213,0,228.973379076736
00:20,-42,3633,829,291,226,334,4,2269,3393,4461,640,7197,0,228.07828095715467
00:25,-42,3615,828,289,226,336,4,2270,3514,4244,567,7251,0,232.8340933005963
00:30,-42,3635,829,288,226,335,3,2268,3624,4220,472,7238,0,234.93215804937947
00:35,-42,3676,828,289,226,334,3,2268,3884,4218,246,7212,0,239.54021881838074
00:40,-42,3660,828,288,226,333,2,2268,4046,4204,68,7273,0,244.00761054979662
00:45,-42,3647,828,290,227,333,3,2268,4111,4197,8,7170,0,244.64512725834103
00:50,-42,3661,827,290,226,333,3,2268,3937,4194,135,7032,0,240.01683427103177
00:55,-41,3654,829,291,226,333,2,2268,3754,4212,102,7092,0,238.74560855996432
01:00,-42,3686,829,291,226,333,3,2269,3604,4223,66,7143,0,237.51092211280215
01:05,-42,3715,828,290,226,333,3,2268,3422,4388,-98,7345,0,236.23491216366466
01:10,-42,3719,829,291,226,332,3,2268,3463,4435,-284,7474,0,237.4196758851506
01:15,-41,3739,828,291,226,331,2,2268,3585,4348,-371,7504,0,239.65161686630688
01:20,-42,3760,828,291,227,332,3,2268,3625,4335,-438,7488,0,239.88127053669223
01:25,-41,3771,827,293,226,336,3,2268,3641,4137,-397,7503,0,241.9803255547223
01:30,-41,3773,829,292,226,337,3,2269,3359,4090,-199,7408,0,238.36019596386353
01:35,-41,3773,828,291,227,338,3,2269,3272,4063,-169,7379,0,237.3630400361909
01:40,-41,3766,829,291,226,337,4,2269,3256,4016,-174,7403,0,237.95494106980962
01:45,-42,3739,829,291,226,337,4,2270,3193,3969,-122,7412,0,238.04431678292983
01:50,-42,3743,828,291,226,336,4,2269,3254,3968,-154,7375,0,238.37507969760452
01:55,-42,3766,829,290,224,337,4,2270,3302,4062,-163,7208,0,236.14219995445228
02:00,-42,3802,830,288,226,337,4,2269,3268,4025,-124,7056,0,234.24347666299155
02:05,-42,3821,829,291,226,337,4,2269,3214,4167,-96,6904,0,230.53808975834292
02:10,-43,3803,829,289,225,338,4,2269,3112,4214,-34,6779,0,227.76584278015238
02:15,-43,3768,828,289,225,339,3,2269,3096,4259,-5,6707,0,226.72980787166574
02:20,-43,3720,829,289,225,338,4,2269,3135,4309,-43,6617,0,226.2974248726457
02:25,-43,3682,828,287,226,337,3,2270,3072,4052,-70,6853,0,230.79565646594276
02:30,-43,3672,828,286,226,338,3,2270,3110,4008,-17,6795,0,231.19303707896972
02:35,-43,3648,828,284,226,337,4,2270,3157,4002,-70,6850,0,232.6643471719404
02:40,-44,3620,828,286,226,337,3,2269,3177,4007,-94,6858,0,233.21190185202596
02:45,-43,3591,828,287,226,338,3,2270,3134,4000,-59,6830,0,232.7651754924654
02:50,-44,3548,827,288,226,337,3,2270,3101,3986,-22,6823,0,232.88847760060744
02:55,-44,3461,827,290,226,338,3,2270,3115,3990,12,6782,0,233.37852784134247
03:00,-43,3393,827,289,226,337,3,2269,3166,3955,-40,6886,0,236.28247834776815
03:05,-43,3374,828,291,226,337,4,2271,3043,4173,-11,6759,0,231.49248891220373
03:10,-44,3367,828,289,226,339,4,2271,2948,4183,20,6758,0,230.0594429022686
03:15,-43,3336,828,292,226,338,4,2270,2975,4259,-16,6751,0,230.12616398452795
03:20,-43,3324,829,291,226,338,4,2271,2947,4250,-48,6768,0,230.15121951219513
03:25,-43,3283,829,293,226,338,4,2270,2862,4002,19,6996,0,234.1905311778291
03:30,-44,3219,828,290,226,338,3,2271,2988,4023,37,6962,0,235.6241185782127
03:35,-44,3188,829,292,227,338,4,2270,2988,4083,40,6915,0,234.85841812248032
03:40,-44,3119,829,290,226,339,4,2271,2984,4164,54,6896,0,234.36377597542833
