Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,7,4673,809,308,174,288,0,2264,12191,3522,-1106,5679,0,298.3376649677659
00:05,7,4638,809,306,173,292,0,2264,11626,3458,-133,5495,0,294.5702668890742
00:10,6,4584,808,305,173,297,0,2263,11193,3416,315,5681,0,290.35972724742555
00:15,6,4598,809,304,173,302,0,2264,10997,3424,392,5609,0,287.5783874580067
00:20,6,4608,809,304,173,302,0,2263,10833,3429,321,5695,0,287.48665658732114
00:25,6,4574,810,306,173,302,0,2264,10688,3430,313,5705,0,286.88612968269126
00:30,6,4558,811,305,173,302,0,2264,10609,3417,221,5739,0,287.7229477280006
00:35,6,4552,811,305,173,302,0,2263,10488,3413,167,5754,0,287.5969497350709
00:40,4,4540,811,306,173,301,0,2264,10389,3408,162,5738,0,287.0059363194819
00:45,-17,4515,811,307,173,301,0,2264,10301,3417,139,5676,0,286.42770713328264
00:50,-18,4509,811,305,173,302,0,2264,10327,3409,73,5619,0,287.1091305929429
00:55,-18,4493,811,306,173,302,0,2264,10228,3414,-86,5749,0,288.0231066404257
01:00,-18,4456,811,305,174,301,0,2264,10126,3346,23,5719,0,287.8791507493388
01:05,-18,4425,811,305,173,302,0,2265,9868,3135,458,5751,0,283.9008495458056
01:10,-18,4371,811,303,174,304,0,2264,9841,3030,650,5598,0,282.30374972265366
01:15,-18,4304,812,304,173,304,0,2265,9886,3018,643,5499,0,282.8767469521261
01:20,-18,4240,811,303,173,301,0,2264,9881,3021,586,5432,0,283.66365916663545
01:25,-18,4173,811,304,173,302,0,2265,9872,3004,485,5486,0,285.84879388853346
01:30,-18,4137,811,304,173,302,0,2265,9876,3014,284,5554,0,288.7511545158604
01:35,-18,4128,811,304,173,303,0,2265,9818,3015,158,5596,0,290.0344144967261
01:40,-18,4131,811,303,173,305,0,2263,9748,3018,123,5591,0,289.81797331906273
01:45,-18,4131,812,304,173,305,0,2263,9699,3018,91,5526,0,289.38524810700693
01:50,-18,4139,812,305,173,305,0,2263,9621,3019,48,5523,0,289.1447322703934
01:55,-18,4138,812,305,173,304,0,2263,9490,3009,-94,5696,0,289.85258440856063
02:00,-19,4160,812,307,173,303,0,2264,9348,3005,-44,5751,0,288.88202943454684
02:05,-19,4170,812,306,171,303,0,2263,9124,2988,56,5796,0,286.8657634509071
02:10,-19,4155,813,307,168,304,0,2263,8994,3002,75,5844,0,285.9399711174427
02:15,-19,4132,813,305,166,304,0,2263,8953,3013,66,5820,0,285.70153930515846
02:20,-19,4077,813,303,167,305,0,2262,8896,3016,-36,5875,0,286.9155023810461
02:25,-18,4038,814,304,167,305,0,2263,8853,3004,-31,5853,0,286.95406388361795
02:30,-18,4007,814,303,167,304,0,2263,8856,2987,-62,5829,0,287.34044240069767
02:35,-18,3989,814,304,168,303,0,2264,8818,2993,-73,5802,0,286.97837150127225
02:40,-18,3961,814,304,168,303,0,2263,8852,2993,-104,5787,0,287.47283430116937
02:45,-18,3952,814,305,168,302,0,2264,8846,2989,-217,5833,0,287.84871479083074
02:50,-18,3936,814,307,168,304,0,2264,8807,2989,-358,5951,0,288.46481217308605
02:55,-18,3924,814,307,168,304,0,2264,8796,2989,-412,5970,0,288.63007292327205
03:00,-18,3901,814,306,168,302,0,2264,8796,2982,-406,5926,0,288.6767102595699
03:05,-18,3886,814,305,169,302,0,2264,8803,2985,-136,5678,0,287.2615644073241
03:10,-18,3833,814,308,167,303,0,2264,8806,2991,-67,5620,0,287.4277305164698
03:15,-18,3840,814,306,167,304,0,2264,8789,2965,-75,5629,0,287.5510615968354
03:20,-18,3817,814,306,167,304,0,2265,8776,2961,-81,5624,0,287.69955519611807
