Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
07:00,2960,827,819,196,163,163,-1,2266,8113,1164,-69,4552,0,301.2627730294397
07:05,3524,811,808,199,162,159,-1,2265,7488,956,476,4462,0,284.60886010117724
07:10,4022,801,807,199,162,141,-1,2264,7196,842,622,4215,0,273.85376242309513
07:15,4739,782,802,199,162,142,-1,2265,6821,814,387,4110,0,265.1139888999573
07:20,5407,768,802,199,162,148,-1,2264,6599,806,-77,4078,0,260.72468579558927
07:25,6043,767,802,199,163,141,-1,2265,6221,800,-488,4158,0,251.13334578392008
07:30,6673,757,806,199,162,143,-1,2264,5773,791,-848,4204,0,240.86957325812566
07:35,7472,744,808,198,162,144,-1,2265,5471,776,-1049,3811,0,226.77624729349978
07:40,8250,730,807,197,163,144,-1,2265,5286,769,-1494,3541,0,215.71483097055616
07:45,9072,706,806,197,162,145,-1,2265,5086,769,-2149,3454,0,206.47519651818627
07:50,9732,685,806,197,163,146,-1,2264,5006,763,-2726,3309,0,199.61849509269356
07:55,10244,681,809,198,163,148,-1,2265,4971,754,-2992,2976,0,192.26928580720698
08:00,10834,684,811,199,163,144,-1,2265,4937,739,-3180,2575,0,183.78566811737838
08:05,11729,677,807,201,164,145,-1,2265,4543,682,-3261,2315,0,170.9404268057991
08:10,12121,662,806,203,162,142,-1,2265,4151,608,-3336,2286,0,163.72042640990372
08:15,12107,648,806,204,163,151,-1,2264,3845,598,-3056,2232,0,158.9154677045524
08:20,12246,629,808,202,164,145,-1,2265,3745,597,-2809,1786,0,151.07824614561983
08:25,12467,618,807,201,164,145,-1,2264,3730,589,-2895,1551,0,146.8180072350498
08:30,12584,608,808,202,164,144,-1,2265,3671,592,-3057,1524,0,145.07047907931127
08:35,12832,595,806,201,164,148,-1,2265,3746,592,-3480,1457,0,144.330126224733
08:40,12870,585,807,200,164,143,-1,2265,3806,591,-3710,1440,0,144.90804294262583
08:45,13072,585,807,198,163,145,-1,2264,3780,595,-3827,1214,0,140.58206191022137
08:50,13019,581,807,196,164,146,-1,2266,3796,594,-3677,943,0,137.31503174461236
08:55,13123,571,806,197,164,145,-1,2265,3827,582,-3637,699,0,134.08932265899074
09:00,13432,562,804,197,164,149,-1,2264,3858,565,-3741,385,0,129.0747154873825
09:05,13806,560,803,198,164,150,-1,2265,3945,568,-4208,210,0,126.62835827523425
09:10,14002,557,802,196,164,146,-1,2265,3906,560,-3952,-316,0,122.33279885978978
09:15,13986,556,802,197,164,145,-1,2265,3886,555,-3866,-487,0,122.08942037392352
09:20,14046,554,809,198,164,147,-1,2266,3892,557,-4082,-469,0,121.96468913990928
09:25,14017,551,809,198,164,143,-1,2265,3891,556,-4223,-447,0,122.06779208053094
09:30,13990,553,808,196,164,147,-1,2264,3886,557,-4243,-499,0,122.0597733963779
09:35,13941,552,808,198,164,148,-1,2265,3854,556,-4358,-397,0,121.70919509356254
09:40,14015,551,801,201,164,143,-1,2265,3845,552,-4491,-466,0,121.38063767080467
09:45,13934,535,805,200,164,147,-1,2265,3840,559,-4649,-349,0,121.5925925925926
09:50,13804,523,800,201,164,147,-1,2265,3731,560,-4505,-361,0,120.28428882438317
09:55,13819,509,805,201,163,142,-1,2265,3675,561,-4646,-318,0,119.3346667878898
10:00,13687,497,808,203,163,147,-1,2265,3588,568,-4564,-234,0,118.31378851186923
10:05,13742,480,800,203,163,146,-1,2263,3480,565,-4419,-459,0,116.42109144542773
10:10,13737,466,799,202,163,150,-1,2264,3471,556,-4299,-531,0,116.38110628866932
10:15,13608,466,799,204,163,146,-1,2264,3461,542,-4382,-406,0,116.68824103780165
10:20,13605,471,799,204,163,150,-1,2263,3440,533,-4565,-281,0,116.3521743179067
10:25,13626,469,799,207,163,146,-1,2264,3434,529,-4719,-244,0,116.2189753850449
10:30,13655,467,799,209,164,151,-1,2263,3443,526,-4793,-252,0,116.32658180804609
10:35,13624,463,798,209,163,149,-1,2264,3428,526,-4885,-216,0,116.17713620488941
10:40,13551,451,797,212,163,140,-1,2264,3427,527,-4755,-303,0,116.46606207928197
10:45,13555,449,798,213,163,149,-1,2264,3425,526,-4687,-442,0,116.43406721824896
10:50,13423,444,797,218,163,148,-1,2263,3419,526,-4616,-488,0,116.8135322072178
10:55,13408,453,797,221,163,149,-1,2263,3418,523,-4504,-623,0,116.82923844488374
11:00,13560,463,797,224,163,142,-1,2264,3417,527,-4642,-641,0,116.26794303058604
11:05,13667,466,797,222,163,149,-1,2265,3414,529,-4952,-501,0,115.83794080750825
11:10,13659,472,796,227,163,145,-1,2264,3411,529,-4945,-568,0,115.8170159379211
11:15,13633,474,796,232,163,146,-1,2263,3408,527,-4845,-670,0,115.87709341272794
11:20,13540,473,796,234,163,149,-1,2264,3405,527,-4856,-601,0,116.13026819923371
11:25,13523,482,796,234,164,149,-1,2263,3406,531,-4829,-675,0,116.1510350950979
11:30,13501,485,795,234,164,153,-1,2263,3403,538,-4797,-696,0,116.12757798250946
11:35,13395,485,795,235,163,147,-1,2263,3408,535,-4892,-504,0,116.5677898397481
11:40,13363,485,795,231,163,147,-1,2263,3412,533,-4826,-494,0,116.72873617321723
11:45,13426,479,795,232,163,144,-1,2263,3413,531,-4743,-613,0,116.58651769786874
11:50,13499,477,795,234,163,144,-1,2264,3412,533,-4766,-696,0,116.34167563268934
11:55,13516,483,794,234,163,144,-1,2264,3407,540,-4725,-749,0,116.14429232278866
12:00,13581,485,793,234,162,145,-1,2263,3402,557,-4866,-696,0,115.77156958606882
12:05,13653,469,793,234,163,146,-1,2264,3378,563,-4977,-604,0,115.17943951294325
12:10,13658,477,795,236,163,147,-1,2263,3369,571,-5116,-415,0,114.94324725989226
12:15,13712,478,795,237,162,146,-1,2264,3373,571,-5136,-430,0,114.83577250833642
12:20,13695,471,795,236,162,142,-1,2263,3375,572,-5076,-466,0,114.9518290138625
12:25,13603,466,794,234,162,145,-1,2264,3376,572,-4898,-454,0,115.26822225327186
12:30,13555,461,795,233,162,148,-1,2263,3378,558,-4830,-419,0,115.53375379584209
12:35,13564,459,794,233,162,148,-1,2264,3368,541,-4617,-532,0,115.41145662847791
12:40,13628,451,793,234,163,147,-1,2264,3363,538,-4466,-700,0,115.18848558365214
12:45,13601,451,792,235,163,142,-1,2263,3359,537,-4396,-663,0,115.22125134339517
12:50,13525,440,794,235,164,146,-1,2263,3361,539,-4380,-536,0,115.53885840251395
12:55,13518,442,793,236,163,142,-1,2264,3364,540,-4433,-409,0,115.5984990619137
13:00,13539,448,793,233,163,147,-1,2263,3363,536,-4383,-374,0,115.49123629206112
13:05,13576,446,793,232,163,146,-1,2263,3369,540,-4384,-391,0,115.46674773173697
13:10,13603,441,793,234,163,141,-1,2263,3379,545,-4249,-428,0,115.57004808365623
13:15,13593,433,785,233,163,143,-1,2264,3396,542,-4199,-380,0,115.96926526227287
13:20,13647,434,782,232,163,149,-1,2263,3408,538,-4055,-458,0,116.0300927004239
13:25,13770,430,778,228,162,144,-1,2264,3488,538,-4001,-575,0,117.02761104441777
13:30,13883,422,777,226,163,139,-1,2264,3516,543,-3957,-663,0,117.16454069927504
13:35,13799,426,778,228,162,151,-1,2264,3541,548,-3815,-635,0,117.82111652717741
13:40,13710,421,777,230,163,141,-1,2265,3557,546,-3566,-668,0,118.43010752688173
13:45,13776,416,777,231,163,143,-1,2265,3563,541,-3292,-845,0,118.37014540769373
13:50,13787,409,777,231,162,145,-1,2264,3552,537,-2959,-1040,0,118.19770707675308
13:55,13717,396,777,227,162,142,-1,2264,3563,542,-2833,-968,0,118.634977827051
14:00,13712,385,777,220,162,141,-1,2264,3628,543,-2727,-1017,0,119.77788022682219
14:05,13754,376,777,215,163,145,-1,2264,3693,553,-3172,-607,0,120.72401927047488
14:10,13664,359,775,210,162,149,-1,2264,3763,553,-3179,-516,0,122.27586206896552
14:15,13680,339,775,209,162,142,-1,2264,3840,557,-3209,-432,0,123.59681114267387
14:20,13592,320,777,211,162,150,-1,2264,3909,562,-3006,-450,0,125.13823003165574
14:25,13422,296,779,211,163,142,-1,2265,3963,565,-2607,-551,0,126.75590841949779
14:30,13449,280,779,211,162,150,-1,2264,4073,563,-2407,-688,0,128.5870253891006
14:35,13472,270,779,212,162,138,-1,2264,4165,565,-2319,-724,0,130.0697153821554
14:40,13401,265,780,211,162,144,-1,2264,4221,565,-2136,-722,0,131.2760528602131
14:45,13125,267,784,213,162,147,-1,2264,4409,577,-1723,-957,0,135.34571808632631
14:50,12688,269,787,213,162,145,-1,2264,4501,603,-1354,-828,0,138.48084888537255
14:55,12452,275,786,212,162,145,-1,2264,4640,620,-979,-958,0,141.6343001261034
15:00,12461,275,786,210,162,147,-1,2265,4941,647,-836,-1306,0,146.25713891571252
15:05,12172,265,792,212,163,151,-1,2264,4954,658,-445,-1195,0,147.7747672253259
15:10,11735,265,792,212,162,152,-1,2264,4968,674,-32,-1045,0,149.97342444950647
15:15,11258,272,792,211,161,152,-1,2263,5019,681,101,-490,0,152.33230561711147
15:20,10775,276,784,211,161,148,-1,2264,4980,681,254,131,0,154.92157722863968
15:25,10143,279,773,210,161,137,-1,2263,5200,689,307,666,0,168.97723647962883
15:30,9387,288,765,212,160,138,-1,2264,5618,696,534,1011,0,182.48406973967042
15:35,8503,295,757,212,161,140,-1,2263,5980,714,961,1302,0,193.23964441081898
15:40,7615,297,751,212,161,143,-1,2263,6274,721,1332,1737,0,205.20441885502973
15:45,6877,291,747,210,161,141,-1,2263,6557,730,2065,1670,0,206.59264753604376
15:50,6183,279,747,211,161,146,-1,2263,6821,737,2689,1667,0,209.18108282011215
15:55,5302,277,744,210,159,138,-1,2263,7142,752,3351,1759,0,214.36750307391046
16:00,4477,280,742,210,159,143,-1,2263,7467,891,3647,2047,0,223.58752197628814
16:05,3697,293,740,209,159,154,-1,2262,7810,1391,2800,2816,0,245.6761509672183
16:10,2992,306,739,207,160,160,-1,2263,8179,1619,2294,3626,0,266.4821085548358
16:15,2275,307,739,207,160,159,-1,2264,8659,1676,2554,3716,0,275.2084940373277
16:20,1638,310,738,209,160,160,-1,2264,8939,1708,3121,3692,0,276.7868650950437
16:25,1172,316,737,209,160,161,-1,2265,9104,1712,3555,3808,0,278.48563243337094
16:30,794,320,735,209,160,155,-1,2264,9205,1706,4047,3790,0,277.1766681015928
16:35,513,329,734,208,160,159,-1,2266,9397,1704,4174,3956,0,281.29866473273324
16:40,317,336,736,207,160,161,-1,2265,9520,1712,4335,4048,0,282.886021323405
16:45,156,333,739,207,161,165,-1,2266,9534,1718,4493,4200,0,283.7102532868484
16:50,58,324,739,206,160,159,-1,2266,9593,1718,4735,4172,0,282.22969421384175
16:55,19,321,738,208,160,162,-1,2265,9681,1750,4799,4191,0,282.4576495939002
17:00,3,332,738,208,160,157,-1,2266,9713,1805,4870,4201,0,281.4102732960158
17:05,-27,342,738,207,160,157,-1,2265,9683,1929,4570,4654,0,286.3371354081799
17:10,-48,350,738,207,160,162,-1,2265,9698,2018,4433,4846,0,288.28589925146673
17:15,-48,363,737,207,160,163,-1,2265,9724,2039,4513,4928,0,287.74655117099775
17:20,-47,378,738,206,160,157,-1,2265,9714,2054,4543,5037,0,287.6965929468021
17:25,-46,392,740,206,160,157,-1,2265,9735,2060,4677,4954,0,285.564095438485
17:30,-45,406,740,208,161,157,-1,2265,9733,2087,4774,4882,0,283.54450427621157
17:35,-44,415,740,206,160,160,-1,2265,9705,2093,4749,4964,0,283.9839506660869
17:40,-42,422,740,207,159,157,-1,2265,9697,2081,4763,4996,0,284.01966048164235
17:45,-40,447,739,206,160,158,-1,2264,9697,2064,4739,5026,0,284.4116486465157
17:50,-38,468,739,207,159,162,-1,2265,9695,2060,4700,5067,0,284.9052839116719
17:55,-38,479,740,207,159,158,-1,2265,9695,2059,4588,5175,0,286.74829502897467
18:00,-38,481,739,207,159,161,-1,2264,9700,2041,4515,5273,0,288.42885850506326
18:05,-38,495,741,207,160,164,-1,2264,9747,2057,4328,5359,0,291.1358939979494
18:10,-38,498,740,208,160,164,-1,2264,9929,2063,4003,5468,0,296.89440650534874
18:15,-38,495,739,208,159,163,-1,2264,10082,2058,3815,5486,0,300.4770410179404
18:20,-37,503,750,209,159,160,-1,2264,10154,2057,3645,5551,0,303.22323264273285
18:25,-38,510,752,210,159,156,-1,2264,10174,2059,3457,5675,0,306.22169437846395
18:30,-37,518,752,211,160,164,-1,2264,10164,2051,3428,5662,0,306.4170567235224
18:35,-38,532,751,211,160,157,-1,2264,10158,2052,3381,5666,0,306.8038927507448
18:40,-37,533,753,212,160,164,-1,2263,10109,2051,3357,5710,0,306.97709559408304
18:45,-36,529,753,213,161,158,-1,2264,10104,2048,3330,5693,0,307.23697947798365
18:50,-34,528,752,212,160,160,-1,2264,10131,2050,3345,5602,0,306.73734227759144
18:55,-34,527,751,212,160,161,-1,2263,10128,2043,3321,5595,0,307.0832
19:00,-34,516,753,212,160,159,-1,2264,10111,2016,3333,5609,0,307.29390566188835
19:05,-34,506,741,211,161,161,-1,2264,10032,1933,3592,5438,0,303.72738966154833
19:10,-34,519,739,212,160,162,-1,2263,10043,1894,3610,5385,0,303.59726082578044
19:15,-34,536,738,212,160,161,-1,2263,10042,1889,3564,5395,0,304.07911609339084
19:20,-34,545,738,214,160,158,-1,2262,10014,1892,3536,5380,0,303.9899761529445
19:25,-34,553,738,212,161,156,-1,2264,10043,1894,3463,5351,0,304.7981684833259
19:30,-34,548,737,212,160,165,-1,2263,10056,1896,3439,5310,0,305.01368750253846
19:35,-34,556,733,212,160,159,-1,2264,10024,1893,3359,5412,0,306.3359200422541
19:40,-34,565,733,213,160,165,-1,2264,10018,1894,3248,5472,0,307.9036105344568
19:45,-34,580,737,212,160,159,-1,2263,10013,1892,3204,5467,0,308.20327788649706
19:50,-34,598,736,212,159,157,-1,2262,10002,1894,3221,5410,0,307.3631909855475
19:55,-34,599,736,212,159,165,-1,2263,9979,1891,3209,5360,0,307.06063585709603
20:00,-34,599,736,213,159,158,-1,2262,9957,1886,3321,5220,0,304.72853447213896
20:05,-34,604,734,213,160,162,-1,2262,9969,1875,3599,4881,0,299.39227065069764
20:10,-34,613,727,212,160,167,-1,2262,9971,1856,3767,4719,0,296.51953720097174
20:15,-33,610,725,211,160,169,-1,2263,9968,1845,3789,4689,0,296.20799670239074
20:20,-33,600,719,212,160,170,-1,2264,9982,1843,3635,4787,0,299.0171060242955
20:25,-33,597,714,211,160,171,-1,2263,10006,1851,3393,4947,0,303.21829177367243
20:30,-33,606,708,212,159,167,-1,2263,10017,1866,3254,5053,0,305.4779186345182
20:35,-33,616,708,212,159,167,-1,2263,10049,1870,3165,5035,0,306.57565311292933
20:40,-33,621,707,211,159,168,-1,2262,10040,1868,3111,5068,0,307.38112862311306
20:45,-33,625,707,210,159,166,-1,2262,10043,1865,3021,5106,0,308.77198099841655
20:50,-33,632,706,210,160,173,-1,2263,10093,1868,2953,5014,0,309.3589689945186
20:55,-33,642,706,212,159,166,-1,2263,10105,1863,2885,5030,0,310.3574271946365
21:00,-33,652,707,213,159,169,-1,2263,10154,1834,2848,4939,0,310.8852707307838
21:05,-33,673,708,212,159,164,-1,2263,10162,1784,3005,4887,0,308.92600511466065
21:10,-33,692,707,213,159,165,-1,2263,10184,1767,3094,4797,0,307.384151449154
21:15,-33,719,705,212,159,168,-1,2263,10188,1761,2989,4838,0,308.7768733741714
21:20,-33,728,710,212,159,169,-1,2263,10199,1758,2884,4916,0,310.55033782366024
21:25,-33,736,709,211,159,171,-1,2263,10236,1757,2770,4924,0,312.29278350515466
21:30,-33,743,711,211,159,174,-1,2263,10231,1759,2633,4969,0,314.1875079184087
21:35,-33,742,709,209,159,169,-1,2262,10224,1762,2470,5064,0,316.8712342697343
21:40,-33,743,708,206,159,166,-1,2263,10201,1752,2370,5119,0,318.4819522979465
21:45,-33,727,709,208,159,167,-1,2264,10189,1758,2152,5278,0,322.3488312574646
21:50,-41,704,706,211,160,166,-1,2262,10147,1754,2137,5269,0,322.6092505353319
21:55,-51,693,702,210,159,170,-1,2262,10132,1753,2018,5340,0,324.75645708883064
22:00,-51,691,702,208,159,170,-1,2262,10107,1748,1844,5448,0,327.7009797574345
22:05,-52,698,699,209,159,169,-1,2262,10086,1719,1829,5444,0,328.0639688379139
22:10,-52,695,695,209,159,168,-1,2261,10069,1704,1704,5517,0,330.41663407639163
22:15,-52,685,694,208,159,167,-1,2261,10014,1701,1587,5605,0,332.37618922929215
22:20,-53,683,709,208,159,168,-1,2262,9984,1691,1510,5644,0,333.4457768052516
22:25,-52,679,713,207,159,170,-1,2262,9999,1686,1338,5732,0,336.59451152579584
22:30,-52,669,713,205,160,169,-1,2263,9997,1682,1222,5753,0,338.59759971761383
22:35,-52,675,712,207,159,170,-1,2262,10011,1687,1059,5810,0,341.28323443450535
22:40,-52,681,713,206,159,164,-1,2262,10028,1684,893,5866,0,344.1310688244709
22:45,-52,702,713,207,159,163,-1,2263,10024,1679,770,5894,0,345.86631564856543
22:50,-52,734,713,206,159,165,-1,2262,10018,1683,678,5887,0,346.7035810205909
22:55,-52,765,701,206,159,167,-1,2262,9916,1677,619,5942,0,347.0085854272486
23:00,-52,784,704,207,159,168,-1,2262,9787,1669,648,5943,0,345.5091819699499
23:05,-52,782,698,208,160,166,-1,2262,9672,1629,679,6018,0,345.3124660756287
23:10,-52,800,696,208,159,162,-1,2261,9580,1598,599,6137,0,346.7552409474544
23:15,-52,820,696,208,159,167,-1,2261,9579,1568,481,6206,0,349.0705250705251
23:20,-52,837,699,208,160,164,-1,2262,9582,1558,417,6155,0,349.6988755827772
23:25,-52,858,697,207,160,165,-1,2262,9603,1559,294,6182,0,351.6232242690862
23:30,-52,871,695,209,159,167,-1,2262,9619,1560,186,6200,0,353.35673912044484
23:35,-52,877,695,208,159,172,-1,2262,9602,1559,80,6247,0,355.11245331734983
23:40,-52,889,694,208,160,160,-1,2262,9601,1561,-26,6250,0,356.2209479768786
23:45,-52,910,695,209,160,167,-1,2262,9596,1560,-112,6231,0,355.76811728252324
23:50,-52,918,695,209,160,163,-1,2261,9392,1570,356,5867,0,346.71168564495053
23:55,-52,903,694,208,160,163,-1,2262,9227,1576,528,5766,0,342.46604764584504
