Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-29,3561,760,208,184,245,0,2262,10759,1703,-241,2692,0,303.3620136472502
00:05,-31,3569,758,207,186,243,0,2261,10644,1436,395,2578,0,299.50431151856225
00:10,-30,3573,757,208,187,243,0,2262,10555,1274,494,2799,0,300.8599212990185
00:15,-28,3692,760,208,187,243,0,2262,10449,1214,491,2798,0,299.14437242192105
00:20,-27,3777,760,205,187,243,0,2262,10320,1243,570,2778,0,295.3687449099629
00:25,-31,3794,760,208,187,243,0,2262,10245,1266,466,2824,0,295.9129565691441
00:30,-34,3747,760,209,187,243,0,2263,10180,1271,281,3024,0,299.77118876014964
00:35,-32,3685,759,209,187,243,0,2263,10152,1316,140,3124,0,302.41181589191666
00:40,-29,3662,759,208,187,244,0,2262,10151,1339,62,3127,0,303.5370685296686
00:45,-28,3662,759,208,188,243,0,2263,10139,1311,150,3022,0,301.8383559118975
00:50,-30,3658,759,209,188,243,0,2261,10121,1301,123,3029,0,302.3116079264631
00:55,-30,3657,759,207,188,243,0,2263,10121,1297,53,3004,0,303.16720033412224
01:00,-27,3618,759,209,187,243,0,2263,10049,1312,-62,3125,0,304.44391785150077
01:05,-20,3542,758,207,188,243,0,2261,9852,1390,98,3038,0,300.7982563044905
01:10,-18,3502,759,207,188,243,0,2261,9814,1442,170,2865,0,298.0745944926443
01:15,-19,3453,759,207,188,244,0,2261,9763,1477,162,2923,0,298.3498324918605
01:20,-19,3406,758,208,188,244,0,2261,9708,1486,117,2990,0,299.49682795189847
01:25,-17,3361,758,208,187,244,0,2262,9709,1468,108,3032,0,300.7714407623382
01:30,-13,3288,758,206,187,243,0,2263,9707,1459,127,3005,0,301.40485714285717
01:35,-8,3216,759,205,187,244,0,2262,9684,1467,45,3140,0,304.2263772954925
01:40,-8,3159,758,205,188,244,0,2262,9696,1459,359,2842,0,298.6048356269113
01:45,-9,3125,758,205,187,244,0,2262,9711,1464,392,2755,0,298.04324272496285
01:50,-9,3069,759,208,187,244,0,2262,9703,1475,176,2938,0,303.00977041921357
01:55,-9,3032,759,206,188,244,0,2261,9667,1475,55,3041,0,305.7270353896732
02:00,-6,3053,758,206,187,245,0,2261,9633,1406,52,3079,0,306.3933123334141
02:05,0,3066,758,208,187,247,0,2260,9666,1248,185,2989,0,306.06836193902853
02:10,4,3050,758,206,188,247,0,2260,9711,1137,350,2825,0,304.56654790375325
02:15,9,3003,759,206,188,247,0,2260,9731,1113,277,2904,0,307.3228361858191
02:20,13,3033,759,207,188,247,0,2260,9717,1113,168,2936,0,308.57477689516526
02:25,18,3057,760,207,188,247,0,2260,9730,1104,135,2869,0,308.42404565131835
02:30,20,3037,760,207,188,247,0,2260,9761,1104,82,2831,0,309.51061728395064
02:35,23,2962,760,206,188,247,0,2260,9805,1092,131,2766,0,309.9403753776061
02:40,25,2904,760,206,187,247,0,2259,9827,1029,157,2786,0,311.6212512413108
02:45,25,2813,761,207,188,247,0,2260,9843,1023,107,2871,0,314.5296049358145
02:50,28,2752,761,207,188,247,0,2260,9862,1021,140,2836,0,314.8511593118923
02:55,26,2706,761,207,187,247,0,2261,9882,1057,21,2903,0,317.5397531357753
03:00,24,2663,761,206,187,247,0,2260,9866,1047,78,2901,0,317.33376681838644
03:05,16,2631,761,206,187,247,0,2260,9859,1026,102,2886,0,317.6985050667202
03:10,8,2625,761,199,188,258,0,2261,9866,1073,39,2887,0,318.28934545637213
03:15,7,2564,761,202,187,267,0,2260,9880,1143,-14,2883,0,318.9316639010409
03:20,12,2478,761,203,187,267,0,2260,9882,1038,102,2879,0,320.1036258963741
03:25,16,2383,762,206,187,267,0,2260,9878,833,214,3050,0,323.8436505129112
03:30,14,2263,763,208,187,267,0,2260,9897,771,298,3125,0,325.94137268775904
03:35,7,2189,762,208,187,267,0,2259,9934,713,264,3224,0,329.62424672102094
03:40,2,2139,762,208,188,268,0,2260,9944,701,236,3294,0,331.64102564102564
03:45,-4,2139,762,208,187,268,0,2259,9944,746,185,3241,0,331.5284428854659
03:50,-4,2131,762,208,187,267,0,2260,9953,830,101,3176,0,331.4253365973072
03:55,2,2037,762,208,188,266,0,2259,9968,911,24,3227,0,333.4023281936077
04:00,15,1995,762,208,187,266,0,2260,9968,988,45,3273,0,332.59570580173596
04:05,17,1951,762,204,188,265,0,2260,9971,1059,189,3089,0,328.68054850177754
04:10,18,1936,763,204,188,267,0,2259,9991,1080,256,3085,0,327.60960566228516
04:15,17,1945,763,205,187,267,0,2259,10006,1133,289,3052,0,326.0450241740532
04:20,17,1911,763,205,188,267,0,2259,10115,1125,276,3026,0,327.64847875282874
04:25,17,1895,762,207,188,268,0,2260,10221,1100,221,3043,0,330.1457266244853
04:30,19,1885,762,207,187,267,0,2260,10364,1056,222,2956,0,331.5660206848077
04:35,28,1897,763,208,188,267,0,2260,10566,1044,167,2827,0,333.15861239221977
04:40,38,1896,763,209,187,267,0,2259,10770,1037,158,2625,0,333.7276100692007
04:45,44,1914,762,208,188,267,0,2260,10835,1050,138,2631,0,334.02576135796306
04:50,50,1949,762,207,188,267,0,2260,10890,1047,149,2593,0,333.45568549390396
04:55,53,1971,762,206,187,267,0,2260,10913,1055,98,2698,0,334.5766470326189
05:00,57,1980,762,206,187,268,0,2261,10938,1058,-19,2851,0,336.991921182266
05:05,55,1982,763,207,187,267,0,2260,10983,980,-23,3015,0,339.4233555207518
05:10,52,1977,760,211,187,267,0,2259,11009,949,64,3059,0,339.43021386466603
05:15,47,1962,762,213,187,267,0,2260,11115,975,105,2963,0,338.86910486181944
05:20,48,1941,762,215,186,267,0,2260,11118,977,178,2963,0,337.97559085625727
05:25,48,1925,762,215,186,268,0,2260,11150,965,213,2958,0,338.0461270670148
05:30,43,1867,762,214,186,268,0,2260,11256,952,181,2947,0,340.47716276369266
05:35,45,1841,763,214,187,268,0,2260,11289,963,133,3125,0,342.63054755043225
05:40,48,1770,763,210,187,268,0,2260,11303,1001,137,3144,0,343.2868462757528
05:45,50,1710,763,213,186,268,0,2260,11336,991,144,3167,0,344.5906820365034
05:50,50,1667,763,211,187,268,0,2260,11374,975,210,3178,0,344.757748502994
05:55,49,1639,762,210,187,268,0,2260,11388,999,269,3184,0,344.02549291067936
06:00,56,1614,761,214,187,269,0,2260,11453,1051,410,3118,0,341.3471880325696
06:05,62,1620,761,219,186,268,0,2260,11541,1367,302,2974,0,338.05194439226
06:10,53,1612,763,220,187,269,0,2260,11670,1531,302,2809,0,335.90442378661186
06:15,56,1603,763,220,186,268,0,2261,11833,1545,367,2577,0,334.7031899490916
06:20,61,1574,763,219,186,268,0,2261,11894,1537,384,2551,0,335.23051796546895
06:25,60,1559,762,221,186,268,0,2261,11940,1503,377,2666,0,337.01685628047363
06:30,64,1517,762,221,186,268,0,2261,11949,1481,454,2701,0,336.9595295425079
06:35,74,1469,763,222,186,268,0,2261,11971,1716,350,2684,0,335.8185840707965
06:40,92,1443,762,223,186,269,0,2261,11959,1842,352,2651,0,333.8825961140967
06:45,113,1421,762,222,186,268,0,2261,11950,1853,465,2557,0,331.48352455254707
06:50,148,1369,762,224,186,269,0,2261,11944,1857,409,2680,0,333.1981684981685
06:55,215,1323,762,223,186,269,0,2261,11946,1830,310,2766,0,335.3732013564293
07:00,370,1296,763,223,186,269,0,2261,11912,1790,143,2946,0,337.55358611238006
07:05,614,1277,763,222,184,264,0,2260,11868,1771,190,2981,0,334.0968820605513
07:10,929,1274,763,220,184,260,0,2258,11853,1683,133,2938,0,331.88000899482796
07:15,1274,1241,763,222,185,260,0,2260,11698,1661,-24,2907,0,328.92719823510873
07:20,1672,1222,764,220,185,260,0,2260,11312,1697,165,2724,0,317.4308086944782
07:25,2120,1213,764,222,185,259,0,2260,11164,1661,157,2382,0,309.48129067245117
07:30,2681,1218,763,222,184,259,0,2259,11047,1618,-12,2151,0,303.1476313056045
07:35,3226,1207,764,223,185,259,0,2262,10509,1643,165,1886,0,288.0330765745356
07:40,3873,1171,764,226,185,259,0,2261,10291,1632,140,1507,0,277.12281179138324
07:45,4406,1140,764,226,185,260,0,2261,10207,1548,-255,1435,0,273.32644777196464
07:50,4914,1091,764,226,185,259,0,2261,10107,1470,-320,1094,0,265.9039435600579
07:55,5499,1053,764,229,185,259,0,2262,9876,1429,-179,562,0,254.102200466627
08:00,6137,1010,764,228,185,259,0,2261,9488,1360,1,160,0,241.3452810966009
08:05,6953,984,764,230,185,245,0,2263,9197,1286,-158,-132,0,230.28926905132192
08:10,7425,952,764,231,185,241,0,2262,8978,1237,-261,-364,0,224.58872651356992
08:15,8095,933,763,232,185,241,0,2261,8641,1227,-277,-779,0,215.5763979048216
08:20,8772,924,763,233,185,241,0,2262,8339,1205,-127,-1396,0,207.17947361460125
08:25,9265,909,763,232,184,240,0,2262,8093,1121,-176,-1741,0,201.49459021420122
08:30,9813,916,762,231,184,240,0,2262,7930,1022,-405,-1962,0,196.53088235294118
08:35,10161,926,762,232,184,240,0,2263,7603,968,-322,-2223,0,190.45560413870732
08:40,10321,942,763,233,184,240,0,2263,7285,948,-91,-2342,0,185.3251667465888
08:45,10340,943,762,229,184,240,0,2262,7120,939,-38,-2322,0,183.0660696255323
08:50,10544,921,762,223,183,240,0,2262,6867,932,-30,-2435,0,178.63056314444347
08:55,10685,903,762,229,183,240,0,2263,6500,926,-180,-2308,0,172.9015188633023
09:00,10761,918,762,230,184,240,0,2263,5952,907,-42,-2205,0,164.5867952859808
09:05,11163,920,762,227,184,240,0,2263,5248,921,191,-2248,0,150.42415101238632
09:10,11461,946,761,224,184,239,0,2262,4714,953,33,-2001,0,141.33689293342
09:15,11833,962,761,222,185,239,0,2264,4593,1021,-522,-2007,0,137.55313401401034
