Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
11:25,13814,1680,813,320,220,323,5,2264,4765,2016,-1842,32,0,126.0067106328821
11:30,13810,1711,811,308,221,324,5,2263,4804,2102,-1934,64,0,126.45557301046017
11:35,13862,1695,812,302,221,324,5,2264,4788,2117,-1941,-4,0,125.2611831504642
11:40,13949,1730,811,306,220,323,5,2263,4750,2117,-1971,-101,0,124.34224312645787
11:45,13917,1762,813,306,220,323,5,2264,4677,2055,-1945,-97,0,123.50021138398863
11:50,13839,1788,812,308,221,324,5,2263,4606,2036,-1835,-246,0,122.70322281474611
11:55,13713,1829,811,309,221,324,5,2263,4596,2050,-1749,-281,0,122.70364771097414
12:00,13909,1838,811,305,221,325,5,2262,4750,2103,-1867,-565,0,124.05365593039231
12:05,14201,1868,810,306,220,324,5,2262,4762,2116,-1784,-1037,0,123.21024482109227
12:10,14286,1902,812,312,221,325,5,2263,4836,2118,-1778,-1342,0,123.8544571108204
12:15,14332,1964,811,314,220,325,5,2263,5079,2037,-1890,-1438,0,127.06738205365403
12:20,14336,1990,811,316,220,325,5,2263,5055,2364,-1979,-1434,0,125.40380116959064
12:25,14408,2038,809,317,220,327,6,2264,4905,2133,-1933,-1554,0,123.87535055350554
12:30,14405,2079,809,319,220,329,6,2262,5175,2249,-2053,-1527,0,126.90342973405028
12:35,14302,2108,808,320,220,327,6,2262,4826,2156,-1871,-1621,0,122.7504443127962
12:40,14266,2170,807,316,221,323,6,2263,4739,1996,-1695,-1664,0,121.97856929510155
12:45,14287,2234,807,317,220,323,4,2263,4944,2137,-1614,-1841,0,123.87623562268034
12:50,14298,2296,806,317,220,323,4,2264,4797,2217,-1656,-1976,0,121.31893162864176
12:55,14195,2337,805,322,221,323,5,2263,4743,2154,-1493,-2033,0,120.98007025328157
13:00,14192,2367,803,318,220,324,4,2262,4677,2077,-1402,-2113,0,120.20341753343239
13:05,14379,2375,804,318,221,328,4,2263,4768,2027,-1408,-2118,0,121.08759527228543
13:10,14501,2391,803,317,221,329,4,2263,4796,1973,-1330,-2167,0,121.26671311745939
13:15,14533,2424,802,314,222,326,4,2263,4724,1966,-1313,-2270,0,120.09423161602818
13:20,14646,2422,803,314,222,322,4,2263,4756,1920,-1498,-2251,0,120.39568555758683
13:25,14690,2479,803,314,222,320,4,2264,4979,1914,-1724,-2157,0,123.05309190791138
13:30,14716,2492,808,315,222,320,4,2264,5055,1908,-1761,-2224,0,123.94457241577886
13:35,14727,2535,805,317,222,320,3,2264,4960,1906,-1661,-2179,0,122.48631890118605
13:40,14652,2582,810,318,222,319,3,2265,4813,1905,-1521,-2234,0,120.52919840406238
13:45,14678,2592,810,317,222,321,4,2264,4945,1914,-1634,-2154,0,122.17371873423195
13:50,14729,2618,809,318,222,322,4,2265,5037,1886,-1742,-2173,0,123.25028686173265
13:55,14736,2652,809,317,222,322,4,2266,5122,1657,-1619,-2007,0,125.02731689760662
14:00,14792,2648,809,318,222,322,4,2265,5332,1650,-1669,-2004,0,127.65599144079886
14:05,14792,2688,808,319,222,333,4,2264,5319,1745,-1603,-2156,0,126.98568942864244
14:10,14708,2727,809,318,222,335,4,2264,5323,1804,-1569,-2199,0,126.89108910891089
14:15,14735,2737,810,317,222,344,4,2265,5288,1813,-1539,-2318,0,126.28023127948636
14:20,14623,2774,809,319,222,344,4,2264,5305,1807,-1497,-2320,0,126.69783482063498
14:25,14494,2850,808,319,222,344,3,2265,5386,1796,-1591,-2041,0,127.80904665458552
14:30,14487,2877,808,318,223,345,3,2266,5459,1797,-1632,-2001,0,128.64664636305687
14:35,14525,2950,808,319,222,345,3,2265,5671,1805,-1832,-1907,0,130.89764771772613
14:40,14602,2960,809,321,222,345,4,2266,5724,1818,-1906,-1963,0,131.2717398872102
14:45,14584,2989,809,320,222,345,5,2266,5740,1835,-1897,-1953,0,131.36023635731664
14:50,14510,3083,809,320,222,346,4,2264,5726,1837,-1895,-1911,0,130.98710686359686
14:55,14441,3156,809,320,222,341,4,2265,5649,1831,-1850,-1791,0,129.93887862842806
15:00,14410,3219,809,320,223,339,4,2265,5710,1864,-1841,-1720,0,130.41340549542048
15:05,14380,3276,809,320,223,342,4,2265,5784,1984,-1797,-1983,0,130.74264072990186
15:10,14347,3296,809,321,223,348,4,2267,5330,1941,-1366,-2329,0,125.19580909664307
15:15,14311,3339,809,319,224,347,4,2266,5190,1890,-1204,-2402,0,123.50310383747178
15:20,14284,3364,808,321,224,337,4,2266,5172,1884,-1093,-2485,0,123.27539096974618
15:25,14185,3411,808,321,223,337,4,2266,5072,1875,-966,-2495,0,122.08017042428546
15:30,14099,3443,810,320,223,337,3,2266,5039,1865,-927,-2390,0,121.74932307253812
15:35,13989,3457,811,320,223,338,4,2266,4894,1862,-688,-2559,0,120.09933156041113
15:40,13989,3496,812,318,224,341,3,2267,4741,1863,-532,-2703,0,117.86547829538483
15:45,14046,3547,812,315,223,342,3,2266,4694,1855,-489,-2714,0,116.91221497784662
15:50,13921,3558,812,315,224,341,2,2266,4732,1858,-372,-2672,0,117.66230858133487
15:55,13860,3585,812,314,224,342,2,2266,4783,1867,-220,-2788,0,118.36343954100964
16:00,13802,3593,812,313,223,338,2,2266,4878,1880,-208,-2741,0,119.69894486657783
16:05,13666,3575,812,312,223,330,2,2265,4730,1930,-144,-2688,0,117.9579865527894
16:10,13555,3664,807,309,224,323,2,2266,4623,1952,-61,-2694,0,116.37157871688198
16:15,13459,3725,807,310,223,323,3,2265,4795,1950,-141,-2507,0,118.74852017285833
16:20,13178,3742,808,310,224,323,3,2265,4746,1962,-47,-2214,0,118.70328217930832
16:25,13051,3736,808,309,224,323,3,2266,4733,1966,175,-2221,0,118.0954127094716
16:30,12945,3779,809,309,224,324,3,2266,4749,1971,266,-2136,0,118.0046850408111
16:35,13035,3776,808,306,223,324,3,2265,4957,1968,-74,-1804,0,121.7646757616766
16:40,12966,3755,808,305,223,321,3,2265,4960,1967,-45,-1642,0,122.07617789520035
16:45,12873,3740,808,307,224,318,4,2264,5067,1980,-33,-1520,0,123.82792386401144
16:50,12826,3740,808,305,223,318,3,2264,5012,1976,74,-1409,0,122.86012265432778
16:55,12704,3760,809,305,224,319,3,2265,4998,1987,199,-1292,0,122.31863212739414
17:00,12494,3737,808,305,223,318,3,2264,4997,2036,184,-970,0,122.86872943698938
17:05,12268,3716,808,304,225,318,3,2265,5080,2148,5,-854,0,125.12944597718291
17:10,11995,3731,809,305,225,368,3,2264,5237,2228,-239,-473,0,127.71593835130798
17:15,11713,3700,810,305,225,379,3,2265,5482,2245,-391,-97,0,131.93524749513983
17:20,11577,3737,809,305,224,379,3,2265,5288,2200,-87,-132,0,129.75280218115722
17:25,11440,3683,809,307,224,373,3,2265,5326,2189,184,-145,0,130.0833900870223
17:30,11365,3692,810,308,223,371,3,2265,5421,2195,252,-63,0,131.20313559960806
17:35,11361,3713,810,312,223,371,4,2265,5625,2362,67,34,0,134.53884075291305
17:40,11157,3690,811,314,223,374,4,2267,5768,2478,-73,243,0,139.48321276201077
17:45,10910,3659,810,316,223,375,3,2266,5945,2509,-196,695,0,147.7175153643547
17:50,10593,3594,809,316,224,375,3,2269,6011,2856,-274,833,0,149.95659444525228
17:55,10259,3572,809,319,223,371,3,2266,5728,2898,-20,1001,0,149.45978284954575
18:00,9889,3554,810,319,223,371,4,2267,5967,3025,-36,1218,0,155.73302537028889
18:05,9316,3555,810,318,223,374,3,2266,5883,3304,-157,1655,0,160.29729630849155
18:10,8704,3594,810,318,224,383,3,2267,5652,3320,42,2137,0,164.6349968601086
18:15,8230,3602,810,320,223,392,3,2266,5487,3234,331,2459,0,166.74882254774707
18:20,7743,3627,811,315,223,392,3,2267,5388,3491,466,2537,0,166.16292657511815
18:25,7229,3643,810,315,224,390,2,2267,5428,3516,583,2765,0,170.36278097229481
18:30,6691,3665,811,315,224,391,3,2268,5562,3538,667,3197,0,178.1134330574218
18:35,6182,3676,811,317,224,391,2,2267,5697,3627,777,3517,0,184.01180942539764
18:40,5670,3671,812,318,224,392,2,2267,5915,3659,941,3735,0,189.8834423458514
18:45,5101,3711,812,317,224,393,4,2267,6155,3698,938,4069,0,198.23058323563893
18:50,4605,3776,813,318,224,394,5,2267,6600,3785,976,4135,0,205.0174520069808
18:55,4009,3765,814,317,224,397,5,2267,7046,3824,1166,4196,0,211.9492635616835
19:00,3429,3761,814,318,224,401,5,2266,7350,4020,1219,4334,0,217.91232876712328
19:05,2875,3756,815,319,224,390,5,2266,7292,4272,1292,4488,0,219.7301840312998
19:10,2378,3781,815,318,225,392,6,2267,7206,4296,1393,4737,0,222.93027496170959
19:15,1861,3789,815,318,225,393,4,2266,7370,4342,1446,5201,0,230.74450917248615
19:20,1495,3785,815,317,224,393,4,2266,7523,4451,1719,5076,0,230.54547425474254
19:25,1165,3792,816,316,224,394,3,2266,7666,4484,1864,5166,0,233.23031481881708
19:30,793,3786,816,316,225,393,4,2266,7828,4486,1925,5310,0,237.8774995496307
19:35,556,3734,815,315,224,394,3,2265,7820,4453,2205,5415,0,238.50019780614997
19:40,388,3719,816,318,225,394,3,2266,7943,4430,2433,5356,0,238.64186113202138
19:45,255,3736,817,317,224,392,3,2266,8026,4429,2495,5419,0,240.10383392289276
19:50,140,3767,816,317,225,392,2,2265,8164,4419,2346,5607,0,244.61942425537978
19:55,74,3789,817,318,224,392,2,2265,8139,4448,2356,5725,0,245.2199453066733
20:00,30,3805,817,317,225,393,2,2265,8146,4454,2352,5809,0,246.05315002480336
20:05,-2,3818,816,318,224,393,2,2264,8164,4490,2409,5771,0,245.27380110340926
20:10,-15,3851,815,319,224,393,2,2264,8133,4532,2354,5852,0,245.47442319904042
20:15,-35,3833,815,318,225,393,2,2264,8080,4563,2255,6017,0,246.96975891724236
20:20,-40,3819,816,315,225,394,2,2263,7877,4553,2399,6126,0,244.9562951223807
20:25,-41,3819,816,316,226,395,3,2263,7801,4543,2359,6291,0,245.93255266026657
20:30,-38,3842,816,317,225,394,4,2264,7912,4558,2087,6341,0,249.31051258548968
20:35,-36,3840,817,299,225,395,5,2264,7991,4580,1853,6457,0,252.72930711940984
20:40,-35,3857,816,299,224,393,4,2263,7957,4581,1816,6484,0,252.80703862054344
20:45,-34,3887,817,300,225,392,5,2264,7660,4563,1877,6550,0,250.11084268864573
20:50,-33,3958,816,295,224,392,3,2263,7500,4539,1866,6602,0,248.78237012755648
20:55,-32,3987,819,293,225,392,3,2264,7491,4492,1862,6581,0,248.69122318592284
21:00,-33,4002,821,289,224,391,3,2263,7484,4485,1801,6517,0,248.63845960773065
21:05,-31,3965,821,290,224,392,3,2264,7080,4470,1763,7034,0,249.6383893386831
21:10,-32,3951,817,290,223,394,4,2264,6945,4484,1754,7132,0,249.31675279931093
21:15,-31,4014,817,289,224,393,4,2264,6914,4472,1893,6920,0,245.83222465930746
21:20,-31,4075,818,290,223,393,4,2264,6832,4464,1893,6896,0,244.47703447530532
21:25,-31,4111,819,290,224,393,4,2265,6788,4466,1838,6900,0,244.2677495036997
21:30,-30,4140,820,291,223,392,4,2267,6897,4493,1443,7103,0,249.74733571764025
21:35,-30,4144,823,292,224,392,4,2268,6852,4488,1351,7124,0,250.31447225244833
21:40,-30,4121,823,291,225,393,4,2267,6851,4482,1285,7096,0,250.96185097467662
21:45,-29,4113,823,291,224,393,4,2268,6764,4496,1227,7132,0,250.94140882159314
21:50,-29,4129,823,291,224,392,3,2268,6644,4493,1175,7135,0,250.25160934338788
21:55,-30,4159,823,291,224,391,4,2267,6736,4473,1093,7017,0,250.8863292354266
22:00,-29,4187,821,286,224,390,4,2268,6726,4429,1075,6948,0,250.5886235538416
22:05,-28,4207,822,284,224,391,5,2267,6496,4284,819,7491,0,256.01955463028366
22:10,-28,4248,823,282,224,392,4,2267,6569,4264,697,7516,0,257.7697627723656
22:15,-27,4260,823,282,224,391,3,2267,6606,4226,608,7517,0,259.15319212410503
22:20,-28,4198,823,282,224,389,3,2267,6650,4241,544,7510,0,260.5443871064243
22:25,-27,4133,823,281,224,389,3,2267,6521,4236,482,7499,0,260.6138501643432
22:30,-27,4093,822,280,224,390,3,2267,6310,4220,480,7571,0,259.8426341834793
22:35,-27,4144,821,281,225,390,4,2267,6004,4198,418,7794,0,259.12991283070807
22:40,-27,4148,822,281,225,391,4,2267,5896,4198,364,7872,0,259.23488131303446
22:45,-27,4078,822,280,224,391,4,2266,5843,4219,313,7845,0,259.5636054684483
22:50,-27,4029,822,279,225,392,4,2266,5816,4225,290,7742,0,259.2075647910343
22:55,-27,3960,822,278,226,392,3,2266,5992,4226,296,7463,0,259.2895973680088
23:00,-27,3928,824,276,224,392,3,2265,5998,4199,243,7381,0,259.8292885047946
23:05,-27,3958,823,273,225,392,3,2264,5606,4084,97,7887,0,262.372878667724
23:10,-27,3954,824,274,225,392,3,2264,5515,4057,115,8112,0,263.31831274908257
23:15,-27,3903,824,272,225,392,3,2263,5349,3958,205,8075,0,262.06587709853653
23:20,-27,3841,825,271,225,392,3,2263,5161,4034,199,8010,0,259.7996134020619
23:25,-27,3786,824,272,225,392,3,2264,5011,4079,204,7994,0,258.34352445057175
23:30,-27,3749,825,271,225,392,2,2263,4974,4013,278,8038,0,258.53908596476987
23:35,-28,3737,825,271,225,391,3,2263,4921,4013,151,8121,0,260.1688544639217
23:40,-28,3737,825,270,224,390,2,2263,5020,3872,30,8299,0,265.0920055415207
23:45,-28,3754,824,270,224,390,2,2263,5332,3732,29,8286,0,269.0453147758537
23:50,-27,3764,825,267,225,390,3,2264,5271,3711,-59,8247,0,268.6377507425642
23:55,-27,3759,825,271,225,390,3,2263,5452,3703,-129,8062,0,269.03904246223993
