Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,19,4242,679,298,176,276,0,2252,6162,3269,-749,6644,0,265.4183901267849
00:05,20,4277,680,299,176,278,0,2251,6134,3126,-500,6800,0,267.43550898455584
00:10,20,4296,690,295,176,280,0,2250,5968,2924,297,6526,0,262.1473423769303
00:15,20,4326,688,294,176,281,0,2252,5830,2948,713,6270,0,253.56516562486712
00:20,19,4335,679,293,176,281,0,2253,5783,2929,653,6342,0,254.51819964197426
00:25,18,4347,680,294,176,280,0,2252,5748,2911,446,6514,0,257.9182416830582
00:30,19,4408,680,296,175,280,0,2253,5705,2899,302,6571,0,259.0093530118414
00:35,19,4440,680,298,175,278,0,2253,5684,2897,258,6526,0,258.59862247094276
00:40,19,4470,680,296,175,278,0,2252,5666,2888,230,6473,0,258.07801632899907
00:45,19,4466,681,299,176,277,0,2253,5626,2916,121,6449,0,258.43006172302876
00:50,19,4432,681,299,175,279,0,2252,5597,2917,76,6456,0,259.0707300034928
00:55,19,4425,681,297,175,279,0,2251,5580,2825,-29,6581,0,261.8425155469913
01:00,19,4446,681,296,175,278,0,2253,5554,2737,-95,6651,0,262.8268455199018
01:05,19,4462,680,297,175,277,0,2253,5548,2746,43,6586,0,261.4764347406725
01:10,19,4489,681,298,176,278,0,2253,5502,2735,124,6588,0,259.9140170566368
01:15,19,4508,681,297,176,278,0,2252,5433,2721,163,6555,0,258.44876123657093
01:20,18,4544,680,297,176,279,0,2252,5303,2707,154,6577,0,257.18398802184254
01:25,19,4592,681,298,176,280,0,2252,5246,2723,-19,6675,0,258.4758626776101
01:30,19,4616,681,296,176,281,0,2253,5241,2724,-252,6806,0,259.2470629493249
01:35,19,4550,682,299,176,280,0,2252,5243,2721,-250,6790,0,259.8792891078656
01:40,19,4478,681,298,176,280,0,2253,5215,2729,-211,6737,0,259.8546887452404
01:45,19,4456,683,297,176,280,0,2253,5160,2722,-201,6746,0,259.66560056858566
01:50,19,4495,682,299,176,279,0,2254,5100,2718,-240,6735,0,258.56606459649436
01:55,19,4518,682,298,176,278,0,2252,5079,2694,-325,6788,0,258.82226961699104
02:00,19,4531,682,296,176,278,0,2252,5052,2707,-322,6769,0,258.1071873332147
02:05,19,4489,682,294,176,279,0,2250,5013,2681,-18,6536,0,256.44579945799455
02:10,19,4447,682,295,176,278,0,2251,4981,2669,-94,6530,0,256.6340136054422
02:15,19,4382,682,294,176,278,0,2251,4963,2663,-85,6519,0,257.1349947605813
02:20,18,4365,683,293,176,278,0,2251,4945,2633,-61,6487,0,257.17230332707885
02:25,19,4360,682,295,177,278,0,2250,4967,2650,-196,6553,0,257.8685373297499
02:30,19,4346,682,296,176,278,0,2250,4969,2659,-302,6605,0,258.404508681029
02:35,19,4319,682,298,176,280,0,2250,4956,2664,-388,6692,0,259.2696771853464
02:40,19,4325,682,297,176,281,0,2251,4965,2660,-490,6708,0,259.4674636598288
02:45,19,4367,683,298,176,281,0,2250,4964,2632,-530,6711,0,259.3107692307692
02:50,18,4434,681,297,176,280,0,2251,4959,2562,-575,6720,0,259.35152502488916
02:55,18,4491,681,298,176,279,0,2249,4953,2528,-673,6765,0,259.4220858341983
03:00,18,4564,682,300,176,278,0,2250,4928,2515,-735,6723,0,258.09974724679546
03:05,18,4629,682,301,176,278,0,2249,4828,2574,-627,6605,0,254.680989937449
03:10,17,4674,682,300,175,277,0,2249,4758,2578,-612,6562,0,253.02341441236644
03:15,17,4690,682,300,175,278,0,2248,4730,2575,-594,6550,0,252.48044794464423
03:20,18,4707,683,298,175,278,0,2249,4702,2562,-468,6412,0,250.8460056865083
03:25,18,4683,682,299,174,278,0,2248,4672,2491,-458,6521,0,252.53607490361668
03:30,18,4650,682,298,174,279,0,2248,4654,2489,-396,6487,0,252.41760368663594
03:35,18,4612,681,298,174,279,0,2248,4626,2542,-435,6539,0,252.45744778728493
03:40,17,4519,681,297,174,280,0,2248,4594,2541,-454,6671,0,254.35663692392603
03:45,17,4495,680,298,174,279,0,2248,4631,2548,-476,6621,0,254.51013264554163
03:50,17,4524,681,296,174,280,0,2248,4636,2553,-469,6552,0,253.55703150223698
03:55,17,4495,680,294,174,279,0,2248,4645,2501,-474,6592,0,254.90557146816963
04:00,17,4432,680,295,174,278,0,2247,4618,2539,-488,6691,0,255.8143179827594
04:05,17,4403,680,297,174,278,0,2247,4508,2558,-225,6557,0,253.5211977053309
04:10,17,4388,681,300,174,278,0,2247,4441,2570,-167,6545,0,252.69643776623133
04:15,17,4373,682,301,174,279,0,2247,4470,2568,-139,6479,0,252.588053118108
04:20,17,4365,682,302,174,278,0,2247,4479,2561,-49,6464,0,252.71382274200366
04:25,16,4374,680,302,173,278,0,2247,4490,2556,16,6387,0,251.91394002165623
04:30,16,4399,680,301,174,277,0,2247,4514,2557,72,6262,0,250.05833568937894
04:35,16,4419,681,301,174,278,0,2247,4501,2572,105,6245,0,248.97022717652038
04:40,15,4463,681,300,174,280,0,2248,4494,2567,39,6337,0,250.09231635237828
04:45,16,4494,681,301,174,280,0,2248,4511,2519,83,6329,0,249.8452893800337
04:50,16,4518,681,304,174,279,0,2248,4576,2541,-4,6310,0,250.86587420441782
04:55,16,4487,680,303,175,280,0,2248,4623,2547,51,6280,0,250.80644558617468
05:00,16,4438,681,305,174,280,0,2249,4633,2578,-53,6361,0,252.46335432703523
05:05,17,4369,681,305,174,279,0,2249,4657,2625,4,6332,0,252.67874655583057
05:10,16,4330,681,306,174,281,0,2248,4633,2613,184,6359,0,251.13321574452283
05:15,16,4290,679,308,174,281,0,2248,4600,2611,339,6410,0,249.92156862745097
05:20,16,4268,679,310,174,280,0,2249,4624,2618,393,6383,0,249.47204568481163
05:25,16,4219,679,309,174,279,0,2249,4684,2663,341,6442,0,251.34313005143278
05:30,16,4208,678,308,175,278,0,2250,4759,2702,344,6419,0,251.6320966192415
05:35,16,4183,678,308,174,277,0,2251,4812,2710,389,6446,0,252.1154458961169
05:40,16,4128,679,309,174,276,0,2251,4852,2721,514,6400,0,251.17909635274904
05:45,16,4037,679,308,175,276,0,2251,4900,2716,661,6369,0,250.78464182344428
05:50,15,3996,680,307,176,274,0,2251,4941,2719,742,6327,0,250.34350455899613
05:55,15,3932,681,309,176,275,0,2252,4981,2719,803,6394,0,251.35216961638667
06:00,15,3874,681,314,175,278,0,2250,5091,2735,680,6534,0,255.63049800885946
06:05,16,3793,692,315,175,281,0,2250,5104,2937,1015,6357,0,249.15591065595478
06:10,15,3686,688,311,175,282,0,2250,5136,3040,1182,6345,0,247.71009286840723
06:15,15,3630,689,311,175,282,0,2250,5120,3103,1309,6426,0,246.8392391870766
06:20,15,3591,703,309,175,282,0,2251,5125,3155,1529,6339,0,243.54855122456019
06:25,20,3520,690,309,177,281,0,2251,5132,3166,1641,6376,0,243.45313976462504
06:30,33,3503,692,307,175,280,0,2251,5136,3176,1706,6370,0,242.71497708681315
06:35,72,3447,689,308,177,281,0,2251,5145,3190,1835,6385,0,241.73045661517511
06:40,148,3384,702,309,176,281,0,2250,5190,3192,1860,6407,0,242.01016174104495
06:45,301,3327,694,309,176,280,0,2251,5254,3182,1983,6249,0,239.4918654640479
06:50,535,3318,690,309,175,279,0,2251,5283,3191,1927,6156,0,237.69674847912734
06:55,860,3373,698,311,175,278,0,2252,5288,3200,1788,5954,0,234.0810912590485
07:00,1295,3450,685,311,174,278,0,2251,5312,3117,1555,5841,0,232.3492142886916
07:05,1829,3463,683,311,174,279,0,2252,5362,2932,1560,5745,0,229.39714532516146
07:10,2415,3464,683,312,172,261,0,2252,5437,2843,1456,5575,0,226.05136332236174
07:15,3085,3456,685,311,172,253,0,2251,5465,2818,1073,5394,0,223.65301497369487
07:20,3810,3465,684,309,174,254,0,2252,5377,2769,618,5311,0,221.23226613912553
07:25,4633,3511,682,309,172,254,0,2251,5178,2719,247,5140,0,215.1014411078013
07:30,5484,3549,680,311,172,253,0,2251,4932,2699,-289,4996,0,207.36292573981015
07:35,6328,3591,681,312,180,254,0,2251,4794,2665,-1006,4982,0,200.4268538628607
07:40,7206,3698,681,310,171,254,0,2251,4634,2661,-1803,4923,0,192.33683813830788
07:45,7947,3816,680,311,171,254,0,2253,4488,2684,-2208,4479,0,181.52260613515227
07:50,8628,3898,680,311,170,254,0,2253,4387,2711,-2553,4036,0,171.94799438575754
07:55,9249,3882,680,314,170,253,0,2251,4403,2688,-2920,3806,0,167.23353860729512
08:00,10012,3870,681,313,170,253,0,2252,4360,2551,-2997,3443,0,160.49406914508896
08:05,11396,3955,680,313,170,253,0,2251,4012,2257,-2738,2830,0,145.4191070915877
08:10,12472,3972,680,312,168,253,0,2252,3591,1846,-2364,2030,0,129.0845807561395
08:15,13256,3948,679,313,168,266,0,2252,3334,1747,-2340,1524,0,117.86885125454613
08:20,13858,3858,679,312,163,267,0,2251,3212,1578,-2472,1371,0,113.71035847811744
08:25,14368,3827,679,312,165,268,0,2252,3158,1544,-2918,1308,0,111.22297468583638
08:30,14898,3787,678,312,163,268,0,2251,3048,1422,-3605,1560,0,112.10291973398769
08:35,15390,3747,679,316,163,269,0,2253,2773,1316,-3795,1637,0,108.71104194666478
08:40,15700,3735,678,314,163,270,0,2252,2452,1304,-3843,1867,0,106.5815562972071
08:45,15910,3721,678,309,163,272,0,2253,2391,1278,-3871,1702,0,103.42735433902482
08:50,16139,3691,677,309,163,272,0,2253,2411,1195,-3813,1462,0,100.64508833922261
08:55,16261,3645,674,312,161,271,0,2252,2390,1132,-3785,1370,0,99.31772883640103
09:00,16477,3562,677,310,160,271,0,2254,2348,1085,-3808,1322,0,98.10157829402377
09:05,16847,3508,676,314,160,269,0,2255,2384,1075,-4181,1383,0,98.90322355080065
09:10,17053,3458,674,313,161,268,0,2255,2400,1040,-3927,893,0,92.91400856728148
09:15,17204,3355,675,313,163,266,0,2253,2415,1018,-3835,778,0,91.79030311634841
09:20,17386,3232,676,312,162,265,0,2254,2430,1024,-3861,609,0,89.88406622752359
09:25,17569,3083,676,312,162,265,0,2254,2410,1057,-3993,555,0,88.96937103782321
09:30,17851,3006,675,315,164,266,0,2254,2551,1054,-4398,532,0,90.50327441729456
09:35,17973,2932,675,316,163,266,0,2254,2605,1025,-4714,722,0,93.7277516134659
09:40,18052,2847,675,316,163,266,0,2254,2590,708,-4675,906,0,96.71074322191434
09:45,18042,2831,675,319,164,266,0,2255,2585,712,-4755,994,0,97.79983903138888
09:50,17976,2827,675,315,163,267,0,2255,2576,711,-4953,1212,0,100.45719261581331
09:55,17887,2824,674,313,163,267,0,2254,2577,711,-5087,1302,0,101.73481971781919
10:00,17967,2897,674,316,164,268,0,2255,2535,690,-5296,1387,0,101.89066989787086
10:05,18412,2982,673,318,166,266,0,2254,2370,533,-5279,824,0,92.12091686527408
10:10,18577,3010,667,318,164,270,0,2254,2312,537,-5181,413,0,85.75279626221152
10:15,18607,2986,670,317,163,272,0,2253,2295,528,-5163,307,0,84.16539856360663
10:20,18540,2936,662,322,163,272,0,2253,2290,518,-5178,343,0,84.8387626217576
10:25,18560,2875,665,322,163,280,0,2254,2285,526,-5372,482,0,86.67787572870752
10:30,18470,2821,671,324,164,299,0,2253,2280,537,-5467,680,0,89.40687943262411
10:35,18363,2866,670,325,164,294,0,2254,2277,588,-5313,440,0,86.1858517908899
10:40,18372,2893,668,325,164,275,0,2254,2281,596,-5294,276,0,84.00114987962198
10:45,18431,2973,668,322,163,275,0,2253,2340,580,-5522,177,0,83.29465725445229
10:50,18232,2988,670,321,163,274,0,2253,2352,579,-5714,385,0,86.40568299753069
10:55,18131,3016,671,322,164,275,0,2253,2346,587,-5598,272,0,84.89381168503711
11:00,18060,3029,670,321,163,275,0,2252,2349,592,-5735,387,0,86.48959493943859
11:05,17963,3064,671,322,164,273,0,2252,2356,554,-5550,364,0,86.42475640562974
11:10,17911,3092,670,323,164,272,0,2254,2357,544,-5333,169,0,83.8810216853442
11:15,17875,3095,670,321,164,273,0,2254,2345,552,-5286,91,0,82.67058866518069
11:20,17850,3119,669,320,165,273,0,2254,2337,551,-5418,208,0,84.089906453609
11:25,17903,3146,670,322,165,275,0,2255,2343,558,-5549,148,0,83.23111595783351
11:30,17861,3152,669,321,163,280,0,2254,2339,557,-5606,171,0,83.50747626150545
11:35,17873,3161,670,318,164,280,0,2255,2333,572,-5604,66,0,81.92813366408872
11:40,17797,3142,669,317,154,280,0,2255,2338,585,-5536,28,0,81.54781015209822
11:45,17646,3149,670,316,154,281,0,2255,2335,588,-5489,124,0,82.9561992877336
11:50,17931,3121,670,316,153,281,0,2255,2329,566,-5526,-88,0,80.9525620862441
11:55,17962,3090,669,317,153,287,0,2255,2331,575,-5626,-120,0,81.01155308569757
12:00,17994,2981,669,313,153,287,0,2255,2333,567,-5493,-298,0,81.27357417935082
12:05,17806,2972,669,313,155,287,0,2255,2361,503,-5690,-105,0,82.097950728712
12:10,17676,2938,669,313,153,287,0,2255,2362,473,-5755,157,0,84.55874944436212
12:15,17611,2919,669,314,155,287,0,2254,2366,477,-5599,-13,0,82.62596674761816
12:20,17477,2955,668,315,156,287,0,2254,2371,469,-5339,-130,0,82.81132570785674
12:25,17352,2921,668,315,160,293,0,2253,2374,472,-5211,-93,0,83.13052988874222
12:30,17114,2894,668,314,160,293,0,2254,2402,476,-5184,-161,0,83.9379042690815
12:35,16874,2917,667,316,160,293,0,2254,2456,496,-5199,-117,0,85.01048201989289
12:40,16519,2912,667,315,160,294,0,2253,2512,502,-5092,69,0,87.36215214790228
12:45,16304,2926,666,314,162,295,0,2253,2472,480,-4651,-134,0,86.10579817805059
12:50,16533,2978,666,316,161,297,0,2252,2392,484,-4729,-276,0,84.36343185167947
