Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-18,1697,781,309,217,278,0,2087,9926,3395,-375,4932,0,315.3138279643592
00:05,-19,1713,783,309,217,279,0,2086,9962,3149,-180,4775,0,317.5623206053753
00:10,-19,1713,783,309,217,280,0,2085,10155,3084,-144,4726,0,319.5638002773925
00:15,-19,1707,783,310,218,280,0,2086,10091,3115,-126,4701,0,318.6089261657468
00:20,-19,1721,782,311,218,280,0,2086,10026,3133,-120,4690,0,317.65149997822965
00:25,-19,1705,783,312,218,279,0,2086,9948,3096,-131,4728,0,317.9563734918692
00:30,-19,1683,782,312,218,280,0,2087,9900,3089,-143,4739,0,318.04217448487503
00:35,-19,1678,782,313,218,280,0,2088,9825,3078,-174,4805,0,318.0502040637205
00:40,-19,1665,782,313,218,280,0,2088,9765,3076,-183,4807,0,317.8086642599278
00:45,-19,1659,782,313,218,280,0,2089,9799,3078,-204,4725,0,317.6302343026078
00:50,-19,1651,783,313,217,280,0,2091,9750,3071,-205,4676,0,317.1320503724725
00:55,-19,1639,783,315,217,280,0,2090,9745,3067,-217,4686,0,317.3729039126963
01:00,-19,1607,783,314,217,280,0,2092,9730,3058,-234,4662,0,317.6451943195477
01:05,-19,1572,783,315,217,280,0,2091,9674,3082,-149,4532,0,316.61268301446154
01:10,-19,1542,783,315,217,280,0,2091,9625,3082,-183,4528,0,316.6175900464319
01:15,-18,1558,783,313,217,280,0,2092,9581,3068,-216,4562,0,316.43708848200595
01:20,-18,1548,783,313,217,280,0,2093,9510,3062,-218,4580,0,316.1917126571971
01:25,-18,1540,783,316,217,280,0,2093,9471,3052,-209,4522,0,315.7623897426571
01:30,-18,1545,783,314,217,278,0,2092,9365,3020,-222,4599,0,315.76968315477546
01:35,-18,1550,783,304,217,278,0,2093,9343,2998,-222,4586,0,315.76401206912317
01:40,-18,1532,783,302,217,278,0,2093,9324,2992,-215,4560,0,315.79103793056004
01:45,-19,1535,783,303,217,278,0,2093,9293,2993,-228,4559,0,315.47768185157975
01:50,-19,1519,783,302,217,278,0,2093,9267,2986,-251,4631,0,316.0341315717038
01:55,-19,1508,783,305,217,278,0,2092,9298,2974,-285,4593,0,316.3647220946256
02:00,-19,1497,783,307,217,278,0,2091,9249,2864,-287,4652,0,317.98134810710985
02:05,-19,1481,783,309,218,278,0,2089,9316,2565,-294,4809,0,323.79480760315255
02:10,-19,1467,782,310,218,279,0,2088,9504,2460,-307,4840,0,327.0947436429923
02:15,-19,1438,783,310,218,278,0,2089,9584,2387,-330,4866,0,329.25794694348326
02:20,-18,1415,782,309,218,279,0,2088,9880,2143,-280,4945,0,335.6677685950413
02:25,-18,1409,782,312,218,279,0,2088,10026,2111,-296,4924,0,337.1186099679927
02:30,-18,1405,782,313,218,279,0,2089,10033,2133,-319,4898,0,336.7580814777559
02:35,-18,1402,782,314,218,278,0,2090,9970,2138,-306,4876,0,336.1538320330427
02:40,-18,1405,782,315,217,278,0,2089,9928,2136,-304,4874,0,335.8451209417824
02:45,-18,1411,782,313,218,278,0,2090,9884,2128,-300,4892,0,335.6427847868128
02:50,-18,1410,782,313,218,278,0,2091,9862,2130,-308,4905,0,335.5261388236378
02:55,-18,1409,782,316,217,278,0,2090,9808,2134,-293,4909,0,335.12485575813525
03:00,-18,1410,782,316,217,278,0,2089,9724,2116,-307,5002,0,335.2760435906908
03:05,-18,1420,783,317,218,278,0,2089,9599,2099,-196,5006,0,334.4711346430728
03:10,-18,1410,779,317,218,278,0,2087,9761,2113,-228,5041,0,335.84958114701277
03:15,-18,1422,782,318,218,278,0,2087,9742,2092,-234,5057,0,335.87540289161063
03:20,-18,1426,783,321,218,278,0,2087,9700,2080,-224,5090,0,335.835061045842
03:25,-18,1432,783,321,218,279,0,2087,9644,2076,-179,5051,0,335.1973903387007
03:30,-18,1449,782,319,218,278,0,2088,9688,2072,-234,5081,0,335.4826934599253
03:35,-18,1440,783,320,218,278,0,2088,9694,2072,-245,5076,0,335.61467889908255
03:40,-18,1405,782,322,218,278,0,2087,9651,2081,-310,5140,0,336.0580097758923
03:45,-18,1372,782,321,218,278,0,2088,9620,2087,-275,5131,0,336.1877977704797
03:50,-18,1351,782,321,218,279,0,2088,9591,2104,-229,5053,0,335.6374372326576
03:55,-18,1345,782,323,219,278,0,2088,9583,2104,-204,5023,0,335.495784226953
04:00,-18,1339,782,323,219,278,0,2089,9631,2142,-212,4990,0,335.1898675342784
04:05,-18,1345,782,327,219,278,0,2089,9816,2257,-289,4931,0,334.4418818340531
04:10,-18,1360,782,329,219,278,0,2089,10133,2291,-391,4832,0,335.4525981393238
04:15,-18,1380,783,327,219,279,0,2090,10220,2250,-363,4746,0,335.8834431069725
