Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,221,3673,846,319,224,425,2,2265,15705,4010,-331,4144,0,315.1017861122608
00:05,221,3583,846,317,224,425,2,2265,15397,3879,101,4123,0,314.36068221461335
00:10,221,3578,846,314,225,424,2,2265,15363,3814,189,4107,0,313.8674815677144
00:15,221,3576,845,313,225,426,2,2264,15419,3835,104,4016,0,314.49474367293965
00:20,222,3566,846,316,225,425,2,2266,15231,3856,111,4030,0,313.2630823905318
00:25,222,3537,845,317,225,425,2,2264,14892,3849,92,4114,0,312.24460621232583
00:30,224,3489,845,316,224,425,2,2264,14654,3844,51,4268,0,312.4831516517014
00:35,224,3454,845,315,225,426,2,2264,14383,3837,88,4327,0,311.18095047390204
00:40,224,3398,844,316,225,426,2,2264,14239,3823,74,4350,0,311.2739003326725
00:45,224,3357,845,317,225,425,2,2265,14017,3790,73,4411,0,310.9417462575357
00:50,224,3337,844,312,225,426,2,2264,13850,3758,77,4463,0,310.6767952037062
00:55,222,3332,844,316,225,425,2,2264,13711,3739,86,4460,0,309.9577411732475
01:00,222,3334,844,316,224,425,2,2264,14215,3734,-192,4337,0,313.38532483385325
01:05,222,3317,844,316,225,425,2,2264,14419,3794,-223,3978,0,312.5229229774344
01:10,222,3314,844,315,224,425,2,2264,14503,3790,-223,3723,0,311.9089757200096
01:15,222,3335,844,314,224,425,2,2264,14554,3767,-328,3733,0,312.280460712943
01:20,222,3373,844,315,224,425,2,2264,14265,3713,-265,3744,0,310.70026928122627
01:25,222,3424,844,317,224,425,2,2264,14075,3684,-270,3774,0,309.4179673950746
01:30,222,3464,844,321,224,424,3,2264,13577,3701,-210,3856,0,306.08329821604156
01:35,222,3462,844,320,224,425,3,2263,13160,3738,-99,3834,0,302.9006056287852
01:40,222,3450,844,319,224,424,3,2263,12932,3744,-126,3827,0,301.3985913468449
01:45,222,3441,844,319,224,424,2,2264,12796,3721,-113,3796,0,300.59944261464403
01:50,222,3426,843,318,224,424,3,2264,12671,3695,-96,3815,0,300.29147410938464
01:55,222,3395,844,320,224,424,3,2263,12614,3686,-123,3855,0,300.5278932399913
02:00,222,3364,843,321,224,425,3,2264,12581,3663,-121,3817,0,300.6478646253022
02:05,222,3316,844,319,224,426,2,2264,12481,3671,-50,3691,0,299.6582821632019
02:10,214,3285,844,318,224,424,2,2264,12512,3665,-84,3657,0,300.15645729108763
02:15,160,3234,843,317,224,424,2,2264,12560,3671,-174,3785,0,302.1993348115299
02:20,-18,3159,843,317,224,424,2,2264,12547,3665,-134,3837,0,304.7814431454315
02:25,-49,3042,844,318,224,424,2,2264,12347,3635,-67,3934,0,305.5097331830139
02:30,-49,2964,844,316,224,424,2,2264,12207,3625,0,3940,0,305.54377321306754
02:35,-49,2928,844,318,224,424,2,2264,12034,3636,-1,4051,0,305.21843275921066
02:40,-49,2860,844,316,224,424,2,2264,11892,3632,59,4106,0,304.6432306576587
02:45,-49,2810,844,315,224,423,2,2264,11866,3653,51,4053,0,304.594432942259
02:50,-49,2754,844,317,224,423,2,2265,11921,3642,47,3957,0,305.2291995533824
02:55,-49,2677,844,317,224,423,2,2264,12016,3630,8,3900,0,307.06259176261494
03:00,-49,2597,845,315,224,423,2,2264,12055,3624,-71,3816,0,307.94724574625127
03:05,-49,2516,845,316,224,424,3,2264,12367,3555,-165,3783,0,311.661964209794
03:10,-49,2456,845,315,225,424,3,2264,12483,3538,-146,3611,0,312.42975912975913
03:15,-49,2393,845,316,225,424,3,2264,12520,3543,-182,3567,0,313.12766786103754
03:20,-49,2338,846,316,225,425,2,2264,12472,3542,-200,3579,0,313.4881175734834
03:25,-49,2310,845,316,226,424,2,2263,12478,3534,-220,3604,0,314.10282273829074
03:30,-49,2308,845,315,226,423,2,2264,12419,3528,-241,3627,0,313.90209132920813
03:35,-49,2313,845,316,226,423,3,2263,12343,3534,-239,3620,0,313.2399167419393
03:40,-49,2319,845,316,226,424,3,2264,12245,3538,-231,3621,0,312.43401505300073
03:45,-49,2312,845,317,226,424,3,2264,12276,3540,-231,3549,0,312.31730617400916
