Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
08:45,13148,2078,765,316,223,338,7,2265,3501,2510,43,318,0,109.66989751330738
08:50,13318,2066,766,316,222,338,7,2265,3840,2383,-219,383,0,115.81655323476492
08:55,13431,2053,771,315,222,338,6,2265,3864,2265,97,98,0,112.10666876747942
09:00,13521,2050,772,317,223,338,6,2264,3995,2237,7,8,0,113.15236220472441
09:05,13654,2008,772,318,223,333,5,2264,4261,2257,-282,215,0,119.4645263117373
09:10,13752,1952,773,316,223,318,6,2263,4009,2277,-255,183,0,115.3354042090549
09:15,13864,1954,774,317,223,314,5,2264,3913,2241,-188,35,0,111.78991793669402
09:20,13959,1927,771,316,222,315,5,2263,3915,2204,-233,-18,0,111.35548432491596
09:25,13918,1887,764,317,222,314,5,2263,3958,2180,-172,-151,0,112.35815630634161
09:30,13960,1872,764,319,222,314,5,2264,3985,2148,-160,-274,0,112.82650064607071
09:35,14032,1833,789,317,222,313,6,2263,3974,2113,-62,-496,0,112.7062507338839
09:40,14128,1789,797,319,223,313,5,2262,3942,2107,-14,-674,0,112.1519630846238
09:45,14188,1758,800,318,222,314,5,2263,3923,2107,-34,-719,0,111.82043464665416
09:50,14251,1744,800,315,222,314,4,2262,3930,2091,-75,-789,0,111.83863538779812
09:55,14272,1728,805,313,223,314,4,2263,3910,2076,-165,-752,0,111.58169883566461
10:00,14282,1742,805,313,222,314,4,2263,4091,2054,-397,-605,0,114.23036933581626
10:05,14237,1732,805,314,223,320,4,2263,4495,2037,-640,-334,0,120.26556874760628
10:10,14201,1740,804,314,223,323,4,2261,4663,2050,-809,-114,0,122.66077684691547
10:15,14170,1744,804,312,222,322,3,2262,4719,2045,-934,13,0,123.65193580284476
10:20,14237,1747,803,310,222,322,3,2262,4699,2038,-920,-96,0,123.02876030545951
10:25,14329,1754,803,309,222,322,3,2262,4742,2022,-971,-234,0,123.3909097784164
10:30,14465,1763,803,309,222,321,3,2262,4785,2015,-1039,-382,0,123.58635971006873
10:35,14581,1754,802,310,222,320,3,2262,5066,2023,-1321,-312,0,127.0868519409392
10:40,14590,1748,802,309,221,320,3,2262,5156,2015,-1455,-291,0,128.31387884601196
10:45,14581,1738,802,307,222,321,4,2262,5229,2002,-1511,-354,0,129.42763472943602
10:50,14608,1738,801,308,222,321,3,2263,5411,2005,-1699,-339,0,131.7118315727914
10:55,14604,1756,802,305,222,321,3,2263,5298,1953,-1651,-483,0,130.3483790340366
11:00,14576,1791,801,300,222,320,3,2263,5285,1923,-1655,-530,0,130.21116183183625
11:05,14435,1786,800,297,222,320,3,2262,5299,1954,-1851,-358,0,130.72259590509276
11:10,14288,1799,788,298,222,322,3,2263,5241,1966,-1886,-207,0,130.33519428316214
11:15,14282,1789,788,298,222,321,3,2264,5265,1969,-1914,-277,0,130.70245535714287
11:20,14253,1815,792,299,222,322,3,2266,5295,1970,-1937,-369,0,131.05450492290544
11:25,14193,1805,801,298,222,320,3,2266,5334,1975,-1944,-424,0,131.7497862215117
11:30,14175,1792,799,298,222,320,2,2266,5322,1985,-1905,-594,0,131.6450616134917
11:35,14115,1800,799,297,223,321,2,2266,5193,1970,-1781,-678,0,130.12428276767298
11:40,14201,1818,799,299,221,321,2,2266,5118,1960,-1736,-784,0,128.80819967021435
11:45,14369,1847,798,300,221,322,2,2266,5246,1954,-1932,-882,0,129.92252712661556
11:50,14412,1862,798,300,222,322,2,2265,5159,1972,-1938,-943,0,128.5033343212804
11:55,14353,1883,797,299,221,322,2,2266,4911,1965,-1717,-1130,0,125.25032775218189
12:00,14371,1948,796,296,221,323,2,2265,4757,1896,-1575,-1365,0,123.06402530882796
12:05,14501,1995,797,297,220,319,2,2266,4732,1847,-1566,-1553,0,122.33274562028735
12:10,14544,2031,798,299,220,319,2,2265,4651,1838,-1408,-1772,0,120.98844190933653
12:15,14569,2046,797,298,220,324,2,2266,4701,1837,-1487,-1828,0,121.54772591262717
12:20,14426,2069,797,299,220,328,3,2266,4700,1861,-1483,-1771,0,121.77650989076987
12:25,14425,2089,798,300,219,328,2,2267,4647,1890,-1428,-1945,0,120.8242669970342
12:30,14414,2116,796,297,220,328,2,2267,4595,1890,-1391,-2046,0,120.02015264879498
12:35,14504,2155,796,299,221,328,2,2267,4595,1871,-1410,-2133,0,119.700411830775
12:40,14523,2180,796,300,221,329,2,2267,4408,1756,-1296,-2213,0,117.34963898234605
12:45,14523,2225,795,300,221,328,2,2266,4515,1782,-1277,-2343,0,118.58477599609448
12:50,14673,2293,795,301,221,328,2,2266,4626,1792,-1461,-2415,0,119.42118728910972
12:55,14715,2324,795,301,221,328,2,2267,4623,1715,-1483,-2379,0,119.4137150910507
13:00,14774,2362,795,299,221,328,3,2266,4610,1617,-1515,-2396,0,119.29587709206962
13:05,14767,2413,795,298,225,330,3,2266,4705,1532,-1505,-2320,0,120.72811435342912
13:10,14758,2428,795,300,227,330,3,2266,4693,1517,-1417,-2375,0,120.59769518657131
13:15,14673,2436,795,300,226,331,2,2266,4696,1515,-1398,-2427,0,120.81303653052882
13:20,14566,2465,793,299,225,330,2,2266,4762,1632,-1326,-2500,0,121.46545723805998
13:25,14734,2595,794,300,226,330,2,2266,4863,1731,-1534,-2679,0,121.50667005924903
13:30,14649,2649,794,300,227,330,2,2267,4886,1793,-1631,-2575,0,121.60692131896833
13:35,14602,2706,793,300,225,331,1,2266,4665,1661,-1497,-2616,0,118.96021161688526
13:40,14624,2773,794,299,224,331,2,2266,4711,1710,-1419,-2747,0,119.10929460278072
13:45,14590,2846,795,299,224,330,2,2266,4563,1705,-1348,-2847,0,116.91440087944302
13:50,14510,2893,794,298,224,330,2,2266,4496,1676,-1219,-2903,0,116.11340623734306
13:55,14524,2968,793,298,224,330,3,2267,4483,1614,-1246,-2835,0,115.84720688893796
14:00,14581,3000,795,297,225,330,3,2267,4500,1518,-1262,-2773,0,116.13529022290885
14:05,14545,3042,796,297,227,329,3,2267,4334,1530,-1189,-2877,0,113.73381161939277
14:10,14596,3097,795,297,225,344,3,2267,4340,1566,-1120,-3058,0,113.36312808062974
14:15,14531,3139,797,295,224,345,3,2268,4508,1576,-1341,-2893,0,115.62239859551589
14:20,14506,3245,795,293,225,345,3,2268,4525,1568,-1356,-2923,0,115.54382382966311
14:25,14605,3299,795,289,225,344,3,2267,4566,1565,-1357,-3047,0,115.65227783008619
14:30,14574,3341,794,287,225,345,2,2268,4536,1562,-1256,-3151,0,115.13864221247599
14:35,14404,3322,794,285,225,342,3,2267,4391,1564,-1078,-3257,0,113.64953219592735
14:40,14363,3334,794,282,227,344,2,2268,4351,1548,-1047,-3207,0,113.16839044499245
14:45,14392,3341,794,281,227,342,3,2268,4304,1549,-979,-3131,0,112.4390441474281
14:50,14394,3357,793,283,227,344,2,2269,4289,1566,-967,-3109,0,112.09315673289183
14:55,14564,3394,793,282,227,342,2,2268,4275,1548,-938,-3145,0,111.42331736920995
15:00,14537,3445,794,284,227,342,2,2269,4452,1556,-1040,-3179,0,113.70927954726838
15:05,14276,3525,795,284,227,356,3,2268,4625,1630,-847,-3119,0,116.17754134549271
15:10,14299,3564,795,283,227,376,2,2268,4464,1652,-622,-3313,0,113.68563547942223
15:15,14365,3663,793,285,227,377,2,2268,4484,1657,-672,-3314,0,113.4354815455594
15:20,14513,3748,792,284,227,378,3,2268,4550,1657,-763,-3307,0,113.69267527280508
15:25,14429,3865,791,285,226,379,2,2267,4475,1653,-647,-3333,0,112.45046976029721
15:30,14398,3966,792,285,226,378,2,2268,4439,1661,-570,-3389,0,111.6436137960552
15:35,14446,3979,792,300,226,377,3,2268,4405,1673,-551,-3455,0,111.08180264844084
15:40,14409,4005,792,300,227,377,2,2267,4485,1677,-630,-3326,0,112.11972731146145
15:45,14309,4037,792,301,227,379,2,2268,4457,1694,-561,-3348,0,111.80453590629116
15:50,14207,4016,791,300,226,378,3,2268,4371,1694,-349,-3469,0,110.96599225139906
15:55,14132,4053,792,300,227,383,3,2268,4441,1744,-350,-3410,0,111.79899856938484
16:00,14051,4014,791,299,226,384,3,2267,4432,1891,-348,-3382,0,111.5375706012726
16:05,13860,4032,792,302,226,385,4,2267,4312,1952,-310,-3390,0,110.11684146033805
16:10,13734,4055,792,301,226,385,4,2268,4325,1969,-273,-3311,0,110.43578810435788
16:15,13850,4066,791,299,227,385,2,2267,4434,1946,-414,-3102,0,111.64328240441863
16:20,13930,4115,791,299,226,379,2,2268,4479,1933,-410,-3073,0,111.92761116856256
16:25,13773,4122,791,300,226,377,2,2269,4416,1939,-246,-3053,0,111.3891084129607
16:30,13695,4131,793,301,226,376,3,2269,4390,1961,-35,-3226,0,111.13572688969714
16:35,13523,4114,792,300,227,379,3,2269,4323,1959,130,-3072,0,110.1574529667149
16:40,13429,4140,791,299,227,378,3,2268,4437,1949,183,-3008,0,111.66024669984851
16:45,13326,4141,791,299,226,378,2,2269,4579,1945,117,-2817,0,114.07857013901426
16:50,13239,4181,791,299,226,377,3,2268,4632,1953,127,-2648,0,114.81943793066128
16:55,13164,4207,792,301,227,377,3,2268,4719,1975,289,-2640,0,115.34363929146538
17:00,13080,4244,793,299,227,377,3,2269,4949,2010,148,-2490,0,118.93583612875598
17:05,12936,4323,791,296,227,380,3,2268,5165,2107,-272,-2153,0,122.14561103997724
17:10,12817,4329,791,296,227,386,3,2269,5093,2170,-178,-2212,0,121.26629755313449
17:15,12623,4339,792,292,226,390,4,2267,5025,2183,-22,-2070,0,120.80047565853482
17:20,12507,4331,790,295,226,390,4,2267,5058,2175,16,-1859,0,121.5534352524486
17:25,12400,4340,791,297,226,391,3,2268,5125,2150,-9,-1573,0,122.83166666666666
17:30,12315,4312,791,298,226,390,3,2268,5262,2139,-41,-1360,0,125.039255450134
17:35,12220,4365,790,299,226,389,3,2269,5512,2207,-188,-1144,0,128.11466064321823
17:40,12022,4418,790,302,226,389,3,2269,5703,2409,-268,-960,0,130.17930495345036
17:45,11718,4468,789,304,226,390,3,2268,5810,2522,-293,-773,0,131.8153550590579
17:50,11300,4460,790,305,226,389,3,2269,5906,2982,-358,-683,0,132.54721858291137
17:55,10895,4476,790,307,227,390,4,2269,5721,3077,-240,-419,0,130.99322912915076
18:00,10429,4505,790,308,226,390,4,2270,5839,3116,-288,8,0,133.75180941989453
18:05,9889,4551,789,311,227,400,3,2269,5479,3336,-239,359,0,133.72351449674787
18:10,9381,4614,787,312,227,405,3,2269,5051,3342,-111,815,0,134.74004701317116
18:15,8824,4623,787,315,226,406,4,2268,5064,3428,29,1207,0,140.82696545284782
18:20,8316,4657,787,312,226,408,4,2269,4978,3498,457,1313,0,139.9570421747399
18:25,7743,4709,786,314,226,407,3,2269,5066,3646,608,1539,0,143.97866884685422
18:30,7156,4744,786,314,226,407,3,2270,5077,3708,643,2087,0,151.775227659732
18:35,6561,4746,785,312,226,407,3,2269,5122,3754,782,2611,0,159.3597585661183
18:40,5929,4718,801,312,226,408,3,2270,5090,3776,1011,3182,0,166.25338604583058
18:45,5319,4756,822,314,226,406,3,2269,5128,3774,1255,3545,0,171.32005399292254
18:50,4740,4759,822,314,225,405,3,2269,5484,3766,1281,3944,0,181.90553120585358
18:55,4161,4808,833,315,226,405,3,2269,5812,3786,1385,4166,0,189.33294914277482
19:00,3589,4835,841,315,226,405,2,2269,5923,3788,1525,4598,0,196.26061409480133
19:05,3039,4836,839,315,227,406,3,2269,5950,4204,1401,4761,0,199.28817698606522
19:10,2551,4876,837,314,226,405,3,2268,5616,4481,1470,5031,0,198.38745347450583
19:15,2089,4906,837,316,228,404,3,2268,5857,4550,1468,5209,0,204.42558869135624
19:20,1694,4931,836,320,226,406,4,2266,6141,4592,1631,5234,0,208.17585650224214
19:25,1350,4958,837,318,227,406,3,2268,6304,4688,1711,5385,0,211.62430033156264
19:30,1073,4971,835,316,227,405,3,2267,6420,4765,1775,5476,0,214.08560864618886
19:35,852,5031,835,320,227,405,2,2268,6479,4785,1868,5560,0,215.3687604067028
19:40,689,5089,836,320,227,404,3,2268,6535,4738,2053,5564,0,215.41755525739708
19:45,551,5123,834,321,227,403,3,2268,6369,4722,2103,5933,0,217.16876361847193
19:50,451,5181,834,320,227,404,3,2269,6367,4763,1953,6139,0,219.86536640123478
19:55,390,5235,835,320,227,404,3,2269,6370,4752,1876,6325,0,222.0252429900007
20:00,280,5250,835,320,227,404,3,2268,6421,4807,1870,6338,0,222.83846395751075
20:05,27,5216,833,321,226,406,3,2269,6354,4806,1941,6419,0,224.12085166285414
20:10,11,5253,833,320,227,406,3,2269,6496,4813,1890,6453,0,225.8862363483618
20:15,-6,5259,833,322,226,405,3,2269,6512,4832,1911,6499,0,226.1176306425731
20:20,-20,5319,833,320,227,406,3,2269,6455,4846,1880,6583,0,225.9468940316687
20:25,-19,5338,834,321,226,406,2,2269,6408,4823,1899,6584,0,225.36573299888516
20:30,-17,5352,834,320,226,406,1,2268,6392,4810,1826,6684,0,226.54727823633894
20:35,-22,5363,836,324,226,405,2,2268,6237,4779,1855,6782,0,225.80238560267858
20:40,-32,5393,837,324,226,406,4,2269,6100,4761,1933,6745,0,223.5605763850028
20:45,-31,5394,839,324,226,406,3,2269,6131,4762,1956,6667,0,223.00325504882574
20:50,-30,5405,838,322,226,406,3,2269,6129,4764,1903,6678,0,223.39692329256755
20:55,-29,5401,839,322,225,406,3,2269,6129,4789,1847,6603,0,223.08678369156084
21:00,-28,5400,840,323,226,409,3,2270,6019,4773,1833,6599,0,222.2336845082373
21:05,-28,5363,840,325,226,409,4,2269,5802,4832,1948,6698,0,219.9654502419896
21:10,-28,5343,840,324,225,410,4,2268,5733,4800,2051,6668,0,218.63575877689695
21:15,-28,5315,841,328,225,410,4,2268,5760,4746,2126,6569,0,218.0745866155702
21:20,-28,5303,841,328,225,410,4,2268,5778,4628,2169,6598,0,219.05593063748134
21:25,-28,5276,840,328,225,410,4,2269,5769,4593,2196,6587,0,219.10926763271263
21:30,-28,5268,841,329,226,410,4,2269,5754,4570,1969,6772,0,222.479537175916
21:35,-27,5236,844,327,225,409,3,2269,5711,4578,1828,6851,0,223.97976463834672
21:40,-27,5229,859,326,225,410,3,2270,5660,4574,1719,6900,0,224.74323788942914
21:45,-26,5277,867,325,226,410,3,2269,5622,4550,1521,6939,0,226.06681401500055
21:50,-27,5290,872,328,225,411,3,2270,5552,4523,1467,6921,0,225.74725875195804
21:55,-26,5307,872,327,226,409,4,2269,5439,4519,1417,6940,0,225.14948755490482
22:00,-26,5289,872,321,225,409,4,2270,5341,4467,1227,7090,0,227.532723382277
22:05,-25,5231,871,326,226,411,4,2268,5199,4335,942,7543,0,233.78088699202078
22:10,-25,5143,873,328,226,405,4,2268,5165,4284,847,7695,0,236.6199083218425
22:15,-24,5079,872,332,226,398,4,2269,5188,4255,794,7686,0,238.00307058603258
22:20,-24,5010,873,377,225,396,4,2268,5080,4245,681,7879,0,240.1801666541551
22:25,-24,4956,874,385,226,396,4,2269,4998,4235,586,7986,0,241.64116293977904
22:30,-24,4883,873,383,226,395,4,2269,4918,4218,556,8028,0,242.2793838682753
22:35,-24,4824,874,379,226,396,5,2270,4896,4207,479,8078,0,243.79518255964632
22:40,-24,4768,873,345,226,396,5,2268,4832,4197,448,8103,0,244.30439286399385
22:45,-24,4735,874,314,225,396,5,2270,4727,4152,367,8181,0,245.3644100580271
22:50,-24,4713,874,284,225,395,4,2270,4634,4126,333,8251,0,245.78019755775065
22:55,-24,4673,873,282,225,395,4,2269,4651,4140,236,8263,0,247.23094940662085
23:00,-24,4637,872,280,226,397,4,2269,4608,4119,137,8297,0,248.57927619945775
23:05,-24,4622,872,276,226,398,5,2269,4295,4032,109,8550,0,248.82031992397847
23:10,-24,4585,872,279,226,398,5,2268,3993,4008,161,8736,0,247.4668364301914
23:15,-24,4556,872,277,226,399,5,2269,3823,4002,159,8800,0,246.67429669054383
23:20,-25,4517,871,277,227,397,5,2268,3710,4002,182,8824,0,245.92235662902382
23:25,-24,4508,872,276,227,398,5,2269,3682,3993,173,8759,0,245.3485705055726
23:30,-25,4500,872,277,226,398,4,2269,3707,3996,142,8710,0,245.52353965105453
23:35,-24,4507,872,276,227,399,4,2269,3790,3997,-53,8798,0,248.40525464834278
23:40,-24,4486,872,276,227,398,4,2269,3898,3834,-153,8915,0,252.08635648278923
23:45,-24,4479,872,276,227,398,4,2269,4035,3701,-21,8776,0,253.59211006940217
23:50,-24,4496,872,276,227,399,4,2269,4024,3712,-11,8648,0,252.1907208088715
23:55,-24,4510,872,274,227,401,4,2269,3993,3696,-34,8590,0,251.4331082463679
